股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
601566.SH,20250704,week,8.51,8.6,8.46,8.59,8.49,8.51,8.6,8.46,8.59,15.92,16.09,15.83,16.07,91524.0,78119.1,0.1,0.01
601566.SH,20250627,week,8.23,8.54,8.16,8.49,8.28,8.23,8.54,8.16,8.49,15.4,15.97,15.26,15.88,146053.63,122925.74,0.21,0.03
601566.SH,20250620,week,8.59,8.87,8.26,8.28,8.63,8.59,8.87,8.26,8.28,16.07,16.59,15.45,15.49,189595.99,162684.52,-0.35,-0.04
601566.SH,20250613,week,9.03,9.05,8.59,8.63,8.96,9.03,9.05,8.59,8.63,16.89,16.93,16.07,16.14,270976.78,240181.98,-0.33,-0.04
601566.SH,20250606,week,8.88,9.8,8.88,9.26,8.93,8.59,9.48,8.59,8.96,16.07,17.74,16.07,16.76,378367.99,354463.66,0.33,0.04
601566.SH,20250530,week,8.89,9.13,8.82,8.93,8.9,8.6,8.83,8.53,8.64,16.09,16.53,15.96,16.16,193370.53,174057.59,0.03,0.0
601566.SH,20250523,week,9.01,9.3,8.87,8.9,9.01,8.72,9.0,8.58,8.61,16.31,16.83,16.05,16.11,247984.01,225131.59,-0.11,-0.01
601566.SH,20250516,week,9.27,9.36,8.84,9.01,9.07,8.97,9.06,8.55,8.72,16.78,16.94,16.0,16.31,405109.56,368692.9,-0.06,-0.01
601566.SH,20250509,week,8.75,9.39,8.75,9.07,8.76,8.47,9.09,8.47,8.78,15.84,17.0,15.84,16.42,348969.36,314398.46,0.31,0.04
601566.SH,20250502,week,9.3,9.3,8.7,8.76,9.21,9.0,9.0,8.42,8.48,16.83,16.83,15.75,15.86,447513.67,400376.07,-0.45,-0.05
601566.SH,20250425,week,8.11,9.21,8.05,9.21,8.11,7.85,8.91,7.79,8.91,14.68,16.67,14.57,16.67,188197.59,163598.9,1.1,0.14
601566.SH,20250418,week,7.97,8.37,7.88,8.11,7.97,7.71,8.1,7.62,7.85,14.43,15.15,14.26,14.68,188691.55,153606.79,0.14,0.02
601566.SH,20250411,week,8.5,8.5,7.09,7.97,8.79,8.22,8.22,6.86,7.71,15.39,15.39,12.83,14.43,269462.58,208880.89,-0.82,-0.09
601566.SH,20250404,week,8.56,8.96,8.34,8.79,8.65,8.28,8.67,8.07,8.51,15.49,16.22,15.1,15.91,160011.0,139464.85,0.14,0.02
601566.SH,20250328,week,8.62,8.85,8.22,8.65,8.62,8.34,8.56,7.95,8.37,15.6,16.02,14.88,15.66,210244.8,179992.95,0.03,0.0
601566.SH,20250321,week,8.76,8.98,8.46,8.62,8.76,8.48,8.69,8.19,8.34,15.86,16.25,15.31,15.6,219534.11,191664.87,-0.14,-0.02
601566.SH,20250314,week,8.31,8.79,8.29,8.76,8.3,8.04,8.51,8.02,8.48,15.04,15.91,15.0,15.86,196478.4,167004.46,0.46,0.06
601566.SH,20250307,week,8.5,8.6,8.23,8.3,8.5,8.22,8.32,7.96,8.03,15.39,15.57,14.9,15.02,218711.2,183651.81,-0.2,-0.02
601566.SH,20250228,week,8.42,8.68,8.3,8.5,8.51,8.15,8.4,8.03,8.22,15.24,15.71,15.02,15.39,331399.5,280792.99,-0.01,0.0
601566.SH,20250221,week,8.16,8.81,7.95,8.51,8.1,7.9,8.52,7.69,8.23,14.77,15.95,14.39,15.4,278765.67,235330.09,0.41,0.05
601566.SH,20250214,week,8.19,8.35,8.07,8.1,8.09,7.92,8.08,7.81,7.84,14.82,15.11,14.61,14.66,108873.86,89290.83,0.01,0.0
