,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603061.SH,20250620,week,74.68,80.48,74.2,77.13,74.78,74.68,80.48,74.2,77.13,75.22,81.06,74.73,77.69,54810.62,426497.81,2.35,0.03
1,603061.SH,20250613,week,75.63,76.99,73.8,74.78,75.64,75.63,76.99,73.8,74.78,76.17,77.54,74.33,75.32,28460.0,213629.34,-0.86,-0.01
2,603061.SH,20250606,week,74.8,76.6,74.48,75.64,74.63,74.8,76.6,74.48,75.64,75.34,77.15,75.02,76.18,25503.72,192749.36,1.01,0.01
3,603061.SH,20250530,week,76.1,76.1,73.7,74.8,76.2,75.93,75.93,73.53,74.63,76.47,76.47,74.06,75.17,34971.0,261589.89,-1.4,-0.02
4,603061.SH,20250523,week,79.08,79.57,73.07,76.2,79.08,78.9,79.39,72.9,76.03,79.47,79.96,73.43,76.57,72686.26,552584.94,-2.88,-0.04
5,603061.SH,20250516,week,81.99,82.51,78.74,79.08,81.88,81.8,82.32,78.56,78.9,82.39,82.91,79.13,79.47,35089.01,282163.0,-2.8,-0.03
6,603061.SH,20250509,week,86.05,86.99,80.6,81.88,85.64,85.85,86.79,80.42,81.69,86.47,87.42,80.99,82.28,33835.01,285981.04,-3.76,-0.04
7,603061.SH,20250502,week,84.5,86.95,83.1,85.64,84.5,84.31,86.75,82.91,85.44,84.91,87.38,83.51,86.06,19472.86,165607.14,1.14,0.01
8,603061.SH,20250425,week,83.11,90.79,82.61,84.5,83.52,82.92,90.58,82.42,84.31,83.52,91.23,83.01,84.91,69696.86,604951.45,0.98,0.01
9,603061.SH,20250418,week,80.58,85.98,79.0,83.52,79.16,80.4,85.78,78.82,83.33,80.97,86.4,79.39,83.93,93544.1,774235.68,4.36,0.06
10,603061.SH,20250411,week,72.19,79.16,64.47,79.16,79.83,72.03,78.98,64.32,78.98,72.54,79.55,64.79,79.55,78662.55,569403.06,-0.67,-0.01
11,603061.SH,20250404,week,79.65,83.33,79.3,79.83,80.74,79.47,83.14,79.12,79.65,80.04,83.74,79.69,80.22,36514.0,296458.36,-0.91,-0.01
12,603061.SH,20250328,week,77.4,83.9,75.7,80.74,76.33,77.22,83.71,75.53,80.56,77.78,84.31,76.07,81.14,55568.26,443732.15,4.41,0.06
13,603061.SH,20250321,week,79.67,82.58,76.09,76.33,79.55,79.49,82.39,75.92,76.16,80.06,82.98,76.46,76.7,70036.03,557003.55,-3.22,-0.04
14,603061.SH,20250314,week,75.75,79.86,75.07,79.55,75.7,75.58,79.68,74.9,79.37,76.12,80.25,75.44,79.94,55814.8,434597.9,3.85,0.05
15,603061.SH,20250307,week,74.04,78.99,72.66,75.7,73.95,73.87,78.81,72.49,75.53,74.4,79.38,73.02,76.07,40281.0,304594.68,1.75,0.02
16,603061.SH,20250228,week,78.01,80.59,73.73,73.95,78.29,77.83,80.41,73.56,73.78,78.39,80.98,74.09,74.31,63229.4,490707.21,-4.34,-0.06
17,603061.SH,20250221,week,77.25,78.71,75.01,78.29,77.23,77.07,78.53,74.84,78.11,77.63,79.1,75.38,78.67,46949.25,361733.43,1.06,0.01
18,603061.SH,20250214,week,78.72,79.5,74.9,77.23,79.86,78.54,79.32,74.73,77.05,79.11,79.89,75.27,77.61,53513.4,412631.58,-2.63,-0.03
19,603061.SH,20250207,week,80.64,82.6,76.86,79.86,80.16,80.46,82.41,76.68,79.68,81.04,83.0,77.24,80.25,35477.55,282525.48,-0.3,0.0
