股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002594.SZ,20250704,week,334.24,334.24,328.59,330.66,334.24,334.24,334.24,328.59,330.66,346.81,346.81,340.94,343.09,325791.59,10782916.27,-3.58,-0.01
002594.SZ,20250627,week,336.85,349.73,333.44,334.24,340.25,336.85,349.73,333.44,334.24,349.52,362.88,345.98,346.81,708593.83,24118376.51,-6.01,-0.02
002594.SZ,20250620,week,345.99,349.2,339.8,340.25,346.0,345.99,349.2,339.8,340.25,359.0,362.33,352.58,353.04,449145.69,15428474.1,-5.75,-0.02
002594.SZ,20250613,week,356.12,365.98,341.49,346.0,359.96,356.12,365.98,341.49,346.0,369.51,379.74,354.33,359.01,984270.79,34676259.6,-13.96,-0.04
002594.SZ,20250606,week,351.25,364.32,349.0,359.96,352.3,351.25,364.32,349.0,359.96,364.46,378.02,362.12,373.49,527107.23,18901292.34,7.66,0.02
002594.SZ,20250530,week,401.81,403.0,351.3,352.3,405.0,401.81,403.0,351.3,352.3,416.92,418.15,364.51,365.55,1100200.99,40798692.01,-52.7,-0.13
002594.SZ,20250523,week,388.0,416.98,377.0,405.0,389.17,388.0,416.98,377.0,405.0,402.59,432.66,391.18,420.23,914888.56,36327966.62,15.83,0.04
002594.SZ,20250516,week,365.0,390.99,360.58,389.17,363.22,365.0,390.99,360.58,389.17,378.72,405.69,374.14,403.8,866963.62,32530482.04,25.95,0.07
002594.SZ,20250509,week,360.0,366.0,355.7,363.22,353.09,360.0,366.0,355.7,363.22,373.54,379.76,369.07,376.88,484241.28,17478080.33,10.13,0.03
002594.SZ,20250502,week,367.13,367.13,349.3,353.09,370.83,367.13,367.13,349.3,353.09,380.93,380.93,362.43,366.37,429245.74,15295817.3,-17.74,-0.05
002594.SZ,20250425,week,346.0,378.0,345.24,370.83,346.0,346.0,378.0,345.24,370.83,359.01,392.21,358.22,384.77,719763.89,26314562.32,24.83,0.07
