,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000692.SZ,20250620,week,3.47,3.54,3.33,3.34,3.47,3.47,3.54,3.33,3.34,42.3,43.15,40.59,40.71,323187.0,111020.43,-0.13,-0.04
1,000692.SZ,20250613,week,3.57,3.61,3.45,3.47,3.56,3.57,3.61,3.45,3.47,43.52,44.01,42.06,42.3,397856.86,141290.25,-0.09,-0.03
2,000692.SZ,20250606,week,3.48,3.59,3.45,3.56,3.47,3.48,3.59,3.45,3.56,42.42,43.76,42.06,43.4,351833.93,124310.99,0.09,0.03
3,000692.SZ,20250530,week,3.39,3.61,3.38,3.47,3.39,3.39,3.61,3.38,3.47,41.32,44.01,41.2,42.3,457458.5,158572.65,0.08,0.02
4,000692.SZ,20250523,week,3.41,3.68,3.38,3.39,3.41,3.41,3.68,3.38,3.39,41.57,44.86,41.2,41.32,570135.02,199790.72,-0.02,-0.01
5,000692.SZ,20250516,week,3.46,3.48,3.37,3.41,3.46,3.46,3.48,3.37,3.41,42.18,42.42,41.08,41.57,398606.57,136451.84,-0.05,-0.01
6,000692.SZ,20250509,week,3.33,3.6,3.33,3.46,3.33,3.33,3.6,3.33,3.46,40.59,43.88,40.59,42.18,490449.0,169504.73,0.13,0.04
7,000692.SZ,20250502,week,3.23,3.48,3.18,3.33,3.24,3.23,3.48,3.18,3.33,39.37,42.42,38.76,40.59,469347.0,155714.85,0.09,0.03
8,000692.SZ,20250425,week,3.18,3.25,3.15,3.24,3.2,3.18,3.25,3.15,3.24,38.76,39.62,38.4,39.5,269395.49,86447.05,0.04,0.01
9,000692.SZ,20250418,week,3.08,3.27,3.08,3.2,3.06,3.08,3.27,3.08,3.2,37.55,39.86,37.55,39.01,325585.31,103492.47,0.14,0.05
10,000692.SZ,20250411,week,3.2,3.2,2.76,3.06,3.37,3.2,3.2,2.76,3.06,39.01,39.01,33.64,37.3,558566.2,167882.93,-0.31,-0.09
