,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000951.SZ,20250620,week,17.17,17.47,16.84,16.94,17.28,17.17,17.47,16.84,16.94,86.41,87.92,84.75,85.25,613335.99,1045749.74,-0.34,-0.02
1,000951.SZ,20250613,week,17.73,18.15,17.17,17.28,17.76,17.73,18.15,17.17,17.28,89.22,91.34,86.41,86.96,609686.32,1075588.22,-0.48,-0.03
2,000951.SZ,20250606,week,18.3,18.62,17.66,17.76,18.36,18.3,18.62,17.66,17.76,92.09,93.7,88.87,89.38,423372.16,767543.77,-0.6,-0.03
3,000951.SZ,20250530,week,17.42,18.95,17.19,18.36,17.46,17.42,18.95,17.19,18.36,87.66,95.36,86.51,92.39,836643.22,1500753.35,0.9,0.05
4,000951.SZ,20250523,week,17.25,17.98,17.04,17.46,17.28,17.25,17.98,17.04,17.46,86.81,90.48,85.75,87.87,628719.37,1098709.37,0.18,0.01
5,000951.SZ,20250516,week,17.16,17.6,17.12,17.28,17.05,17.16,17.6,17.12,17.28,86.36,88.57,86.15,86.96,622387.37,1080260.69,0.23,0.01
6,000951.SZ,20250509,week,16.98,17.55,16.83,17.05,16.97,16.98,17.55,16.83,17.05,85.45,88.32,84.7,85.8,515691.57,882942.98,0.08,0.0
7,000951.SZ,20250502,week,18.01,18.07,16.74,16.97,18.01,18.01,18.07,16.74,16.97,90.63,90.94,84.24,85.4,473386.51,817736.73,-1.04,-0.06
8,000951.SZ,20250425,week,17.83,18.45,17.66,18.01,17.73,17.83,18.45,17.66,18.01,89.73,92.85,88.87,90.63,506300.57,916466.84,0.28,0.02
9,000951.SZ,20250418,week,18.99,19.09,17.0,17.73,18.84,18.99,19.09,17.0,17.73,95.57,96.07,85.55,89.22,944427.33,1698644.28,-1.11,-0.06
10,000951.SZ,20250411,week,18.02,19.97,17.8,18.84,19.78,18.02,19.97,17.8,18.84,90.68,100.5,89.58,94.81,1027679.83,1951274.19,-0.94,-0.05
11,000951.SZ,20250404,week,20.7,20.85,19.41,19.78,20.59,20.7,20.85,19.41,19.78,104.17,104.93,97.68,99.54,754074.58,1512356.23,-0.81,-0.04
12,000951.SZ,20250328,week,19.5,20.88,18.87,20.59,19.45,19.5,20.88,18.87,20.59,98.13,105.08,94.96,103.62,1049413.64,2079489.21,1.14,0.06
13,000951.SZ,20250321,week,19.34,20.44,18.4,19.45,19.3,19.34,20.44,18.4,19.45,97.33,102.86,92.6,97.88,1243538.56,2417989.18,0.15,0.01
14,000951.SZ,20250314,week,19.6,19.6,18.41,19.3,19.43,19.6,19.6,18.41,19.3,98.64,98.64,92.65,97.13,590261.46,1121642.27,-0.13,-0.01
15,000951.SZ,20250307,week,17.85,19.98,17.85,19.43,17.79,17.85,19.98,17.85,19.43,89.83,100.55,89.83,97.78,1144485.64,2198020.19,1.64,0.09
16,000951.SZ,20250228,week,16.85,18.4,16.64,17.79,16.96,16.85,18.4,16.64,17.79,84.8,92.6,83.74,89.53,1096324.49,1901290.13,0.83,0.05
