股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002984.SZ,20250704,week,18.78,18.85,18.57,18.76,18.63,18.78,18.85,18.57,18.76,27.6,27.7,27.29,27.57,334571.9,625404.44,0.13,0.01
002984.SZ,20250627,week,18.38,19.08,18.25,18.92,18.55,18.1,18.79,17.97,18.63,26.6,27.61,26.41,27.38,649446.22,1218186.72,0.37,0.02
002984.SZ,20250620,week,18.6,19.09,18.51,18.55,18.64,18.32,18.8,18.23,18.27,26.91,27.62,26.78,26.84,507884.79,952615.59,-0.09,0.0
002984.SZ,20250613,week,18.58,19.38,18.57,18.64,18.56,18.3,19.08,18.29,18.35,26.89,28.04,26.87,26.97,991832.72,1881861.77,0.08,0.0
002984.SZ,20250606,week,18.54,18.72,18.48,18.56,18.59,18.26,18.43,18.2,18.28,26.83,27.09,26.74,26.86,373703.64,693804.8,-0.03,0.0
002984.SZ,20250530,week,18.63,19.16,18.48,18.59,18.63,18.34,18.87,18.2,18.31,26.96,27.72,26.74,26.9,596724.24,1118689.2,-0.04,0.0
002984.SZ,20250523,week,18.92,19.1,18.6,18.63,18.88,18.63,18.81,18.32,18.34,27.38,27.64,26.91,26.96,516561.89,975844.49,-0.25,-0.01
002984.SZ,20250516,week,19.23,20.14,18.87,18.88,18.99,18.94,19.83,18.58,18.59,27.83,29.14,27.3,27.32,921245.06,1781905.74,-0.11,-0.01
002984.SZ,20250509,week,18.65,19.29,18.5,18.99,18.48,18.36,18.99,18.22,18.7,26.99,27.91,26.77,27.48,789837.49,1495575.23,0.51,0.03
002984.SZ,20250502,week,18.92,18.92,18.13,18.48,18.9,18.63,18.63,17.85,18.2,27.38,27.38,26.23,26.74,487086.81,896815.55,-0.42,-0.02
002984.SZ,20250425,week,20.06,20.8,18.73,18.9,20.03,19.75,20.48,18.44,18.61,29.03,30.1,27.1,27.35,1001922.62,1957719.9,-1.13,-0.06
002984.SZ,20250418,week,21.45,21.55,19.86,20.03,21.39,21.12,21.22,19.56,19.72,31.04,31.18,28.74,28.98,521965.97,1072697.95,-1.36,-0.06
002984.SZ,20250411,week,20.79,21.78,18.08,21.39,22.84,20.47,21.45,17.8,21.06,30.08,31.52,26.16,30.95,1269766.48,2560616.7,-1.45,-0.06
002984.SZ,20250404,week,24.4,24.82,22.7,22.84,24.45,24.03,24.44,22.35,22.49,35.31,35.91,32.85,33.05,570969.48,1356808.19,-1.61,-0.07
002984.SZ,20250328,week,24.9,25.47,24.31,24.45,24.86,24.52,25.08,23.94,24.08,36.03,36.86,35.18,35.38,567313.72,1415653.35,-0.41,-0.02
002984.SZ,20250321,week,24.93,25.59,24.71,24.86,24.87,24.55,25.2,24.33,24.48,36.07,37.03,35.76,35.97,694230.52,1748780.01,-0.01,0.0
002984.SZ,20250314,week,24.08,25.07,23.87,24.87,24.04,23.71,24.69,23.5,24.49,34.84,36.28,34.54,35.99,681340.4,1674818.6,0.83,0.03
002984.SZ,20250307,week,24.35,24.65,23.82,24.04,24.35,23.98,24.27,23.46,23.67,35.23,35.67,34.47,34.79,531936.86,1281315.29,-0.31,-0.01
