股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002507.SZ,20250704,week,12.78,12.88,12.75,12.85,12.78,12.78,12.88,12.75,12.85,100.28,101.07,100.05,100.83,212219.28,271624.25,0.07,0.01
002507.SZ,20250627,week,12.56,12.86,12.51,12.78,12.61,12.56,12.86,12.51,12.78,98.56,100.91,98.16,100.28,381277.37,485734.6,0.17,0.01
002507.SZ,20250620,week,12.95,12.97,12.6,12.61,12.96,12.95,12.97,12.6,12.61,101.62,101.77,98.87,98.95,398356.54,509520.82,-0.35,-0.03
002507.SZ,20250613,week,13.14,13.21,12.95,12.96,13.14,13.14,13.21,12.95,12.96,103.11,103.66,101.62,101.7,490312.33,642220.31,-0.18,-0.01
002507.SZ,20250606,week,13.61,13.68,13.12,13.14,13.6,13.19,13.55,13.1,13.14,103.52,106.33,102.76,103.11,494219.54,661174.28,-0.46,-0.03
002507.SZ,20250530,week,13.19,13.74,13.15,13.6,13.2,12.79,13.32,12.75,13.18,100.32,104.51,100.02,103.44,533250.78,721308.46,0.4,0.03
002507.SZ,20250523,week,13.06,13.7,13.02,13.2,13.05,12.66,13.28,12.62,12.79,99.33,104.2,99.03,100.4,648717.6,868506.29,0.15,0.01
002507.SZ,20250516,week,13.14,13.28,13.04,13.05,13.14,12.74,12.87,12.64,12.65,99.94,101.01,99.18,99.26,476294.84,626643.32,-0.09,-0.01
002507.SZ,20250509,week,13.14,13.36,13.0,13.14,13.11,12.74,12.95,12.6,12.74,99.94,101.62,98.88,99.94,401020.39,527422.18,0.03,0.0
002507.SZ,20250502,week,13.46,13.48,13.1,13.11,13.53,13.05,13.07,12.7,12.71,102.38,102.53,99.64,99.71,314856.12,417852.6,-0.42,-0.03
002507.SZ,20250425,week,13.5,13.69,13.28,13.53,13.51,13.09,13.27,12.87,13.11,102.68,104.13,101.01,102.91,569516.58,766845.16,0.02,0.0
002507.SZ,20250418,week,13.31,13.79,13.26,13.51,13.31,12.9,13.37,12.85,13.1,101.24,104.89,100.86,102.76,665273.19,901127.04,0.2,0.02
002507.SZ,20250411,week,13.05,13.67,12.23,13.31,13.53,12.65,13.25,11.85,12.9,99.26,103.97,93.02,101.24,1201705.9,1578830.67,-0.22,-0.02
002507.SZ,20250404,week,13.73,13.76,13.35,13.53,13.82,13.31,13.34,12.94,13.11,104.43,104.66,101.54,102.91,463743.29,627032.95,-0.29,-0.02
002507.SZ,20250328,week,13.77,13.99,13.71,13.82,13.75,13.35,13.56,13.29,13.4,104.73,106.41,104.28,105.11,525351.57,727615.54,0.07,0.01
002507.SZ,20250321,week,14.36,14.43,13.61,13.75,14.14,13.92,13.99,13.19,13.33,109.22,109.75,103.52,104.58,787502.93,1103485.35,-0.39,-0.03
002507.SZ,20250314,week,13.42,14.2,13.29,14.14,13.53,13.01,13.76,12.88,13.71,102.07,108.01,101.08,107.55,1251041.64,1726217.57,0.61,0.05
002507.SZ,20250307,week,13.32,13.65,13.16,13.53,13.35,12.91,13.23,12.76,13.11,101.31,103.82,100.09,102.91,879961.1,1175911.38,0.18,0.01
002507.SZ,20250228,week,13.55,13.6,13.12,13.35,13.42,13.13,13.18,12.72,12.94,103.06,103.44,99.79,101.54,917425.44,1223193.54,-0.07,-0.01
002507.SZ,20250221,week,13.43,13.76,13.11,13.42,13.42,13.02,13.34,12.71,13.01,102.15,104.66,99.71,102.07,859853.91,1145450.52,0.0,0.0
002507.SZ,20250214,week,13.33,13.55,13.02,13.42,13.32,12.92,13.13,12.62,13.01,101.39,103.06,99.03,102.07,850107.67,1129896.7,0.1,0.01
002507.SZ,20250207,week,13.4,13.43,13.09,13.32,13.34,12.99,13.02,12.69,12.91,101.92,102.15,99.56,101.31,399007.1,528161.35,-0.02,0.0
002507.SZ,20250131,week,13.42,13.58,13.33,13.34,13.37,13.01,13.16,12.92,12.93,102.07,103.29,101.39,101.46,116649.42,156704.29,-0.03,0.0
002507.SZ,20250124,week,13.6,13.71,13.22,13.37,13.57,13.18,13.29,12.81,12.96,103.44,104.28,100.55,101.69,435495.85,584755.1,-0.2,-0.01
002507.SZ,20250117,week,13.12,13.67,13.06,13.57,13.19,12.72,13.25,12.66,13.15,99.79,103.97,99.33,103.21,453467.09,607438.8,0.38,0.03
002507.SZ,20250110,week,13.73,13.92,13.18,13.19,13.75,13.31,13.49,12.78,12.79,104.43,105.88,100.25,100.32,555272.14,750307.0,-0.56,-0.04
002507.SZ,20250103,week,14.46,14.59,13.73,13.75,14.48,14.02,14.14,13.31,13.33,109.98,110.97,104.43,104.58,514750.18,730233.48,-0.73,-0.05
002507.SZ,20241227,week,14.63,14.71,14.27,14.48,14.66,14.18,14.26,13.83,14.04,111.28,111.88,108.54,110.13,486893.67,705982.54,-0.18,-0.01
002507.SZ,20241220,week,15.19,15.24,14.45,14.66,15.22,14.72,14.77,14.01,14.21,115.54,115.92,109.91,111.5,588900.61,872652.05,-0.56,-0.04
002507.SZ,20241213,week,14.59,15.75,14.38,15.22,14.56,14.14,15.27,13.94,14.75,110.97,119.79,109.37,115.76,1133604.81,1717743.03,0.66,0.05
002507.SZ,20241206,week,14.69,14.87,14.33,14.56,14.68,14.24,14.41,13.89,14.11,111.73,113.1,108.99,110.74,544653.84,797586.43,-0.12,-0.01
002507.SZ,20241129,week,14.13,14.9,13.95,14.68,14.11,13.7,14.44,13.52,14.23,107.47,113.33,106.1,111.66,563055.45,809633.17,0.57,0.04
002507.SZ,20241122,week,15.3,15.57,14.08,14.11,15.26,14.83,15.09,13.65,13.68,116.37,118.43,107.09,107.32,738917.7,1089688.7,-1.15,-0.08
002507.SZ,20241115,week,15.7,15.83,15.08,15.26,15.83,15.22,15.34,14.62,14.79,119.41,120.4,114.7,116.07,771804.78,1195648.64,-0.57,-0.04
