,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
20,600571.SH,20250131,week,12.85,13.45,12.66,13.12,12.48,12.85,13.45,12.66,13.12,149.59,156.58,147.38,152.73,538462.89,704979.96,0.64,0.05
21,600571.SH,20250124,week,12.53,12.73,12.05,12.48,12.29,12.53,12.73,12.05,12.48,145.87,148.19,140.28,145.28,986698.02,1223210.29,0.19,0.02
22,600571.SH,20250117,week,11.24,12.53,10.92,12.29,11.36,11.24,12.53,10.92,12.29,130.85,145.87,127.12,143.07,1046876.04,1257144.56,0.93,0.08
23,600571.SH,20250110,week,11.45,12.04,11.1,11.36,11.45,11.45,12.04,11.1,11.36,133.29,140.16,129.22,132.25,1133867.0,1322282.47,-0.09,-0.01
24,600571.SH,20250103,week,13.7,13.83,11.43,11.45,13.86,13.7,13.83,11.43,11.45,159.49,161.0,133.06,133.29,1112053.76,1408060.57,-2.41,-0.17
25,600571.SH,20241227,week,16.5,16.5,13.64,13.86,16.59,16.5,16.5,13.64,13.86,192.08,192.08,158.79,161.35,2311721.21,3332971.9,-2.73,-0.16
26,600571.SH,20241220,week,15.12,17.95,14.3,16.59,15.07,15.12,17.95,14.3,16.59,176.02,208.96,166.47,193.13,3752549.23,6021429.51,1.52,0.1
27,600571.SH,20241213,week,17.21,18.0,14.82,15.07,16.43,17.21,18.0,14.82,15.07,200.35,209.54,172.52,175.43,3777502.43,5911862.11,-1.36,-0.08
28,600571.SH,20241206,week,13.35,16.43,13.35,16.43,13.63,13.35,16.43,13.35,16.43,155.41,191.27,155.41,191.27,1845037.57,2738326.45,2.8,0.21
29,600571.SH,20241129,week,12.75,13.86,11.95,13.63,12.61,12.75,13.86,11.95,13.63,148.43,161.35,139.11,158.67,1647939.13,2129856.92,1.02,0.08
30,600571.SH,20241122,week,13.74,13.74,11.9,12.61,13.88,13.74,13.74,11.9,12.61,159.95,159.95,138.53,146.8,2047925.35,2615859.82,-1.27,-0.09
31,600571.SH,20241115,week,13.58,14.9,13.46,13.88,13.6,13.58,14.9,13.46,13.88,158.09,173.46,156.69,161.58,2771605.96,3941424.15,0.28,0.02
32,600571.SH,20241108,week,12.29,14.09,12.14,13.6,12.49,12.29,14.09,12.14,13.6,143.07,164.03,141.33,158.32,2162373.28,2876565.4,1.11,0.09
33,600571.SH,20241101,week,12.5,14.53,12.41,12.49,12.53,12.5,14.53,12.41,12.49,145.52,169.15,144.47,145.4,3247146.92,4286765.25,-0.04,0.0
34,600571.SH,20241025,week,12.2,13.27,11.94,12.53,12.1,12.2,13.27,11.94,12.53,142.02,154.48,139.0,145.87,2784468.31,3515600.15,0.43,0.04
35,600571.SH,20241018,week,11.87,12.55,11.2,12.1,11.52,11.87,12.55,11.2,12.1,138.18,146.1,130.38,140.86,2444369.12,2898128.24,0.58,0.05
36,600571.SH,20241011,week,12.8,13.08,10.95,11.52,11.64,12.8,13.08,10.95,11.52,149.01,152.27,127.47,134.11,2550975.29,3107516.06,-0.12,-0.01
37,600571.SH,20241004,week,11.6,11.64,10.99,11.64,10.58,11.6,11.64,10.99,11.64,135.04,135.5,127.94,135.5,718970.98,823784.87,1.06,0.1
38,600571.SH,20240927,week,9.1,10.81,9.0,10.58,9.14,9.1,10.81,9.0,10.58,105.94,125.84,104.77,123.16,2153499.27,2142066.19,1.44,0.16
39,600571.SH,20240920,week,8.7,9.18,8.48,9.14,8.81,8.7,9.18,8.48,9.14,101.28,106.87,98.72,106.4,615534.74,547325.61,0.33,0.04
40,600571.SH,20240913,week,9.18,10.11,8.77,8.81,9.19,9.18,10.11,8.77,8.81,106.87,117.69,102.09,102.56,2305438.48,2150932.24,-0.38,-0.04
41,600571.SH,20240906,week,8.6,9.96,8.43,9.19,8.69,8.6,9.96,8.43,9.19,100.12,115.95,98.14,106.98,1133933.31,1046932.26,0.5,0.06
42,600571.SH,20240830,week,8.62,8.8,8.19,8.69,8.64,8.62,8.8,8.19,8.69,100.35,102.44,95.34,101.16,383171.69,325422.06,0.05,0.01
43,600571.SH,20240823,week,9.05,9.47,8.5,8.64,9.02,9.05,9.47,8.5,8.64,105.35,110.24,98.95,100.58,631414.87,567293.77,-0.38,-0.04
44,600571.SH,20240816,week,9.05,9.21,8.75,9.02,9.1,9.05,9.21,8.75,9.02,105.35,107.22,101.86,105.0,423623.42,381586.3,-0.08,-0.01
45,600571.SH,20240809,week,9.46,9.68,9.06,9.1,9.55,9.46,9.68,9.06,9.1,110.13,112.69,105.47,105.94,504309.75,470717.17,-0.45,-0.05
46,600571.SH,20240802,week,9.39,9.83,9.2,9.55,9.31,9.39,9.83,9.2,9.55,109.31,114.43,107.1,111.17,671023.52,643676.56,0.24,0.03
47,600571.SH,20240726,week,9.78,9.83,9.2,9.57,9.7,9.51,9.56,8.95,9.31,110.76,111.32,104.19,108.38,547363.97,522070.14,-0.13,-0.01
48,600571.SH,20240719,week,9.77,9.85,9.16,9.7,9.88,9.5,9.58,8.91,9.44,110.65,111.55,103.74,109.85,700405.06,671339.64,-0.18,-0.02
49,600571.SH,20240712,week,9.93,10.2,9.28,9.88,9.98,9.66,9.92,9.03,9.61,112.46,115.52,105.1,111.89,1151340.16,1117282.25,-0.1,-0.01
50,600571.SH,20240705,week,10.4,10.58,9.36,9.98,10.44,10.12,10.29,9.11,9.71,117.78,119.82,106.0,113.02,1445983.61,1455439.53,-0.46,-0.04
51,600571.SH,20240628,week,9.59,11.24,9.15,10.44,9.65,9.33,10.93,8.9,10.16,108.61,127.29,103.62,118.23,1809838.5,1874094.39,0.79,0.08
52,600571.SH,20240621,week,10.43,10.64,9.51,9.65,10.51,10.15,10.35,9.25,9.39,118.12,120.5,107.7,109.29,956293.06,976248.26,-0.86,-0.08
53,600571.SH,20240614,week,9.9,10.84,9.47,10.51,9.41,9.63,10.55,9.21,10.22,112.12,122.76,107.25,119.03,1474565.89,1523085.49,1.1,0.12
54,600571.SH,20240607,week,10.1,10.14,9.15,9.41,10.16,9.83,9.86,8.9,9.15,114.38,114.84,103.62,106.57,588254.01,564667.79,-0.75,-0.07
55,600571.SH,20240531,week,10.17,10.2,9.74,10.16,10.05,9.89,9.92,9.48,9.88,115.18,115.52,110.31,115.06,528437.44,529205.01,0.11,0.01
56,600571.SH,20240524,week,10.76,10.87,10.04,10.05,10.77,10.47,10.57,9.77,9.78,121.86,123.1,113.7,113.82,655803.06,686951.2,-0.72,-0.07
57,600571.SH,20240517,week,10.58,10.85,10.36,10.77,10.73,10.29,10.56,10.08,10.48,119.82,122.88,117.33,121.97,873007.28,926007.77,0.04,0.0
58,600571.SH,20240510,week,11.82,12.32,10.68,10.73,11.68,11.5,11.99,10.39,10.44,133.86,139.52,120.95,121.52,1714659.96,1950086.0,-0.95,-0.08
59,600571.SH,20240503,week,12.28,12.47,11.44,11.68,12.18,11.95,12.13,11.13,11.36,139.07,141.22,129.56,132.28,1104658.32,1328336.91,-0.5,-0.04
60,600571.SH,20240426,week,11.0,12.44,10.89,12.18,11.16,10.7,12.1,10.59,11.85,124.58,140.88,123.33,137.94,2531363.87,2970833.3,1.02,0.09
61,600571.SH,20240419,week,11.25,11.56,10.0,11.16,11.35,10.94,11.25,9.73,10.86,127.41,130.92,113.25,126.39,1445688.57,1582724.15,-0.19,-0.02
62,600571.SH,20240412,week,11.65,11.73,11.16,11.35,11.67,11.33,11.41,10.86,11.04,131.94,132.84,126.39,128.54,799175.54,918536.82,-0.32,-0.03
63,600571.SH,20240405,week,12.12,12.33,11.53,11.67,12.02,11.79,11.99,11.22,11.35,137.26,139.64,130.58,132.16,646325.07,774734.28,-0.35,-0.03
64,600571.SH,20240329,week,13.79,13.8,11.6,12.02,14.03,13.42,13.43,11.28,11.69,156.17,156.29,131.37,136.13,1757122.92,2203039.77,-2.01,-0.14
65,600571.SH,20240322,week,13.3,14.25,13.26,14.03,13.3,12.94,13.86,12.9,13.65,150.62,161.38,150.17,158.89,2498184.38,3434327.71,0.73,0.05
66,600571.SH,20240315,week,13.68,14.69,12.93,13.3,13.67,13.31,14.29,12.58,12.94,154.93,166.36,146.43,150.62,3202956.49,4414290.78,-0.37,-0.03
67,600571.SH,20240308,week,14.67,15.35,13.26,13.67,14.93,14.27,14.93,12.9,13.3,166.14,173.84,150.17,154.81,3954290.33,5651073.93,-1.26,-0.08
68,600571.SH,20240301,week,14.94,16.19,13.82,14.93,13.95,14.53,15.75,13.44,14.52,169.2,183.35,156.51,169.08,7747452.23,11680752.62,0.98,0.07
69,600571.SH,20240223,week,9.53,13.95,9.53,13.95,8.66,9.27,13.57,9.27,13.57,107.93,157.98,107.93,157.98,185730.01,227602.87,5.29,0.61
70,600571.SH,20240209,week,9.97,10.04,7.78,8.66,10.05,9.7,9.77,7.57,8.42,112.91,113.7,88.11,98.07,2083594.51,1745632.51,-1.39,-0.14
71,600571.SH,20240202,week,11.86,11.99,9.63,10.05,11.91,11.54,11.66,9.37,9.78,134.31,135.79,109.06,113.82,1367487.69,1490192.74,-1.86,-0.16
72,600571.SH,20240126,week,12.22,12.38,11.16,11.91,12.33,11.89,12.04,10.86,11.59,138.39,140.2,126.39,134.88,1415580.05,1664269.69,-0.42,-0.03
73,600571.SH,20240119,week,12.34,12.85,11.99,12.33,12.42,12.0,12.5,11.66,11.99,139.75,145.53,135.79,139.64,1754358.64,2175978.52,-0.09,-0.01
74,600571.SH,20240112,week,13.0,13.21,12.39,12.42,12.89,12.65,12.85,12.05,12.08,147.23,149.6,140.32,140.66,1500322.15,1915911.8,-0.47,-0.04
75,600571.SH,20240105,week,13.85,13.97,12.73,12.89,13.75,13.47,13.59,12.38,12.54,156.85,158.21,144.17,145.98,1596723.75,2138831.14,-0.86,-0.06
76,600571.SH,20231229,week,13.34,14.45,13.1,13.75,13.82,12.98,14.06,12.74,13.38,151.08,163.65,148.36,155.72,3533632.19,4848829.98,-0.07,-0.01
77,600571.SH,20231222,week,17.63,18.5,13.82,13.82,17.73,17.15,18.0,13.44,13.44,199.66,209.51,156.51,156.51,5686708.06,9424992.0,-3.91,-0.22
78,600571.SH,20231215,week,16.77,19.8,16.55,17.73,17.09,16.31,19.26,16.1,17.25,189.92,224.24,187.43,200.79,7351899.07,13478663.22,0.64,0.04
79,600571.SH,20231208,week,13.35,19.56,13.35,17.09,12.14,12.99,19.03,12.99,16.63,151.19,221.52,151.19,193.54,2741724.24,4804007.5,4.95,0.41
80,600571.SH,20231201,week,10.0,12.14,9.99,12.14,10.01,9.73,11.81,9.72,11.81,113.25,137.49,113.14,137.49,719427.17,783918.8,2.13,0.21
81,600571.SH,20231124,week,10.35,10.47,9.98,10.01,10.35,10.07,10.19,9.71,9.74,117.21,118.57,113.02,113.36,338690.38,346402.34,-0.34,-0.03
82,600571.SH,20231117,week,9.9,10.51,9.9,10.35,9.91,9.63,10.22,9.63,10.07,112.12,119.03,112.12,117.21,496179.27,512488.83,0.44,0.04
83,600571.SH,20231110,week,9.62,10.1,9.62,9.91,9.57,9.36,9.83,9.36,9.64,108.95,114.38,108.95,112.23,374231.22,370323.29,0.34,0.04
84,600571.SH,20231103,week,9.15,9.82,9.13,9.57,9.19,8.9,9.55,8.88,9.31,103.62,111.21,103.4,108.38,429254.05,413240.89,0.38,0.04
85,600571.SH,20231027,week,8.94,9.39,8.57,9.19,9.01,8.7,9.13,8.34,8.94,101.25,106.34,97.06,104.08,394144.19,356500.64,0.18,0.02
86,600571.SH,20231020,week,9.4,9.83,8.98,9.01,9.37,9.14,9.56,8.74,8.77,106.46,111.32,101.7,102.04,560233.67,528805.68,-0.36,-0.04
87,600571.SH,20231013,week,9.37,9.63,9.3,9.37,9.37,9.12,9.37,9.05,9.12,106.12,109.06,105.32,106.12,278530.75,264108.78,0.0,0.0
88,600571.SH,20230929,week,9.31,9.39,9.12,9.37,9.34,9.06,9.13,8.87,9.12,105.44,106.34,103.28,106.12,202328.0,187332.41,0.03,0.0
89,600571.SH,20230922,week,9.3,9.39,9.02,9.34,9.31,9.05,9.13,8.77,9.09,105.32,106.34,102.15,105.78,274755.67,253057.73,0.03,0.0
90,600571.SH,20230915,week,9.86,10.03,9.29,9.31,9.87,9.59,9.76,9.04,9.06,111.66,113.59,105.21,105.44,402579.44,389103.11,-0.56,-0.06
91,600571.SH,20230908,week,10.01,10.01,9.5,9.87,10.03,9.74,9.74,9.24,9.6,113.36,113.36,107.59,111.78,539494.43,528799.99,-0.16,-0.02
92,600571.SH,20230901,week,10.36,10.36,9.68,10.03,9.57,10.08,10.08,9.42,9.76,117.33,117.33,109.63,113.59,818002.37,819080.82,0.46,0.05
93,600571.SH,20230825,week,9.88,10.35,9.48,9.57,9.95,9.61,10.07,9.22,9.31,111.89,117.21,107.36,108.38,955245.4,957176.82,-0.38,-0.04
94,600571.SH,20230818,week,9.93,10.43,9.74,9.95,9.94,9.66,10.15,9.48,9.68,112.46,118.12,110.31,112.68,874430.37,879874.95,0.01,0.0
95,600571.SH,20230811,week,10.08,10.58,9.91,9.94,10.22,9.81,10.29,9.64,9.67,114.16,119.82,112.23,112.57,1242674.49,1271031.05,-0.28,-0.03
96,600571.SH,20230804,week,9.43,10.34,9.3,10.22,9.48,9.17,10.06,9.05,9.94,106.79,117.1,105.32,115.74,725668.09,708223.29,0.74,0.08
97,600571.SH,20230728,week,8.94,9.54,8.9,9.48,8.98,8.7,9.28,8.66,9.22,101.25,108.04,100.79,107.36,429059.68,395421.46,0.5,0.06
98,600571.SH,20230721,week,9.23,9.47,8.94,8.98,9.13,8.98,9.21,8.7,8.74,104.53,107.25,101.25,101.7,332377.93,305000.18,-0.15,-0.02
99,600571.SH,20230714,week,9.08,9.18,8.81,9.13,9.02,8.83,8.93,8.57,8.88,102.83,103.96,99.77,103.4,316415.49,285201.25,0.11,0.01
100,600571.SH,20230707,week,9.14,9.47,8.92,9.02,9.14,8.89,9.21,8.68,8.77,103.51,107.25,101.02,102.15,345614.73,316522.08,-0.12,-0.01
101,600571.SH,20230630,week,9.69,9.78,8.78,9.14,9.78,9.43,9.51,8.54,8.89,109.74,110.76,99.43,103.51,460248.48,420493.12,-0.64,-0.07
102,600571.SH,20230623,week,9.87,10.42,9.78,9.78,9.93,9.6,10.14,9.51,9.51,111.78,118.01,110.76,110.76,466609.22,469276.76,-0.15,-0.02
103,600571.SH,20230616,week,9.71,9.94,9.54,9.93,9.73,9.45,9.67,9.28,9.66,109.97,112.57,108.04,112.46,420732.6,412024.16,0.2,0.02
104,600571.SH,20230609,week,9.65,9.8,9.42,9.73,9.69,9.39,9.53,9.16,9.47,109.29,110.99,106.68,110.19,362875.99,350134.26,0.04,0.0
105,600571.SH,20230602,week,9.13,9.78,8.92,9.69,9.12,8.88,9.51,8.68,9.43,103.4,110.76,101.02,109.74,386309.44,364052.55,0.57,0.06
106,600571.SH,20230526,week,9.42,9.53,8.92,9.12,9.48,9.16,9.27,8.68,8.87,106.68,107.93,101.02,103.29,268187.93,246539.97,-0.36,-0.04
107,600571.SH,20230519,week,9.54,9.69,9.15,9.48,9.54,9.28,9.43,8.9,9.22,108.04,109.74,103.63,107.36,329066.3,310457.08,-0.06,-0.01
108,600571.SH,20230512,week,9.67,9.91,9.41,9.54,9.64,9.41,9.64,9.15,9.28,109.51,112.23,106.57,108.04,515940.77,498503.2,-0.1,-0.01
109,600571.SH,20230505,week,9.45,9.68,9.26,9.64,9.4,9.19,9.42,9.01,9.38,107.02,109.63,104.87,109.17,261648.11,247945.77,0.24,0.03
110,600571.SH,20230428,week,9.3,9.57,8.76,9.4,9.3,9.05,9.31,8.52,9.14,105.32,108.38,99.21,106.46,588406.88,536361.4,0.1,0.01
111,600571.SH,20230421,week,11.16,11.21,9.3,9.3,11.21,10.86,10.91,9.05,9.05,126.39,126.96,105.32,105.32,950820.64,962943.85,-1.91,-0.17
112,600571.SH,20230414,week,11.68,11.68,10.94,11.21,11.7,11.36,11.36,10.64,10.91,132.28,132.28,123.9,126.96,1040765.78,1179334.68,-0.49,-0.04
113,600571.SH,20230407,week,11.42,11.79,11.14,11.7,11.45,11.11,11.47,10.84,11.38,129.33,133.52,126.16,132.5,1177718.78,1355715.8,0.25,0.02
114,600571.SH,20230331,week,11.4,11.74,10.74,11.45,11.38,11.09,11.42,10.45,11.14,129.11,132.96,121.63,129.67,1355640.15,1531750.23,0.07,0.01
115,600571.SH,20230324,week,11.5,11.5,10.55,11.38,11.06,11.19,11.19,10.26,11.07,130.24,130.24,119.48,128.88,1300278.43,1442472.24,0.32,0.03
116,600571.SH,20230317,week,10.51,11.44,10.25,11.06,10.59,10.22,11.13,9.97,10.76,119.03,129.56,116.08,125.26,1242740.02,1347214.71,0.47,0.04
117,600571.SH,20230310,week,11.09,11.13,10.47,10.59,11.07,10.79,10.83,10.19,10.3,125.6,126.05,118.57,119.93,635737.45,682961.7,-0.48,-0.04
118,600571.SH,20230303,week,10.55,11.41,10.47,11.07,10.67,10.26,11.1,10.19,10.77,119.48,129.22,118.57,125.37,1193937.96,1317614.1,0.4,0.04
119,600571.SH,20230224,week,10.52,10.97,10.37,10.67,10.52,10.23,10.67,10.09,10.38,119.14,124.24,117.44,120.84,851579.5,904226.19,0.15,0.01
120,600571.SH,20230217,week,11.32,11.75,10.48,10.52,11.42,11.01,11.43,10.2,10.23,128.2,133.07,118.69,119.14,1721954.51,1950790.34,-0.9,-0.08
121,600571.SH,20230210,week,11.15,12.41,10.88,11.42,11.28,10.85,12.07,10.58,11.11,126.28,140.55,123.22,129.33,3076161.31,3570440.07,0.14,0.01
122,600571.SH,20230203,week,10.3,11.74,10.11,11.28,10.2,10.02,11.42,9.84,10.97,116.65,132.96,114.5,127.75,2128207.62,2316706.81,1.08,0.11
123,600571.SH,20230120,week,9.84,10.46,9.69,10.2,9.77,9.57,10.18,9.43,9.92,111.44,118.46,109.74,115.52,1160193.27,1173825.45,0.43,0.04
124,600571.SH,20230113,week,9.99,10.6,9.65,9.77,9.93,9.72,10.31,9.39,9.5,113.14,120.05,109.29,110.65,914104.98,917479.22,-0.16,-0.02
125,600571.SH,20230106,week,9.3,10.32,9.23,9.93,9.22,9.05,10.04,8.98,9.66,105.32,116.88,104.53,112.46,1081899.43,1079031.69,0.71,0.08
126,600571.SH,20221230,week,9.49,9.68,9.03,9.22,9.53,9.23,9.42,8.78,8.97,107.48,109.63,102.27,104.42,739431.1,689301.53,-0.31,-0.03
127,600571.SH,20221223,week,10.1,10.45,9.23,9.53,10.04,9.83,10.17,8.98,9.27,114.38,118.35,104.53,107.93,1197445.39,1164469.16,-0.51,-0.05
128,600571.SH,20221216,week,10.43,10.67,9.81,10.04,10.39,10.15,10.38,9.54,9.77,118.12,120.84,111.1,113.71,1464306.84,1490515.54,-0.35,-0.03
129,600571.SH,20221209,week,11.0,13.18,10.31,10.39,10.94,10.7,12.82,10.03,10.11,124.58,149.27,116.76,117.67,3798154.82,4455888.49,-0.55,-0.05
130,600571.SH,20221202,week,10.0,11.16,9.86,10.94,10.41,9.73,10.86,9.59,10.64,113.25,126.39,111.67,123.9,2654359.29,2786110.23,0.53,0.05
131,600571.SH,20221125,week,11.5,12.74,9.8,10.41,11.58,11.19,12.39,9.53,10.13,130.24,144.28,110.99,117.9,3623777.66,4117916.85,-1.17,-0.1
132,600571.SH,20221118,week,8.88,12.63,8.81,11.58,8.88,8.64,12.29,8.57,11.27,100.57,143.04,99.78,131.15,4028795.53,4581429.34,2.7,0.3
133,600571.SH,20221111,week,8.28,9.41,8.18,8.88,8.28,8.06,9.15,7.96,8.64,93.77,106.57,92.64,100.57,940671.25,822003.18,0.6,0.07
134,600571.SH,20221104,week,8.05,8.55,8.05,8.28,8.01,7.83,8.32,7.83,8.06,91.17,96.83,91.17,93.77,458221.32,380340.85,0.27,0.03
135,600571.SH,20221028,week,8.14,8.5,7.74,8.01,8.11,7.92,8.27,7.53,7.79,92.19,96.26,87.66,90.71,552224.34,450120.85,-0.1,-0.01
136,600571.SH,20221021,week,7.8,8.23,7.73,8.11,7.81,7.59,8.01,7.52,7.89,88.34,93.21,87.54,91.85,415335.96,333468.39,0.3,0.04
137,600571.SH,20221014,week,7.05,8.06,6.85,7.81,7.04,6.86,7.84,6.66,7.6,79.84,91.28,77.58,88.45,434805.78,327538.2,0.77,0.11
138,600571.SH,20220930,week,7.38,7.41,6.98,7.04,7.38,7.18,7.21,6.79,6.85,83.58,83.92,79.05,79.73,272006.66,195255.46,-0.34,-0.05
139,600571.SH,20220923,week,8.2,8.22,7.15,7.38,8.35,7.98,8.0,6.96,7.18,92.87,93.09,80.98,83.58,522277.15,395899.28,-0.97,-0.12
140,600571.SH,20220916,week,8.4,8.62,8.01,8.35,8.3,8.17,8.39,7.79,8.12,95.13,97.62,90.71,94.57,412957.96,345326.89,0.05,0.01
141,600571.SH,20220909,week,8.15,8.46,8.07,8.3,8.13,7.93,8.23,7.85,8.07,92.3,95.81,91.39,94.0,335904.75,276612.05,0.17,0.02
142,600571.SH,20220902,week,8.0,8.27,7.88,8.13,8.05,7.78,8.05,7.67,7.91,90.6,93.66,89.24,92.07,198319.0,160244.38,0.08,0.01
143,600571.SH,20220826,week,8.45,8.58,7.98,8.05,8.44,8.22,8.35,7.76,7.83,95.7,97.17,90.38,91.17,283087.56,234076.89,-0.39,-0.05
144,600571.SH,20220819,week,8.89,9.12,8.42,8.44,8.81,8.65,8.87,8.19,8.21,100.68,103.29,95.36,95.58,471277.01,410895.9,-0.37,-0.04
145,600571.SH,20220812,week,8.33,9.18,8.17,8.81,8.28,8.1,8.93,7.95,8.57,94.34,103.97,92.53,99.78,434017.1,373143.23,0.53,0.06
146,600571.SH,20220805,week,8.28,8.47,7.73,8.28,8.3,8.06,8.24,7.52,8.06,93.77,95.92,87.54,93.77,345835.95,277853.34,-0.02,0.0
147,600571.SH,20220729,week,8.65,8.8,8.3,8.3,8.57,8.17,8.31,7.96,8.07,95.14,96.79,92.72,94.0,261115.2,224366.4,-0.27,-0.03
148,600571.SH,20220722,week,8.3,8.87,8.24,8.57,8.23,7.84,8.38,7.79,8.1,91.29,97.56,90.63,94.26,273806.19,235147.41,0.34,0.04
149,600571.SH,20220715,week,9.0,9.0,8.16,8.23,8.93,8.5,8.5,7.71,7.78,98.99,98.99,89.75,90.52,347940.57,295334.36,-0.7,-0.08
150,600571.SH,20220708,week,9.02,9.19,8.73,8.93,9.05,8.52,8.68,8.25,8.44,99.21,101.08,96.02,98.22,362388.32,324102.96,-0.12,-0.01
151,600571.SH,20220701,week,9.38,9.59,9.01,9.05,9.33,8.86,9.06,8.51,8.55,103.17,105.48,99.1,99.54,558972.63,518538.69,-0.28,-0.03
152,600571.SH,20220624,week,9.52,9.76,9.09,9.33,9.52,8.99,9.22,8.59,8.82,104.71,107.35,99.98,102.62,519228.09,490102.44,-0.19,-0.02
153,600571.SH,20220617,week,8.6,10.19,8.55,9.52,8.63,8.13,9.63,8.08,8.99,94.59,112.08,94.04,104.71,1320984.29,1257687.03,0.89,0.1
154,600571.SH,20220610,week,8.51,8.81,8.38,8.63,8.53,8.04,8.32,7.92,8.15,93.6,96.9,92.17,94.92,648927.08,556765.73,0.1,0.01
155,600571.SH,20220603,week,8.32,8.7,8.25,8.53,8.3,7.86,8.22,7.79,8.06,91.51,95.69,90.74,93.82,432611.21,365851.54,0.23,0.03
156,600571.SH,20220527,week,8.37,8.77,8.02,8.3,8.38,7.91,8.29,7.58,7.84,92.06,96.46,88.21,91.29,664455.01,556541.88,-0.08,-0.01
157,600571.SH,20220520,week,8.38,8.52,7.96,8.38,8.35,7.92,8.05,7.52,7.92,92.17,93.71,87.55,92.17,540374.75,447172.81,0.03,0.0
158,600571.SH,20220513,week,8.23,8.74,8.15,8.35,8.24,7.78,8.26,7.7,7.89,90.52,96.13,89.64,91.84,550700.12,464501.68,0.11,0.01
