,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
84,603499.SH,20231103,week,9.19,9.73,9.1,9.65,9.24,6.49,6.87,6.43,6.82,18.42,19.5,18.24,19.34,87935.16,83607.61,0.41,0.04
85,603499.SH,20231027,week,8.82,9.39,8.51,9.24,8.86,6.23,6.63,6.01,6.53,17.68,18.82,17.05,18.52,98098.64,88310.91,0.38,0.04
86,603499.SH,20231020,week,8.9,9.2,8.71,8.86,8.92,6.29,6.5,6.15,6.26,17.84,18.44,17.45,17.76,62528.96,56087.09,-0.06,-0.01
87,603499.SH,20231013,week,9.45,9.49,8.83,8.92,9.45,6.68,6.7,6.24,6.3,18.94,19.02,17.7,17.88,70468.0,64138.16,-0.53,-0.06
88,603499.SH,20230929,week,9.36,9.68,9.07,9.45,9.36,6.61,6.84,6.41,6.68,18.76,19.4,18.18,18.94,56683.0,52657.4,0.09,0.01
89,603499.SH,20230922,week,9.3,9.65,9.06,9.36,9.35,6.56,6.8,6.39,6.61,18.6,19.3,18.12,18.76,77324.48,72078.67,0.01,0.0
90,603499.SH,20230915,week,9.6,9.76,9.18,9.35,9.63,6.77,6.88,6.47,6.59,19.2,19.52,18.36,18.7,65030.92,61365.79,-0.28,-0.03
91,603499.SH,20230908,week,9.63,9.82,9.51,9.63,9.61,6.79,6.92,6.7,6.79,19.26,19.64,19.02,19.26,66128.92,64005.75,0.02,0.0
92,603499.SH,20230901,week,9.24,9.66,9.01,9.61,8.78,6.51,6.81,6.35,6.77,18.48,19.32,18.02,19.22,102787.08,96371.55,0.83,0.09
93,603499.SH,20230825,week,9.28,9.51,8.67,8.78,9.22,6.54,6.7,6.11,6.19,18.56,19.02,17.34,17.56,77982.24,70628.76,-0.44,-0.05
94,603499.SH,20230818,week,9.13,9.43,9.01,9.22,9.19,6.44,6.65,6.35,6.5,18.26,18.86,18.02,18.44,78399.56,72125.2,0.03,0.0
95,603499.SH,20230811,week,9.61,9.7,9.17,9.19,9.55,6.77,6.84,6.46,6.48,19.22,19.4,18.34,18.38,90397.4,84401.63,-0.36,-0.04
96,603499.SH,20230804,week,10.05,10.15,9.52,9.55,10.04,7.08,7.16,6.71,6.73,20.1,20.3,19.04,19.1,89620.4,87559.12,-0.49,-0.05
97,603499.SH,20230728,week,9.78,10.12,9.67,10.04,9.78,6.89,7.13,6.82,7.08,19.56,20.24,19.34,20.08,86414.63,85431.57,0.26,0.03
98,603499.SH,20230721,week,9.66,9.96,9.41,9.78,9.51,6.81,7.02,6.63,6.89,19.32,19.92,18.82,19.56,95152.28,92638.81,0.27,0.03
99,603499.SH,20230714,week,9.8,9.81,9.31,9.51,9.69,6.91,6.92,6.56,6.7,19.6,19.62,18.62,19.02,69686.28,66953.5,-0.18,-0.02
100,603499.SH,20230707,week,9.55,9.92,9.38,9.69,9.54,6.73,6.99,6.61,6.83,19.1,19.84,18.76,19.38,120219.96,116518.66,0.15,0.02
101,603499.SH,20230630,week,8.84,9.57,8.67,9.54,8.86,6.23,6.75,6.11,6.73,17.66,19.14,17.32,19.08,91734.94,83292.0,0.68,0.08
102,603499.SH,20230623,week,9.09,9.16,8.8,8.86,8.95,6.4,6.45,6.2,6.24,18.16,18.3,17.58,17.7,42404.34,38048.74,-0.09,-0.01
103,603499.SH,20230616,week,9.06,9.38,8.83,8.95,9.06,6.38,6.61,6.22,6.3,18.1,18.74,17.64,17.88,64267.68,58610.7,-0.11,-0.01
104,603499.SH,20230609,week,9.3,9.55,8.97,9.06,9.04,6.55,6.73,6.32,6.38,18.58,19.08,17.92,18.1,68699.79,63346.36,0.02,0.0
105,603499.SH,20230602,week,9.38,9.4,8.84,9.04,9.33,6.61,6.62,6.23,6.37,18.74,18.78,17.66,18.06,50608.4,45908.24,-0.29,-0.03
106,603499.SH,20230526,week,9.39,9.6,9.06,9.33,9.4,6.61,6.76,6.38,6.57,18.76,19.18,18.1,18.64,62521.0,58524.76,-0.07,-0.01
107,603499.SH,20230519,week,9.37,9.63,9.1,9.4,9.3,6.6,6.78,6.41,6.62,18.72,19.24,18.18,18.78,58882.98,55050.86,0.1,0.01
108,603499.SH,20230512,week,9.36,9.58,9.15,9.3,9.36,6.59,6.75,6.44,6.55,18.7,19.14,18.28,18.58,65691.56,61500.03,-0.06,-0.01
109,603499.SH,20230505,week,8.91,9.39,8.9,9.36,8.99,6.27,6.61,6.27,6.59,17.8,18.76,17.78,18.7,63969.04,58850.72,0.37,0.04
110,603499.SH,20230428,week,8.42,9.07,8.23,8.99,8.48,5.93,6.39,5.8,6.33,16.82,18.12,16.44,17.96,86337.8,75099.48,0.51,0.06
111,603499.SH,20230421,week,8.91,9.08,8.44,8.48,8.98,6.27,6.39,5.94,5.97,17.8,18.14,16.86,16.94,58639.24,51073.01,-0.5,-0.06
112,603499.SH,20230414,week,9.12,9.38,8.88,8.98,9.27,6.42,6.61,6.25,6.32,18.22,18.74,17.74,17.94,78249.09,71011.48,-0.29,-0.03
113,603499.SH,20230407,week,9.68,9.72,9.12,9.27,9.68,6.82,6.85,6.42,6.53,19.34,19.42,18.22,18.52,71396.0,66260.52,-0.41,-0.04
114,603499.SH,20230331,week,9.87,9.94,9.19,9.68,9.84,6.95,7.0,6.47,6.82,19.72,19.86,18.36,19.34,161913.0,153181.99,-0.16,-0.02
115,603499.SH,20230324,week,9.95,10.55,9.4,9.84,9.88,7.01,7.43,6.62,6.93,19.88,21.08,18.78,19.66,272766.57,272721.42,-0.04,0.0
116,603499.SH,20230317,week,9.49,11.0,9.34,9.88,9.35,6.68,7.75,6.58,6.96,18.96,21.98,18.66,19.74,321500.84,325000.5,0.53,0.06
117,603499.SH,20230310,week,9.69,9.85,9.25,9.35,9.63,6.82,6.94,6.51,6.58,19.36,19.68,18.48,18.68,73829.16,70816.82,-0.28,-0.03
118,603499.SH,20230303,week,9.86,10.0,9.6,9.63,9.84,6.94,7.04,6.76,6.78,19.7,19.98,19.18,19.24,80669.09,78887.0,-0.21,-0.02
119,603499.SH,20230224,week,9.76,10.1,9.5,9.84,9.68,6.87,7.11,6.69,6.93,19.5,20.18,18.98,19.66,97911.88,96076.32,0.16,0.02
120,603499.SH,20230217,week,9.9,10.09,9.66,9.68,9.69,6.97,7.11,6.8,6.82,19.78,20.16,19.3,19.34,103614.05,102258.48,-0.01,0.0
121,603499.SH,20230210,week,10.24,10.51,9.55,9.69,10.19,7.21,7.4,6.73,6.82,20.46,21.0,19.08,19.36,142466.64,143408.35,-0.5,-0.05
122,603499.SH,20230203,week,9.38,10.19,9.33,10.19,9.33,6.61,7.18,6.57,7.18,18.74,20.36,18.64,20.36,110946.68,110316.59,0.86,0.09
123,603499.SH,20230120,week,8.65,9.67,8.57,9.33,8.57,6.09,6.81,6.04,6.57,17.28,19.32,17.12,18.64,134387.34,123783.82,0.76,0.09
124,603499.SH,20230113,week,8.35,9.07,8.26,8.57,8.26,5.88,6.39,5.82,6.04,16.68,18.12,16.5,17.12,150179.27,130838.42,0.31,0.04
125,603499.SH,20230106,week,7.54,8.47,7.51,8.26,7.55,5.31,5.96,5.29,5.82,15.06,16.92,15.0,16.5,92017.94,75115.35,0.71,0.09
126,603499.SH,20221230,week,7.6,7.99,7.45,7.55,7.55,5.35,5.63,5.25,5.32,15.18,15.96,14.89,15.08,57977.4,44686.88,0.0,0.0
127,603499.SH,20221223,week,8.15,8.16,7.51,7.55,8.1,5.74,5.75,5.29,5.32,16.28,16.3,15.0,15.08,80184.52,62239.5,-0.55,-0.07
128,603499.SH,20221216,week,8.08,8.35,7.86,8.1,7.98,5.69,5.88,5.54,5.7,16.14,16.68,15.7,16.18,100545.95,81888.78,0.12,0.02
129,603499.SH,20221209,week,8.79,8.79,7.93,7.98,8.66,6.19,6.19,5.58,5.62,17.56,17.56,15.84,15.94,120471.67,98796.51,-0.68,-0.08
130,603499.SH,20221202,week,8.34,8.76,8.0,8.66,8.32,5.87,6.17,5.63,6.1,16.66,17.5,15.98,17.3,106202.72,88503.48,0.34,0.04
131,603499.SH,20221125,week,8.32,8.85,8.16,8.32,8.36,5.86,6.23,5.75,5.86,16.62,17.68,16.3,16.62,139419.82,117592.55,-0.04,0.0
132,603499.SH,20221118,week,8.1,8.57,7.86,8.36,7.98,5.7,6.04,5.54,5.89,16.18,17.12,15.7,16.7,159007.93,130521.5,0.38,0.05
133,603499.SH,20221111,week,7.68,8.34,7.43,7.98,7.54,5.41,5.87,5.23,5.62,15.34,16.66,14.85,15.94,259113.39,205331.75,0.44,0.06
134,603499.SH,20221104,week,7.31,7.95,6.95,7.54,7.35,5.15,5.6,4.89,5.31,14.61,15.88,13.89,15.06,245100.37,181110.56,0.19,0.03
135,603499.SH,20221028,week,7.28,7.92,7.19,7.35,7.2,5.13,5.58,5.06,5.18,14.55,15.82,14.37,14.69,380920.53,290254.67,0.15,0.02
136,603499.SH,20221021,week,7.12,7.36,7.12,7.2,7.12,5.01,5.18,5.01,5.07,14.23,14.71,14.23,14.39,56901.92,41192.71,0.08,0.01
137,603499.SH,20221014,week,6.75,7.17,6.56,7.12,6.75,4.75,5.05,4.62,5.01,13.49,14.33,13.11,14.23,56785.54,38845.09,0.37,0.05
138,603499.SH,20220930,week,6.98,7.15,6.71,6.75,7.08,4.92,5.04,4.73,4.75,13.95,14.29,13.41,13.49,94106.76,64791.92,-0.33,-0.05
139,603499.SH,20220923,week,8.3,8.32,7.03,7.08,8.33,5.85,5.86,4.95,4.99,16.58,16.62,14.05,14.15,196949.43,146091.95,-1.25,-0.15
140,603499.SH,20220916,week,8.04,9.25,8.01,8.33,8.0,5.66,6.51,5.64,5.87,16.06,18.48,16.0,16.64,280029.06,243014.12,0.33,0.04
141,603499.SH,20220909,week,8.22,8.37,7.95,8.0,8.16,5.79,5.89,5.6,5.63,16.42,16.72,15.88,15.98,57785.93,47026.17,-0.16,-0.02
142,603499.SH,20220902,week,7.79,8.3,7.71,8.16,8.01,5.49,5.85,5.43,5.75,15.56,16.58,15.4,16.3,89444.32,71454.18,0.15,0.02
143,603499.SH,20220826,week,8.32,8.57,7.89,8.01,8.32,5.86,6.04,5.56,5.64,16.62,17.12,15.76,16.0,74384.8,61371.56,-0.31,-0.04
144,603499.SH,20220819,week,8.28,8.55,8.14,8.32,8.28,5.83,6.02,5.73,5.86,16.54,17.08,16.26,16.62,53964.28,45014.18,0.04,0.0
145,603499.SH,20220812,week,8.02,8.48,7.9,8.28,8.02,5.65,5.97,5.56,5.83,16.02,16.94,15.78,16.54,70479.19,57866.24,0.26,0.03
146,603499.SH,20220805,week,8.19,8.33,7.68,8.02,8.19,5.77,5.87,5.41,5.65,16.36,16.64,15.34,16.02,73879.08,58734.81,-0.17,-0.02
147,603499.SH,20220729,week,8.0,8.38,7.83,8.19,7.98,5.63,5.9,5.51,5.77,15.98,16.74,15.64,16.36,84045.36,68336.13,0.21,0.03
148,603499.SH,20220722,week,7.5,8.26,7.5,7.98,7.54,5.28,5.82,5.28,5.62,14.99,16.5,14.99,15.94,95725.75,76121.65,0.44,0.06
149,603499.SH,20220715,week,7.67,7.87,7.43,7.54,7.7,5.4,5.54,5.23,5.31,15.32,15.72,14.85,15.06,58979.75,45060.79,-0.16,-0.02
150,603499.SH,20220708,week,7.94,8.08,7.5,7.7,7.95,5.59,5.69,5.28,5.42,15.86,16.14,14.99,15.38,61076.19,47229.33,-0.25,-0.03
151,603499.SH,20220701,week,7.88,8.04,7.71,7.95,7.84,5.55,5.66,5.43,5.6,15.74,16.06,15.4,15.88,47033.7,37060.6,0.11,0.01
152,603499.SH,20220624,week,7.51,7.9,7.38,7.84,7.49,5.29,5.56,5.2,5.52,15.0,15.78,14.75,15.66,46556.75,35946.29,0.35,0.05
153,603499.SH,20220617,week,7.38,7.99,7.23,7.49,7.38,5.2,5.63,5.09,5.27,14.75,15.96,14.45,14.97,78155.99,59960.48,0.11,0.01
154,603499.SH,20220610,week,7.56,7.83,7.24,7.38,7.69,5.32,5.51,5.1,5.2,15.1,15.64,14.47,14.75,60875.12,45961.0,-0.31,-0.04
155,603499.SH,20220603,week,7.07,7.73,6.91,7.69,7.03,4.98,5.44,4.87,5.42,14.13,15.44,13.81,15.36,67240.03,49465.18,0.66,0.09
156,603499.SH,20220527,week,7.03,7.23,6.74,7.03,7.01,4.95,5.09,4.75,4.95,14.05,14.45,13.47,14.05,46646.12,32614.29,0.02,0.0
157,603499.SH,20220520,week,6.8,7.22,6.66,7.01,6.73,4.79,5.08,4.69,4.94,13.59,14.43,13.31,14.01,49600.5,34629.13,0.28,0.04
158,603499.SH,20220513,week,6.54,6.83,6.38,6.73,6.33,4.61,4.81,4.49,4.74,13.07,13.65,12.75,13.45,66303.32,44140.67,0.4,0.06
159,603499.SH,20220506,week,6.31,6.56,6.1,6.33,6.32,4.44,4.62,4.3,4.46,12.61,13.11,12.19,12.65,26038.08,16565.48,0.01,0.0
160,603499.SH,20220429,week,7.05,7.06,5.57,6.32,7.05,4.96,4.97,3.92,4.45,14.09,14.11,11.13,12.63,84971.85,52849.28,-0.73,-0.1
