,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000025.SZ,20250620,week,18.15,18.45,16.78,16.83,18.18,18.15,18.45,16.78,16.83,50.24,51.07,46.45,46.59,521433.36,922305.58,-1.35,-0.07
1,000025.SZ,20250613,week,17.98,18.53,17.61,18.18,18.15,17.98,18.53,17.61,18.18,49.77,51.29,48.75,50.33,613326.24,1110708.76,0.03,0.0
2,000025.SZ,20250606,week,17.58,19.0,17.53,18.15,17.58,17.58,19.0,17.53,18.15,48.66,52.6,48.53,50.24,718636.28,1320383.32,0.57,0.03
3,000025.SZ,20250530,week,17.72,18.64,17.48,17.58,17.8,17.62,18.64,17.43,17.58,48.78,51.6,48.26,48.66,956152.19,1730719.5,-0.22,-0.01
4,000025.SZ,20250523,week,17.2,18.93,17.16,17.8,17.24,17.11,18.83,17.07,17.7,47.35,52.11,47.24,49.0,1074523.59,1932356.81,0.56,0.03
5,000025.SZ,20250516,week,17.07,17.58,16.87,17.24,17.14,16.98,17.48,16.78,17.15,46.99,48.4,46.44,47.46,528511.93,907614.89,0.1,0.01
6,000025.SZ,20250509,week,16.99,17.79,16.91,17.14,16.75,16.9,17.69,16.82,17.05,46.77,48.98,46.55,47.19,640173.12,1108932.98,0.39,0.02
7,000025.SZ,20250502,week,17.01,17.2,16.7,16.75,17.12,16.92,17.11,16.61,16.66,46.83,47.35,45.98,46.11,403085.15,683226.77,-0.37,-0.02
8,000025.SZ,20250425,week,20.34,21.21,17.12,17.12,21.19,20.23,21.09,17.03,17.03,56.0,58.39,47.13,47.13,2306935.15,4380987.13,-4.07,-0.19
9,000025.SZ,20250418,week,16.15,21.19,15.85,21.19,16.08,16.06,21.07,15.76,21.07,44.46,58.34,43.64,58.34,1728307.38,3352974.41,5.11,0.32
10,000025.SZ,20250411,week,16.88,17.37,13.86,16.08,18.31,16.79,17.27,13.78,15.99,46.47,47.82,38.16,44.27,849104.9,1337208.73,-2.23,-0.12
11,000025.SZ,20250404,week,16.3,19.37,16.21,18.31,16.4,16.21,19.26,16.12,18.21,44.87,53.33,44.63,50.41,1330254.65,2415936.52,1.91,0.12
12,000025.SZ,20250328,week,16.58,16.93,15.93,16.4,16.56,16.49,16.84,15.84,16.31,45.64,46.61,43.86,45.15,262867.64,432078.24,-0.16,-0.01
13,000025.SZ,20250321,week,16.82,17.78,16.48,16.56,16.85,16.73,17.68,16.39,16.47,46.31,48.95,45.37,45.59,481630.88,820016.83,-0.29,-0.02
14,000025.SZ,20250314,week,16.08,17.13,15.81,16.85,16.08,15.99,17.04,15.72,16.76,44.27,47.16,43.52,46.39,373074.29,618867.11,0.77,0.05
15,000025.SZ,20250307,week,16.18,16.48,15.97,16.08,16.08,16.09,16.39,15.88,15.99,44.54,45.37,43.97,44.27,217501.75,352632.6,0.0,0.0
16,000025.SZ,20250228,week,16.33,16.73,16.05,16.08,16.3,16.24,16.64,15.96,15.99,44.96,46.06,44.19,44.27,260843.05,428351.81,-0.22,-0.01
17,000025.SZ,20250221,week,16.5,16.7,16.01,16.3,16.56,16.41,16.61,15.92,16.21,45.42,45.98,44.08,44.87,225517.18,368484.37,-0.26,-0.02
18,000025.SZ,20250214,week,16.37,17.4,16.3,16.56,16.27,16.28,17.3,16.21,16.47,45.07,47.9,44.87,45.59,397008.63,665309.14,0.29,0.02
19,000025.SZ,20250207,week,15.85,16.44,15.64,16.27,15.58,15.76,16.35,15.55,16.18,43.64,45.26,43.06,44.79,170695.75,274894.1,0.69,0.04
20,000025.SZ,20250131,week,15.88,16.06,15.58,15.58,15.75,15.79,15.97,15.49,15.49,43.72,44.21,42.89,42.89,32402.6,51262.27,-0.17,-0.01
21,000025.SZ,20250124,week,16.05,16.3,15.52,15.75,15.92,15.96,16.21,15.43,15.66,44.19,44.87,42.73,43.36,186560.82,295912.64,-0.17,-0.01
22,000025.SZ,20250117,week,15.29,16.13,15.03,15.92,15.44,15.21,16.04,14.95,15.83,42.09,44.41,41.38,43.83,222547.74,349629.86,0.48,0.03
23,000025.SZ,20250110,week,15.76,16.05,15.43,15.44,15.77,15.67,15.96,15.35,15.36,43.39,44.19,42.48,42.51,191452.68,302080.7,-0.33,-0.02
24,000025.SZ,20250103,week,17.1,17.18,15.74,15.77,17.14,17.01,17.09,15.65,15.68,47.08,47.3,43.33,43.41,187115.16,309417.16,-1.37,-0.08
25,000025.SZ,20241227,week,17.67,17.68,16.7,17.14,17.67,17.57,17.58,16.61,17.05,48.65,48.67,45.98,47.19,226207.34,386580.18,-0.53,-0.03
26,000025.SZ,20241220,week,18.33,18.55,17.6,17.67,18.25,18.23,18.45,17.5,17.57,50.46,51.07,48.45,48.65,282894.82,508136.01,-0.58,-0.03
27,000025.SZ,20241213,week,18.63,18.99,18.15,18.25,18.64,18.53,18.89,18.05,18.15,51.29,52.28,49.97,50.24,434557.55,806041.52,-0.39,-0.02
28,000025.SZ,20241206,week,18.59,19.99,18.4,18.64,18.55,18.49,19.88,18.3,18.54,51.18,55.03,50.66,51.32,709062.8,1339733.81,0.09,0.0
29,000025.SZ,20241129,week,17.43,19.27,16.69,18.55,17.48,17.33,19.16,16.6,18.45,47.98,53.05,45.95,51.07,850878.01,1559656.88,1.07,0.06
30,000025.SZ,20241122,week,18.0,18.88,17.43,17.48,17.63,17.9,18.78,17.33,17.38,49.55,51.98,47.98,48.12,474577.68,855027.6,-0.15,-0.01
