股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600807.SH,20250704,week,3.05,3.07,3.01,3.06,3.02,3.05,3.07,3.01,3.06,19.93,20.07,19.67,20.0,380114.71,115704.78,0.04,0.01
600807.SH,20250627,week,2.87,3.05,2.86,3.02,2.91,2.87,3.05,2.86,3.02,18.76,19.93,18.69,19.74,703977.14,210281.92,0.11,0.04
600807.SH,20250620,week,3.01,3.14,2.9,2.91,3.04,3.01,3.14,2.9,2.91,19.67,20.52,18.95,19.02,789759.08,238036.54,-0.13,-0.04
600807.SH,20250613,week,3.2,3.25,3.03,3.04,3.19,3.2,3.25,3.03,3.04,20.92,21.24,19.8,19.87,926494.64,292033.32,-0.15,-0.05
600807.SH,20250606,week,3.07,3.24,3.06,3.19,3.07,3.07,3.24,3.06,3.19,20.07,21.18,20.0,20.85,839473.11,263498.54,0.12,0.04
600807.SH,20250530,week,3.05,3.2,2.99,3.07,3.0,3.05,3.2,2.99,3.07,19.93,20.92,19.54,20.07,1676376.22,520072.71,0.07,0.02
600807.SH,20250523,week,2.93,3.62,2.89,3.0,2.84,2.93,3.62,2.89,3.0,19.15,23.66,18.89,19.61,3576943.06,1153975.11,0.16,0.06
600807.SH,20250516,week,2.76,2.86,2.71,2.84,2.76,2.76,2.86,2.71,2.84,18.04,18.69,17.71,18.56,716671.65,200348.91,0.08,0.03
600807.SH,20250509,week,2.54,2.88,2.54,2.76,2.54,2.54,2.88,2.54,2.76,16.6,18.82,16.6,18.04,1047268.82,285087.3,0.22,0.09
600807.SH,20250502,week,2.47,2.66,2.34,2.54,2.47,2.47,2.66,2.34,2.54,16.14,17.39,15.29,16.6,688311.0,173605.79,0.07,0.03
600807.SH,20250425,week,2.54,2.68,2.45,2.47,2.52,2.54,2.68,2.45,2.47,16.6,17.52,16.01,16.14,769121.34,196464.26,-0.05,-0.02
600807.SH,20250418,week,2.59,2.64,2.47,2.52,2.56,2.59,2.64,2.47,2.52,16.93,17.26,16.14,16.47,657219.26,168452.83,-0.04,-0.02
600807.SH,20250411,week,2.61,2.61,2.2,2.56,2.71,2.61,2.61,2.2,2.56,17.06,17.06,14.38,16.73,1014164.63,248758.17,-0.15,-0.06
600807.SH,20250404,week,2.72,2.77,2.65,2.71,2.73,2.72,2.77,2.65,2.71,17.78,18.1,17.32,17.71,492696.19,133193.47,-0.02,-0.01
600807.SH,20250328,week,2.87,2.89,2.72,2.73,2.87,2.87,2.89,2.72,2.73,18.76,18.89,17.78,17.84,801187.52,223175.85,-0.14,-0.05
600807.SH,20250321,week,3.02,3.13,2.85,2.87,3.01,3.02,3.13,2.85,2.87,19.74,20.46,18.63,18.76,1157709.24,343164.3,-0.14,-0.05
600807.SH,20250314,week,3.03,3.13,2.93,3.01,3.04,3.03,3.13,2.93,3.01,19.8,20.46,19.15,19.67,1227191.15,370652.94,-0.03,-0.01
600807.SH,20250307,week,3.15,3.22,3.02,3.04,3.16,3.15,3.22,3.02,3.04,20.59,21.05,19.74,19.87,1531220.69,475732.91,-0.12,-0.04
600807.SH,20250228,week,3.25,3.42,3.14,3.16,3.26,3.25,3.42,3.14,3.16,21.24,22.35,20.52,20.65,2670784.9,870121.99,-0.1,-0.03
600807.SH,20250221,week,3.04,3.43,2.94,3.26,3.04,3.04,3.43,2.94,3.26,19.87,22.42,19.22,21.31,2751108.43,869280.11,0.22,0.07
600807.SH,20250214,week,3.02,3.25,3.02,3.04,3.08,3.02,3.25,3.02,3.04,19.74,21.24,19.74,19.87,2906245.92,907326.18,-0.04,-0.01
600807.SH,20250207,week,2.87,3.32,2.83,3.08,2.82,2.87,3.32,2.83,3.08,18.76,21.7,18.5,20.13,2879603.21,871130.9,0.26,0.09
600807.SH,20250131,week,2.74,2.82,2.68,2.82,2.56,2.74,2.82,2.68,2.82,17.91,18.43,17.52,18.43,630870.03,176811.41,0.26,0.1
600807.SH,20250124,week,2.88,2.9,2.51,2.56,2.83,2.88,2.9,2.51,2.56,18.82,18.95,16.41,16.73,2194788.2,590249.78,-0.27,-0.1
600807.SH,20250117,week,2.45,3.01,2.45,2.83,2.71,2.45,3.01,2.45,2.83,16.01,19.67,16.01,18.5,4127373.19,1149169.69,0.12,0.04
600807.SH,20250110,week,2.56,3.14,2.33,2.71,2.84,2.56,3.14,2.33,2.71,16.73,20.52,15.23,17.71,5128443.5,1350147.79,-0.13,-0.05
600807.SH,20250103,week,3.71,3.71,2.84,2.84,3.74,3.71,3.71,2.84,2.84,24.25,24.25,18.56,18.56,438753.51,151547.17,-0.9,-0.24
600807.SH,20241227,week,4.18,4.19,3.6,3.74,4.18,4.18,4.19,3.6,3.74,27.32,27.39,23.53,24.44,1177828.19,444838.03,-0.44,-0.11
600807.SH,20241220,week,4.46,4.59,4.07,4.18,4.45,4.46,4.59,4.07,4.18,29.15,30.0,26.6,27.32,1062069.75,454181.6,-0.27,-0.06
600807.SH,20241213,week,4.53,4.76,4.28,4.45,4.43,4.53,4.76,4.28,4.45,29.61,31.11,27.97,29.09,2275368.75,1019824.41,0.02,0.0
600807.SH,20241206,week,4.06,4.48,4.05,4.43,4.06,4.06,4.48,4.05,4.43,26.54,29.28,26.47,28.95,2172628.85,936816.51,0.37,0.09
600807.SH,20241129,week,3.95,4.14,3.85,4.06,3.96,3.95,4.14,3.85,4.06,25.82,27.06,25.16,26.54,1134023.34,454206.01,0.1,0.03
600807.SH,20241122,week,3.99,4.27,3.74,3.96,3.94,3.99,4.27,3.74,3.96,26.08,27.91,24.44,25.88,2373527.81,954454.26,0.02,0.01
600807.SH,20241115,week,4.44,4.58,3.93,3.94,4.45,4.44,4.58,3.93,3.94,29.02,29.93,25.69,25.75,2382566.18,1026827.61,-0.51,-0.11
600807.SH,20241108,week,4.21,4.58,4.11,4.45,4.68,4.21,4.58,4.11,4.45,27.52,29.93,26.86,29.09,3929629.99,1709524.32,-0.23,-0.05
600807.SH,20241101,week,4.83,5.97,4.65,4.68,4.52,4.83,5.97,4.65,4.68,31.57,39.02,30.39,30.59,7011698.64,3614196.89,0.16,0.04
600807.SH,20241025,week,3.39,4.52,3.39,4.52,3.39,3.39,4.52,3.39,4.52,22.16,29.54,22.16,29.54,5427411.82,2126416.0,1.13,0.33
600807.SH,20241018,week,2.94,3.56,2.91,3.39,2.91,2.94,3.56,2.91,3.39,19.22,23.27,19.02,22.16,2633400.75,865575.2,0.48,0.16
