股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
001270.SZ,20250704,week,36.59,39.72,36.58,38.66,36.11,36.59,39.72,36.58,38.66,67.03,72.77,67.01,70.83,141546.22,547320.68,2.55,0.07
001270.SZ,20250627,week,34.02,36.68,33.93,36.11,34.03,34.02,36.68,33.93,36.11,62.32,67.2,62.16,66.15,116917.53,417525.16,2.08,0.06
001270.SZ,20250620,week,34.97,35.17,34.0,34.03,34.78,34.97,35.17,34.0,34.03,64.07,64.43,62.29,62.34,100203.04,345738.97,-0.75,-0.02
001270.SZ,20250613,week,35.66,36.59,34.46,34.78,35.52,35.66,36.59,34.46,34.78,65.33,67.03,63.13,63.72,144477.06,512207.96,-0.74,-0.02
001270.SZ,20250606,week,34.81,36.55,34.81,35.52,34.81,34.81,36.55,34.81,35.52,63.77,66.96,63.77,65.07,164391.67,593789.6,0.71,0.02
001270.SZ,20250530,week,35.3,35.73,34.21,34.81,35.46,35.3,35.73,34.21,34.81,64.67,65.46,62.67,63.77,160886.86,561584.59,-0.65,-0.02
001270.SZ,20250523,week,37.08,37.8,35.39,35.46,36.73,37.08,37.8,35.39,35.46,67.93,69.25,64.83,64.96,183679.32,672112.0,-1.27,-0.03
001270.SZ,20250516,week,37.0,38.93,36.08,36.73,37.08,37.0,38.93,36.08,36.73,67.78,71.32,66.1,67.29,275648.84,1034460.28,-0.35,-0.01
001270.SZ,20250509,week,33.8,38.41,33.8,37.08,33.71,33.8,38.41,33.8,37.08,61.92,70.37,61.92,67.93,313136.6,1136640.25,3.37,0.1
001270.SZ,20250502,week,33.2,35.36,32.93,33.71,32.72,33.2,35.36,32.93,33.71,60.82,64.78,60.33,61.76,196926.39,673798.84,0.99,0.03
001270.SZ,20250425,week,30.03,34.35,29.51,32.72,30.96,30.03,34.35,29.51,32.72,55.01,62.93,54.06,59.94,419789.11,1361881.06,1.76,0.06
001270.SZ,20250418,week,33.12,33.8,30.65,30.96,34.37,33.12,33.8,30.65,30.96,60.68,61.92,56.15,56.72,349848.55,1137130.76,-3.41,-0.1
001270.SZ,20250411,week,28.09,36.19,25.89,34.37,29.41,28.09,36.19,25.89,34.37,51.46,66.3,47.43,62.97,346693.11,1091199.82,4.96,0.17
001270.SZ,20250404,week,28.98,30.66,28.2,29.41,28.97,28.98,30.66,28.2,29.41,53.09,56.17,51.66,53.88,138456.24,410098.14,0.44,0.02
001270.SZ,20250328,week,31.49,31.71,28.92,28.97,31.71,31.49,31.71,28.92,28.97,57.69,58.09,52.98,53.07,211374.76,636879.52,-2.74,-0.09
001270.SZ,20250321,week,34.43,34.66,31.48,31.71,34.45,34.43,34.66,31.48,31.71,63.08,63.5,57.67,58.09,186047.38,613368.8,-2.74,-0.08
001270.SZ,20250314,week,32.23,35.95,32.22,34.45,32.17,32.23,35.95,32.22,34.45,59.05,65.86,59.03,63.11,378604.77,1304910.71,2.28,0.07
