股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000633.SZ,20250704,week,6.77,7.07,6.24,6.49,6.15,6.77,7.07,6.24,6.49,50.63,52.88,46.67,48.54,873807.0,575505.36,0.34,0.06
000633.SZ,20250627,week,5.63,6.15,5.63,6.15,5.59,5.63,6.15,5.63,6.15,42.11,46.0,42.11,46.0,84684.2,51162.17,0.56,0.1
000633.SZ,20250620,week,5.93,5.96,5.5,5.59,5.96,5.93,5.96,5.5,5.59,44.35,44.57,41.13,41.81,527974.54,303325.05,-0.37,-0.06
000633.SZ,20250613,week,6.07,6.22,5.92,5.96,6.12,6.07,6.22,5.92,5.96,45.4,46.52,44.28,44.57,548857.99,332863.42,-0.16,-0.03
000633.SZ,20250606,week,6.3,6.39,6.03,6.12,6.32,6.3,6.39,6.03,6.12,47.12,47.79,45.1,45.77,640633.11,398283.58,-0.2,-0.03
000633.SZ,20250530,week,6.69,6.88,6.28,6.32,6.59,6.69,6.88,6.28,6.32,50.03,51.46,46.97,47.27,1243346.3,815865.02,-0.27,-0.04
000633.SZ,20250523,week,6.15,6.95,6.02,6.59,5.93,6.15,6.95,6.02,6.59,46.0,51.98,45.02,49.29,1837563.95,1185399.26,0.66,0.11
000633.SZ,20250516,week,5.44,6.09,5.29,5.93,5.39,5.44,6.09,5.29,5.93,40.69,45.55,39.56,44.35,1300848.57,739865.09,0.54,0.1
000633.SZ,20250509,week,5.22,5.47,5.17,5.39,5.13,5.22,5.47,5.17,5.39,39.04,40.91,38.67,40.31,542605.3,289867.27,0.26,0.05
000633.SZ,20250502,week,5.01,5.22,4.85,5.13,5.01,5.01,5.22,4.85,5.13,37.47,39.04,36.27,38.37,392489.01,198194.34,0.12,0.02
000633.SZ,20250425,week,4.88,5.13,4.84,5.01,4.88,4.88,5.13,4.84,5.01,36.5,38.37,36.2,37.47,733998.88,367974.72,0.13,0.03
000633.SZ,20250418,week,4.85,5.14,4.78,4.88,4.75,4.85,5.14,4.78,4.88,36.27,38.44,35.75,36.5,897720.15,447670.66,0.13,0.03
000633.SZ,20250411,week,4.73,4.84,4.01,4.75,5.02,4.73,4.84,4.01,4.75,35.38,36.2,29.99,35.53,1167391.01,525976.86,-0.27,-0.05
000633.SZ,20250404,week,5.3,5.37,4.71,5.02,5.65,5.3,5.37,4.71,5.02,39.64,40.16,35.23,37.54,1688000.89,845759.66,-0.63,-0.11
000633.SZ,20250328,week,5.05,6.42,4.71,5.65,5.05,5.05,6.42,4.71,5.65,37.77,48.02,35.23,42.26,2131358.24,1214880.39,0.6,0.12
000633.SZ,20250321,week,5.05,5.14,5.01,5.05,5.04,5.05,5.14,5.01,5.05,37.77,38.44,37.47,37.77,419127.76,212940.21,0.01,0.0
000633.SZ,20250314,week,4.89,5.12,4.85,5.04,4.88,4.89,5.12,4.85,5.04,36.57,38.29,36.27,37.69,576775.2,288276.18,0.16,0.03
000633.SZ,20250307,week,4.72,4.97,4.69,4.88,4.69,4.72,4.97,4.69,4.88,35.3,37.17,35.08,36.5,487664.94,236344.08,0.19,0.04
000633.SZ,20250228,week,4.88,4.91,4.67,4.69,4.87,4.88,4.91,4.67,4.69,36.5,36.72,34.93,35.08,477187.87,229956.11,-0.18,-0.04
000633.SZ,20250221,week,4.71,5.26,4.69,4.87,4.72,4.71,5.26,4.69,4.87,35.23,39.34,35.08,36.42,923216.53,455260.94,0.15,0.03
000633.SZ,20250214,week,4.76,4.86,4.7,4.72,4.76,4.76,4.86,4.7,4.72,35.6,36.35,35.15,35.3,334376.41,159552.67,-0.04,-0.01
000633.SZ,20250207,week,4.6,4.81,4.59,4.76,4.57,4.6,4.81,4.59,4.76,34.4,35.97,34.33,35.6,250761.22,118284.53,0.19,0.04
000633.SZ,20250131,week,4.58,4.73,4.53,4.57,4.55,4.58,4.73,4.53,4.57,34.25,35.38,33.88,34.18,83196.9,38548.02,0.02,0.0
000633.SZ,20250124,week,4.7,4.75,4.48,4.55,4.7,4.7,4.75,4.48,4.55,35.15,35.53,33.51,34.03,468724.22,216417.67,-0.15,-0.03
000633.SZ,20250117,week,4.45,4.97,4.38,4.7,4.17,4.45,4.97,4.38,4.7,33.28,37.17,32.76,35.15,1044890.42,491279.94,0.53,0.13
000633.SZ,20250110,week,4.12,4.39,3.94,4.17,4.15,4.12,4.39,3.94,4.17,30.81,32.83,29.47,31.19,369818.71,157108.36,0.02,0.0
000633.SZ,20250103,week,4.64,4.65,4.13,4.15,4.64,4.64,4.65,4.13,4.15,34.7,34.78,30.89,31.04,358192.4,157841.08,-0.49,-0.11
000633.SZ,20241227,week,5.3,5.31,4.43,4.64,5.3,5.3,5.31,4.43,4.64,39.64,39.71,33.13,34.7,561506.52,264218.62,-0.66,-0.12
000633.SZ,20241220,week,5.63,5.72,5.12,5.3,5.63,5.63,5.72,5.12,5.3,42.11,42.78,38.29,39.64,430409.1,231485.52,-0.33,-0.06
000633.SZ,20241213,week,5.7,5.84,5.53,5.63,5.74,5.7,5.84,5.53,5.63,42.63,43.68,41.36,42.11,487523.1,277175.73,-0.11,-0.02
000633.SZ,20241206,week,5.31,5.82,5.31,5.74,5.3,5.31,5.82,5.31,5.74,39.71,43.53,39.71,42.93,647103.66,356481.44,0.44,0.08
000633.SZ,20241129,week,5.1,5.39,5.01,5.3,5.05,5.1,5.39,5.01,5.3,38.14,40.31,37.47,39.64,710878.28,373777.05,0.25,0.05
000633.SZ,20241122,week,4.96,5.33,4.68,5.05,4.88,4.96,5.33,4.68,5.05,37.1,39.86,35.0,37.77,622273.91,313722.83,0.17,0.03
000633.SZ,20241115,week,5.2,5.43,4.87,4.88,5.22,5.2,5.43,4.87,4.88,38.89,40.61,36.42,36.5,561926.11,291152.09,-0.34,-0.07
000633.SZ,20241108,week,5.12,5.45,4.99,5.22,5.13,5.12,5.45,4.99,5.22,38.29,40.76,37.32,39.04,884932.66,462183.93,0.09,0.02
000633.SZ,20241101,week,5.0,5.3,4.93,5.13,5.0,5.0,5.3,4.93,5.13,37.4,39.64,36.87,38.37,820554.39,421066.3,0.13,0.03
000633.SZ,20241025,week,4.78,5.05,4.74,5.0,4.74,4.78,5.05,4.74,5.0,35.75,37.77,35.45,37.4,652774.44,318015.05,0.26,0.05
000633.SZ,20241018,week,4.75,4.85,4.61,4.74,4.75,4.75,4.85,4.61,4.74,35.53,36.27,34.48,35.45,563292.77,267032.68,-0.01,0.0
000633.SZ,20241011,week,5.67,5.67,4.62,4.75,5.15,5.67,5.67,4.62,4.75,42.41,42.41,34.55,35.53,882005.42,443983.35,-0.4,-0.08
000633.SZ,20241004,week,4.88,5.18,4.7,5.15,4.72,4.88,5.18,4.7,5.15,36.5,38.74,35.15,38.52,313113.71,155882.02,0.43,0.09
000633.SZ,20240927,week,4.1,4.8,4.1,4.72,4.15,4.1,4.8,4.1,4.72,30.66,35.9,30.66,35.3,824345.77,367267.74,0.57,0.14
000633.SZ,20240920,week,4.21,4.4,3.99,4.15,4.25,4.21,4.4,3.99,4.15,31.49,32.91,29.84,31.04,514468.6,213511.39,-0.1,-0.02
000633.SZ,20240913,week,4.66,4.98,4.24,4.25,4.67,4.66,4.98,4.24,4.25,34.85,37.25,31.71,31.79,1130954.61,513639.15,-0.42,-0.09
000633.SZ,20240906,week,4.47,4.72,4.17,4.67,4.5,4.47,4.72,4.17,4.67,33.43,35.3,31.19,34.93,1589122.16,704278.72,0.17,0.04
000633.SZ,20240830,week,3.7,4.86,3.66,4.5,3.63,3.7,4.86,3.66,4.5,27.67,36.35,27.37,33.66,1885174.43,823505.96,0.87,0.24
000633.SZ,20240823,week,3.79,3.85,3.56,3.63,3.82,3.79,3.85,3.56,3.63,28.35,28.79,26.63,27.15,207596.02,77212.6,-0.19,-0.05
000633.SZ,20240816,week,3.84,3.93,3.75,3.82,3.85,3.84,3.93,3.75,3.82,28.72,29.39,28.05,28.57,224869.1,86321.17,-0.03,-0.01
000633.SZ,20240809,week,3.9,3.95,3.81,3.85,3.89,3.9,3.95,3.81,3.85,29.17,29.54,28.49,28.79,252943.0,97960.04,-0.04,-0.01
000633.SZ,20240802,week,3.76,4.04,3.69,3.89,3.75,3.76,4.04,3.69,3.89,28.12,30.22,27.6,29.09,272578.0,105569.21,0.14,0.04
000633.SZ,20240726,week,3.77,3.88,3.53,3.75,3.77,3.77,3.88,3.53,3.75,28.2,29.02,26.4,28.05,249918.2,92332.4,-0.02,-0.01
000633.SZ,20240719,week,4.05,4.06,3.71,3.77,4.06,4.05,4.06,3.71,3.77,30.29,30.36,27.75,28.2,242334.42,93507.56,-0.29,-0.07
000633.SZ,20240712,week,4.07,4.19,3.74,4.06,4.07,4.07,4.19,3.74,4.06,30.44,31.34,27.97,30.36,341669.0,135745.05,-0.01,0.0
000633.SZ,20240705,week,3.95,4.22,3.91,4.07,3.94,3.95,4.22,3.91,4.07,29.54,31.56,29.24,30.44,369321.0,150217.72,0.13,0.03
000633.SZ,20240628,week,4.25,4.29,3.91,3.94,4.25,4.25,4.29,3.91,3.94,31.79,32.08,29.24,29.47,397503.74,162219.56,-0.31,-0.07
000633.SZ,20240621,week,4.4,4.48,4.19,4.25,4.39,4.4,4.48,4.19,4.25,32.91,33.51,31.34,31.79,223205.4,96544.44,-0.14,-0.03
000633.SZ,20240614,week,4.36,4.55,4.16,4.39,4.39,4.36,4.55,4.16,4.39,32.61,34.03,31.11,32.83,239383.2,104831.92,0.0,0.0
000633.SZ,20240607,week,5.16,5.17,4.03,4.39,5.16,5.16,5.17,4.03,4.39,38.59,38.67,30.14,32.83,451308.97,202287.6,-0.77,-0.15
000633.SZ,20240531,week,5.22,5.27,5.06,5.16,5.19,5.22,5.27,5.06,5.16,39.04,39.41,37.84,38.59,201314.6,104161.29,-0.03,-0.01
000633.SZ,20240524,week,5.39,5.54,5.14,5.19,5.39,5.39,5.54,5.14,5.19,40.31,41.43,38.44,38.82,224340.18,121031.53,-0.2,-0.04
000633.SZ,20240517,week,5.41,5.49,5.16,5.39,5.43,5.41,5.49,5.16,5.39,40.46,41.06,38.59,40.31,242388.57,129843.4,-0.04,-0.01
000633.SZ,20240510,week,5.33,5.72,5.33,5.43,5.29,5.33,5.72,5.33,5.43,39.86,42.78,39.86,40.61,275835.0,151904.93,0.14,0.03
000633.SZ,20240503,week,5.3,5.42,5.19,5.29,5.24,5.3,5.42,5.19,5.29,39.64,40.54,38.82,39.56,111726.0,59249.46,0.05,0.01
000633.SZ,20240426,week,5.03,5.26,4.77,5.24,4.96,5.03,5.26,4.77,5.24,37.62,39.34,35.67,39.19,296734.31,148472.09,0.28,0.06
000633.SZ,20240419,week,5.85,5.89,4.4,4.96,5.97,5.85,5.89,4.4,4.96,43.75,44.05,32.91,37.1,504016.06,255350.11,-1.01,-0.17
000633.SZ,20240412,week,6.29,6.35,5.91,5.97,6.23,6.29,6.35,5.91,5.97,47.04,47.49,44.2,44.65,318302.1,194729.12,-0.26,-0.04
000633.SZ,20240405,week,5.89,6.29,5.87,6.23,5.79,5.89,6.29,5.87,6.23,44.05,47.04,43.9,46.59,259850.84,159391.69,0.44,0.08
000633.SZ,20240329,week,5.9,6.0,5.55,5.79,5.93,5.9,6.0,5.55,5.79,44.13,44.87,41.51,43.3,237155.28,136390.64,-0.14,-0.02
000633.SZ,20240322,week,5.82,6.11,5.79,5.93,5.75,5.82,6.11,5.79,5.93,43.53,45.7,43.3,44.35,282473.11,167929.57,0.18,0.03
