股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002578.SZ,20250704,week,3.4,3.48,3.33,3.44,3.38,3.4,3.48,3.33,3.44,17.94,18.36,17.57,18.15,614694.0,208723.66,0.06,0.02
002578.SZ,20250627,week,3.1,3.44,3.08,3.38,3.11,3.1,3.44,3.08,3.38,16.35,18.15,16.25,17.83,944144.04,312600.06,0.27,0.09
002578.SZ,20250620,week,3.27,3.32,3.11,3.11,3.29,3.27,3.32,3.11,3.11,17.25,17.51,16.41,16.41,669493.0,215452.38,-0.18,-0.05
002578.SZ,20250613,week,3.26,3.34,3.22,3.29,3.26,3.26,3.34,3.22,3.29,17.2,17.62,16.99,17.35,866752.04,284887.62,0.03,0.01
002578.SZ,20250606,week,3.12,3.27,3.12,3.26,3.14,3.12,3.27,3.12,3.26,16.46,17.25,16.46,17.2,609803.0,196186.82,0.12,0.04
002578.SZ,20250530,week,3.1,3.28,3.08,3.14,3.11,3.1,3.28,3.08,3.14,16.35,17.3,16.25,16.56,844709.24,267061.99,0.03,0.01
002578.SZ,20250523,week,3.16,3.28,3.11,3.11,3.1,3.16,3.28,3.11,3.11,16.67,17.3,16.41,16.41,1067413.0,340422.86,0.01,0.0
002578.SZ,20250516,week,3.09,3.14,3.04,3.1,3.07,3.09,3.14,3.04,3.1,16.3,16.56,16.04,16.35,755176.68,233481.14,0.03,0.01
002578.SZ,20250509,week,2.94,3.14,2.94,3.07,2.93,2.94,3.14,2.94,3.07,15.51,16.56,15.51,16.19,768794.0,235441.65,0.14,0.05
002578.SZ,20250502,week,2.96,2.97,2.86,2.93,2.96,2.96,2.97,2.86,2.93,15.61,15.67,15.09,15.46,474588.5,138898.61,-0.03,-0.01
002578.SZ,20250425,week,2.88,3.01,2.86,2.96,2.88,2.88,3.01,2.86,2.96,15.19,15.88,15.09,15.61,867784.0,255682.67,0.08,0.03
002578.SZ,20250418,week,2.86,2.93,2.79,2.88,2.77,2.86,2.93,2.79,2.88,15.09,15.46,14.72,15.19,1009615.0,289956.28,0.11,0.04
002578.SZ,20250411,week,3.05,3.08,2.41,2.77,3.27,3.05,3.08,2.41,2.77,16.09,16.25,12.71,14.61,1992023.15,540351.98,-0.5,-0.15
002578.SZ,20250404,week,3.35,3.43,3.16,3.27,3.51,3.35,3.43,3.16,3.27,17.67,18.09,16.67,17.25,2861580.98,936267.47,-0.24,-0.07
002578.SZ,20250328,week,3.32,3.65,3.24,3.51,3.34,3.32,3.65,3.24,3.51,17.51,19.25,17.09,18.52,2035415.86,708481.97,0.17,0.05
002578.SZ,20250321,week,3.39,3.43,3.3,3.34,3.39,3.39,3.43,3.3,3.34,17.88,18.09,17.41,17.62,765274.8,258373.4,-0.05,-0.01
002578.SZ,20250314,week,3.36,3.51,3.32,3.39,3.36,3.36,3.51,3.32,3.39,17.72,18.52,17.51,17.88,1327767.74,449724.58,0.03,0.01
002578.SZ,20250307,week,3.15,3.48,3.11,3.36,3.14,3.15,3.48,3.11,3.36,16.62,18.36,16.41,17.72,1475904.45,482460.13,0.22,0.07
002578.SZ,20250228,week,3.08,3.25,3.08,3.14,3.11,3.08,3.25,3.08,3.14,16.25,17.14,16.25,16.56,1070338.02,339999.99,0.03,0.01
002578.SZ,20250221,week,3.11,3.16,3.07,3.11,3.1,3.11,3.16,3.07,3.11,16.41,16.67,16.19,16.41,913397.47,284881.67,0.01,0.0
002578.SZ,20250214,week,3.14,3.2,3.09,3.1,3.13,3.14,3.2,3.09,3.1,16.56,16.88,16.3,16.35,1149136.04,360938.55,-0.03,-0.01
002578.SZ,20250207,week,3.01,3.17,2.97,3.13,2.99,3.01,3.17,2.97,3.13,15.88,16.72,15.67,16.51,929294.62,285906.77,0.14,0.05
