股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600391.SH,20250704,week,29.01,30.34,27.71,27.82,29.05,29.01,30.34,27.71,27.82,68.17,71.3,65.12,65.38,958457.9,2775726.18,-1.23,-0.04
600391.SH,20250627,week,24.41,30.29,24.38,29.05,24.43,24.41,30.29,24.38,29.05,57.36,71.18,57.29,68.27,1494239.12,4130080.3,4.62,0.19
600391.SH,20250620,week,25.71,26.47,24.36,24.43,25.8,25.71,26.47,24.36,24.43,60.42,62.2,57.25,57.41,759464.32,1935815.76,-1.37,-0.05
600391.SH,20250613,week,26.61,27.5,25.3,25.8,26.42,26.61,27.5,25.3,25.8,62.53,64.63,59.46,60.63,858838.85,2228851.09,-0.62,-0.02
600391.SH,20250606,week,26.82,28.83,25.7,26.42,26.5,26.82,28.83,25.7,26.42,63.03,67.75,60.4,62.09,1273714.73,3419991.65,-0.08,0.0
600391.SH,20250530,week,23.23,27.51,22.75,26.5,23.33,23.23,27.51,22.75,26.5,54.59,64.65,53.46,62.28,1060375.23,2660075.19,3.17,0.14
600391.SH,20250523,week,24.52,25.32,23.31,23.33,24.43,24.52,25.32,23.31,23.33,57.62,59.5,54.78,54.83,542975.75,1308977.59,-1.1,-0.05
600391.SH,20250516,week,25.18,27.36,24.08,24.43,25.24,25.18,27.36,24.08,24.43,59.17,64.3,56.59,57.41,1044196.9,2674801.71,-0.81,-0.03
600391.SH,20250509,week,24.4,27.08,24.24,25.24,24.59,24.4,27.08,24.24,25.24,57.34,63.64,56.96,59.31,1163176.2,2982736.42,0.65,0.03
600391.SH,20250502,week,23.7,24.92,23.09,24.59,24.06,23.7,24.92,23.09,24.59,55.7,58.56,54.26,57.79,617400.73,1471560.18,0.53,0.02
600391.SH,20250425,week,24.95,28.82,23.75,24.06,24.21,24.95,28.82,23.75,24.06,58.63,67.73,55.81,56.54,2215326.64,5738517.59,-0.15,-0.01
600391.SH,20250418,week,22.98,26.05,22.75,24.21,23.01,22.98,26.05,22.75,24.21,54.0,61.22,53.46,56.89,1916227.48,4702303.42,1.2,0.05
600391.SH,20250411,week,20.38,23.86,19.1,23.01,21.2,20.38,23.86,19.1,23.01,47.89,56.07,44.89,54.07,1767741.47,3867514.71,1.81,0.09
600391.SH,20250404,week,20.4,21.6,19.7,21.2,20.66,20.4,21.6,19.7,21.2,47.94,50.76,46.3,49.82,587539.47,1225699.03,0.54,0.03
600391.SH,20250328,week,20.4,21.26,19.45,20.66,20.39,20.4,21.26,19.45,20.66,47.94,49.96,45.71,48.55,650265.75,1331928.13,0.27,0.01
600391.SH,20250321,week,20.8,21.1,20.29,20.39,20.8,20.8,21.1,20.29,20.39,48.88,49.59,47.68,47.92,473093.81,976945.53,-0.41,-0.02
600391.SH,20250314,week,20.55,21.87,20.26,20.8,20.43,20.55,21.87,20.26,20.8,48.29,51.39,47.61,48.88,824401.15,1730942.06,0.37,0.02
600391.SH,20250307,week,19.76,21.41,19.29,20.43,19.76,19.76,21.41,19.29,20.43,46.44,50.31,45.33,48.01,1248445.46,2563163.04,0.67,0.03
