,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600189.SH,20250620,week,7.25,7.43,7.04,7.06,7.32,7.25,7.43,7.04,7.06,19.89,20.39,19.32,19.37,438949.35,318418.6,-0.26,-0.04
1,600189.SH,20250613,week,7.62,7.77,7.29,7.32,7.63,7.62,7.77,7.29,7.32,20.91,21.32,20.0,20.09,920366.65,698328.97,-0.31,-0.04
2,600189.SH,20250606,week,7.91,8.66,7.58,7.63,7.92,7.91,8.66,7.58,7.63,21.71,23.76,20.8,20.94,1943581.01,1550747.82,-0.29,-0.04
3,600189.SH,20250530,week,7.14,8.41,7.1,7.92,7.11,7.14,8.41,7.1,7.92,19.59,23.08,19.48,21.73,2559235.81,2034755.64,0.81,0.11
4,600189.SH,20250523,week,7.08,7.36,7.03,7.11,7.09,7.08,7.36,7.03,7.11,19.43,20.2,19.29,19.51,599434.3,431739.31,0.02,0.0
5,600189.SH,20250516,week,6.92,7.12,6.78,7.09,6.88,6.92,7.12,6.78,7.09,18.99,19.54,18.6,19.45,513086.71,357061.66,0.21,0.03
6,600189.SH,20250509,week,6.79,6.95,6.77,6.88,6.76,6.79,6.95,6.77,6.88,18.63,19.07,18.58,18.88,285549.5,196364.73,0.12,0.02
7,600189.SH,20250502,week,6.74,6.89,6.63,6.76,6.65,6.74,6.89,6.63,6.76,18.49,18.91,18.19,18.55,249730.1,169034.58,0.11,0.02
8,600189.SH,20250425,week,6.7,6.8,6.6,6.65,6.69,6.7,6.8,6.6,6.65,18.38,18.66,18.11,18.25,297704.13,199619.01,-0.04,-0.01
9,600189.SH,20250418,week,6.61,6.88,6.51,6.69,6.58,6.61,6.88,6.51,6.69,18.14,18.88,17.86,18.36,435166.77,291845.28,0.11,0.02
10,600189.SH,20250411,week,6.65,6.8,6.12,6.58,6.88,6.65,6.8,6.12,6.58,18.25,18.66,16.79,18.06,706497.8,456834.86,-0.3,-0.04
11,600189.SH,20250404,week,6.9,6.91,6.77,6.88,6.9,6.9,6.91,6.77,6.88,18.93,18.96,18.58,18.88,250622.27,171546.61,-0.02,0.0
12,600189.SH,20250328,week,7.01,7.12,6.83,6.9,7.01,7.01,7.12,6.83,6.9,19.24,19.54,18.74,18.93,436249.01,302793.72,-0.11,-0.02
13,600189.SH,20250321,week,7.29,7.3,6.98,7.01,7.23,7.29,7.3,6.98,7.01,20.0,20.03,19.15,19.24,456825.31,326544.04,-0.22,-0.03
14,600189.SH,20250314,week,6.96,7.26,6.96,7.23,7.0,6.96,7.26,6.96,7.23,19.1,19.92,19.1,19.84,558026.81,396785.95,0.23,0.03
15,600189.SH,20250307,week,7.03,7.1,6.85,7.0,7.03,7.03,7.1,6.85,7.0,19.29,19.48,18.8,19.21,431892.93,300746.88,-0.03,0.0
16,600189.SH,20250228,week,7.29,7.45,7.0,7.03,7.25,7.29,7.45,7.0,7.03,20.0,20.44,19.21,19.29,442463.73,318686.17,-0.22,-0.03
17,600189.SH,20250221,week,7.41,7.46,7.14,7.25,7.41,7.41,7.46,7.14,7.25,20.33,20.47,19.59,19.89,369137.48,268276.03,-0.16,-0.02
18,600189.SH,20250214,week,7.07,7.77,7.07,7.41,7.04,7.07,7.77,7.07,7.41,19.4,21.32,19.4,20.33,715899.31,536908.8,0.37,0.05
19,600189.SH,20250207,week,6.94,7.09,6.87,7.04,6.9,6.94,7.09,6.87,7.04,19.04,19.45,18.85,19.32,216345.93,151021.15,0.14,0.02
20,600189.SH,20250131,week,6.95,7.0,6.88,6.9,6.92,6.95,7.0,6.88,6.9,19.07,19.21,18.88,18.93,48874.23,33886.48,-0.02,0.0
21,600189.SH,20250124,week,7.05,7.2,6.83,6.92,7.01,7.05,7.2,6.83,6.92,19.35,19.76,18.74,18.99,342215.62,239299.15,-0.09,-0.01
22,600189.SH,20250117,week,6.74,7.14,6.67,7.01,6.82,6.74,7.14,6.67,7.01,18.49,19.59,18.3,19.24,420206.21,295017.05,0.19,0.03
23,600189.SH,20250110,week,6.98,7.11,6.72,6.82,6.97,6.98,7.11,6.72,6.82,19.15,19.51,18.44,18.71,410341.41,285253.34,-0.15,-0.02
24,600189.SH,20250103,week,7.45,7.49,6.92,6.97,7.56,7.45,7.49,6.92,6.97,20.44,20.55,18.99,19.13,435524.63,314753.39,-0.59,-0.08
25,600189.SH,20241227,week,7.83,7.83,7.28,7.56,7.84,7.83,7.83,7.28,7.56,21.49,21.49,19.98,20.74,687461.47,515457.02,-0.28,-0.04
26,600189.SH,20241220,week,8.39,8.75,7.56,7.84,8.36,8.39,8.75,7.56,7.84,23.02,24.01,20.74,21.51,1025377.0,823645.1,-0.52,-0.06
27,600189.SH,20241213,week,8.37,8.76,8.05,8.36,8.35,8.37,8.76,8.05,8.36,22.97,24.04,22.09,22.94,1479448.37,1240748.82,0.01,0.0
28,600189.SH,20241206,week,7.48,8.48,7.46,8.35,7.53,7.48,8.48,7.46,8.35,20.53,23.27,20.47,22.91,1899443.9,1557683.41,0.82,0.11
29,600189.SH,20241129,week,7.2,7.74,7.06,7.53,7.18,7.2,7.74,7.06,7.53,19.76,21.24,19.37,20.66,608283.33,449296.26,0.35,0.05
30,600189.SH,20241122,week,7.48,7.85,7.14,7.18,7.43,7.48,7.85,7.14,7.18,20.53,21.54,19.59,19.7,815307.76,604878.92,-0.25,-0.03
31,600189.SH,20241115,week,8.6,8.63,7.43,7.43,8.71,8.6,8.63,7.43,7.43,23.6,23.68,20.39,20.39,1211312.02,983407.53,-1.28,-0.15
32,600189.SH,20241108,week,8.27,9.2,8.15,8.71,8.37,8.27,9.2,8.15,8.71,22.69,25.24,22.36,23.9,1280217.73,1112281.52,0.34,0.04
33,600189.SH,20241101,week,8.85,9.1,8.29,8.37,8.9,8.85,9.1,8.29,8.37,24.28,24.97,22.75,22.97,1142739.28,993894.26,-0.53,-0.06
34,600189.SH,20241025,week,8.55,8.98,8.07,8.9,8.55,8.55,8.98,8.07,8.9,23.46,24.64,22.14,24.42,1299875.7,1116618.92,0.35,0.04
35,600189.SH,20241018,week,7.79,8.8,7.72,8.55,7.84,7.79,8.8,7.72,8.55,21.38,24.15,21.18,23.46,1179454.19,974141.81,0.71,0.09
36,600189.SH,20241011,week,9.69,9.69,7.67,7.84,8.84,9.69,9.69,7.67,7.84,26.59,26.59,21.05,21.51,964313.7,815774.61,-1.0,-0.11
37,600189.SH,20241004,week,8.4,8.98,8.18,8.84,8.21,8.4,8.98,8.18,8.84,23.05,24.64,22.45,24.26,428072.32,366396.01,0.63,0.08
38,600189.SH,20240927,week,6.69,8.37,6.62,8.21,6.69,6.69,8.37,6.62,8.21,18.36,22.97,18.17,22.53,1078030.5,828096.46,1.52,0.23
39,600189.SH,20240920,week,6.61,6.77,6.43,6.69,6.63,6.61,6.77,6.43,6.69,18.14,18.58,17.64,18.36,148091.01,98105.22,0.06,0.01
40,600189.SH,20240913,week,6.76,6.84,6.55,6.63,6.77,6.76,6.84,6.55,6.63,18.55,18.77,17.97,18.19,182103.9,121718.99,-0.14,-0.02
41,600189.SH,20240906,week,6.86,7.05,6.63,6.77,6.79,6.86,7.05,6.63,6.77,18.82,19.35,18.19,18.58,263435.3,179239.28,-0.02,0.0
42,600189.SH,20240830,week,6.73,6.89,6.41,6.79,6.78,6.73,6.89,6.41,6.79,18.47,18.91,17.59,18.63,267399.0,177684.85,0.01,0.0
43,600189.SH,20240823,week,7.08,7.16,6.64,6.78,7.1,7.08,7.16,6.64,6.78,19.43,19.65,18.22,18.6,245887.5,168919.21,-0.32,-0.05
44,600189.SH,20240816,week,7.46,7.47,7.05,7.1,7.57,7.46,7.47,7.05,7.1,20.47,20.5,19.35,19.48,275826.21,198977.23,-0.47,-0.06
45,600189.SH,20240809,week,7.5,7.75,7.31,7.57,7.54,7.5,7.75,7.31,7.57,20.58,21.27,20.06,20.77,419288.69,314781.62,0.03,0.0
46,600189.SH,20240802,week,6.95,7.85,6.84,7.54,6.99,6.95,7.85,6.84,7.54,19.07,21.54,18.77,20.69,684628.04,507199.8,0.55,0.08
47,600189.SH,20240726,week,6.8,7.2,6.71,6.99,6.8,6.8,7.2,6.71,6.99,18.66,19.76,18.41,19.18,440696.31,306227.36,0.19,0.03
48,600189.SH,20240719,week,6.6,7.25,6.35,6.8,6.55,6.6,7.25,6.35,6.8,18.11,19.89,17.42,18.66,780054.39,527668.74,0.25,0.04
49,600189.SH,20240712,week,6.63,6.64,6.05,6.55,6.66,6.63,6.64,6.05,6.55,18.19,18.22,16.6,17.97,319887.04,203619.89,-0.11,-0.02
50,600189.SH,20240705,week,6.58,7.31,6.52,6.66,6.64,6.58,7.31,6.52,6.66,18.06,20.06,17.89,18.28,307264.0,210713.8,0.02,0.0
51,600189.SH,20240628,week,6.78,6.88,6.54,6.64,6.82,6.78,6.88,6.54,6.64,18.6,18.88,17.95,18.22,284949.9,191046.84,-0.18,-0.03
52,600189.SH,20240621,week,7.08,7.1,6.69,6.82,7.15,7.08,7.1,6.69,6.82,19.43,19.48,18.36,18.71,278413.47,194066.57,-0.33,-0.05
53,600189.SH,20240614,week,7.19,7.38,6.97,7.15,7.22,7.19,7.38,6.97,7.15,19.73,20.25,19.13,19.62,226796.81,162860.78,-0.07,-0.01
54,600189.SH,20240607,week,7.73,7.73,6.9,7.22,7.73,7.73,7.73,6.9,7.22,21.21,21.21,18.93,19.81,420908.35,307661.88,-0.51,-0.07
55,600189.SH,20240531,week,7.6,8.06,7.5,7.73,7.59,7.6,8.06,7.5,7.73,20.85,22.12,20.58,21.21,426176.4,332203.68,0.14,0.02
56,600189.SH,20240524,week,8.4,8.56,7.56,7.59,8.4,8.4,8.56,7.56,7.59,23.05,23.49,20.74,20.83,560527.31,448359.41,-0.81,-0.1
57,600189.SH,20240517,week,8.47,8.56,8.12,8.4,8.51,8.47,8.56,8.12,8.4,23.24,23.49,22.28,23.05,393119.8,326176.96,-0.11,-0.01
58,600189.SH,20240510,week,8.31,8.63,8.23,8.51,8.27,8.31,8.63,8.23,8.51,22.8,23.68,22.58,23.35,412060.03,347629.09,0.24,0.03
59,600189.SH,20240503,week,8.0,8.36,8.0,8.27,7.97,8.0,8.36,8.0,8.27,21.95,22.94,21.95,22.69,223255.71,183942.35,0.3,0.04
60,600189.SH,20240426,week,7.29,8.38,7.29,7.97,7.26,7.29,8.38,7.29,7.97,20.0,22.99,20.0,21.87,826280.92,656341.18,0.71,0.1
61,600189.SH,20240419,week,8.83,8.83,7.06,7.26,8.88,8.83,8.83,7.06,7.26,24.23,24.23,19.37,19.92,1066390.09,815947.12,-1.62,-0.18
62,600189.SH,20240412,week,9.2,9.45,8.69,8.88,9.18,9.2,9.45,8.69,8.88,25.24,25.93,23.85,24.37,699609.16,639356.42,-0.3,-0.03
63,600189.SH,20240405,week,9.08,9.3,8.83,9.18,9.13,9.08,9.3,8.83,9.18,24.92,25.52,24.23,25.19,413631.71,375532.45,0.05,0.01
64,600189.SH,20240329,week,9.02,9.59,8.63,9.13,9.1,9.02,9.59,8.63,9.13,24.75,26.31,23.68,25.05,857458.66,777175.63,0.03,0.0
65,600189.SH,20240322,week,9.06,9.59,8.98,9.1,9.12,9.06,9.59,8.98,9.1,24.86,26.31,24.64,24.97,1019150.97,944972.87,-0.02,0.0
66,600189.SH,20240315,week,8.87,9.48,8.64,9.12,8.63,8.87,9.48,8.64,9.12,24.34,26.01,23.71,25.03,1295796.05,1153897.44,0.49,0.06
67,600189.SH,20240308,week,8.63,9.11,8.04,8.63,8.54,8.63,9.11,8.04,8.63,23.68,25.0,22.06,23.68,1266995.84,1086759.68,0.09,0.01
68,600189.SH,20240301,week,8.6,9.05,8.25,8.54,8.63,8.6,9.05,8.25,8.54,23.6,24.83,22.64,23.43,699624.76,606419.02,-0.09,-0.01
69,600189.SH,20240223,week,7.36,8.68,7.36,8.63,7.36,7.36,8.68,7.36,8.63,20.2,23.82,20.2,23.68,866854.77,709525.47,1.27,0.17
70,600189.SH,20240209,week,7.44,7.5,6.48,7.36,7.58,7.44,7.5,6.48,7.36,20.42,20.58,17.78,20.2,1000060.41,702171.77,-0.22,-0.03
71,600189.SH,20240202,week,8.0,9.71,7.43,7.58,8.17,8.0,9.71,7.43,7.58,21.95,26.64,20.39,20.8,1965204.65,1696831.78,-0.59,-0.07
72,600189.SH,20240126,week,8.83,8.86,8.08,8.17,8.82,8.83,8.86,8.08,8.17,24.23,24.31,22.17,22.42,663333.21,554792.06,-0.65,-0.07
73,600189.SH,20240119,week,9.0,9.79,8.6,8.82,9.26,9.0,9.79,8.6,8.82,24.7,26.86,23.6,24.2,813328.89,741724.1,-0.44,-0.05
74,600189.SH,20240112,week,10.15,10.22,9.25,9.26,9.99,10.15,10.22,9.25,9.26,27.85,28.04,25.38,25.41,762234.32,732963.85,-0.73,-0.07
