股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600183.SH,20250704,week,30.3,30.54,28.35,28.99,30.15,30.3,30.54,28.35,28.99,413.82,417.09,387.18,395.93,915991.14,2706461.19,-1.16,-0.04
600183.SH,20250627,week,28.68,30.3,28.31,30.15,28.9,28.68,30.3,28.31,30.15,391.69,413.82,386.64,411.77,1307098.76,3829730.87,1.25,0.04
600183.SH,20250620,week,27.99,30.29,27.89,28.9,28.0,27.99,30.29,27.89,28.9,382.27,413.68,380.9,394.7,1538521.75,4484877.44,0.9,0.03
600183.SH,20250613,week,28.2,28.78,26.9,28.0,28.25,28.2,28.78,26.9,28.0,385.14,393.06,367.38,382.4,1130093.37,3162172.84,-0.25,-0.01
600183.SH,20250606,week,26.2,28.85,25.81,28.25,26.2,26.2,28.85,25.81,28.25,357.82,394.01,352.49,385.82,1036841.46,2853071.54,2.05,0.08
600183.SH,20250530,week,26.29,27.23,25.09,26.2,26.04,26.29,27.23,25.09,26.2,359.05,371.89,342.66,357.82,950393.8,2486034.56,0.16,0.01
600183.SH,20250523,week,27.32,27.38,25.86,26.04,27.32,26.72,26.77,25.86,26.04,364.86,365.66,353.18,355.64,798580.05,2141967.63,-1.28,-0.05
600183.SH,20250516,week,25.88,28.81,25.66,27.32,25.33,25.31,28.17,25.09,26.72,345.63,384.76,342.69,364.86,1835449.0,5022811.55,1.99,0.08
600183.SH,20250509,week,24.57,26.35,24.54,25.33,24.29,24.03,25.77,24.0,24.77,328.13,351.9,327.73,338.28,1123873.6,2873813.52,1.04,0.04
600183.SH,20250502,week,23.62,24.8,23.6,24.29,23.76,23.1,24.25,23.08,23.75,315.45,331.2,315.18,324.39,597532.79,1445124.89,0.53,0.02
600183.SH,20250425,week,23.04,24.46,22.55,23.76,22.9,22.53,23.92,22.05,23.23,307.7,326.66,301.16,317.31,1038943.66,2458490.62,0.86,0.04
600183.SH,20250418,week,23.98,24.09,21.55,22.9,23.33,23.45,23.56,21.07,22.39,320.25,321.72,287.8,305.83,1353748.75,3061165.9,-0.43,-0.02
600183.SH,20250411,week,23.63,24.05,20.8,23.33,26.25,23.11,23.52,20.34,22.81,315.58,321.19,277.78,311.57,2471417.06,5576297.03,-2.92,-0.11
600183.SH,20250404,week,27.75,28.34,25.93,26.25,27.75,27.14,27.71,25.36,25.67,370.6,378.48,346.3,350.57,1029584.24,2796481.16,-1.5,-0.05
600183.SH,20250328,week,28.5,29.38,26.99,27.75,28.77,27.87,28.73,26.39,27.14,380.62,392.37,360.45,370.6,1302920.09,3656450.64,-1.02,-0.04
600183.SH,20250321,week,31.13,31.98,27.82,28.77,31.12,30.44,31.27,27.2,28.13,415.74,427.09,371.54,384.22,2506710.65,7341832.78,-2.35,-0.08
600183.SH,20250314,week,28.64,31.47,28.53,31.12,28.7,28.01,30.77,27.9,30.43,382.49,420.28,381.02,415.61,1933629.28,5742533.42,2.42,0.08
600183.SH,20250307,week,28.67,29.45,26.62,28.7,28.77,28.04,28.8,26.03,28.06,382.89,393.3,355.51,383.29,1935348.02,5486622.32,-0.07,0.0
600183.SH,20250228,week,33.83,33.97,28.6,28.77,34.26,33.08,33.22,27.97,28.13,451.8,453.67,381.95,384.22,2571617.65,8032912.05,-5.49,-0.16
600183.SH,20250221,week,29.33,35.38,29.3,34.26,29.58,28.68,34.6,28.65,33.5,391.7,472.5,391.3,457.54,1786395.18,5965369.89,4.68,0.16
600183.SH,20250214,week,28.63,30.57,28.15,29.58,28.85,28.0,29.89,27.53,28.93,382.35,408.26,375.94,395.04,1307555.08,3844349.48,0.73,0.03
600183.SH,20250207,week,29.12,29.3,26.73,28.85,29.82,28.48,28.65,26.14,28.21,388.9,391.3,356.98,385.29,1698338.84,4706111.24,-0.97,-0.03
600183.SH,20250131,week,30.0,30.5,29.08,29.82,30.62,29.34,29.82,28.44,29.16,400.65,407.33,388.36,398.25,444576.02,1325501.32,-0.8,-0.03
600183.SH,20250124,week,28.36,31.66,28.16,30.62,27.45,27.73,30.96,27.54,29.94,378.75,422.82,376.08,408.93,3356305.72,9989407.53,3.17,0.12
600183.SH,20250117,week,25.02,27.45,24.35,27.45,25.43,24.47,26.84,23.81,26.84,334.14,366.59,325.19,366.59,1788116.96,4615273.21,2.02,0.08
600183.SH,20250110,week,22.78,26.7,22.43,25.43,22.82,22.28,26.11,21.93,24.87,304.23,356.58,299.55,339.62,2152244.72,5400921.63,2.61,0.11
600183.SH,20250103,week,25.21,25.58,22.65,22.82,25.4,24.65,25.01,22.15,22.31,336.68,341.62,302.49,304.76,1190196.03,2865655.87,-2.58,-0.1
600183.SH,20241227,week,24.62,25.97,23.7,25.4,24.74,24.08,25.4,23.18,24.84,328.8,346.83,316.51,339.22,1291202.51,3203373.87,0.66,0.03
600183.SH,20241220,week,22.4,25.16,22.32,24.74,22.29,21.9,24.6,21.83,24.19,299.15,336.01,298.08,330.4,2058139.81,4985484.04,2.45,0.11
600183.SH,20241213,week,22.47,23.05,21.8,22.29,22.76,21.97,22.54,21.32,21.8,300.09,307.83,291.14,297.68,1382464.64,3119962.67,-0.47,-0.02
600183.SH,20241206,week,21.07,22.98,21.0,22.76,21.06,20.6,22.47,20.54,22.26,281.39,306.9,280.46,303.96,1302708.68,2852488.76,1.7,0.08
600183.SH,20241129,week,20.72,21.37,20.18,21.06,20.72,20.26,20.9,19.73,20.59,276.72,285.4,269.5,281.26,966600.39,2006959.95,0.34,0.02
600183.SH,20241122,week,20.98,21.54,20.44,20.72,20.9,20.52,21.06,19.99,20.26,280.19,287.67,272.98,276.72,909713.52,1914040.63,-0.18,-0.01
600183.SH,20241115,week,22.02,22.81,20.86,20.9,22.12,21.53,22.31,20.4,20.44,294.08,304.63,278.59,279.12,1524750.26,3358785.7,-1.22,-0.06
600183.SH,20241108,week,21.19,22.88,21.02,22.12,21.24,20.72,22.37,20.55,21.63,282.99,305.56,280.72,295.41,2391222.03,5280608.64,0.88,0.04
600183.SH,20241101,week,19.98,21.49,19.28,21.24,19.97,19.54,21.01,18.85,20.77,266.83,287.0,257.48,283.66,2583144.38,5285807.53,1.27,0.06
600183.SH,20241025,week,19.83,20.48,19.26,19.97,19.51,19.39,20.03,18.83,19.53,264.83,273.51,257.22,266.7,1813346.7,3603704.52,0.46,0.02
600183.SH,20241018,week,19.02,19.92,18.53,19.51,19.15,18.6,19.48,18.12,19.08,254.01,266.03,247.47,260.56,1657062.55,3180588.78,0.36,0.02
600183.SH,20241011,week,22.92,22.92,18.85,19.15,20.84,22.41,22.41,18.43,18.73,306.1,306.1,251.74,255.75,2043527.94,4283343.21,-1.69,-0.08
