股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002397.SZ,20250704,week,3.9,4.23,3.76,3.76,3.89,3.9,4.23,3.76,3.76,50.36,54.62,48.55,48.55,1260520.53,502041.96,-0.13,-0.03
002397.SZ,20250627,week,3.79,4.02,3.7,3.89,3.78,3.79,4.02,3.7,3.89,48.94,51.91,47.78,50.23,894056.01,351313.68,0.11,0.03
002397.SZ,20250620,week,4.05,4.16,3.77,3.78,4.08,4.05,4.16,3.77,3.78,52.3,53.72,48.68,48.81,1022956.58,400950.92,-0.3,-0.07
002397.SZ,20250613,week,3.8,4.45,3.75,4.08,3.74,3.8,4.45,3.75,4.08,49.07,57.46,48.42,52.69,2199013.56,898459.63,0.34,0.09
002397.SZ,20250606,week,3.56,3.85,3.52,3.74,3.56,3.56,3.85,3.52,3.74,45.97,49.72,45.45,48.29,884769.03,324455.57,0.18,0.05
002397.SZ,20250530,week,3.8,3.83,3.55,3.56,3.8,3.8,3.83,3.55,3.56,49.07,49.46,45.84,45.97,790551.0,289912.54,-0.24,-0.06
002397.SZ,20250523,week,3.81,4.01,3.78,3.8,3.78,3.81,4.01,3.78,3.8,49.2,51.78,48.81,49.07,838744.84,326971.29,0.02,0.01
002397.SZ,20250516,week,3.9,4.08,3.75,3.78,3.87,3.9,4.08,3.75,3.78,50.36,52.69,48.42,48.81,931569.36,357950.86,-0.09,-0.02
002397.SZ,20250509,week,3.69,3.9,3.69,3.87,3.7,3.69,3.9,3.69,3.87,47.65,50.36,47.65,49.97,624289.39,237616.66,0.17,0.05
002397.SZ,20250502,week,3.73,3.78,3.55,3.7,3.69,3.73,3.78,3.55,3.7,48.17,48.81,45.84,47.78,397196.0,145816.3,0.01,0.0
002397.SZ,20250425,week,3.63,3.8,3.55,3.69,3.62,3.63,3.8,3.55,3.69,46.87,49.07,45.84,47.65,703122.0,260263.49,0.07,0.02
002397.SZ,20250418,week,3.68,3.83,3.56,3.62,3.64,3.68,3.83,3.56,3.62,47.52,49.46,45.97,46.75,884307.32,327070.71,-0.02,-0.01
002397.SZ,20250411,week,3.85,3.85,3.08,3.64,4.1,3.85,3.85,3.08,3.64,49.72,49.72,39.77,47.0,1121679.59,389020.02,-0.46,-0.11
002397.SZ,20250404,week,4.05,4.18,3.87,4.1,4.09,4.05,4.18,3.87,4.1,52.3,53.98,49.97,52.94,840331.25,336553.15,0.01,0.0
002397.SZ,20250328,week,4.16,4.23,3.95,4.09,4.16,4.16,4.23,3.95,4.09,53.72,54.62,51.01,52.81,1211360.78,496810.97,-0.07,-0.02
002397.SZ,20250321,week,3.72,4.3,3.68,4.16,3.65,3.72,4.3,3.68,4.16,48.04,55.53,47.52,53.72,2224195.19,900339.03,0.51,0.14
002397.SZ,20250314,week,3.73,3.77,3.5,3.65,3.73,3.73,3.77,3.5,3.65,48.17,48.68,45.2,47.13,1009762.85,365810.69,-0.08,-0.02
002397.SZ,20250307,week,3.77,4.0,3.6,3.73,3.7,3.77,4.0,3.6,3.73,48.68,51.65,46.49,48.17,1053879.54,395887.08,0.03,0.01
002397.SZ,20250228,week,3.9,4.03,3.68,3.7,3.9,3.9,4.03,3.68,3.7,50.36,52.04,47.52,47.78,1580964.53,598725.33,-0.2,-0.05
002397.SZ,20250221,week,3.72,3.95,3.61,3.9,3.68,3.72,3.95,3.61,3.9,48.04,51.01,46.62,50.36,2219457.91,831998.36,0.22,0.06
002397.SZ,20250214,week,3.2,3.95,3.2,3.68,3.2,3.2,3.95,3.2,3.68,41.32,51.01,41.32,47.52,3959205.43,1440851.04,0.48,0.15
002397.SZ,20250207,week,3.15,3.28,3.01,3.2,3.09,3.15,3.28,3.01,3.2,40.68,42.35,38.87,41.32,918255.48,287824.82,0.11,0.04
002397.SZ,20250131,week,3.23,3.25,3.09,3.09,3.24,3.23,3.25,3.09,3.09,41.71,41.97,39.9,39.9,290368.0,91382.41,-0.15,-0.05
002397.SZ,20250124,week,3.04,3.53,2.98,3.24,3.01,3.04,3.53,2.98,3.24,39.26,45.58,38.48,41.84,3480896.98,1128701.23,0.23,0.08
002397.SZ,20250117,week,3.11,3.38,2.96,3.01,3.38,3.11,3.38,2.96,3.01,40.16,43.65,38.22,38.87,4265727.0,1321943.08,-0.37,-0.11
002397.SZ,20250110,week,3.44,4.46,3.2,3.38,3.55,3.44,4.46,3.2,3.38,44.42,57.59,41.32,43.65,7811818.71,2947472.63,-0.17,-0.05
002397.SZ,20250103,week,2.69,3.55,2.56,3.55,2.68,2.69,3.55,2.56,3.55,34.74,45.84,33.06,45.84,1197459.87,389882.42,0.87,0.32
002397.SZ,20241227,week,3.1,3.15,2.55,2.68,3.19,3.1,3.15,2.55,2.68,40.03,40.68,32.93,34.61,1407602.58,385849.95,-0.51,-0.16
002397.SZ,20241220,week,3.3,3.37,2.8,3.19,3.29,3.3,3.37,2.8,3.19,42.61,43.52,36.16,41.19,1047825.92,318759.6,-0.1,-0.03
002397.SZ,20241213,week,3.17,3.41,3.14,3.29,3.19,3.17,3.41,3.14,3.29,40.93,44.03,40.55,42.48,1149955.32,377231.17,0.1,0.03
