股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002975.SZ,20250704,week,33.29,34.93,32.8,33.12,32.93,33.29,34.93,32.8,33.12,68.41,71.78,67.41,68.06,92392.24,312984.21,0.19,0.01
002975.SZ,20250627,week,30.91,33.55,30.7,32.93,30.97,30.79,33.42,30.58,32.93,63.27,68.68,62.84,67.67,105572.82,345468.47,1.96,0.06
002975.SZ,20250620,week,31.6,32.49,30.83,30.97,31.75,31.48,32.36,30.71,30.85,64.69,66.51,63.11,63.4,76159.67,242390.51,-0.78,-0.02
002975.SZ,20250613,week,33.67,34.07,31.68,31.75,33.58,33.54,33.94,31.56,31.62,68.92,69.74,64.85,64.99,140508.82,463403.62,-1.83,-0.05
002975.SZ,20250606,week,32.15,33.87,31.93,33.58,32.4,32.02,33.74,31.8,33.45,65.81,69.33,65.36,68.74,103673.2,340249.98,1.18,0.04
002975.SZ,20250530,week,31.07,33.78,31.02,32.4,31.07,30.95,33.65,30.9,32.27,63.6,69.15,63.5,66.32,198195.22,645306.44,1.33,0.04
002975.SZ,20250523,week,31.67,33.5,30.76,31.07,31.78,31.55,33.37,30.64,30.95,64.83,68.57,62.97,63.6,156270.99,494902.17,-0.71,-0.02
002975.SZ,20250516,week,32.27,33.36,31.27,31.78,31.73,32.14,33.23,31.15,31.65,66.06,68.29,64.01,65.05,182564.68,587837.49,0.05,0.0
002975.SZ,20250509,week,29.03,32.81,29.03,31.73,28.83,28.92,32.68,28.92,31.6,59.42,67.16,59.42,64.95,198418.33,629972.88,2.9,0.1
002975.SZ,20250502,week,28.02,29.1,27.27,28.83,29.1,27.91,28.99,27.16,28.72,57.36,59.57,55.82,59.02,90970.07,257365.78,-0.27,-0.01
002975.SZ,20250425,week,28.18,30.2,27.98,29.1,28.22,28.07,30.08,27.87,28.99,57.68,61.82,57.28,59.57,148225.61,430162.66,0.88,0.03
002975.SZ,20250418,week,30.2,30.42,27.97,28.22,28.9,30.08,30.3,27.86,28.11,61.82,62.27,57.25,57.77,128725.85,373367.56,-0.68,-0.02
002975.SZ,20250411,week,30.86,31.9,24.6,28.9,33.73,30.74,31.77,24.5,28.79,63.17,65.3,50.36,59.16,249872.9,694834.94,-4.83,-0.14
002975.SZ,20250404,week,35.42,36.59,33.5,33.73,35.42,35.28,36.45,33.37,33.6,72.5,74.9,68.57,69.05,161195.59,562089.49,-1.69,-0.05
002975.SZ,20250328,week,36.37,36.78,33.79,35.42,36.61,36.23,36.64,33.66,35.28,74.45,75.29,69.17,72.5,213109.38,749262.92,-1.19,-0.03
002975.SZ,20250321,week,39.0,39.83,36.5,36.61,39.52,38.85,39.67,36.36,36.47,79.83,81.53,74.72,74.94,308240.16,1179909.85,-2.91,-0.07
002975.SZ,20250314,week,41.11,43.87,38.66,39.52,41.11,40.95,43.7,38.51,39.36,84.15,89.8,79.14,80.9,311850.11,1284822.49,-1.59,-0.04
