,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
104,002806.SZ,20230609,week,11.24,13.83,11.13,13.01,11.23,11.24,13.83,11.13,13.01,19.42,23.9,19.23,22.48,1058293.24,1338587.27,1.78,0.16
105,002806.SZ,20230602,week,11.13,11.29,10.78,11.23,11.15,11.13,11.29,10.78,11.23,19.23,19.51,18.63,19.41,112367.7,123793.45,0.08,0.01
106,002806.SZ,20230526,week,11.11,11.18,10.87,11.15,11.06,11.11,11.18,10.87,11.15,19.2,19.32,18.78,19.27,103299.69,114125.86,0.09,0.01
107,002806.SZ,20230519,week,11.2,11.43,10.57,11.06,10.91,11.2,11.43,10.57,11.06,19.35,19.75,18.26,19.11,211799.75,231485.03,0.15,0.01
108,002806.SZ,20230512,week,10.75,10.98,10.57,10.91,10.66,10.75,10.98,10.57,10.91,18.58,18.97,18.26,18.85,140504.39,151842.87,0.25,0.02
109,002806.SZ,20230505,week,10.7,10.95,10.55,10.66,10.76,10.7,10.95,10.55,10.66,18.49,18.92,18.23,18.42,47433.2,50901.59,-0.1,-0.01
110,002806.SZ,20230428,week,10.56,10.83,10.27,10.76,10.6,10.56,10.83,10.27,10.76,18.25,18.71,17.75,18.59,149735.58,158576.4,0.16,0.02
111,002806.SZ,20230421,week,11.72,11.74,10.6,10.6,11.72,11.72,11.74,10.6,10.6,20.25,20.29,18.32,18.32,151626.68,169842.04,-1.12,-0.1
112,002806.SZ,20230414,week,11.61,11.77,11.32,11.72,11.61,11.61,11.77,11.32,11.72,20.06,20.34,19.56,20.25,146974.51,170363.78,0.11,0.01
113,002806.SZ,20230407,week,12.2,12.2,11.45,11.61,11.99,12.2,12.2,11.45,11.61,21.08,21.08,19.79,20.06,157681.8,185434.01,-0.38,-0.03
114,002806.SZ,20230331,week,12.3,12.34,11.77,11.99,12.34,12.3,12.34,11.77,11.99,21.25,21.32,20.34,20.72,160345.69,193433.24,-0.35,-0.03
115,002806.SZ,20230324,week,11.83,12.4,11.73,12.34,11.88,11.83,12.4,11.73,12.34,20.44,21.43,20.27,21.32,198311.73,240435.01,0.46,0.04
116,002806.SZ,20230317,week,12.34,12.5,11.8,11.88,12.4,12.34,12.5,11.8,11.88,21.32,21.6,20.39,20.53,196970.66,238742.97,-0.52,-0.04
117,002806.SZ,20230310,week,12.8,12.95,12.39,12.4,12.85,12.8,12.95,12.39,12.4,22.12,22.38,21.41,21.43,241398.28,305609.8,-0.45,-0.04
118,002806.SZ,20230303,week,13.3,13.32,12.75,12.85,13.28,13.3,13.32,12.75,12.85,22.98,23.02,22.03,22.2,399800.72,518318.54,-0.43,-0.03
119,002806.SZ,20230224,week,13.81,15.08,13.03,13.28,13.51,13.81,15.08,13.03,13.28,23.86,26.06,22.52,22.95,1295884.07,1818271.39,-0.23,-0.02
120,002806.SZ,20230217,week,13.0,14.19,12.96,13.51,13.35,13.0,14.19,12.96,13.51,22.46,24.52,22.39,23.35,1244959.7,1690753.69,0.16,0.01
121,002806.SZ,20230210,week,13.36,16.94,12.89,13.35,12.73,13.36,16.94,12.89,13.35,23.09,29.27,22.27,23.07,1811208.97,2641925.87,0.62,0.05
122,002806.SZ,20230203,week,11.38,12.73,11.27,12.73,11.19,11.38,12.73,11.27,12.73,19.66,22.0,19.47,22.0,473852.64,570779.43,1.54,0.14
123,002806.SZ,20230120,week,11.51,11.58,11.05,11.19,11.62,11.51,11.58,11.05,11.19,19.89,20.01,19.09,19.34,264886.47,297061.94,-0.43,-0.04
124,002806.SZ,20230113,week,10.68,11.65,10.54,11.62,10.68,10.68,11.65,10.54,11.62,18.46,20.13,18.21,20.08,330504.46,372613.11,0.94,0.09
125,002806.SZ,20230106,week,10.19,10.84,10.15,10.68,10.17,10.19,10.84,10.15,10.68,17.61,18.73,17.54,18.46,95119.92,100580.23,0.51,0.05
126,002806.SZ,20221230,week,10.1,10.57,10.09,10.17,10.18,10.1,10.57,10.09,10.17,17.45,18.26,17.44,17.57,61646.31,63474.07,-0.01,0.0
127,002806.SZ,20221223,week,10.61,10.68,9.89,10.18,10.61,10.61,10.68,9.89,10.18,18.33,18.46,17.09,17.59,99198.74,101865.61,-0.43,-0.04
128,002806.SZ,20221216,week,10.94,11.07,10.57,10.61,11.06,10.94,11.07,10.57,10.61,18.9,19.13,18.26,18.33,115542.66,125328.75,-0.45,-0.04
129,002806.SZ,20221209,week,11.41,12.0,11.04,11.06,11.41,11.41,12.0,11.04,11.06,19.72,20.74,19.08,19.11,178497.47,202998.96,-0.35,-0.03
130,002806.SZ,20221202,week,11.04,11.45,10.75,11.41,11.1,11.04,11.45,10.75,11.41,19.08,19.79,18.58,19.72,117588.11,131518.04,0.31,0.03
131,002806.SZ,20221125,week,11.43,11.72,11.02,11.1,11.52,11.43,11.72,11.02,11.1,19.75,20.25,19.04,19.18,115576.01,131207.25,-0.42,-0.04
132,002806.SZ,20221118,week,11.77,11.9,11.42,11.52,11.77,11.77,11.9,11.42,11.52,20.34,20.56,19.73,19.91,139883.32,163173.59,-0.25,-0.02
133,002806.SZ,20221111,week,11.86,12.16,11.7,11.77,11.84,11.86,12.16,11.7,11.77,20.49,21.01,20.22,20.34,171143.53,204013.84,-0.07,-0.01
134,002806.SZ,20221104,week,10.85,11.9,10.66,11.84,11.58,10.85,11.9,10.66,11.84,18.75,20.56,18.42,20.46,269265.27,306344.24,0.26,0.02
135,002806.SZ,20221028,week,11.34,12.95,11.31,11.58,11.3,11.34,12.95,11.31,11.58,19.6,22.38,19.54,20.01,572638.18,696688.2,0.28,0.02
136,002806.SZ,20221021,week,11.07,11.75,11.0,11.3,11.12,11.07,11.75,11.0,11.3,19.13,20.3,19.01,19.53,145333.88,164577.92,0.18,0.02
137,002806.SZ,20221014,week,10.73,11.21,10.34,11.12,10.72,10.73,11.21,10.34,11.12,18.54,19.37,17.87,19.22,136927.54,147545.96,0.4,0.04
138,002806.SZ,20220930,week,11.26,11.55,10.7,10.72,11.45,11.26,11.55,10.7,10.72,19.46,19.96,18.49,18.52,156293.86,173315.29,-0.73,-0.06
139,002806.SZ,20220923,week,12.1,12.29,11.22,11.45,12.1,12.1,12.29,11.22,11.45,20.91,21.24,19.39,19.79,199894.84,237193.15,-0.65,-0.05
140,002806.SZ,20220916,week,13.24,14.13,12.09,12.1,13.3,13.24,14.13,12.09,12.1,22.88,24.42,20.89,20.91,277383.68,362896.69,-1.2,-0.09
141,002806.SZ,20220909,week,13.11,13.64,12.8,13.3,13.19,13.11,13.64,12.8,13.3,22.65,23.57,22.12,22.98,325765.27,431307.11,0.11,0.01
142,002806.SZ,20220902,week,13.71,14.77,12.71,13.19,14.5,13.71,14.77,12.71,13.19,23.69,25.52,21.96,22.79,658320.45,903352.97,-1.31,-0.09
143,002806.SZ,20220826,week,14.67,16.43,14.0,14.5,14.55,14.67,16.43,14.0,14.5,25.35,28.39,24.19,25.06,1053503.6,1601152.68,-0.05,0.0
144,002806.SZ,20220819,week,13.8,15.53,13.72,14.55,13.82,13.8,15.53,13.72,14.55,23.85,26.84,23.71,25.14,651756.9,953704.63,0.73,0.05
145,002806.SZ,20220812,week,13.86,15.13,13.45,13.82,13.74,13.86,15.13,13.45,13.82,23.95,26.14,23.24,23.88,713854.61,1022998.92,0.08,0.01
146,002806.SZ,20220805,week,13.61,14.27,12.77,13.74,13.73,13.61,14.27,12.77,13.74,23.52,24.66,22.07,23.74,715784.71,979984.18,0.01,0.0
147,002806.SZ,20220729,week,13.69,14.28,13.08,13.73,13.66,13.69,14.28,13.08,13.73,23.66,24.68,22.6,23.73,476243.64,655967.0,0.07,0.01
148,002806.SZ,20220722,week,12.13,13.96,12.13,13.66,12.15,12.13,13.96,12.13,13.66,20.96,24.12,20.96,23.6,632207.99,849966.69,1.51,0.12
149,002806.SZ,20220715,week,13.4,13.86,12.04,12.15,13.83,13.4,13.86,12.04,12.15,23.16,23.95,20.81,21.0,542665.88,700006.24,-1.68,-0.12
150,002806.SZ,20220708,week,12.55,15.5,12.24,13.83,12.41,12.55,15.5,12.24,13.83,21.69,26.78,21.15,23.9,701644.38,975194.76,1.42,0.11
151,002806.SZ,20220701,week,13.2,14.32,12.33,12.41,13.2,13.2,14.32,12.33,12.41,22.81,24.74,21.31,21.44,590456.99,780442.56,-0.79,-0.06
152,002806.SZ,20220624,week,13.7,13.75,12.63,13.2,13.67,13.7,13.75,12.63,13.2,23.67,23.76,21.82,22.81,584123.55,771119.51,-0.47,-0.03
153,002806.SZ,20220617,week,11.67,14.51,11.66,13.67,11.8,11.67,14.51,11.66,13.67,20.17,25.07,20.15,23.62,852507.46,1119692.07,1.87,0.16
154,002806.SZ,20220610,week,12.99,13.88,11.25,11.8,11.85,12.99,13.88,11.25,11.8,22.45,23.98,19.44,20.39,751318.7,916112.62,-0.05,0.0
155,002806.SZ,20220603,week,10.84,11.85,10.42,11.85,10.77,10.84,11.85,10.42,11.85,18.73,20.48,18.01,20.48,157224.35,172628.47,1.08,0.1
156,002806.SZ,20220527,week,11.2,11.45,10.65,10.77,11.07,11.2,11.45,10.65,10.77,19.35,19.79,18.4,18.61,278945.0,307127.97,-0.3,-0.03
157,002806.SZ,20220520,week,10.48,11.1,10.07,11.07,10.5,10.48,11.1,10.07,11.07,18.11,19.18,17.4,19.13,270233.76,284760.92,0.57,0.05
