,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603005.SH,20250620,week,25.47,26.29,25.36,25.77,25.72,25.47,26.29,25.36,25.77,71.19,73.48,70.88,72.03,818366.6,2112301.33,0.05,0.0
1,603005.SH,20250613,week,26.35,27.25,25.6,25.72,26.34,26.35,27.25,25.6,25.72,73.65,76.16,71.55,71.89,879125.11,2322691.42,-0.62,-0.02
2,603005.SH,20250606,week,26.03,26.87,25.4,26.34,26.2,26.03,26.87,25.4,26.34,72.75,75.1,70.99,73.62,786457.07,2059889.31,0.14,0.01
3,603005.SH,20250530,week,26.75,27.13,26.03,26.2,26.68,26.75,27.13,26.03,26.2,74.77,75.83,72.75,73.23,644989.79,1715015.39,-0.48,-0.02
4,603005.SH,20250523,week,27.4,28.1,26.67,26.68,27.55,27.4,28.1,26.67,26.68,76.58,78.54,74.54,74.57,703934.68,1930709.43,-0.87,-0.03
5,603005.SH,20250516,week,28.79,29.88,27.49,27.55,28.46,28.79,29.88,27.49,27.55,80.47,83.51,76.83,77.0,1108302.09,3171539.95,-0.91,-0.03
6,603005.SH,20250509,week,28.7,30.26,28.27,28.46,28.65,28.7,30.26,28.27,28.46,80.22,84.58,79.01,79.55,1097677.32,3213667.05,-0.19,-0.01
7,603005.SH,20250502,week,27.86,28.96,27.2,28.65,27.94,27.86,28.96,27.2,28.65,77.87,80.94,76.02,80.08,734973.75,2061816.86,0.71,0.03
8,603005.SH,20250425,week,26.81,28.22,26.72,27.94,26.72,26.81,28.22,26.72,27.94,74.93,78.87,74.68,78.09,1086760.8,3011914.49,1.22,0.05
9,603005.SH,20250418,week,28.5,28.51,26.25,26.72,27.72,28.5,28.51,26.25,26.72,79.66,79.69,73.37,74.68,1075063.23,2934486.48,-1.0,-0.04
10,603005.SH,20250411,week,27.09,28.51,23.82,27.72,29.89,27.09,28.51,23.82,27.72,75.72,79.69,66.58,77.48,1952496.97,5194530.01,-2.17,-0.07
11,603005.SH,20250404,week,30.2,31.48,29.6,29.89,30.48,30.2,31.48,29.6,29.89,84.41,87.99,82.73,83.54,804827.2,2457335.75,-0.59,-0.02
12,603005.SH,20250328,week,30.73,31.2,29.66,30.48,30.73,30.73,31.2,29.66,30.48,85.89,87.2,82.9,85.19,958081.24,2918868.13,-0.25,-0.01
13,603005.SH,20250321,week,32.3,33.12,30.66,30.73,32.28,32.3,33.12,30.66,30.73,90.28,92.57,85.69,85.89,1015154.11,3240744.82,-1.55,-0.05
14,603005.SH,20250314,week,35.22,35.49,31.5,32.28,35.36,35.22,35.49,31.5,32.28,98.44,99.19,88.04,90.22,1299876.56,4310462.19,-3.08,-0.09
15,603005.SH,20250307,week,34.0,36.58,33.16,35.36,33.65,34.0,36.58,33.16,35.36,95.03,102.24,92.68,98.83,1473116.08,5161938.26,1.71,0.05
16,603005.SH,20250228,week,36.51,38.2,33.5,33.65,36.87,36.51,38.2,33.5,33.65,102.05,106.77,93.63,94.05,2167543.58,7776298.87,-3.22,-0.09
17,603005.SH,20250221,week,34.32,37.55,33.01,36.87,34.75,34.32,37.55,33.01,36.87,95.92,104.95,92.26,103.05,3327507.67,11768361.12,2.12,0.06
18,603005.SH,20250214,week,31.3,35.92,31.06,34.75,30.77,31.3,35.92,31.06,34.75,87.48,100.4,86.81,97.13,3959841.1,13245159.2,3.98,0.13
19,603005.SH,20250207,week,28.45,31.52,28.23,30.77,28.0,28.45,31.52,28.23,30.77,79.52,88.1,78.9,86.0,1597549.22,4805444.18,2.77,0.1
20,603005.SH,20250131,week,28.96,29.09,27.96,28.0,28.95,28.96,29.09,27.96,28.0,80.94,81.31,78.15,78.26,255507.51,727469.15,-0.95,-0.03
21,603005.SH,20250124,week,28.66,29.56,28.1,28.95,28.49,28.66,29.56,28.1,28.95,80.1,82.62,78.54,80.92,1939047.53,5599977.04,0.46,0.02
22,603005.SH,20250117,week,25.99,29.25,25.53,28.49,26.39,25.99,29.25,25.53,28.49,72.64,81.75,71.36,79.63,2267836.42,6307267.41,2.1,0.08
23,603005.SH,20250110,week,24.54,27.42,24.0,26.39,24.74,24.54,27.42,24.0,26.39,68.59,76.64,67.08,73.76,2204519.34,5693750.02,1.65,0.07
24,603005.SH,20250103,week,29.03,30.65,24.66,24.74,29.23,29.03,30.65,24.66,24.74,81.14,85.67,68.92,69.15,1953241.07,5434899.86,-4.49,-0.15
25,603005.SH,20241227,week,29.3,30.8,28.4,29.23,29.3,29.3,30.8,28.4,29.23,81.89,86.09,79.38,81.7,2824167.38,8353510.29,-0.07,0.0
26,603005.SH,20241220,week,28.38,29.7,26.45,29.3,28.39,28.38,29.7,26.45,29.3,79.32,83.01,73.93,81.89,2398242.58,6711886.19,0.91,0.03
27,603005.SH,20241213,week,28.51,29.15,27.3,28.39,28.73,28.51,29.15,27.3,28.39,79.69,81.47,76.3,79.35,2082856.33,5841169.57,-0.34,-0.01
28,603005.SH,20241206,week,27.43,30.0,27.3,28.73,27.43,27.43,30.0,27.3,28.73,76.67,83.85,76.3,80.3,2637641.9,7578881.66,1.3,0.05
29,603005.SH,20241129,week,28.49,28.99,26.18,27.43,28.5,28.49,28.99,26.18,27.43,79.63,81.03,73.17,76.67,2543020.92,6957464.7,-1.07,-0.04
30,603005.SH,20241122,week,29.57,30.48,27.22,28.5,29.57,29.57,30.48,27.22,28.5,82.65,85.19,76.08,79.66,4126264.16,11844869.96,-1.07,-0.04
31,603005.SH,20241115,week,29.5,36.77,29.4,29.57,28.44,29.5,36.77,29.4,29.57,82.45,102.77,82.17,82.65,7160434.11,23967860.8,1.13,0.04
32,603005.SH,20241108,week,25.58,28.8,25.56,28.44,25.87,25.58,28.8,25.56,28.44,71.5,80.5,71.44,79.49,3368840.28,9099343.51,2.57,0.1
33,603005.SH,20241101,week,24.72,29.12,24.36,25.87,24.99,24.72,29.12,24.36,25.87,69.09,81.39,68.09,72.31,4453952.54,11777105.61,0.88,0.04
34,603005.SH,20241025,week,23.8,25.83,23.1,24.99,23.29,23.8,25.83,23.1,24.99,66.52,72.19,64.56,69.85,3905739.47,9581456.13,1.7,0.07
35,603005.SH,20241018,week,21.63,23.87,21.3,23.29,21.63,21.63,23.87,21.3,23.29,60.46,66.72,59.53,65.1,2116496.9,4761687.68,1.66,0.08
