,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600152.SH,20250620,week,5.88,6.08,5.78,5.86,5.91,5.88,6.08,5.78,5.86,18.02,18.64,17.72,17.96,416045.45,247001.94,-0.05,-0.01
1,600152.SH,20250613,week,6.38,6.38,5.91,5.91,6.29,6.38,6.38,5.91,5.91,19.55,19.55,18.11,18.11,411914.88,254107.77,-0.38,-0.06
2,600152.SH,20250606,week,6.05,6.59,6.01,6.29,6.09,6.05,6.59,6.01,6.29,18.54,20.2,18.42,19.28,821482.02,522878.83,0.2,0.03
3,600152.SH,20250530,week,5.73,6.15,5.71,6.09,5.73,5.73,6.15,5.71,6.09,17.56,18.85,17.5,18.67,588036.06,351016.36,0.36,0.06
4,600152.SH,20250523,week,5.85,6.02,5.73,5.73,5.85,5.85,6.02,5.73,5.73,17.93,18.45,17.56,17.56,340214.43,200210.64,-0.12,-0.02
5,600152.SH,20250516,week,5.9,5.97,5.77,5.85,5.85,5.9,5.97,5.77,5.85,18.08,18.3,17.69,17.93,289786.39,170031.36,0.0,0.0
6,600152.SH,20250509,week,5.59,5.9,5.59,5.85,5.56,5.59,5.9,5.59,5.85,17.13,18.08,17.13,17.93,274998.9,159131.77,0.29,0.05
7,600152.SH,20250502,week,5.69,5.75,5.45,5.56,5.68,5.69,5.75,5.45,5.56,17.44,17.62,16.7,17.04,220197.31,123285.37,-0.12,-0.02
8,600152.SH,20250425,week,5.7,5.91,5.66,5.68,5.78,5.7,5.91,5.66,5.68,17.47,18.11,17.35,17.41,527953.05,304823.72,-0.1,-0.02
9,600152.SH,20250418,week,5.38,5.88,5.27,5.78,5.33,5.38,5.88,5.27,5.78,16.49,18.02,16.15,17.72,504249.84,279683.52,0.45,0.08
10,600152.SH,20250411,week,5.8,5.8,4.6,5.33,6.05,5.8,5.8,4.6,5.33,17.78,17.78,14.1,16.34,589308.89,307374.78,-0.72,-0.12
11,600152.SH,20250404,week,6.07,6.46,5.78,6.05,6.03,6.07,6.46,5.78,6.05,18.6,19.8,17.72,18.54,565843.02,345589.61,0.02,0.0
12,600152.SH,20250328,week,6.3,6.52,6.02,6.03,6.34,6.3,6.52,6.02,6.03,19.31,19.98,18.45,18.48,802762.75,502426.35,-0.31,-0.05
13,600152.SH,20250321,week,6.24,6.65,6.21,6.34,6.25,6.24,6.65,6.21,6.34,19.13,20.38,19.03,19.43,743825.71,477296.93,0.09,0.01
14,600152.SH,20250314,week,6.11,6.34,6.01,6.25,6.11,6.11,6.34,6.01,6.25,18.73,19.43,18.42,19.16,550636.9,341765.33,0.14,0.02
15,600152.SH,20250307,week,6.26,6.55,6.07,6.11,6.25,6.26,6.55,6.07,6.11,19.19,20.08,18.6,18.73,785035.68,492367.05,-0.14,-0.02
16,600152.SH,20250228,week,6.06,6.59,5.93,6.25,6.04,6.06,6.59,5.93,6.25,18.57,20.2,18.18,19.16,926809.77,579518.93,0.21,0.03
17,600152.SH,20250221,week,6.05,6.5,5.95,6.04,6.05,6.05,6.5,5.95,6.04,18.54,19.92,18.24,18.51,935480.13,572363.47,-0.01,0.0
18,600152.SH,20250214,week,5.92,6.18,5.83,6.05,5.87,5.92,6.18,5.83,6.05,18.14,18.94,17.87,18.54,478641.01,285836.92,0.18,0.03
19,600152.SH,20250207,week,5.58,5.94,5.52,5.87,5.51,5.58,5.94,5.52,5.87,17.1,18.21,16.92,17.99,288812.67,166548.72,0.36,0.07
20,600152.SH,20250131,week,5.55,5.66,5.51,5.51,5.57,5.55,5.66,5.51,5.51,17.01,17.35,16.89,16.89,62426.0,34868.45,-0.06,-0.01
21,600152.SH,20250124,week,5.75,5.84,5.48,5.57,5.62,5.75,5.84,5.48,5.57,17.62,17.9,16.8,17.07,388246.9,219426.42,-0.05,-0.01
22,600152.SH,20250117,week,5.45,5.9,5.32,5.62,5.52,5.45,5.9,5.32,5.62,16.7,18.08,16.31,17.23,350634.21,198486.6,0.1,0.02
23,600152.SH,20250110,week,5.53,5.84,5.36,5.52,5.59,5.53,5.84,5.36,5.52,16.95,17.9,16.43,16.92,323309.87,183341.65,-0.07,-0.01
24,600152.SH,20250103,week,6.36,6.36,5.58,5.59,6.32,6.36,6.36,5.58,5.59,19.49,19.49,17.1,17.13,353786.98,210635.87,-0.73,-0.12
25,600152.SH,20241227,week,6.82,6.85,6.04,6.32,6.81,6.82,6.85,6.04,6.32,20.9,21.0,18.51,19.37,551610.61,349703.45,-0.49,-0.07
26,600152.SH,20241220,week,6.85,7.01,6.46,6.81,6.88,6.85,7.01,6.46,6.81,21.0,21.49,19.8,20.87,547719.11,367418.67,-0.07,-0.01
27,600152.SH,20241213,week,6.78,7.28,6.75,6.88,6.78,6.78,7.28,6.75,6.88,20.78,22.31,20.69,21.09,1065252.71,749986.03,0.1,0.01
28,600152.SH,20241206,week,6.86,6.91,6.56,6.78,6.87,6.86,6.91,6.56,6.78,21.03,21.18,20.11,20.78,823228.85,556570.59,-0.09,-0.01
29,600152.SH,20241129,week,7.06,7.4,6.53,6.87,6.99,7.06,7.4,6.53,6.87,21.64,22.68,20.01,21.06,1516809.9,1053050.96,-0.12,-0.02
30,600152.SH,20241122,week,6.99,7.53,6.61,6.99,6.75,6.99,7.53,6.61,6.99,21.42,23.08,20.26,21.42,2140151.71,1516551.99,0.24,0.04
31,600152.SH,20241115,week,6.75,7.2,6.66,6.75,6.82,6.75,7.2,6.66,6.75,20.69,22.07,20.41,20.69,1487179.81,1030845.61,-0.07,-0.01
32,600152.SH,20241108,week,6.04,7.22,6.04,6.82,6.05,6.04,7.22,6.04,6.82,18.51,22.13,18.51,20.9,2821550.96,1918282.78,0.77,0.13
33,600152.SH,20241101,week,6.19,6.39,6.04,6.05,6.25,6.19,6.39,6.04,6.05,18.97,19.59,18.51,18.54,971285.41,603375.67,-0.2,-0.03
34,600152.SH,20241025,week,5.85,6.46,5.85,6.25,5.79,5.85,6.46,5.85,6.25,17.93,19.8,17.93,19.16,1095338.03,674264.1,0.46,0.08
35,600152.SH,20241018,week,5.56,5.87,5.54,5.79,5.56,5.56,5.87,5.54,5.79,17.04,17.99,16.98,17.75,666164.39,381456.1,0.23,0.04
36,600152.SH,20241011,week,6.69,6.69,5.48,5.56,6.08,6.69,6.69,5.48,5.56,20.5,20.5,16.8,17.04,1077849.97,657483.49,-0.52,-0.09
37,600152.SH,20241004,week,5.89,6.13,5.62,6.08,5.61,5.89,6.13,5.62,6.08,18.05,18.79,17.23,18.64,444217.7,262896.14,0.47,0.08
38,600152.SH,20240927,week,5.05,5.63,5.04,5.61,5.05,5.05,5.63,5.04,5.61,15.48,17.26,15.45,17.19,969934.1,514098.73,0.56,0.11
39,600152.SH,20240920,week,5.05,5.09,4.82,5.05,5.03,5.05,5.09,4.82,5.05,15.48,15.6,14.77,15.48,400114.74,199461.15,0.02,0.0
40,600152.SH,20240913,week,5.4,5.69,5.01,5.03,5.46,5.4,5.69,5.01,5.03,16.55,17.44,15.36,15.42,1456914.71,772332.56,-0.43,-0.08
41,600152.SH,20240906,week,4.97,6.4,4.96,5.46,4.97,4.97,6.4,4.96,5.46,15.23,19.62,15.2,16.73,2338799.84,1326889.55,0.49,0.1
42,600152.SH,20240830,week,4.69,5.05,4.65,4.97,4.68,4.69,5.05,4.65,4.97,14.37,15.48,14.25,15.23,427100.51,207569.65,0.29,0.06
43,600152.SH,20240823,week,5.04,5.07,4.67,4.68,5.04,5.04,5.07,4.67,4.68,15.45,15.54,14.31,14.34,260005.62,126210.69,-0.36,-0.07
44,600152.SH,20240816,week,4.99,5.22,4.88,5.04,4.99,4.99,5.22,4.88,5.04,15.29,16.0,14.96,15.45,350437.42,177668.02,0.05,0.01
45,600152.SH,20240809,week,5.05,5.09,4.87,4.99,5.07,5.05,5.09,4.87,4.99,15.48,15.6,14.93,15.29,332273.0,166088.65,-0.08,-0.02
46,600152.SH,20240802,week,4.87,5.42,4.77,5.07,4.89,4.87,5.42,4.77,5.07,14.93,16.61,14.62,15.54,837743.14,423788.95,0.18,0.04
47,600152.SH,20240726,week,4.56,5.12,4.4,4.89,4.58,4.56,5.12,4.4,4.89,13.98,15.69,13.49,14.99,621117.54,296844.46,0.31,0.07
48,600152.SH,20240719,week,4.79,4.9,4.42,4.58,4.83,4.79,4.9,4.42,4.58,14.68,15.02,13.55,14.04,269456.32,124710.82,-0.25,-0.05
49,600152.SH,20240712,week,4.69,4.88,4.47,4.83,4.7,4.69,4.88,4.47,4.83,14.37,14.96,13.7,14.8,356238.72,166280.82,0.13,0.03
50,600152.SH,20240705,week,4.8,4.89,4.54,4.7,4.8,4.8,4.89,4.54,4.7,14.71,14.99,13.92,14.41,287517.51,135903.46,-0.1,-0.02
51,600152.SH,20240628,week,4.9,4.91,4.61,4.8,4.92,4.9,4.91,4.61,4.8,15.02,15.05,14.13,14.71,321813.02,153201.16,-0.12,-0.02
52,600152.SH,20240621,week,5.02,5.22,4.91,4.92,5.09,5.02,5.22,4.91,4.92,15.39,16.0,15.05,15.08,258875.68,131758.23,-0.17,-0.03
53,600152.SH,20240614,week,4.91,5.12,4.76,5.09,4.87,4.91,5.12,4.76,5.09,15.05,15.69,14.59,15.6,221257.96,110643.01,0.22,0.05
54,600152.SH,20240607,week,5.63,5.63,4.67,4.87,5.6,5.63,5.63,4.67,4.87,17.26,17.26,14.31,14.93,526514.01,267340.63,-0.73,-0.13
55,600152.SH,20240531,week,5.48,5.75,5.46,5.6,5.51,5.48,5.75,5.46,5.6,16.8,17.62,16.73,17.16,282729.62,158247.98,0.09,0.02
56,600152.SH,20240524,week,5.73,5.83,5.5,5.51,5.7,5.73,5.83,5.5,5.51,17.56,17.87,16.86,16.89,334047.01,190018.86,-0.19,-0.03
57,600152.SH,20240517,week,5.77,5.78,5.57,5.7,5.78,5.77,5.78,5.57,5.7,17.69,17.72,17.07,17.47,283024.6,160460.55,-0.08,-0.01
58,600152.SH,20240510,week,5.68,5.93,5.67,5.78,5.57,5.68,5.93,5.67,5.78,17.41,18.18,17.38,17.72,551569.01,318735.69,0.21,0.04
59,600152.SH,20240503,week,5.07,5.78,5.07,5.57,5.09,5.07,5.78,5.07,5.57,15.54,17.72,15.54,17.07,387522.01,213953.71,0.48,0.09
60,600152.SH,20240426,week,4.8,5.1,4.63,5.09,4.8,4.8,5.1,4.63,5.09,14.71,15.63,14.19,15.6,388885.47,191450.12,0.29,0.06
61,600152.SH,20240419,week,5.67,5.76,4.61,4.8,5.69,5.67,5.76,4.61,4.8,17.38,17.65,14.13,14.71,688784.01,343723.53,-0.89,-0.16
62,600152.SH,20240412,week,6.02,6.24,5.66,5.69,6.12,6.02,6.24,5.66,5.69,18.45,19.13,17.35,17.44,789627.28,472485.19,-0.43,-0.07
63,600152.SH,20240405,week,5.9,6.43,5.9,6.12,5.9,5.9,6.43,5.9,6.12,18.08,19.71,18.08,18.76,709257.99,437139.39,0.22,0.04
64,600152.SH,20240329,week,6.16,6.37,5.62,5.9,6.32,6.16,6.37,5.62,5.9,18.88,19.52,17.23,18.08,1264221.79,752290.56,-0.42,-0.07
65,600152.SH,20240322,week,5.69,7.59,5.69,6.32,5.67,5.69,7.59,5.69,6.32,17.44,23.26,17.44,19.37,1541594.23,1040385.28,0.65,0.11
66,600152.SH,20240315,week,5.36,5.78,5.35,5.67,5.37,5.36,5.78,5.35,5.67,16.43,17.72,16.4,17.38,573527.5,323777.42,0.3,0.06
67,600152.SH,20240308,week,5.44,5.54,5.27,5.37,5.44,5.44,5.54,5.27,5.37,16.67,16.98,16.15,16.46,452171.7,245300.53,-0.07,-0.01
68,600152.SH,20240301,week,5.39,5.79,4.98,5.44,5.32,5.39,5.79,4.98,5.44,16.52,17.75,15.26,16.67,665557.36,360018.33,0.12,0.02
69,600152.SH,20240223,week,4.35,5.32,4.35,5.32,4.33,4.35,5.32,4.35,5.32,13.33,16.31,13.33,16.31,713581.23,344246.31,0.99,0.23
70,600152.SH,20240209,week,4.92,4.92,3.9,4.33,4.96,4.92,4.92,3.9,4.33,15.08,15.08,11.95,13.27,795244.93,329963.63,-0.63,-0.13
71,600152.SH,20240202,week,6.25,6.25,4.73,4.96,6.22,6.25,6.25,4.73,4.96,19.16,19.16,14.5,15.2,447630.61,245331.83,-1.26,-0.2
72,600152.SH,20240126,week,6.56,6.6,5.84,6.22,6.6,6.56,6.6,5.84,6.22,20.11,20.23,17.9,19.06,390525.01,240183.89,-0.38,-0.06
73,600152.SH,20240119,week,7.11,7.14,6.55,6.6,7.15,7.11,7.14,6.55,6.6,21.79,21.88,20.08,20.23,308392.14,211589.19,-0.55,-0.08
74,600152.SH,20240112,week,7.08,7.33,6.79,7.15,7.1,7.08,7.33,6.79,7.15,21.7,22.47,20.81,21.91,349273.02,246594.89,0.05,0.01
75,600152.SH,20240105,week,7.24,7.39,7.07,7.1,7.28,7.24,7.39,7.07,7.1,22.19,22.65,21.67,21.76,270659.2,196280.84,-0.18,-0.02
76,600152.SH,20231229,week,6.91,7.33,6.76,7.28,6.94,6.91,7.33,6.76,7.28,21.18,22.47,20.72,22.31,404145.32,283995.18,0.34,0.05
77,600152.SH,20231222,week,7.1,7.13,6.81,6.94,7.14,7.1,7.13,6.81,6.94,21.76,21.85,20.87,21.27,354253.22,247051.24,-0.2,-0.03
78,600152.SH,20231215,week,7.27,7.39,7.12,7.14,7.3,7.27,7.39,7.12,7.14,22.28,22.65,21.82,21.88,387958.26,282517.71,-0.16,-0.02
79,600152.SH,20231208,week,7.74,7.75,7.3,7.3,7.77,7.74,7.75,7.3,7.3,23.72,23.75,22.37,22.37,569673.49,429164.65,-0.47,-0.06
80,600152.SH,20231201,week,7.76,8.14,7.61,7.77,7.87,7.76,8.14,7.61,7.77,23.78,24.95,23.32,23.82,1028388.19,806742.17,-0.1,-0.01
81,600152.SH,20231124,week,8.33,9.43,7.71,7.87,7.81,8.33,9.43,7.71,7.87,25.53,28.9,23.63,24.12,2981020.1,2541815.03,0.06,0.01
82,600152.SH,20231117,week,7.28,7.99,7.25,7.81,7.27,7.28,7.99,7.25,7.81,22.31,24.49,22.22,23.94,1001431.83,758220.21,0.54,0.07
83,600152.SH,20231110,week,7.05,7.45,7.05,7.27,7.04,7.05,7.45,7.05,7.27,21.61,22.83,21.61,22.28,423810.17,305937.73,0.23,0.03
84,600152.SH,20231103,week,6.85,7.08,6.84,7.04,6.93,6.85,7.08,6.84,7.04,21.0,21.7,20.96,21.58,348242.17,243783.43,0.11,0.02
