股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603207.SH,20250704,week,29.18,30.23,28.64,29.34,28.84,29.18,30.23,28.64,29.34,30.66,31.76,30.09,30.82,105727.18,312009.21,0.5,0.02
603207.SH,20250627,week,27.5,29.77,27.27,28.84,27.68,27.5,29.77,27.27,28.84,28.89,31.28,28.65,30.3,136606.01,394145.14,1.16,0.04
603207.SH,20250620,week,28.45,30.17,27.18,27.68,28.9,28.45,30.17,27.18,27.68,29.89,31.7,28.56,29.08,189263.48,541455.99,-1.22,-0.04
603207.SH,20250613,week,30.88,31.32,28.63,28.9,30.72,29.39,31.08,28.63,28.9,30.88,32.65,30.08,30.36,248635.98,739834.37,-1.82,-0.06
603207.SH,20250606,week,30.33,31.71,30.31,30.72,30.8,28.87,30.18,28.85,29.24,30.33,31.71,30.31,30.72,199616.14,617644.88,-0.08,0.0
603207.SH,20250530,week,29.11,32.08,28.33,30.8,28.93,27.71,30.53,26.97,29.32,29.11,32.08,28.33,30.8,228093.99,678696.69,1.87,0.06
603207.SH,20250523,week,28.16,30.14,27.75,28.93,28.16,26.8,28.69,26.41,27.54,28.16,30.14,27.75,28.93,236312.95,689901.97,0.77,0.03
603207.SH,20250516,week,27.56,28.19,27.18,28.16,27.35,26.23,26.83,25.87,26.8,27.56,28.19,27.18,28.16,125347.35,347989.15,0.81,0.03
603207.SH,20250509,week,27.08,27.93,26.9,27.35,26.88,25.78,26.58,25.6,26.03,27.08,27.93,26.9,27.35,115301.47,317007.61,0.47,0.02
603207.SH,20250502,week,26.25,27.55,25.62,26.88,26.28,24.99,26.22,24.39,25.59,26.25,27.55,25.62,26.88,88901.19,236319.13,0.6,0.02
603207.SH,20250425,week,27.5,29.22,26.08,26.28,28.0,26.18,27.81,24.82,25.01,27.5,29.22,26.08,26.28,287519.73,795911.82,-1.72,-0.06
603207.SH,20250418,week,25.37,29.46,25.11,28.0,24.93,24.15,28.04,23.9,26.65,25.37,29.46,25.11,28.0,237503.11,634320.59,3.07,0.12
603207.SH,20250411,week,27.64,27.64,22.66,24.93,28.95,26.31,26.31,21.57,23.73,27.64,27.64,22.66,24.93,218871.43,546911.9,-4.02,-0.14
603207.SH,20250404,week,28.02,30.43,28.0,28.95,28.37,26.67,28.96,26.65,27.56,28.02,30.43,28.0,28.95,316255.03,928248.82,0.58,0.02
603207.SH,20250328,week,27.11,29.77,26.61,28.37,27.15,25.8,28.34,25.33,27.0,27.11,29.77,26.61,28.37,221550.51,624806.03,1.22,0.04
603207.SH,20250321,week,27.37,28.06,27.04,27.15,27.37,26.05,26.71,25.74,25.84,27.37,28.06,27.04,27.15,122410.27,338118.71,-0.22,-0.01
603207.SH,20250314,week,26.99,27.37,26.66,27.37,26.99,25.69,26.05,25.38,26.05,26.99,27.37,26.66,27.37,100938.65,273036.47,0.38,0.01
603207.SH,20250307,week,26.72,27.45,26.65,26.99,26.75,25.43,26.13,25.37,25.69,26.72,27.45,26.65,26.99,110476.89,298852.23,0.24,0.01
