,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,001288.SZ,20250620,week,20.03,20.7,19.89,20.49,20.08,20.03,20.7,19.89,20.49,28.96,29.93,28.76,29.63,95321.11,192566.81,0.41,0.02
1,001288.SZ,20250613,week,20.59,21.3,19.97,20.08,20.58,20.59,21.3,19.97,20.08,29.77,30.8,28.88,29.04,100243.53,206908.73,-0.5,-0.02
2,001288.SZ,20250606,week,20.9,20.98,20.03,20.58,20.59,20.9,20.98,20.03,20.58,30.22,30.34,28.96,29.76,68302.4,139936.84,-0.01,0.0
3,001288.SZ,20250530,week,20.34,21.2,19.34,20.59,20.5,20.34,21.2,19.34,20.59,29.41,30.66,27.97,29.77,159379.76,320304.79,0.09,0.0
4,001288.SZ,20250523,week,21.18,21.48,20.48,20.5,21.6,21.18,21.48,20.48,20.5,30.63,31.06,29.61,29.64,97368.04,204563.39,-1.1,-0.05
5,001288.SZ,20250516,week,30.44,31.33,21.16,21.6,30.4,21.56,22.19,21.0,21.6,31.17,32.08,30.37,31.23,99742.4,286881.62,-8.8,-0.29
6,001288.SZ,20250509,week,29.67,30.95,29.33,30.4,29.39,21.01,21.92,20.77,21.53,30.38,31.69,30.03,31.13,82876.18,249312.0,1.01,0.03
7,001288.SZ,20250502,week,31.69,31.69,28.51,29.39,28.81,22.44,22.44,20.19,20.81,32.45,32.45,29.19,30.1,119423.48,353161.04,0.58,0.02
8,001288.SZ,20250425,week,27.79,29.8,27.67,28.81,27.8,19.68,21.1,19.59,20.4,28.46,30.52,28.33,29.5,90640.49,262089.88,1.01,0.04
9,001288.SZ,20250418,week,27.52,29.29,27.5,27.8,27.35,19.49,20.74,19.47,19.69,28.18,29.99,28.16,28.47,118076.36,334105.49,0.45,0.02
10,001288.SZ,20250411,week,29.09,29.09,22.17,27.35,29.63,20.6,20.6,15.7,19.37,29.79,29.79,22.7,28.01,206694.05,531214.74,-2.28,-0.08
11,001288.SZ,20250404,week,30.3,30.55,29.2,29.63,30.33,21.46,21.63,20.68,20.98,31.03,31.28,29.9,30.34,78891.74,236120.44,-0.7,-0.02
12,001288.SZ,20250328,week,32.28,32.51,29.89,30.33,32.32,22.86,23.02,21.17,21.48,33.05,33.29,30.61,31.06,151289.69,472306.77,-1.99,-0.06
13,001288.SZ,20250321,week,32.96,35.46,32.1,32.32,32.95,23.34,25.11,22.73,22.89,33.75,36.31,32.87,33.1,252674.58,851157.44,-0.63,-0.02
14,001288.SZ,20250314,week,35.43,38.03,32.08,32.95,35.56,25.09,26.93,22.72,23.33,36.28,38.94,32.85,33.74,560199.3,1967202.97,-2.61,-0.07
15,001288.SZ,20250307,week,30.06,35.56,29.49,35.56,30.05,21.29,25.18,20.88,25.18,30.78,36.41,30.2,36.41,411305.49,1359899.74,5.51,0.18
16,001288.SZ,20250228,week,29.99,32.3,29.41,30.05,29.99,21.24,22.87,20.83,21.28,30.71,33.08,30.12,30.77,188182.94,573322.53,0.06,0.0
17,001288.SZ,20250221,week,29.67,32.0,29.2,29.99,29.45,21.01,22.66,20.68,21.24,30.38,32.77,29.9,30.71,120409.0,364629.56,0.54,0.02
18,001288.SZ,20250214,week,30.9,31.77,28.85,29.45,30.9,21.88,22.5,20.43,20.86,31.64,32.53,29.54,30.16,93146.7,280577.0,-1.45,-0.05
19,001288.SZ,20250207,week,30.3,31.6,29.02,30.9,30.27,21.46,22.38,20.55,21.88,31.03,32.36,29.72,31.64,70903.27,214632.7,0.63,0.02
20,001288.SZ,20250131,week,30.07,30.68,29.73,30.27,30.24,21.29,21.73,21.05,21.44,30.79,31.42,30.44,31.0,10844.0,32727.73,0.03,0.0
21,001288.SZ,20250124,week,30.05,31.51,29.68,30.24,29.93,21.28,22.31,21.02,21.41,30.77,32.27,30.39,30.97,58763.13,178099.0,0.31,0.01
22,001288.SZ,20250117,week,28.56,30.57,28.56,29.93,30.0,20.23,21.65,20.23,21.2,29.25,31.3,29.25,30.65,61085.37,180958.52,-0.07,0.0
23,001288.SZ,20250110,week,29.4,32.2,28.17,30.0,29.48,20.82,22.8,19.95,21.24,30.11,32.97,28.85,30.72,78096.96,239321.04,0.52,0.02
24,001288.SZ,20250103,week,30.7,31.2,29.39,29.48,30.67,21.74,22.09,20.81,20.88,31.44,31.95,30.1,30.19,41248.59,125428.39,-1.19,-0.04
25,001288.SZ,20241227,week,34.0,34.0,29.76,30.67,33.14,24.08,24.08,21.07,21.72,34.82,34.82,30.47,31.41,104025.05,323275.5,-2.47,-0.07
26,001288.SZ,20241220,week,30.38,33.7,30.1,33.14,30.46,21.51,23.87,21.32,23.47,31.11,34.51,30.82,33.94,101382.84,325009.71,2.68,0.09
27,001288.SZ,20241213,week,30.67,32.32,30.31,30.46,30.67,21.72,22.89,21.46,21.57,31.41,33.1,31.04,31.19,96819.44,303196.51,-0.21,-0.01
28,001288.SZ,20241206,week,28.86,31.68,28.42,30.67,28.79,20.44,22.43,20.13,21.72,29.55,32.44,29.1,31.41,103123.49,310884.42,1.88,0.07
29,001288.SZ,20241129,week,29.28,30.4,27.8,28.79,29.26,20.73,21.53,19.69,20.39,29.98,31.13,28.47,29.48,77554.24,224450.08,-0.47,-0.02
30,001288.SZ,20241122,week,30.44,31.98,29.1,29.26,30.44,21.56,22.65,20.61,20.72,31.17,32.75,29.8,29.96,90538.96,274451.23,-1.18,-0.04
31,001288.SZ,20241115,week,29.59,34.74,29.3,30.44,29.59,20.95,24.6,20.75,21.56,30.3,35.57,30.0,31.17,235995.58,770872.76,0.85,0.03
32,001288.SZ,20241108,week,27.4,30.6,27.1,29.59,27.16,19.4,21.67,19.19,20.95,28.06,31.33,27.75,30.3,125592.06,358320.14,2.43,0.09
33,001288.SZ,20241101,week,28.23,28.88,26.28,27.16,27.82,19.99,20.45,18.61,19.23,28.91,29.57,26.91,27.81,89557.51,245964.31,-0.66,-0.02
34,001288.SZ,20241025,week,27.21,28.1,26.85,27.82,27.21,19.27,19.9,19.01,19.7,27.86,28.77,27.49,28.49,82506.23,227289.34,0.61,0.02
35,001288.SZ,20241018,week,27.18,28.94,26.02,27.21,27.08,19.25,20.49,18.43,19.27,27.83,29.63,26.64,27.86,129080.76,352599.42,0.13,0.0
36,001288.SZ,20241011,week,30.9,30.98,26.8,27.08,28.16,21.88,21.94,18.98,19.18,31.64,31.72,27.44,27.73,120591.49,345402.41,-1.08,-0.04
37,001288.SZ,20241004,week,26.8,28.51,26.4,28.16,26.53,18.98,20.19,18.7,19.94,27.44,29.19,27.03,28.84,42718.39,117292.83,1.63,0.06
38,001288.SZ,20240927,week,23.97,26.86,23.66,26.53,24.01,16.97,19.02,16.76,18.79,24.55,27.5,24.23,27.17,57093.1,145691.99,2.52,0.1
39,001288.SZ,20240920,week,24.34,24.55,23.75,24.01,24.3,17.24,17.39,16.82,17.0,24.92,25.14,24.32,24.59,16650.66,40097.94,-0.29,-0.01
40,001288.SZ,20240913,week,24.1,25.32,24.07,24.3,24.23,17.07,17.93,17.05,17.21,24.68,25.93,24.65,24.88,29120.43,72011.93,0.07,0.0
41,001288.SZ,20240906,week,25.01,25.11,24.11,24.23,25.08,17.71,17.78,17.07,17.16,25.61,25.71,24.69,24.81,27990.64,69186.6,-0.85,-0.03
42,001288.SZ,20240830,week,24.02,25.35,24.02,25.08,24.02,17.01,17.95,17.01,17.76,24.6,25.96,24.6,25.68,45809.54,113906.16,1.06,0.04
43,001288.SZ,20240823,week,24.7,25.05,23.78,24.02,24.86,17.49,17.74,16.84,17.01,25.29,25.65,24.35,24.6,26675.36,64830.19,-0.84,-0.03
44,001288.SZ,20240816,week,25.12,25.58,24.72,24.86,25.17,17.79,18.11,17.51,17.6,25.72,26.19,25.31,25.46,26761.45,67089.33,-0.31,-0.01
45,001288.SZ,20240809,week,24.69,25.57,24.07,25.17,24.71,17.48,18.11,17.05,17.82,25.28,26.18,24.65,25.77,39896.44,98757.71,0.46,0.02
46,001288.SZ,20240802,week,27.52,27.69,24.21,24.71,27.5,19.49,19.61,17.14,17.5,28.18,28.35,24.79,25.3,73695.68,189198.02,-2.79,-0.1
47,001288.SZ,20240726,week,27.0,27.72,24.66,27.5,27.11,19.12,19.63,17.46,19.47,27.65,28.39,25.25,28.16,81235.14,215064.91,0.39,0.01
48,001288.SZ,20240719,week,27.21,28.88,25.6,27.11,27.49,19.27,20.45,18.13,19.2,27.86,29.57,26.21,27.76,94929.46,255259.33,-0.38,-0.01
49,001288.SZ,20240712,week,27.8,29.91,26.8,27.49,27.77,19.69,21.18,18.98,19.47,28.47,30.63,27.44,28.15,80621.21,226158.65,-0.28,-0.01
50,001288.SZ,20240705,week,27.53,28.79,26.3,27.77,27.68,19.5,20.39,18.62,19.67,28.19,29.48,26.93,28.44,66217.63,183264.99,0.09,0.0
51,001288.SZ,20240628,week,28.21,29.1,26.69,27.68,28.71,19.97,20.61,18.9,19.6,28.88,29.8,27.33,28.34,110743.68,307700.87,-1.03,-0.04
52,001288.SZ,20240621,week,27.38,29.56,27.05,28.71,27.37,19.39,20.93,19.15,20.33,28.03,30.26,27.69,29.39,92069.49,265121.37,1.34,0.05
53,001288.SZ,20240614,week,26.2,28.42,24.4,27.37,26.31,18.55,20.12,17.28,19.38,26.82,29.1,24.98,28.02,89258.37,242669.62,1.06,0.04
54,001288.SZ,20240607,week,26.13,28.46,25.06,26.31,25.87,18.5,20.15,17.74,18.63,26.75,29.14,25.66,26.94,190186.3,500774.81,0.44,0.02
55,001288.SZ,20240531,week,22.98,25.87,22.66,25.87,22.98,16.27,18.32,16.04,18.32,23.53,26.49,23.2,26.49,84348.73,205130.81,2.89,0.13
56,001288.SZ,20240524,week,23.93,24.83,22.6,22.98,24.0,16.94,17.58,16.0,16.27,24.5,25.42,23.14,23.53,67787.43,161849.41,-1.02,-0.04
57,001288.SZ,20240517,week,23.77,24.59,22.53,24.0,23.84,16.83,17.41,15.95,16.99,24.34,25.18,23.07,24.57,101112.8,238671.97,0.16,0.01
58,001288.SZ,20240510,week,22.53,24.28,22.04,23.84,22.39,15.78,17.19,15.44,16.88,22.82,24.86,22.33,24.41,83562.87,196397.56,1.45,0.06
59,001288.SZ,20240503,week,22.98,23.78,22.26,22.39,22.98,16.1,16.66,15.59,15.69,23.28,24.09,22.55,22.68,38352.4,88075.34,-0.59,-0.03
60,001288.SZ,20240426,week,22.8,23.94,22.04,22.98,22.98,15.97,16.77,15.44,16.1,23.1,24.25,22.33,23.28,89310.72,204040.99,0.0,0.0
61,001288.SZ,20240419,week,22.68,24.5,21.31,22.98,22.9,15.89,17.16,14.93,16.1,22.97,24.82,21.59,23.28,155842.32,356019.68,0.08,0.0
62,001288.SZ,20240412,week,22.0,24.56,21.73,22.9,21.83,15.41,17.21,15.22,16.04,22.29,24.88,22.01,23.2,139273.47,316636.2,1.07,0.05
63,001288.SZ,20240405,week,20.61,22.46,20.33,21.83,20.42,14.44,15.73,14.24,15.29,20.88,22.75,20.59,22.11,99390.47,217434.88,1.41,0.07
64,001288.SZ,20240329,week,19.1,20.86,18.44,20.42,19.23,13.38,14.61,12.92,14.31,19.35,21.13,18.68,20.69,102940.62,201098.73,1.19,0.06
65,001288.SZ,20240322,week,19.2,19.95,18.9,19.23,18.78,13.45,13.98,13.24,13.47,19.45,20.21,19.15,19.48,78549.22,152526.27,0.45,0.02
66,001288.SZ,20240315,week,17.69,19.07,17.24,18.78,17.69,12.39,13.36,12.08,13.16,17.92,19.32,17.46,19.02,66664.0,122021.87,1.09,0.06
67,001288.SZ,20240308,week,17.07,17.88,16.5,17.69,17.08,11.96,12.53,11.56,12.39,17.29,18.11,16.71,17.92,98007.8,168042.6,0.61,0.04
68,001288.SZ,20240301,week,16.32,17.59,15.01,17.08,16.36,11.43,12.32,10.52,11.97,16.53,17.82,15.21,17.3,142664.47,231849.24,0.72,0.04
69,001288.SZ,20240223,week,14.0,16.53,13.98,16.36,14.11,9.81,11.58,9.79,11.46,14.18,16.74,14.16,16.57,85430.87,132455.11,2.25,0.16
70,001288.SZ,20240209,week,12.13,14.19,11.0,14.11,12.17,8.5,9.94,7.71,9.88,12.29,14.37,11.14,14.29,171146.96,213504.07,1.94,0.16
71,001288.SZ,20240202,week,15.49,15.64,12.17,12.17,15.48,10.85,10.96,8.53,8.53,15.69,15.84,12.33,12.33,90066.0,121230.5,-3.31,-0.21
72,001288.SZ,20240126,week,15.82,15.92,14.1,15.48,15.92,11.08,11.15,9.88,10.84,16.03,16.13,14.28,15.68,70847.77,105799.77,-0.44,-0.03
73,001288.SZ,20240119,week,16.8,17.0,15.82,15.92,16.77,11.77,11.91,11.08,11.15,17.02,17.22,16.03,16.13,59872.46,98428.71,-0.85,-0.05
74,001288.SZ,20240112,week,16.85,17.17,16.58,16.77,16.85,11.8,12.03,11.62,11.75,17.07,17.39,16.8,16.99,54477.46,91942.78,-0.08,0.0
75,001288.SZ,20240105,week,16.95,17.25,16.7,16.85,16.82,11.87,12.08,11.7,11.8,17.17,17.47,16.92,17.07,47629.24,80888.47,0.03,0.0
76,001288.SZ,20231229,week,16.35,16.96,16.0,16.82,16.53,11.45,11.88,11.21,11.78,16.56,17.18,16.21,17.04,77148.27,126855.15,0.29,0.02
77,001288.SZ,20231222,week,16.25,16.87,15.81,16.53,16.33,11.38,11.82,11.08,11.58,16.46,17.09,16.02,16.74,97287.1,159455.53,0.2,0.01
78,001288.SZ,20231215,week,16.59,16.86,16.27,16.33,16.69,11.62,11.81,11.4,11.44,16.81,17.08,16.48,16.54,92344.23,151995.58,-0.36,-0.02
79,001288.SZ,20231208,week,16.53,17.38,16.53,16.69,16.57,11.58,12.18,11.58,11.69,16.74,17.61,16.74,16.91,165562.86,281476.0,0.12,0.01
80,001288.SZ,20231201,week,16.38,16.77,16.23,16.57,16.47,11.48,11.75,11.37,11.61,16.59,16.99,16.44,16.79,74639.63,123133.36,0.1,0.01
81,001288.SZ,20231124,week,16.4,17.28,16.23,16.47,16.29,11.49,12.11,11.37,11.54,16.61,17.5,16.44,16.68,193863.5,324563.39,0.18,0.01
82,001288.SZ,20231117,week,16.26,16.7,16.15,16.29,16.26,11.39,11.7,11.31,11.41,16.47,16.92,16.36,16.5,120916.78,198182.64,0.03,0.0
