,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002516.SZ,20250620,week,5.01,5.15,4.97,4.98,5.05,5.01,5.15,4.97,4.98,47.23,48.55,46.86,46.95,448870.32,227018.18,-0.07,-0.01
1,002516.SZ,20250613,week,5.17,5.25,5.04,5.05,5.16,5.17,5.25,5.04,5.05,48.74,49.5,47.52,47.61,576099.91,296500.12,-0.11,-0.02
2,002516.SZ,20250606,week,5.09,5.2,5.07,5.16,5.12,5.09,5.2,5.07,5.16,47.99,49.03,47.8,48.65,334997.45,172224.48,0.04,0.01
3,002516.SZ,20250530,week,5.1,5.26,5.07,5.12,5.11,5.1,5.26,5.07,5.12,48.08,49.59,47.8,48.27,539268.24,278847.45,0.01,0.0
4,002516.SZ,20250523,week,5.16,5.27,5.08,5.11,5.17,5.16,5.27,5.08,5.11,48.65,49.69,47.89,48.18,523142.92,271935.96,-0.06,-0.01
5,002516.SZ,20250516,week,5.2,5.34,5.06,5.17,5.11,5.2,5.34,5.06,5.17,49.03,50.34,47.71,48.74,655022.67,338584.54,0.06,0.01
6,002516.SZ,20250509,week,5.06,5.15,4.96,5.11,5.03,5.06,5.15,4.96,5.11,47.71,48.55,46.76,48.18,682501.56,346045.66,0.08,0.02
7,002516.SZ,20250502,week,4.64,5.15,4.53,5.03,4.63,4.64,5.15,4.53,5.03,43.75,48.55,42.71,47.42,633746.79,307957.52,0.4,0.09
8,002516.SZ,20250425,week,4.56,4.75,4.5,4.63,4.57,4.48,4.67,4.42,4.63,42.25,44.03,41.7,43.65,549806.67,255350.42,0.06,0.01
9,002516.SZ,20250418,week,4.65,4.73,4.42,4.57,4.56,4.57,4.65,4.34,4.49,43.09,43.83,40.96,42.35,614306.28,279957.73,0.01,0.0
10,002516.SZ,20250411,week,4.75,4.78,3.95,4.56,5.09,4.67,4.7,3.88,4.48,44.01,44.29,36.6,42.25,1146721.3,504337.56,-0.53,-0.1
11,002516.SZ,20250404,week,5.27,5.3,5.06,5.09,5.3,5.18,5.21,4.97,5.0,48.83,49.11,46.89,47.16,531528.47,274699.39,-0.21,-0.04
12,002516.SZ,20250328,week,5.4,5.44,5.24,5.3,5.45,5.31,5.35,5.15,5.21,50.04,50.41,48.55,49.11,795590.73,425297.68,-0.15,-0.03
13,002516.SZ,20250321,week,5.3,5.61,5.25,5.45,5.27,5.21,5.51,5.16,5.36,49.11,51.98,48.65,50.5,1159180.89,631913.65,0.18,0.03
14,002516.SZ,20250314,week,5.25,5.59,5.16,5.27,5.23,5.16,5.49,5.07,5.18,48.65,51.8,47.81,48.83,1517097.7,805896.29,0.04,0.01
15,002516.SZ,20250307,week,4.98,5.57,4.83,5.23,4.97,4.89,5.47,4.75,5.14,46.14,51.61,44.75,48.46,1134246.75,583804.73,0.26,0.05
16,002516.SZ,20250228,week,5.17,5.28,4.96,4.97,5.17,5.08,5.19,4.87,4.88,47.91,48.92,45.96,46.05,826977.09,425644.79,-0.2,-0.04
17,002516.SZ,20250221,week,5.17,5.21,4.98,5.17,5.17,5.08,5.12,4.89,5.08,47.91,48.28,46.14,47.91,766030.4,393074.2,0.0,0.0
18,002516.SZ,20250214,week,5.23,5.33,5.13,5.17,5.2,5.14,5.24,5.04,5.08,48.46,49.39,47.53,47.91,792710.38,414186.29,-0.03,-0.01
19,002516.SZ,20250207,week,5.0,5.32,4.88,5.2,4.9,4.91,5.23,4.8,5.11,46.33,49.3,45.22,48.18,568229.74,289061.98,0.3,0.06
20,002516.SZ,20250131,week,5.06,5.07,4.9,4.9,5.03,4.97,4.98,4.82,4.82,46.89,46.98,45.4,45.4,114966.0,57133.66,-0.13,-0.03
21,002516.SZ,20250124,week,5.12,5.16,4.92,5.03,5.05,5.03,5.07,4.84,4.94,47.44,47.81,45.59,46.61,527402.0,265580.56,-0.02,0.0
22,002516.SZ,20250117,week,4.69,5.09,4.6,5.05,4.76,4.61,5.0,4.52,4.96,43.46,47.16,42.62,46.79,705742.09,347967.71,0.29,0.06
23,002516.SZ,20250110,week,4.67,4.95,4.56,4.76,4.7,4.59,4.86,4.48,4.68,43.27,45.87,42.25,44.11,810336.92,389008.77,0.06,0.01
