股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603786.SH,20250704,week,54.5,56.36,54.43,55.7,54.8,54.5,56.36,54.43,55.7,57.31,59.27,57.24,58.57,53426.96,297043.44,0.9,0.02
603786.SH,20250627,week,50.68,54.8,49.9,54.8,51.1,50.68,54.8,49.9,54.8,53.3,57.63,52.47,57.63,82263.1,431192.63,3.7,0.07
603786.SH,20250620,week,52.44,52.75,50.6,51.1,52.43,52.44,52.75,50.6,51.1,55.15,55.47,53.21,53.74,49707.9,255987.95,-1.33,-0.03
603786.SH,20250613,week,53.68,54.88,52.31,52.43,53.47,53.68,54.88,52.31,52.43,56.45,57.71,55.01,55.14,69652.64,374269.74,-1.04,-0.02
603786.SH,20250606,week,53.4,55.37,52.46,53.47,53.6,52.76,54.71,52.08,53.47,55.48,57.53,54.77,56.23,57635.45,312513.53,-0.13,0.0
603786.SH,20250530,week,54.91,56.65,53.4,53.6,54.91,54.25,55.97,52.76,52.96,57.05,58.86,55.48,55.69,97687.82,533820.88,-1.31,-0.02
603786.SH,20250523,week,53.99,56.49,52.8,54.91,53.36,53.34,55.81,52.17,54.25,56.1,58.69,54.86,57.05,90277.0,492937.19,1.55,0.03
603786.SH,20250516,week,54.25,56.72,53.2,53.36,53.96,53.6,56.04,52.56,52.72,56.37,58.93,55.27,55.44,76658.63,416089.78,-0.6,-0.01
603786.SH,20250509,week,54.54,56.19,53.81,53.96,54.2,53.89,55.52,53.17,53.31,56.67,58.38,55.91,56.06,69989.78,382535.05,-0.24,0.0
603786.SH,20250502,week,55.75,56.2,51.61,54.2,56.13,55.08,55.53,50.99,53.55,57.92,58.39,53.62,56.31,58001.91,310962.09,-1.93,-0.03
603786.SH,20250425,week,55.96,59.0,55.62,56.13,56.55,55.29,58.29,54.95,55.46,58.14,61.3,57.79,58.32,44810.54,255681.47,-0.42,-0.01
603786.SH,20250418,week,57.64,59.18,54.5,56.55,57.04,56.95,58.47,53.85,55.87,59.89,61.49,56.63,58.76,46411.51,263806.36,-0.49,-0.01
603786.SH,20250411,week,55.1,57.98,49.2,57.04,59.36,54.44,57.29,48.61,56.36,57.25,60.24,51.12,59.26,79825.23,427802.84,-2.32,-0.04
603786.SH,20250404,week,61.7,62.21,59.2,59.36,61.83,60.96,61.46,58.49,58.65,64.11,64.64,61.51,61.68,49406.49,298481.5,-2.47,-0.04
603786.SH,20250328,week,60.86,63.48,60.86,61.83,61.2,60.13,62.72,60.13,61.09,63.23,65.96,63.23,64.24,54619.07,339271.06,0.63,0.01
603786.SH,20250321,week,62.99,63.8,60.77,61.2,62.95,62.24,63.04,60.04,60.47,65.45,66.29,63.14,63.59,65592.23,409289.17,-1.75,-0.03
