,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,001298.SZ,20250620,week,20.85,22.0,20.32,20.92,21.27,20.85,22.0,20.32,20.92,64.8,68.38,63.16,65.02,1175795.48,2510582.26,-0.35,-0.02
1,001298.SZ,20250613,week,20.9,23.2,20.7,21.27,20.98,20.9,23.2,20.7,21.27,64.96,72.11,64.34,66.11,1682799.51,3617413.36,0.29,0.01
2,001298.SZ,20250606,week,19.0,21.81,18.79,20.98,19.2,19.0,21.81,18.79,20.98,59.05,67.79,58.4,65.21,1088563.29,2239508.78,1.78,0.09
3,001298.SZ,20250530,week,27.7,28.36,19.01,19.2,27.63,19.06,20.38,18.48,19.2,59.25,63.34,57.43,59.68,799175.98,1718441.93,-8.43,-0.31
4,001298.SZ,20250523,week,27.0,30.13,26.5,27.63,27.94,18.58,20.74,18.24,19.02,57.75,64.45,56.68,59.1,941144.12,2677876.83,-0.31,-0.01
5,001298.SZ,20250516,week,27.48,28.5,27.1,27.94,27.42,18.91,19.61,18.65,19.23,58.78,60.96,57.97,59.76,503597.33,1400995.88,0.52,0.02
6,001298.SZ,20250509,week,27.6,30.5,27.34,27.42,27.98,18.99,20.99,18.82,18.87,59.04,65.24,58.48,58.65,738330.26,2096395.81,-0.56,-0.02
7,001298.SZ,20250502,week,26.39,28.6,26.13,27.98,26.82,18.16,19.68,17.98,19.26,56.45,61.18,55.89,59.85,590186.82,1620927.07,1.16,0.04
8,001298.SZ,20250425,week,23.99,26.82,23.78,26.82,23.96,16.51,18.46,16.37,18.46,51.31,57.37,50.87,57.37,395890.3,989108.19,2.86,0.12
9,001298.SZ,20250418,week,24.74,25.76,23.63,23.96,24.32,17.03,17.73,16.26,16.49,52.92,55.1,50.54,51.25,484349.33,1194996.79,-0.36,-0.01
10,001298.SZ,20250411,week,23.02,24.32,19.1,24.32,25.58,15.84,16.74,13.14,16.74,49.24,52.02,40.85,52.02,369746.83,818778.28,-1.26,-0.05
11,001298.SZ,20250404,week,25.17,26.5,25.0,25.58,25.5,17.32,18.24,17.21,17.6,53.84,56.68,53.48,54.72,175894.85,453856.02,0.08,0.0
12,001298.SZ,20250328,week,27.81,27.98,25.5,25.5,28.01,19.14,19.26,17.55,17.55,59.49,59.85,54.54,54.54,346906.78,914821.69,-2.51,-0.09
13,001298.SZ,20250321,week,28.61,30.27,27.9,28.01,28.61,19.69,20.83,19.2,19.28,61.2,64.75,59.68,59.91,667667.36,1963436.55,-0.6,-0.02
14,001298.SZ,20250314,week,29.8,30.48,27.6,28.61,30.5,20.51,20.98,18.99,19.69,63.74,65.2,59.04,61.2,740145.45,2162760.1,-1.89,-0.06
15,001298.SZ,20250307,week,26.29,34.34,25.6,30.5,26.13,18.09,23.63,17.62,20.99,56.23,73.45,54.76,65.24,1170249.6,3624759.11,4.37,0.17
16,001298.SZ,20250228,week,26.78,29.0,26.13,26.13,26.78,18.43,19.96,17.98,17.98,57.28,62.03,55.89,55.89,592202.26,1620305.14,-0.65,-0.02
17,001298.SZ,20250221,week,24.72,28.14,24.7,26.78,24.72,17.01,19.37,17.0,18.43,52.88,60.19,52.83,57.28,735942.93,1982419.54,2.06,0.08
18,001298.SZ,20250214,week,25.52,25.75,24.53,24.72,25.52,17.56,17.72,16.88,17.01,54.59,55.08,52.47,52.88,182889.24,462118.79,-0.8,-0.03
19,001298.SZ,20250207,week,23.85,26.68,23.44,25.52,23.44,16.41,18.36,16.13,17.56,51.02,57.07,50.14,54.59,214280.83,541269.86,2.08,0.09
20,001298.SZ,20250131,week,24.32,24.46,23.44,23.44,24.13,16.74,16.83,16.13,16.13,52.02,52.32,50.14,50.14,27127.75,64912.27,-0.69,-0.03
21,001298.SZ,20250124,week,24.8,25.08,23.8,24.13,25.12,17.07,17.26,16.38,16.61,53.05,53.65,50.91,51.61,192652.23,469996.02,-0.99,-0.04
22,001298.SZ,20250117,week,22.98,26.99,22.34,25.12,23.22,15.81,18.57,15.37,17.29,49.15,57.73,47.79,53.73,304713.24,761521.59,1.9,0.08
23,001298.SZ,20250110,week,23.35,24.49,22.66,23.22,23.48,16.07,16.85,15.59,15.98,49.95,52.38,48.47,49.67,148616.13,354499.27,-0.26,-0.01
24,001298.SZ,20250103,week,26.31,26.49,23.47,23.48,26.51,18.11,18.23,16.15,16.16,56.28,56.66,50.2,50.22,144986.5,364068.16,-3.03,-0.11
25,001298.SZ,20241227,week,27.13,27.33,25.53,26.51,27.23,18.67,18.81,17.57,18.24,58.03,58.46,54.61,56.7,187815.53,496258.14,-0.72,-0.03
26,001298.SZ,20241220,week,27.31,27.43,25.38,27.23,27.38,18.79,18.88,17.47,18.74,58.42,58.67,54.29,58.24,220365.66,585465.21,-0.15,-0.01
27,001298.SZ,20241213,week,27.4,27.98,26.79,27.38,27.48,18.86,19.26,18.44,18.84,58.61,59.85,57.3,58.57,232752.73,638095.64,-0.1,0.0
