股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603596.SH,20250704,week,51.59,53.0,49.51,50.17,51.34,51.59,53.0,49.51,50.17,74.38,76.42,71.38,72.34,315942.51,1617791.73,-1.17,-0.02
603596.SH,20250627,week,50.61,53.43,50.02,51.34,50.62,50.61,53.43,50.02,51.34,72.97,77.04,72.12,74.02,388254.05,2018045.73,0.72,0.01
603596.SH,20250620,week,51.35,52.26,49.93,50.62,51.67,51.0,52.26,49.93,50.62,73.53,75.35,71.99,72.98,246044.76,1249449.03,-1.05,-0.02
603596.SH,20250613,week,53.78,54.52,51.38,51.67,53.58,53.41,54.15,51.03,51.32,77.01,78.07,73.58,73.99,343102.37,1812432.12,-1.91,-0.04
603596.SH,20250606,week,54.55,55.16,52.91,53.58,54.73,54.18,54.79,52.55,53.22,78.12,78.99,75.77,76.73,194107.91,1047525.9,-1.15,-0.02
603596.SH,20250530,week,58.86,59.19,54.38,54.73,58.75,58.46,58.79,54.01,54.36,84.29,84.76,77.87,78.37,271047.99,1510184.82,-4.02,-0.07
603596.SH,20250523,week,57.62,60.0,56.13,58.75,57.05,57.23,59.59,55.75,58.35,82.51,85.92,80.38,84.13,251483.2,1461183.09,1.7,0.03
603596.SH,20250516,week,58.39,59.86,56.16,57.05,58.02,57.99,59.45,55.78,56.66,83.61,85.72,80.42,81.7,268906.23,1558927.28,-0.97,-0.02
603596.SH,20250509,week,58.36,61.87,57.41,58.02,57.62,57.96,61.45,57.02,57.63,83.57,88.6,82.21,83.08,252016.74,1489757.52,0.4,0.01
603596.SH,20250502,week,58.95,60.58,54.83,57.62,58.95,58.55,60.17,54.46,57.23,84.42,86.75,78.52,82.51,227436.35,1327370.71,-1.33,-0.02
603596.SH,20250425,week,53.85,60.5,53.81,58.95,54.02,53.48,60.09,53.44,58.55,77.11,86.64,77.06,84.42,356938.07,2067071.07,4.93,0.09
603596.SH,20250418,week,56.1,57.35,52.65,54.02,55.8,55.72,56.96,52.29,53.65,80.34,82.13,75.39,77.36,209925.78,1152417.37,-1.78,-0.03
603596.SH,20250411,week,55.28,57.19,48.39,55.8,59.51,54.9,56.8,48.06,55.42,79.16,81.9,69.29,79.91,579510.43,3053761.67,-3.71,-0.06
603596.SH,20250404,week,61.93,63.5,59.5,59.51,62.23,61.51,63.07,59.1,59.11,88.68,90.93,85.2,85.22,182608.83,1115997.86,-2.72,-0.04
603596.SH,20250328,week,62.07,65.8,60.1,62.23,62.52,61.65,65.35,59.69,61.81,88.88,94.23,86.06,89.11,295399.5,1844838.82,-0.29,0.0
603596.SH,20250321,week,60.48,66.38,59.0,62.52,60.36,60.07,65.93,58.6,62.1,86.61,95.06,84.49,89.53,469951.55,2981609.46,2.16,0.04
603596.SH,20250314,week,65.0,66.96,58.65,60.36,65.28,64.56,66.5,58.25,59.95,93.08,95.89,83.99,86.44,474243.73,2939934.75,-4.92,-0.08
603596.SH,20250307,week,57.58,67.4,57.58,65.28,57.5,57.19,66.94,57.19,64.84,82.45,96.52,82.45,93.48,507403.54,3142874.26,7.78,0.14
603596.SH,20250228,week,63.85,63.86,57.09,57.5,63.77,63.42,63.43,56.7,57.11,91.43,91.45,81.75,82.34,737308.76,4468409.64,-6.27,-0.1
603596.SH,20250221,week,61.5,64.81,58.98,63.77,60.8,61.08,64.37,58.58,63.34,88.07,92.81,84.46,91.32,634682.63,3888195.24,2.97,0.05
603596.SH,20250214,week,59.0,63.14,56.28,60.8,59.55,58.6,62.71,55.9,60.39,84.49,90.42,80.59,87.07,892919.45,5245450.84,1.25,0.02
603596.SH,20250207,week,45.82,60.84,45.46,59.55,45.71,45.51,60.43,45.15,59.15,65.61,87.12,65.1,85.28,808365.36,4473578.22,13.84,0.3
603596.SH,20250131,week,45.58,46.35,45.17,45.71,45.58,45.27,46.03,44.86,45.4,65.27,66.37,64.68,65.46,49276.73,225702.8,0.13,0.0
603596.SH,20250124,week,47.49,47.97,43.8,45.58,47.19,47.17,47.64,43.5,45.27,68.01,68.69,62.72,65.27,392966.64,1778249.21,-1.61,-0.03
603596.SH,20250117,week,45.17,47.89,44.97,47.19,45.47,44.86,47.56,44.66,46.87,64.68,68.58,64.4,67.58,255026.34,1190820.04,1.72,0.04
603596.SH,20250110,week,42.3,46.96,41.82,45.47,42.3,42.01,46.64,41.54,45.16,60.57,67.25,59.89,65.11,293670.5,1299626.4,3.17,0.07
603596.SH,20250103,week,45.69,46.87,42.11,42.3,45.68,45.38,46.55,41.82,42.01,65.43,67.12,60.3,60.57,256918.87,1140143.78,-3.38,-0.07
603596.SH,20241227,week,46.9,48.04,45.55,45.68,46.52,46.58,47.71,45.24,45.37,67.16,68.79,65.23,65.41,276875.96,1291896.06,-0.84,-0.02
603596.SH,20241220,week,47.0,48.89,46.5,46.52,47.31,46.68,48.56,46.18,46.2,67.3,70.01,66.59,66.62,387461.98,1850129.64,-0.79,-0.02
603596.SH,20241213,week,43.81,49.6,43.08,47.31,43.65,43.51,49.26,42.79,46.99,62.74,71.03,61.69,67.75,645400.78,3021134.35,3.66,0.08
603596.SH,20241206,week,43.43,45.49,43.31,43.65,43.41,43.13,45.18,43.02,43.35,62.19,65.14,62.02,62.51,364626.86,1619919.02,0.24,0.01
603596.SH,20241129,week,45.85,46.15,42.01,43.41,45.48,45.54,45.84,41.72,43.11,65.66,66.09,60.16,62.16,458898.72,1994947.67,-2.07,-0.05
603596.SH,20241122,week,48.12,49.37,45.22,45.48,48.11,47.79,49.03,44.91,45.17,68.91,70.7,64.76,65.13,293472.06,1402967.97,-2.63,-0.05
603596.SH,20241115,week,50.5,54.41,48.1,48.11,50.98,50.16,54.04,47.77,47.78,72.32,77.92,68.88,68.89,329989.06,1700204.36,-2.87,-0.06
603596.SH,20241108,week,47.23,51.18,46.05,50.98,47.23,46.91,50.83,45.74,50.63,67.63,73.29,65.94,73.0,470258.62,2281479.04,3.75,0.08
603596.SH,20241101,week,49.23,51.73,46.88,47.23,49.47,48.9,51.38,46.56,46.91,70.5,74.08,67.13,67.63,330341.01,1617437.64,-2.24,-0.05
603596.SH,20241025,week,48.0,51.24,47.03,49.47,47.7,47.67,50.89,46.71,49.13,68.74,73.38,67.35,70.84,381478.37,1873920.9,1.77,0.04
603596.SH,20241018,week,46.52,48.98,44.2,47.7,46.1,46.2,48.65,43.9,47.38,66.62,70.14,63.29,68.31,387412.57,1791595.52,1.6,0.03
603596.SH,20241011,week,53.81,53.81,45.43,46.1,48.92,53.44,53.44,45.12,45.79,77.06,77.06,65.06,66.02,573342.82,2880335.84,-2.82,-0.06
603596.SH,20241004,week,47.14,48.92,45.7,48.92,44.47,46.82,48.59,45.39,48.59,67.5,70.05,65.44,70.05,143832.88,688312.16,4.45,0.1
603596.SH,20240927,week,39.16,45.5,38.65,44.47,39.16,38.89,45.19,38.39,44.17,56.08,65.16,55.35,63.68,338384.51,1384822.26,5.31,0.14
603596.SH,20240920,week,37.9,41.15,37.55,39.16,37.95,37.64,40.87,37.29,38.89,54.27,58.93,53.77,56.08,183372.67,725109.08,1.21,0.03
603596.SH,20240913,week,38.27,40.05,37.54,37.95,38.53,38.01,39.78,37.28,37.69,54.8,57.35,53.76,54.34,278999.2,1084089.68,-0.58,-0.02
603596.SH,20240906,week,37.93,40.2,36.07,38.53,37.2,37.67,39.93,35.82,38.27,54.32,57.57,51.65,55.17,334054.17,1273085.66,1.33,0.04
603596.SH,20240830,week,33.0,37.2,31.75,37.2,32.78,32.78,36.95,31.53,36.95,47.26,53.27,45.47,53.27,224648.71,763664.06,4.42,0.13
603596.SH,20240823,week,35.28,35.79,32.37,32.78,35.29,35.04,35.55,32.15,32.56,50.52,51.25,46.35,46.94,156698.77,527505.42,-2.51,-0.07
603596.SH,20240816,week,36.9,37.0,35.1,35.29,36.95,36.65,36.75,34.86,35.05,52.84,52.98,50.26,50.54,166276.61,596770.74,-1.66,-0.04
603596.SH,20240809,week,38.7,39.53,36.6,36.95,39.08,38.44,39.26,36.35,36.7,55.42,56.61,52.41,52.91,278664.62,1045179.05,-2.13,-0.05
603596.SH,20240802,week,40.72,42.0,39.04,39.08,40.68,40.44,41.71,38.77,38.81,58.31,60.14,55.91,55.96,267502.31,1075908.78,-1.6,-0.04
603596.SH,20240726,week,44.6,44.6,38.56,40.68,44.57,44.3,44.3,38.3,40.4,63.87,63.87,55.22,58.25,333340.11,1383023.31,-3.89,-0.09
603596.SH,20240719,week,44.91,45.5,43.15,44.57,45.52,44.6,45.19,42.86,44.27,64.31,65.16,61.79,63.82,396698.14,1763082.61,-0.95,-0.02
603596.SH,20240712,week,39.39,47.36,39.02,45.52,39.61,39.12,47.04,38.75,45.21,56.41,67.82,55.88,65.18,715383.57,3170204.25,5.91,0.15
603596.SH,20240705,week,38.88,40.56,37.85,39.61,38.9,38.62,40.28,37.59,39.34,55.68,58.08,54.2,56.72,196426.42,768957.96,0.71,0.02
603596.SH,20240628,week,39.75,40.21,38.35,38.9,39.99,39.5,39.96,38.09,38.64,56.95,57.61,54.92,55.7,189698.61,744759.34,-1.09,-0.03
603596.SH,20240621,week,37.5,40.84,37.32,39.99,37.75,37.27,40.59,37.09,39.74,53.73,58.52,53.47,57.3,248154.13,977443.99,2.24,0.06
603596.SH,20240614,week,37.0,38.6,36.42,37.75,37.09,36.77,38.36,36.19,37.51,53.01,55.31,52.18,54.09,154885.52,583990.59,0.66,0.02
603596.SH,20240607,week,35.85,39.0,35.79,37.09,35.87,35.63,38.76,35.57,36.86,51.37,55.88,51.28,53.14,268752.3,1005927.29,1.22,0.03
603596.SH,20240531,week,35.49,36.72,34.19,35.87,35.4,35.27,36.49,33.98,35.65,50.85,52.61,48.99,51.39,228868.08,814223.05,0.47,0.01
603596.SH,20240524,week,38.38,39.48,35.03,35.4,38.08,38.14,39.23,34.81,35.18,54.99,56.57,50.19,50.72,355101.0,1324020.69,-2.68,-0.07
603596.SH,20240517,week,57.5,58.36,52.68,53.65,58.26,40.56,41.17,37.16,37.84,58.48,59.35,53.58,54.56,187001.95,1030062.34,-4.61,-0.08
603596.SH,20240510,week,58.86,59.47,55.91,58.26,57.53,41.52,41.95,39.44,41.09,59.86,60.48,56.86,59.25,229521.99,1323588.64,0.73,0.01
603596.SH,20240503,week,54.5,58.56,53.94,57.53,52.61,38.44,41.31,38.05,40.58,55.43,59.56,54.86,58.51,200108.14,1132772.64,4.92,0.09
603596.SH,20240426,week,51.79,54.2,51.52,52.61,52.31,36.53,38.23,36.34,37.11,52.67,55.12,52.4,53.5,186950.66,985987.21,0.3,0.01
603596.SH,20240419,week,53.76,53.93,50.31,52.31,53.48,37.92,38.04,35.49,36.9,54.67,54.85,51.17,53.2,334986.87,1737350.74,-1.17,-0.02
603596.SH,20240412,week,55.0,57.75,53.41,53.48,54.53,38.8,40.74,37.67,37.72,55.94,58.73,54.32,54.39,299977.83,1670442.4,-1.05,-0.02
603596.SH,20240405,week,55.28,56.7,54.01,54.53,55.8,38.99,39.99,38.1,38.46,56.22,57.66,54.93,55.46,174905.94,968792.92,-1.27,-0.02
603596.SH,20240329,week,58.11,60.18,51.8,55.8,58.46,40.99,42.45,36.54,39.36,59.1,61.2,52.68,56.75,400975.35,2239439.19,-2.66,-0.05
603596.SH,20240322,week,61.41,62.88,57.82,58.46,61.1,43.32,44.35,40.78,41.24,62.45,63.95,58.8,59.45,283806.48,1718568.7,-2.64,-0.04
603596.SH,20240315,week,55.4,61.41,54.79,61.1,55.49,39.08,43.32,38.65,43.1,56.34,62.45,55.72,62.14,345767.67,2030206.98,5.61,0.1
