,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,001382.SZ,20250620,week,20.94,21.44,19.95,20.09,21.11,20.94,21.44,19.95,20.09,21.18,21.69,20.18,20.32,201169.42,416709.16,-1.02,-0.05
1,001382.SZ,20250613,week,21.41,22.1,21.1,21.11,21.37,21.16,22.1,20.87,21.11,21.41,22.36,21.11,21.35,292951.68,632139.92,-0.26,-0.01
2,001382.SZ,20250606,week,21.18,21.91,21.13,21.37,21.52,20.94,21.66,20.89,21.12,21.18,21.91,21.13,21.37,194452.63,418152.91,-0.15,-0.01
3,001382.SZ,20250530,week,22.12,23.2,21.51,21.52,22.25,21.87,22.93,21.26,21.27,22.12,23.2,21.51,21.52,528308.89,1182744.61,-0.73,-0.03
4,001382.SZ,20250523,week,22.1,24.48,21.75,22.25,22.24,21.85,24.2,21.5,21.99,22.1,24.48,21.75,22.25,565084.13,1289748.45,0.01,0.0
5,001382.SZ,20250516,week,22.3,22.96,22.05,22.24,22.0,22.04,22.7,21.8,21.98,22.3,22.96,22.05,22.24,415318.91,936843.71,0.24,0.01
6,001382.SZ,20250509,week,21.45,22.96,21.45,22.0,21.15,21.2,22.7,21.2,21.75,21.45,22.96,21.45,22.0,421241.62,938229.29,0.85,0.04
7,001382.SZ,20250502,week,22.2,22.66,20.81,21.15,22.2,21.95,22.4,20.57,20.91,22.2,22.66,20.81,21.15,241537.0,521088.41,-1.05,-0.05
8,001382.SZ,20250425,week,23.12,24.0,21.51,22.2,23.12,22.85,23.72,21.26,21.95,23.12,24.0,21.51,22.2,736214.18,1673304.41,-0.92,-0.04
9,001382.SZ,20250418,week,20.82,24.45,20.75,23.12,20.58,20.58,24.17,20.51,22.85,20.82,24.45,20.75,23.12,1012149.72,2280640.97,2.54,0.12
10,001382.SZ,20250411,week,25.21,26.98,19.78,20.58,27.13,24.92,26.67,19.55,20.34,25.21,26.98,19.78,20.58,1019763.4,2261745.83,-6.55,-0.24
11,001382.SZ,20250404,week,25.3,27.13,23.0,27.13,25.29,25.01,26.82,22.74,26.82,25.3,27.13,23.0,27.13,1186185.86,2968310.8,1.84,0.07
12,001382.SZ,20250328,week,28.0,30.61,22.16,25.29,29.91,27.68,30.26,21.91,25.0,28.0,30.61,22.16,25.29,1493840.31,3879110.53,-4.62,-0.15
13,001382.SZ,20250321,week,37.0,37.0,28.7,29.91,7.4,36.58,36.58,28.37,29.57,37.0,37.0,28.7,29.91,483722.45,1526195.21,22.51,3.04
