股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603067.SH,20250704,week,15.03,16.76,14.9,15.67,14.99,15.03,16.76,14.9,15.67,45.96,51.25,45.56,47.92,555605.7,885405.3,0.68,0.05
603067.SH,20250627,week,20.02,20.64,14.22,14.99,20.18,14.21,15.32,14.05,14.99,43.44,46.85,42.97,45.84,514915.44,816540.52,-5.19,-0.26
603067.SH,20250620,week,21.11,21.55,20.17,20.18,21.16,14.98,15.29,14.31,14.32,45.81,46.76,43.77,43.79,312566.23,650145.56,-0.98,-0.05
603067.SH,20250613,week,21.16,22.16,20.88,21.16,21.28,15.02,15.73,14.82,15.02,45.92,48.09,45.31,45.92,589177.57,1265003.17,-0.12,-0.01
603067.SH,20250606,week,21.71,24.46,21.28,21.28,21.83,15.41,17.36,15.1,15.1,47.11,53.08,46.18,46.18,503584.56,1141986.24,-0.55,-0.03
603067.SH,20250530,week,22.5,22.98,21.6,21.83,22.45,15.97,16.31,15.33,15.49,48.83,49.87,46.87,47.37,360854.09,798157.91,-0.62,-0.03
603067.SH,20250523,week,21.6,23.54,20.64,22.45,21.41,15.33,16.7,14.65,15.93,46.87,51.08,44.79,48.72,833059.42,1853325.78,1.04,0.05
603067.SH,20250516,week,22.43,22.95,21.0,21.41,22.43,15.92,16.29,14.9,15.19,48.67,49.8,45.57,46.46,731853.84,1593129.91,-1.02,-0.05
603067.SH,20250509,week,21.99,23.48,21.32,22.43,22.29,15.6,16.66,15.13,15.92,47.72,50.95,46.26,48.67,786865.73,1768000.68,0.14,0.01
603067.SH,20250502,week,21.5,23.12,21.35,22.29,22.61,15.26,16.41,15.15,15.82,46.66,50.17,46.33,48.37,638465.23,1425833.05,-0.32,-0.01
603067.SH,20250425,week,16.81,22.71,16.77,22.61,16.93,11.93,16.12,11.9,16.04,36.48,49.28,36.39,49.06,1310374.66,2685901.79,5.68,0.34
603067.SH,20250418,week,16.47,17.59,15.96,16.93,16.42,11.69,12.48,11.33,12.01,35.74,38.17,34.63,36.74,376203.48,633174.44,0.51,0.03
603067.SH,20250411,week,16.19,16.97,14.52,16.42,17.19,11.49,12.04,10.3,11.65,35.13,36.82,31.51,35.63,613012.44,974198.08,-0.77,-0.04
603067.SH,20250404,week,17.3,18.38,16.99,17.19,17.4,12.28,13.04,12.06,12.2,37.54,39.88,36.87,37.3,349493.21,614857.16,-0.21,-0.01
603067.SH,20250328,week,18.72,19.08,16.91,17.4,18.72,13.28,13.54,12.0,12.35,40.62,41.4,36.69,37.76,653060.23,1182505.89,-1.32,-0.07
603067.SH,20250321,week,18.08,19.28,17.49,18.72,18.09,12.83,13.68,12.41,13.28,39.23,41.84,37.95,40.62,689357.97,1261090.5,0.63,0.03
603067.SH,20250314,week,16.54,19.2,16.41,18.09,16.53,11.74,13.62,11.64,12.84,35.89,41.66,35.61,39.26,1052577.37,1896501.06,1.56,0.09
603067.SH,20250307,week,16.6,17.61,16.18,16.53,16.33,11.78,12.5,11.48,11.73,36.02,38.21,35.11,35.87,1095999.55,1858681.01,0.2,0.01
603067.SH,20250228,week,15.8,17.15,15.01,16.33,16.01,11.21,12.17,10.65,11.59,34.29,37.22,32.57,35.44,1200507.3,1942402.0,0.32,0.02
603067.SH,20250221,week,14.58,16.25,14.5,16.01,14.59,10.35,11.53,10.29,11.36,31.64,35.26,31.47,34.74,1030126.78,1576315.45,1.42,0.1
603067.SH,20250214,week,12.62,15.38,12.56,14.59,12.55,8.96,10.91,8.91,10.35,27.39,33.37,27.26,31.66,1377020.44,1993677.01,2.04,0.16
603067.SH,20250207,week,12.79,12.84,12.4,12.55,12.79,9.08,9.11,8.8,8.91,27.75,27.86,26.91,27.23,183661.55,231084.64,-0.24,-0.02
603067.SH,20250131,week,12.67,12.88,12.67,12.79,12.67,8.99,9.14,8.99,9.08,27.49,27.95,27.49,27.75,35743.24,45677.65,0.12,0.01
603067.SH,20250124,week,12.19,12.95,11.96,12.67,12.11,8.65,9.19,8.49,8.99,26.45,28.1,25.95,27.49,278883.0,349889.03,0.56,0.05
603067.SH,20250117,week,11.5,12.19,11.35,12.11,11.89,8.16,8.65,8.05,8.59,24.96,26.45,24.63,26.28,253025.9,299056.0,0.22,0.02
603067.SH,20250110,week,11.85,12.37,11.6,11.89,11.85,8.41,8.78,8.23,8.44,25.71,26.84,25.17,25.8,295530.47,356407.43,0.04,0.0
603067.SH,20250103,week,12.91,12.98,11.85,11.85,13.01,9.16,9.21,8.41,8.41,28.01,28.17,25.71,25.71,267992.03,333933.2,-1.16,-0.09
