,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,605488.SH,20250620,week,32.6,33.8,30.88,30.9,32.94,32.6,33.8,30.88,30.9,71.36,73.99,67.6,67.64,341385.97,1112976.99,-2.04,-0.06
1,605488.SH,20250613,week,34.08,37.0,32.7,32.94,34.08,34.08,37.0,32.7,32.94,74.6,81.0,71.58,72.11,578236.15,2010407.3,-1.14,-0.03
2,605488.SH,20250606,week,32.1,36.2,31.19,34.08,32.17,32.1,36.2,31.19,34.08,70.27,79.25,68.28,74.6,724563.26,2527611.43,1.91,0.06
3,605488.SH,20250530,week,44.61,48.85,31.19,32.17,44.63,31.87,34.9,31.19,32.17,69.77,76.4,68.28,70.42,496546.16,2151136.04,-12.46,-0.28
4,605488.SH,20250523,week,48.15,48.15,44.44,44.63,47.95,34.4,34.4,31.75,31.89,75.31,75.31,69.5,69.8,297984.19,1360691.94,-3.32,-0.07
5,605488.SH,20250516,week,48.45,50.48,45.3,47.95,47.98,34.62,36.07,32.36,34.26,75.78,78.95,70.85,74.99,501069.34,2406985.12,-0.03,0.0
6,605488.SH,20250509,week,48.77,50.58,47.01,47.98,49.26,34.84,36.14,33.59,34.28,76.28,79.11,73.52,75.04,469394.55,2294042.93,-1.28,-0.03
7,605488.SH,20250502,week,44.9,49.75,42.9,49.26,45.86,32.08,35.54,30.65,35.19,70.22,77.81,67.1,77.04,460038.5,2156660.56,3.4,0.07
8,605488.SH,20250425,week,37.89,47.67,37.57,45.86,37.34,27.07,34.06,26.84,32.76,59.26,74.56,58.76,71.73,844310.06,3692964.94,8.52,0.23
9,605488.SH,20250418,week,39.5,39.89,37.07,37.34,38.6,28.22,28.5,26.48,26.68,61.78,62.39,57.98,58.4,291829.23,1123854.04,-1.26,-0.03
10,605488.SH,20250411,week,38.48,40.28,31.17,38.6,42.75,27.49,28.78,22.27,27.58,60.18,63.0,48.75,60.37,500437.61,1793703.95,-4.15,-0.1
11,605488.SH,20250404,week,44.5,45.64,42.02,42.75,44.75,31.79,32.61,30.02,30.54,69.6,71.38,65.72,66.86,312911.67,1365943.76,-2.0,-0.04
12,605488.SH,20250328,week,48.0,48.85,42.91,44.75,47.9,34.29,34.9,30.66,31.97,75.07,76.4,67.11,69.99,544764.98,2466677.08,-3.15,-0.07
13,605488.SH,20250321,week,52.38,54.38,47.77,47.9,52.67,37.42,38.85,34.13,34.22,81.92,85.05,74.71,74.92,389193.66,2003447.44,-4.77,-0.09
14,605488.SH,20250314,week,57.19,61.16,49.55,52.67,56.05,40.86,43.7,35.4,37.63,89.45,95.65,77.5,82.38,528911.92,2932465.4,-3.38,-0.06
15,605488.SH,20250307,week,48.9,58.9,46.13,56.05,47.9,34.94,42.08,32.96,40.04,76.48,92.12,72.15,87.66,645179.9,3391459.02,8.15,0.17
16,605488.SH,20250228,week,57.55,57.9,46.16,47.9,62.5,41.12,41.37,32.98,34.22,90.01,90.56,72.19,74.92,663925.47,3415633.91,-14.6,-0.23
