股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600783.SH,20250704,week,12.51,12.74,12.41,12.68,12.5,12.51,12.74,12.41,12.68,81.28,82.78,80.63,82.39,132482.12,166165.35,0.18,0.01
600783.SH,20250627,week,11.66,12.76,11.6,12.5,11.69,11.66,12.76,11.6,12.5,75.76,82.91,75.37,81.22,301368.78,372147.68,0.81,0.07
600783.SH,20250620,week,12.28,13.1,11.69,11.69,12.27,12.28,13.1,11.69,11.69,79.79,85.12,75.96,75.96,425129.01,526059.95,-0.58,-0.05
600783.SH,20250613,week,12.41,12.8,12.16,12.27,12.44,12.41,12.8,12.16,12.27,80.63,83.17,79.01,79.72,234137.01,291635.69,-0.17,-0.01
600783.SH,20250606,week,11.81,12.68,11.8,12.44,11.96,11.81,12.68,11.8,12.44,76.74,82.39,76.67,80.83,294198.5,365441.47,0.48,0.04
600783.SH,20250530,week,11.85,12.32,11.72,11.96,11.84,11.85,12.32,11.72,11.96,77.0,80.05,76.15,77.71,163691.06,195440.87,0.12,0.01
600783.SH,20250523,week,12.48,12.86,11.84,11.84,11.97,12.48,12.86,11.84,11.84,81.09,83.56,76.93,76.93,325246.4,402042.83,-0.13,-0.01
600783.SH,20250516,week,11.96,12.72,11.83,11.97,11.93,11.96,12.72,11.83,11.97,77.71,82.65,76.87,77.78,315853.22,384519.96,0.04,0.0
600783.SH,20250509,week,11.62,12.27,11.52,11.93,11.51,11.62,12.27,11.52,11.93,75.5,79.72,74.85,77.52,169291.25,201555.1,0.42,0.04
600783.SH,20250502,week,11.8,11.87,11.45,11.51,11.8,11.8,11.87,11.45,11.51,76.67,77.13,74.4,74.79,115163.0,133981.36,-0.29,-0.02
600783.SH,20250425,week,11.56,12.3,11.54,11.8,11.64,11.56,12.3,11.54,11.8,75.11,79.92,74.98,76.67,214785.16,255567.56,0.16,0.01
600783.SH,20250418,week,11.71,12.35,11.45,11.64,11.64,11.71,12.35,11.45,11.64,76.09,80.24,74.4,75.63,298600.93,352959.13,0.0,0.0
600783.SH,20250411,week,11.57,11.96,10.32,11.64,12.26,11.57,11.96,10.32,11.64,75.18,77.71,67.05,75.63,364329.19,408262.76,-0.62,-0.05
600783.SH,20250404,week,12.5,12.5,12.02,12.26,12.56,12.5,12.5,12.02,12.26,81.22,81.22,78.1,79.66,160960.39,196975.98,-0.3,-0.02
600783.SH,20250328,week,12.59,12.75,12.25,12.56,12.61,12.59,12.75,12.25,12.56,81.8,82.84,79.59,81.61,235532.52,294168.86,-0.05,0.0
600783.SH,20250321,week,13.42,13.58,12.58,12.61,13.28,13.42,13.58,12.58,12.61,87.2,88.24,81.74,81.93,346699.23,455188.32,-0.67,-0.05
600783.SH,20250314,week,12.94,13.3,12.63,13.28,12.93,12.94,13.3,12.63,13.28,84.08,86.42,82.06,86.29,551002.25,715306.88,0.35,0.03
600783.SH,20250307,week,12.07,13.99,11.93,12.93,12.03,12.07,13.99,11.93,12.93,78.42,90.9,77.52,84.01,784532.48,1032415.23,0.9,0.07
600783.SH,20250228,week,12.62,12.64,12.02,12.03,12.63,12.62,12.64,12.02,12.03,82.0,82.13,78.1,78.16,246574.48,303908.98,-0.6,-0.05
600783.SH,20250221,week,12.83,12.84,12.29,12.63,12.7,12.83,12.84,12.29,12.63,83.36,83.43,79.85,82.06,227615.92,285824.06,-0.07,-0.01
600783.SH,20250214,week,12.7,12.92,12.38,12.7,12.66,12.7,12.92,12.38,12.7,82.52,83.95,80.44,82.52,214579.39,271445.57,0.04,0.0
600783.SH,20250207,week,12.23,12.87,12.02,12.66,12.1,12.23,12.87,12.02,12.66,79.46,83.62,78.1,82.26,156049.9,194121.02,0.56,0.05
600783.SH,20250131,week,12.19,12.36,12.1,12.1,12.17,12.19,12.36,12.1,12.1,79.2,80.31,78.62,78.62,31016.01,37840.36,-0.07,-0.01
600783.SH,20250124,week,12.33,12.48,11.95,12.17,12.22,12.33,12.48,11.95,12.17,80.11,81.09,77.65,79.07,167603.86,204432.04,-0.05,0.0
600783.SH,20250117,week,11.39,12.36,11.32,12.22,11.77,11.39,12.36,11.32,12.22,74.01,80.31,73.55,79.4,179095.32,215370.19,0.45,0.04
600783.SH,20250110,week,11.75,12.35,11.47,11.77,11.75,11.75,12.35,11.47,11.77,76.35,80.24,74.53,76.48,266482.23,316550.47,0.02,0.0
600783.SH,20250103,week,13.29,13.34,11.69,11.75,13.29,13.29,13.34,11.69,11.75,86.35,86.68,75.96,76.35,178785.38,225079.4,-1.54,-0.12
600783.SH,20241227,week,13.64,13.67,13.03,13.29,13.64,13.64,13.67,13.03,13.29,88.63,88.82,84.66,86.35,164324.05,218170.72,-0.35,-0.03
600783.SH,20241220,week,14.01,14.29,13.38,13.64,13.93,14.01,14.29,13.38,13.64,91.03,92.85,86.94,88.63,185380.35,254837.58,-0.29,-0.02
600783.SH,20241213,week,14.21,14.76,13.86,13.93,14.24,14.21,14.76,13.86,13.93,92.33,95.9,90.06,90.51,309010.16,438047.92,-0.31,-0.02
600783.SH,20241206,week,13.53,15.0,13.45,14.24,13.52,13.53,15.0,13.45,14.24,87.91,97.46,87.39,92.52,560152.3,798585.21,0.72,0.05
600783.SH,20241129,week,12.96,13.75,12.7,13.52,12.95,12.96,13.75,12.7,13.52,84.21,89.34,82.52,87.85,283560.72,374124.0,0.57,0.04
600783.SH,20241122,week,13.59,13.67,12.95,12.95,13.55,13.59,13.67,12.95,12.95,88.3,88.82,84.14,84.14,322996.17,432613.26,-0.6,-0.04
600783.SH,20241115,week,14.98,15.37,13.54,13.55,14.93,14.98,15.37,13.54,13.55,97.33,99.87,87.98,88.04,516740.5,756520.24,-1.38,-0.09
600783.SH,20241108,week,14.08,16.0,13.91,14.93,13.94,14.08,16.0,13.91,14.93,91.48,103.96,90.38,97.01,857954.16,1280574.4,0.99,0.07
600783.SH,20241101,week,14.25,15.15,13.56,13.94,14.0,14.25,15.15,13.56,13.94,92.59,98.44,88.11,90.58,953670.91,1370436.98,-0.06,0.0
600783.SH,20241025,week,12.8,14.39,12.68,14.0,12.8,12.8,14.39,12.68,14.0,83.17,93.5,82.39,90.97,576156.08,769678.45,1.2,0.09
600783.SH,20241018,week,13.29,13.39,12.32,12.8,12.83,13.29,13.39,12.32,12.8,86.35,87.0,80.05,83.17,524514.68,674087.59,-0.03,0.0
600783.SH,20241011,week,14.66,15.19,12.68,12.83,13.33,14.66,15.19,12.68,12.83,95.25,98.7,82.39,83.36,875372.76,1234881.15,-0.5,-0.04
600783.SH,20241004,week,12.88,13.33,12.5,13.33,12.12,12.88,13.33,12.5,13.33,83.69,86.61,81.22,86.61,249331.02,325281.87,1.21,0.1
600783.SH,20240927,week,10.1,12.3,10.06,12.12,10.18,10.1,12.3,10.06,12.12,65.62,79.92,65.36,78.75,642629.71,731672.73,1.94,0.19
600783.SH,20240920,week,10.02,10.36,9.95,10.18,10.11,10.02,10.36,9.95,10.18,65.1,67.31,64.65,66.14,154462.99,157111.81,0.07,0.01
600783.SH,20240913,week,10.01,10.24,9.83,10.11,10.06,10.01,10.24,9.83,10.11,65.04,66.53,63.87,65.69,107911.29,108186.16,0.05,0.0
600783.SH,20240906,week,10.22,10.51,9.79,10.06,9.72,10.22,10.51,9.79,10.06,66.4,68.29,63.61,65.36,273415.17,280329.51,0.34,0.03
600783.SH,20240830,week,9.06,9.8,8.93,9.72,9.04,9.06,9.8,8.93,9.72,58.87,63.68,58.02,63.16,107951.02,101116.57,0.68,0.08
600783.SH,20240823,week,9.34,9.49,8.96,9.04,9.39,9.34,9.49,8.96,9.04,60.69,61.66,58.22,58.74,54234.53,49839.76,-0.35,-0.04
600783.SH,20240816,week,9.41,9.64,9.27,9.39,9.43,9.41,9.64,9.27,9.39,61.14,62.64,60.23,61.01,67605.0,63844.79,-0.04,0.0
600783.SH,20240809,week,9.5,9.76,9.31,9.43,9.5,9.5,9.76,9.31,9.43,61.73,63.42,60.49,61.27,88428.78,84056.92,-0.07,-0.01
600783.SH,20240802,week,9.36,9.83,9.23,9.5,9.3,9.36,9.83,9.23,9.5,60.82,63.87,59.97,61.73,106996.53,102522.69,0.2,0.02
600783.SH,20240726,week,9.15,9.37,8.9,9.3,9.17,9.15,9.37,8.9,9.3,59.45,60.88,57.83,60.43,76473.77,70128.72,0.13,0.01
600783.SH,20240719,week,9.25,9.32,8.94,9.17,9.26,9.25,9.32,8.94,9.17,60.1,60.56,58.09,59.58,73051.48,66451.33,-0.09,-0.01
600783.SH,20240712,week,9.29,9.34,8.77,9.26,9.27,9.18,9.34,8.66,9.26,59.63,60.69,56.29,60.17,90469.34,82193.75,-0.01,0.0
600783.SH,20240705,week,9.4,9.49,9.06,9.27,9.33,9.29,9.38,8.95,9.16,60.34,60.92,58.16,59.5,88100.86,81973.62,-0.06,-0.01
600783.SH,20240628,week,9.49,9.78,9.05,9.33,9.6,9.38,9.66,8.94,9.22,60.92,62.78,58.09,59.89,172669.35,162066.64,-0.27,-0.03
600783.SH,20240621,week,9.54,10.54,9.48,9.6,9.61,9.42,10.41,9.37,9.48,61.24,67.66,60.85,61.62,200175.37,198576.25,-0.01,0.0
600783.SH,20240614,week,10.79,10.79,9.38,9.61,10.81,10.66,10.66,9.27,9.49,69.26,69.26,60.21,61.69,223664.03,218937.57,-1.2,-0.11
600783.SH,20240607,week,10.61,10.93,10.4,10.81,10.7,10.48,10.8,10.27,10.68,68.11,70.16,66.76,69.39,149081.16,158986.35,0.11,0.01
600783.SH,20240531,week,10.6,11.15,10.41,10.7,10.64,10.47,11.02,10.28,10.57,68.04,71.57,66.82,68.68,156854.84,167951.23,0.06,0.01
600783.SH,20240524,week,11.19,11.33,10.58,10.64,11.22,11.05,11.19,10.45,10.51,71.83,72.73,67.91,68.3,159428.22,173606.33,-0.58,-0.05
600783.SH,20240517,week,11.8,12.48,11.03,11.22,11.85,11.66,12.33,10.9,11.08,75.74,80.11,70.8,72.02,420971.06,492017.92,-0.63,-0.05
600783.SH,20240510,week,11.69,11.89,11.22,11.85,11.58,11.55,11.75,11.08,11.71,75.04,76.32,72.02,76.07,351993.65,409638.69,0.27,0.02
600783.SH,20240503,week,12.1,12.5,11.45,11.58,11.62,11.95,12.35,11.31,11.44,77.67,80.24,73.5,74.33,348151.49,415209.9,-0.04,0.0
600783.SH,20240426,week,10.82,11.62,10.49,11.62,10.87,10.69,11.48,10.36,11.48,69.45,74.59,67.34,74.59,204074.78,227966.93,0.75,0.07
600783.SH,20240419,week,11.02,11.19,10.26,10.87,11.12,10.89,11.05,10.14,10.74,70.74,71.83,65.86,69.77,149559.32,161870.58,-0.25,-0.02
600783.SH,20240412,week,11.41,11.43,10.99,11.12,11.4,11.27,11.29,10.86,10.99,73.24,73.37,70.54,71.38,101962.99,114135.28,-0.28,-0.02
600783.SH,20240405,week,11.45,11.7,11.23,11.4,11.22,11.31,11.56,11.09,11.26,73.5,75.1,72.09,73.18,82064.33,93789.8,0.18,0.02
600783.SH,20240329,week,11.42,11.42,10.67,11.22,11.37,11.28,11.28,10.54,11.08,73.3,73.3,68.49,72.02,133889.5,147752.62,-0.15,-0.01
600783.SH,20240322,week,11.58,11.89,11.35,11.37,11.55,11.44,11.75,11.21,11.23,74.33,76.32,72.86,72.98,153873.05,178499.98,-0.18,-0.02
600783.SH,20240315,week,11.38,11.66,11.22,11.55,11.29,11.24,11.52,11.08,11.41,73.05,74.85,72.02,74.14,148009.94,169282.82,0.26,0.02
600783.SH,20240308,week,11.5,11.59,11.1,11.29,11.59,11.36,11.45,10.97,11.15,73.82,74.4,71.25,72.47,158965.53,179435.63,-0.3,-0.03
600783.SH,20240301,week,11.87,12.63,11.01,11.59,11.55,11.73,12.48,10.88,11.45,76.19,81.07,70.67,74.4,434039.26,502147.29,0.04,0.0
600783.SH,20240223,week,10.8,11.55,10.1,11.55,10.43,10.67,11.41,9.98,11.41,69.33,74.14,64.83,74.14,191542.18,204275.69,1.12,0.11
600783.SH,20240209,week,9.51,10.69,8.65,10.43,9.51,9.4,10.56,8.55,10.3,61.04,68.62,55.52,66.95,241478.9,236648.91,0.92,0.1
600783.SH,20240202,week,11.35,11.53,9.29,9.51,11.47,11.21,11.39,9.18,9.4,72.86,74.01,59.63,61.04,193648.69,200296.85,-1.96,-0.17
600783.SH,20240126,week,10.63,11.74,9.95,11.47,10.68,10.5,11.6,9.83,11.33,68.23,75.36,63.87,73.63,252788.23,277210.06,0.79,0.07
600783.SH,20240119,week,11.14,11.66,10.57,10.68,11.23,11.01,11.52,10.44,10.55,71.51,74.85,67.85,68.55,181088.88,199808.38,-0.55,-0.05
600783.SH,20240112,week,11.53,11.54,11.07,11.23,11.53,11.39,11.4,10.94,11.09,74.01,74.08,71.06,72.09,79141.78,89304.12,-0.3,-0.03
600783.SH,20240105,week,11.59,11.77,11.47,11.53,11.58,11.45,11.63,11.33,11.39,74.4,75.55,73.63,74.01,69715.01,80868.71,-0.05,0.0
600783.SH,20231229,week,11.45,11.62,10.98,11.58,11.45,11.31,11.48,10.85,11.44,73.5,74.59,70.48,74.33,102422.32,116054.85,0.13,0.01
600783.SH,20231222,week,12.17,12.25,11.38,11.45,12.11,12.02,12.1,11.24,11.31,78.12,78.63,73.05,73.5,132928.5,156421.18,-0.66,-0.05
600783.SH,20231215,week,11.65,12.3,11.6,12.11,11.8,11.51,12.15,11.46,11.96,74.78,78.95,74.46,77.73,128236.13,154512.5,0.31,0.03
600783.SH,20231208,week,12.05,12.57,11.74,11.8,12.02,11.9,12.42,11.6,11.66,77.35,80.69,75.36,75.74,225679.28,273067.87,-0.22,-0.02
600783.SH,20231201,week,13.0,13.34,11.76,12.02,13.06,12.84,13.18,11.62,11.87,83.45,85.63,75.49,77.16,390472.28,485770.84,-1.04,-0.08
600783.SH,20231124,week,11.94,13.7,11.86,13.06,11.94,11.8,13.53,11.72,12.9,76.64,87.94,76.13,83.83,539975.71,687162.64,1.12,0.09
600783.SH,20231117,week,11.84,12.19,11.71,11.94,11.76,11.7,12.04,11.57,11.8,76.0,78.25,75.17,76.64,136126.32,162574.47,0.18,0.02
600783.SH,20231110,week,11.68,12.13,11.63,11.76,11.55,11.54,11.98,11.49,11.62,74.97,77.86,74.65,75.49,143303.04,170221.72,0.21,0.02
600783.SH,20231103,week,11.85,11.88,11.34,11.55,11.88,11.71,11.74,11.2,11.41,76.07,76.26,72.79,74.14,174649.85,201136.63,-0.33,-0.03
600783.SH,20231027,week,11.91,12.01,11.53,11.88,11.94,11.77,11.86,11.39,11.74,76.45,77.09,74.01,76.26,126674.55,149377.86,-0.06,-0.01
600783.SH,20231020,week,12.36,12.38,11.91,11.94,12.24,12.21,12.23,11.77,11.8,79.34,79.47,76.45,76.64,94950.23,115140.95,-0.3,-0.02
600783.SH,20231013,week,12.59,12.59,12.17,12.24,12.59,12.44,12.44,12.02,12.09,80.82,80.82,78.12,78.57,104553.25,128792.92,-0.35,-0.03
600783.SH,20230929,week,12.61,12.67,12.48,12.59,12.61,12.46,12.52,12.33,12.44,80.94,81.33,80.11,80.82,65200.26,81780.5,-0.02,0.0
600783.SH,20230922,week,12.58,12.72,12.35,12.61,12.69,12.43,12.57,12.2,12.46,80.75,81.65,79.27,80.94,89792.34,112699.16,-0.08,-0.01
600783.SH,20230915,week,12.61,12.9,12.5,12.69,12.62,12.46,12.74,12.35,12.54,80.94,82.81,80.24,81.46,126009.42,159784.72,0.07,0.01
600783.SH,20230908,week,12.68,12.79,12.54,12.62,12.64,12.53,12.64,12.39,12.47,81.39,82.1,80.49,81.01,135901.37,172124.3,-0.02,0.0
600783.SH,20230901,week,13.58,13.58,12.58,12.64,12.55,13.42,13.42,12.43,12.49,87.17,87.17,80.75,81.14,298622.1,388611.95,0.09,0.01
600783.SH,20230825,week,13.01,13.15,12.5,12.55,13.05,12.85,12.99,12.35,12.4,83.51,84.41,80.24,80.56,129715.15,166294.88,-0.5,-0.04
600783.SH,20230818,week,13.09,13.4,13.03,13.05,13.21,12.93,13.24,12.87,12.89,84.02,86.01,83.64,83.77,113678.15,149799.61,-0.16,-0.01
600783.SH,20230811,week,13.75,13.83,13.2,13.21,13.92,13.58,13.66,13.04,13.05,88.26,88.77,84.73,84.79,177505.34,239744.76,-0.71,-0.05
600783.SH,20230804,week,13.71,14.15,13.49,13.92,13.81,13.54,13.98,13.33,13.75,88.0,90.83,86.59,89.35,333835.38,459023.67,0.11,0.01
600783.SH,20230728,week,13.08,13.85,13.01,13.81,13.14,12.92,13.68,12.85,13.64,83.96,88.9,83.51,88.65,255672.22,343314.83,0.67,0.05
600783.SH,20230721,week,13.15,13.32,12.89,13.14,13.28,12.99,13.16,12.73,12.98,84.41,85.5,82.74,84.35,169649.6,222276.52,-0.14,-0.01
600783.SH,20230714,week,12.73,13.5,12.45,13.28,12.52,12.58,13.34,12.3,13.12,81.71,86.66,79.92,85.24,234320.05,302754.51,0.76,0.06
