股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600563.SH,20250704,week,107.2,113.18,107.2,109.5,107.16,107.2,113.18,107.2,109.5,324.92,343.05,324.92,331.89,72170.91,798631.18,2.34,0.02
600563.SH,20250627,week,101.6,108.35,100.58,107.16,102.51,101.6,108.35,100.58,107.16,307.95,328.41,304.86,324.8,106038.01,1119225.85,4.65,0.05
600563.SH,20250620,week,103.88,105.85,102.01,102.51,103.41,103.88,105.85,102.01,102.51,314.86,320.83,309.19,310.71,73654.11,761646.97,-0.9,-0.01
600563.SH,20250613,week,103.88,108.28,100.5,103.41,103.42,101.93,106.24,98.61,103.41,308.94,322.02,298.89,313.44,124863.62,1298271.96,-0.01,0.0
600563.SH,20250606,week,103.01,104.9,101.85,103.42,103.31,101.07,102.93,99.93,101.48,306.35,311.97,302.9,307.57,45228.99,467336.78,0.11,0.0
600563.SH,20250530,week,102.9,105.47,100.2,103.31,103.3,100.96,103.49,98.32,101.37,306.02,313.67,297.99,307.24,77728.9,799302.39,0.01,0.0
600563.SH,20250523,week,106.01,106.48,102.0,103.3,105.94,104.02,104.48,100.08,101.36,315.27,316.67,303.35,307.21,72949.01,761961.96,-2.64,-0.02
600563.SH,20250516,week,107.71,108.68,103.89,105.94,106.81,105.68,106.64,101.94,103.95,320.33,323.21,308.97,315.07,72538.18,769047.9,-0.87,-0.01
600563.SH,20250509,week,104.94,108.81,103.8,106.81,104.1,102.97,106.76,101.85,104.8,312.09,323.6,308.7,317.65,60245.16,640743.15,2.71,0.03
600563.SH,20250502,week,105.8,107.9,102.4,104.1,104.41,103.81,105.87,100.47,102.14,314.65,320.89,304.54,309.59,53226.56,553789.82,-0.31,0.0
600563.SH,20250425,week,98.75,105.8,97.8,104.41,98.82,96.89,103.81,95.96,102.45,293.68,314.65,290.86,310.52,91378.41,934868.79,5.59,0.06
600563.SH,20250418,week,100.25,100.8,95.8,98.82,98.58,98.36,98.9,94.0,96.96,298.14,299.78,284.91,293.89,123619.71,1212809.25,0.24,0.0
600563.SH,20250411,week,98.0,99.68,89.13,98.58,105.0,96.16,97.81,87.45,96.73,291.45,296.45,265.07,293.18,188272.13,1785707.22,-6.42,-0.06
600563.SH,20250404,week,110.9,111.51,104.69,105.0,110.9,108.81,109.41,102.72,103.03,329.82,331.63,311.35,312.27,93944.8,1019775.77,-5.9,-0.05
600563.SH,20250328,week,120.0,120.0,109.05,110.9,124.0,117.74,117.74,107.0,108.81,356.88,356.88,324.31,329.82,233952.42,2630258.98,-13.1,-0.11
600563.SH,20250321,week,125.89,128.37,119.1,124.0,125.93,123.52,125.96,116.86,121.67,374.4,381.77,354.2,368.78,177850.5,2198247.68,-1.93,-0.02
600563.SH,20250314,week,122.88,132.45,122.84,125.93,122.81,120.57,129.96,120.53,123.56,365.45,393.91,365.33,374.52,140420.65,1800996.61,3.12,0.03
600563.SH,20250307,week,122.5,130.99,121.22,122.81,122.29,120.2,128.53,118.94,120.5,364.32,389.56,360.51,365.24,127411.28,1612530.69,0.52,0.0
600563.SH,20250228,week,118.0,126.78,115.3,122.29,118.75,115.78,124.4,113.13,119.99,350.93,377.04,342.9,363.69,152398.57,1841932.9,3.54,0.03
600563.SH,20250221,week,125.26,126.0,115.3,118.75,125.71,122.9,123.63,113.13,116.52,372.52,374.72,342.9,353.16,129000.28,1533893.13,-6.96,-0.06
600563.SH,20250214,week,120.43,128.65,117.5,125.71,120.38,118.17,126.23,115.29,123.35,358.16,382.61,349.45,373.86,101138.04,1252319.22,5.33,0.04
600563.SH,20250207,week,122.03,123.57,114.19,120.38,123.26,119.74,121.25,112.04,118.12,362.92,367.5,339.6,358.01,71560.97,846353.47,-2.88,-0.02
600563.SH,20250131,week,122.75,123.88,121.01,123.26,122.71,120.44,121.55,118.73,120.94,365.06,368.42,359.88,366.58,17312.0,213013.89,0.55,0.0
600563.SH,20250124,week,123.58,125.51,119.08,122.71,121.95,121.26,123.15,116.84,120.4,367.53,373.27,354.14,364.94,123527.21,1512570.26,0.76,0.01
600563.SH,20250117,week,115.62,123.6,112.1,121.95,115.38,113.45,121.28,109.99,119.66,343.85,367.59,333.39,362.68,150808.25,1761457.52,6.57,0.06
