,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600031.SH,20250620,week,17.77,18.17,17.32,17.49,17.79,17.77,18.17,17.32,17.49,940.37,961.54,916.56,925.55,1852272.6,3290538.99,-0.3,-0.02
1,600031.SH,20250613,week,18.39,18.55,17.66,17.79,18.47,18.03,18.18,17.66,17.79,953.91,962.21,934.55,941.43,1764851.84,3191496.45,-0.68,-0.04
2,600031.SH,20250606,week,19.13,19.13,18.13,18.47,18.83,18.75,18.75,17.77,18.1,992.29,992.29,940.42,958.06,1942140.46,3569639.17,-0.36,-0.02
3,600031.SH,20250530,week,18.84,18.92,18.41,18.83,18.91,18.47,18.55,18.05,18.46,977.25,981.4,954.95,976.73,1740768.28,3246744.95,-0.08,0.0
4,600031.SH,20250523,week,19.3,19.42,18.85,18.91,19.3,18.92,19.04,18.48,18.54,1001.11,1007.33,977.77,980.88,2123644.55,4050896.69,-0.39,-0.02
5,600031.SH,20250516,week,19.78,20.19,19.12,19.3,19.72,19.39,19.79,18.74,18.92,1026.01,1047.28,991.77,1001.11,2646192.51,5191747.5,-0.42,-0.02
6,600031.SH,20250509,week,19.18,20.1,19.07,19.72,18.89,18.8,19.7,18.69,19.33,994.89,1042.61,989.18,1022.9,2258314.25,4422207.88,0.83,0.04
7,600031.SH,20250502,week,19.09,19.56,18.88,18.89,19.09,18.71,19.17,18.51,18.52,990.22,1014.6,979.32,979.84,1339099.14,2562941.52,-0.2,-0.01
8,600031.SH,20250425,week,19.08,19.65,18.91,19.09,19.19,18.7,19.26,18.54,18.71,989.7,1019.27,980.88,990.22,2153803.72,4141154.88,-0.1,-0.01
9,600031.SH,20250418,week,19.31,19.39,18.43,19.19,19.31,18.93,19.01,18.07,18.81,1001.63,1005.78,955.98,995.4,2552720.34,4825082.06,-0.12,-0.01
10,600031.SH,20250411,week,18.15,19.41,17.49,19.31,19.1,17.79,19.03,17.14,18.93,941.46,1006.82,907.22,1001.63,4815613.78,8914834.97,0.21,0.01
11,600031.SH,20250404,week,19.23,19.44,18.83,19.1,19.25,18.85,19.06,18.46,18.72,997.48,1008.37,976.73,990.74,1724403.56,3298843.86,-0.15,-0.01
12,600031.SH,20250328,week,19.7,20.14,19.05,19.25,19.59,19.31,19.74,18.67,18.87,1021.86,1044.68,988.14,998.52,2663427.57,5195489.23,-0.34,-0.02
