股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600873.SH,20250704,week,10.76,11.03,10.63,10.99,10.76,10.76,11.03,10.63,10.99,94.49,96.86,93.35,96.51,636206.48,688786.52,0.23,0.02
600873.SH,20250627,week,10.88,10.99,10.61,10.76,10.9,10.88,10.99,10.61,10.76,95.55,96.51,93.17,94.49,945164.64,1015766.08,-0.14,-0.01
600873.SH,20250620,week,10.73,10.99,10.62,10.9,10.78,10.73,10.99,10.62,10.9,94.23,96.51,93.26,95.72,1066311.0,1149864.02,0.12,0.01
600873.SH,20250613,week,10.66,10.83,10.62,10.78,10.61,10.66,10.83,10.62,10.78,93.61,95.11,93.26,94.67,826959.87,886672.67,0.17,0.02
600873.SH,20250606,week,10.45,10.7,10.38,10.61,10.48,10.45,10.7,10.38,10.61,91.77,93.97,91.16,93.17,566327.02,598149.59,0.13,0.01
600873.SH,20250530,week,10.68,10.74,10.48,10.48,10.68,10.68,10.74,10.48,10.48,93.79,94.32,92.03,92.03,675495.67,713943.62,-0.2,-0.02
600873.SH,20250523,week,11.16,11.27,10.65,10.68,11.09,10.74,10.84,10.55,10.68,94.28,95.21,92.67,93.79,888050.79,979546.0,-0.41,-0.04
600873.SH,20250516,week,10.89,11.15,10.73,11.09,10.87,10.48,10.73,10.32,10.67,92.0,94.19,90.64,93.68,838985.37,917166.71,0.22,0.02
600873.SH,20250509,week,11.0,11.1,10.8,10.87,10.96,10.58,10.68,10.39,10.46,92.92,93.77,91.24,91.83,759602.0,831298.55,-0.09,-0.01
600873.SH,20250502,week,10.98,11.2,10.91,10.96,10.98,10.56,10.77,10.49,10.54,92.76,94.61,92.16,92.59,466406.41,515063.67,-0.02,0.0
600873.SH,20250425,week,10.89,11.39,10.72,10.98,10.89,10.48,10.96,10.31,10.56,92.0,96.22,90.56,92.76,1481098.13,1636580.35,0.09,0.01
600873.SH,20250418,week,10.79,10.94,10.57,10.89,10.8,10.38,10.52,10.17,10.48,91.15,92.42,89.29,92.0,998061.6,1073420.26,0.09,0.01
600873.SH,20250411,week,10.28,11.05,10.11,10.8,10.48,9.89,10.63,9.73,10.39,86.84,93.35,85.41,91.24,2918567.84,3128373.96,0.32,0.03
600873.SH,20250404,week,10.25,10.55,10.21,10.48,10.26,9.86,10.15,9.82,10.08,86.59,89.12,86.25,88.53,687106.48,716372.6,0.22,0.02
600873.SH,20250328,week,10.29,10.62,10.21,10.26,10.3,9.9,10.22,9.82,9.87,86.93,89.71,86.25,86.67,1132915.76,1178236.21,-0.04,0.0
600873.SH,20250321,week,9.9,10.45,9.81,10.3,9.88,9.52,10.05,9.44,9.91,83.63,88.28,82.87,87.01,1456448.46,1487393.96,0.42,0.04
600873.SH,20250314,week,9.64,9.97,9.48,9.88,9.63,9.27,9.59,9.12,9.5,81.44,84.22,80.08,83.46,928484.96,904915.79,0.25,0.03
600873.SH,20250307,week,9.26,9.74,9.09,9.63,9.26,8.91,9.37,8.74,9.26,78.23,82.28,76.79,81.35,1402171.54,1321876.96,0.37,0.04
600873.SH,20250228,week,9.27,9.4,9.14,9.26,9.28,8.92,9.04,8.79,8.91,78.31,79.41,77.21,78.23,1098892.57,1015848.13,-0.02,0.0
600873.SH,20250221,week,9.76,9.76,9.21,9.28,9.92,9.39,9.39,8.86,8.93,82.45,82.45,77.8,78.39,1490114.21,1408043.08,-0.64,-0.06
600873.SH,20250214,week,9.92,10.13,9.82,9.92,9.92,9.54,9.74,9.45,9.54,83.8,85.58,82.96,83.8,921888.4,918424.86,0.0,0.0
600873.SH,20250207,week,10.06,10.09,9.75,9.92,10.03,9.68,9.71,9.38,9.54,84.98,85.24,82.37,83.8,562948.11,556367.89,-0.11,-0.01
600873.SH,20250131,week,9.84,10.12,9.84,10.03,9.83,9.47,9.73,9.47,9.65,83.13,85.49,83.13,84.73,198816.9,198847.4,0.2,0.02
600873.SH,20250124,week,9.89,10.0,9.62,9.83,9.82,9.51,9.62,9.25,9.46,83.55,84.48,81.27,83.04,801890.19,786068.62,0.01,0.0
600873.SH,20250117,week,9.41,9.94,9.32,9.82,9.44,9.05,9.56,8.97,9.45,79.49,83.97,78.73,82.96,1084851.29,1052307.25,0.38,0.04
600873.SH,20250110,week,9.85,10.02,9.44,9.44,9.83,9.48,9.64,9.08,9.08,83.21,84.65,79.75,79.75,1164232.55,1129299.61,-0.39,-0.04
600873.SH,20250103,week,10.32,10.47,9.78,9.83,10.33,9.93,10.07,9.41,9.46,87.18,88.45,82.62,83.04,1162464.91,1172809.6,-0.5,-0.05
600873.SH,20241227,week,10.65,10.76,10.24,10.33,10.69,10.24,10.35,9.85,9.94,89.97,90.9,86.5,87.26,1584751.37,1657708.15,-0.36,-0.03
600873.SH,20241220,week,10.8,10.95,10.56,10.69,10.79,10.39,10.53,10.16,10.28,91.24,92.5,89.21,90.31,1194802.49,1283110.37,-0.1,-0.01
600873.SH,20241213,week,10.73,11.08,10.5,10.79,10.72,10.32,10.66,10.1,10.38,90.64,93.6,88.7,91.15,1790705.06,1937262.8,0.07,0.01
600873.SH,20241206,week,10.69,10.78,10.22,10.72,10.68,10.28,10.37,9.83,10.31,90.31,91.07,86.34,90.56,1651058.54,1735604.68,0.04,0.0
600873.SH,20241129,week,10.65,10.75,9.84,10.68,10.55,10.24,10.34,9.47,10.27,89.97,90.81,83.13,90.22,1896787.33,1952229.46,0.13,0.01
600873.SH,20241122,week,10.12,10.85,10.08,10.55,10.09,9.58,10.44,9.54,10.15,84.14,91.66,83.81,89.12,2221251.37,2328212.07,0.46,0.05
600873.SH,20241115,week,9.82,10.4,9.78,10.09,9.86,9.3,9.85,9.26,9.55,81.64,86.47,81.31,83.89,1731923.58,1750724.94,0.23,0.02
600873.SH,20241108,week,9.5,9.98,9.46,9.86,9.49,8.99,9.45,8.96,9.33,78.98,82.97,78.65,81.98,2187441.68,2129483.13,0.37,0.04
600873.SH,20241101,week,9.75,9.8,9.29,9.49,9.73,9.23,9.28,8.8,8.98,81.06,81.48,77.24,78.9,1975460.88,1881829.77,-0.24,-0.02
600873.SH,20241025,week,9.94,9.97,9.58,9.73,9.9,9.41,9.44,9.07,9.21,82.64,82.89,79.65,80.9,2017002.62,1966844.21,-0.17,-0.02
600873.SH,20241018,week,10.21,10.34,9.78,9.9,10.12,9.67,9.79,9.26,9.37,84.89,85.97,81.31,82.31,1526337.31,1531079.93,-0.22,-0.02
600873.SH,20241011,week,11.95,11.95,10.02,10.12,10.9,11.31,11.31,9.49,9.58,99.35,99.35,83.31,84.14,2250682.07,2416594.47,-0.78,-0.07
600873.SH,20241004,week,10.63,11.05,10.49,10.9,10.22,10.06,10.46,9.93,10.32,88.38,91.87,87.21,90.62,732346.26,786354.09,0.68,0.07
600873.SH,20240927,week,8.88,10.25,8.84,10.22,8.83,8.41,9.7,8.37,9.68,73.83,85.22,73.5,84.97,1487243.96,1425810.16,1.39,0.16
600873.SH,20240920,week,9.12,9.19,8.72,8.83,9.11,8.63,8.7,8.26,8.36,75.82,76.41,72.5,73.41,505847.75,451338.46,-0.28,-0.03
600873.SH,20240913,week,9.38,9.46,9.1,9.11,9.39,8.88,8.96,8.62,8.62,77.99,78.65,75.66,75.74,552213.28,510769.83,-0.28,-0.03
600873.SH,20240906,week,9.61,9.73,9.38,9.39,9.61,9.1,9.21,8.88,8.89,79.9,80.9,77.99,78.07,639749.04,611089.21,-0.22,-0.02
600873.SH,20240830,week,9.93,9.95,9.44,9.61,9.9,9.4,9.42,8.94,9.1,82.56,82.72,78.48,79.9,564155.19,547520.37,-0.29,-0.03
600873.SH,20240823,week,9.95,10.13,9.76,9.9,9.96,9.42,9.59,9.24,9.37,82.72,84.22,81.14,82.31,449016.8,446561.82,-0.06,-0.01
600873.SH,20240816,week,10.02,10.22,9.92,9.96,10.02,9.49,9.68,9.39,9.43,83.31,84.97,82.47,82.81,570601.83,573002.87,-0.06,-0.01
600873.SH,20240809,week,10.2,10.35,9.92,10.02,10.2,9.66,9.8,9.39,9.49,84.8,86.05,82.47,83.31,731283.45,738155.17,-0.18,-0.02
600873.SH,20240802,week,10.11,10.39,9.56,10.2,10.08,9.57,9.84,9.05,9.66,84.05,86.38,79.48,84.8,1110332.86,1110643.02,0.12,0.01
600873.SH,20240726,week,10.43,10.47,9.69,10.08,10.42,9.87,9.91,9.17,9.54,86.72,87.05,80.56,83.81,845240.82,838905.83,-0.34,-0.03
600873.SH,20240719,week,10.39,10.58,10.33,10.42,10.44,9.84,10.02,9.78,9.86,86.38,87.96,85.88,86.63,572332.12,599442.81,-0.02,0.0
600873.SH,20240712,week,9.91,10.56,9.78,10.44,9.9,9.38,10.0,9.26,9.88,82.39,87.8,81.31,86.8,773593.51,789413.24,0.54,0.05
600873.SH,20240705,week,10.01,10.27,9.78,9.9,10.02,9.48,9.72,9.26,9.37,83.22,85.38,81.31,82.31,699986.27,702371.98,-0.12,-0.01
600873.SH,20240628,week,10.18,10.29,9.99,10.02,10.21,9.64,9.74,9.46,9.49,84.63,85.55,83.06,83.31,700129.92,709917.13,-0.19,-0.02
600873.SH,20240621,week,10.5,10.62,10.13,10.21,10.45,9.94,10.05,9.59,9.67,87.29,88.29,84.21,84.88,807873.31,832193.72,-0.24,-0.02
600873.SH,20240614,week,10.67,10.76,10.37,10.45,10.7,10.1,10.19,9.82,9.89,88.7,89.45,86.21,86.88,813981.18,858638.51,-0.25,-0.02
600873.SH,20240607,week,11.0,11.31,10.64,10.7,10.98,10.02,10.32,9.88,10.13,87.98,90.62,86.78,88.95,1060297.82,1160535.3,-0.28,-0.03
600873.SH,20240531,week,11.26,11.38,10.98,10.98,11.26,10.26,10.36,10.0,10.0,90.06,91.02,87.82,87.82,943626.16,1053395.12,-0.28,-0.02
600873.SH,20240524,week,11.31,11.48,11.15,11.26,11.31,10.3,10.46,10.15,10.26,90.46,91.82,89.18,90.06,867519.41,979338.09,-0.05,0.0
600873.SH,20240517,week,11.33,11.64,11.17,11.31,11.5,10.32,10.6,10.17,10.3,90.62,93.1,89.34,90.46,1146279.26,1304083.96,-0.19,-0.02
600873.SH,20240510,week,11.39,11.74,11.14,11.5,11.12,10.37,10.69,10.15,10.47,91.1,93.9,89.1,91.98,2541808.93,2905936.95,0.38,0.03
600873.SH,20240503,week,10.55,11.33,10.55,11.12,10.61,9.61,10.32,9.61,10.13,84.38,90.62,84.38,88.94,667911.04,732504.63,0.51,0.05
600873.SH,20240426,week,10.7,10.79,10.39,10.61,10.7,9.74,9.83,9.46,9.66,85.58,86.3,83.1,84.86,866949.14,915358.65,-0.09,-0.01
600873.SH,20240419,week,10.21,10.83,10.2,10.7,10.19,9.3,9.86,9.29,9.74,81.66,86.62,81.58,85.58,1231710.99,1299694.33,0.51,0.05
600873.SH,20240412,week,10.7,10.72,9.61,10.19,10.65,9.74,9.76,8.75,9.28,85.58,85.74,76.86,81.5,1506945.46,1531096.2,-0.46,-0.04
600873.SH,20240405,week,10.33,10.66,10.23,10.65,10.3,9.41,9.71,9.32,9.7,82.62,85.26,81.82,85.18,758048.13,790183.53,0.35,0.03
600873.SH,20240329,week,10.14,10.41,10.02,10.3,10.21,9.23,9.48,9.13,9.38,81.1,83.26,80.14,82.38,988176.51,1009403.94,0.09,0.01
600873.SH,20240322,week,10.43,10.91,10.18,10.21,10.49,9.5,9.94,9.27,9.3,83.42,87.26,81.42,81.66,1451070.63,1518375.06,-0.28,-0.03
600873.SH,20240315,week,10.85,10.99,10.44,10.49,10.85,9.88,10.01,9.51,9.55,86.78,87.9,83.5,83.9,945426.38,1009670.39,-0.36,-0.03
600873.SH,20240308,week,10.72,10.95,10.58,10.85,10.74,9.76,9.97,9.64,9.88,85.74,87.58,84.62,86.78,1012820.4,1087803.45,0.11,0.01
600873.SH,20240301,week,10.52,10.84,10.4,10.74,10.52,9.58,9.87,9.47,9.78,84.14,86.7,83.18,85.9,1019602.98,1085675.35,0.22,0.02
600873.SH,20240223,week,10.83,10.9,10.47,10.52,10.69,9.86,9.93,9.54,9.58,86.62,87.18,83.74,84.14,1257245.2,1341267.08,-0.17,-0.02
600873.SH,20240209,week,9.99,11.05,9.66,10.69,9.99,9.1,10.06,8.8,9.74,79.9,88.38,77.26,85.5,1747954.73,1826469.23,0.7,0.07
600873.SH,20240202,week,10.27,10.33,9.73,9.99,10.25,9.35,9.41,8.86,9.1,82.14,82.62,77.82,79.9,888011.15,892718.38,-0.26,-0.03
600873.SH,20240126,week,9.95,10.28,9.56,10.25,9.96,9.06,9.36,8.71,9.34,79.58,82.22,76.46,81.98,959768.14,960975.02,0.29,0.03
600873.SH,20240119,week,10.13,10.33,9.76,9.96,10.13,9.23,9.41,8.89,9.07,81.02,82.62,78.06,79.66,957375.32,963523.35,-0.17,-0.02
600873.SH,20240112,week,9.7,10.3,9.65,10.13,9.7,8.83,9.38,8.79,9.23,77.58,82.38,77.18,81.02,1038779.69,1035433.6,0.43,0.04
600873.SH,20240105,week,9.55,9.8,9.51,9.7,9.55,8.7,8.93,8.66,8.83,76.38,78.38,76.06,77.58,552497.79,536294.07,0.15,0.02
600873.SH,20231229,week,9.77,9.82,9.41,9.55,9.45,8.9,8.94,8.57,8.7,78.14,78.54,75.26,76.38,709908.75,679279.25,0.1,0.01
600873.SH,20231222,week,9.47,9.5,9.3,9.45,9.47,8.62,8.65,8.47,8.61,75.74,75.98,74.38,75.58,478163.68,449505.88,-0.02,0.0
600873.SH,20231215,week,9.45,9.62,9.27,9.47,9.53,8.61,8.76,8.44,8.62,75.58,76.94,74.14,75.74,765300.65,724406.36,-0.06,-0.01
600873.SH,20231208,week,9.36,9.53,9.17,9.53,9.4,8.52,8.68,8.35,8.68,74.86,76.22,73.34,76.22,868800.22,813447.42,0.13,0.01
600873.SH,20231201,week,9.39,9.58,9.28,9.4,9.4,8.55,8.72,8.45,8.56,75.1,76.62,74.22,75.18,567445.6,536219.41,0.0,0.0
600873.SH,20231124,week,9.25,9.45,9.22,9.4,9.27,8.42,8.61,8.4,8.56,73.98,75.58,73.74,75.18,358380.08,334280.47,0.13,0.01
600873.SH,20231117,week,9.4,9.49,9.24,9.27,9.4,8.56,8.64,8.42,8.44,75.18,75.9,73.9,74.14,382157.79,357744.4,-0.13,-0.01
600873.SH,20231110,week,9.45,9.53,9.33,9.4,9.41,8.61,8.68,8.5,8.56,75.58,76.22,74.62,75.18,460335.37,434017.56,-0.01,0.0
600873.SH,20231103,week,9.4,9.53,9.35,9.41,9.39,8.56,8.68,8.52,8.57,75.18,76.22,74.78,75.26,432837.17,409217.05,0.02,0.0
600873.SH,20231027,week,9.28,9.49,9.19,9.39,9.28,8.45,8.64,8.37,8.55,74.22,75.9,73.5,75.1,536702.21,500868.9,0.11,0.01
600873.SH,20231020,week,9.55,9.57,9.16,9.28,9.55,8.7,8.72,8.34,8.45,76.38,76.54,73.26,74.22,557716.15,523254.6,-0.27,-0.03
600873.SH,20231013,week,9.54,9.68,9.49,9.55,9.62,8.69,8.82,8.64,8.7,76.3,77.42,75.9,76.38,381223.07,365058.63,-0.07,-0.01
600873.SH,20230929,week,9.63,9.78,9.5,9.62,9.68,8.77,8.91,8.65,8.76,77.02,78.22,75.98,76.94,422191.75,406566.7,-0.06,-0.01
600873.SH,20230922,week,9.15,9.68,9.11,9.68,9.14,8.33,8.82,8.3,8.82,73.18,77.42,72.86,77.42,984767.07,933774.25,0.54,0.06
600873.SH,20230915,week,8.9,9.25,8.9,9.14,8.91,8.11,8.42,8.11,8.32,71.18,73.98,71.18,73.1,428729.43,392393.8,0.23,0.03
600873.SH,20230908,week,9.15,9.2,8.89,8.91,9.13,8.33,8.38,8.1,8.11,73.18,73.58,71.1,71.26,521620.33,471497.07,-0.22,-0.02
600873.SH,20230901,week,8.82,9.19,8.48,9.13,8.48,8.03,8.37,7.72,8.32,70.54,73.5,67.82,73.02,675802.21,604226.87,0.65,0.08
600873.SH,20230825,week,8.66,8.88,8.39,8.48,8.8,7.89,8.09,7.64,7.72,69.26,71.02,67.1,67.82,707074.01,607344.24,-0.32,-0.04
600873.SH,20230818,week,8.98,9.2,8.8,8.8,9.02,8.18,8.38,8.01,8.01,71.82,73.58,70.38,70.38,415039.91,372099.09,-0.22,-0.02
600873.SH,20230811,week,9.14,9.18,9.02,9.02,9.18,8.32,8.36,8.21,8.21,73.1,73.42,72.14,72.14,319965.69,290848.19,-0.16,-0.02
600873.SH,20230804,week,9.31,9.36,9.16,9.18,9.29,8.48,8.52,8.34,8.36,74.46,74.86,73.26,73.42,413381.42,382349.14,-0.11,-0.01
600873.SH,20230728,week,9.2,9.3,9.0,9.29,9.19,8.38,8.47,8.2,8.46,73.58,74.38,71.98,74.3,525371.1,481275.41,0.1,0.01
