股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603338.SH,20250704,week,44.81,47.79,44.77,46.13,44.8,44.81,47.79,44.77,46.13,332.95,355.09,332.65,342.76,245703.42,1147646.89,1.33,0.03
603338.SH,20250627,week,42.36,45.57,42.11,44.8,42.71,42.36,45.57,42.11,44.8,314.74,338.59,312.89,332.87,236962.05,1038439.57,2.09,0.05
603338.SH,20250620,week,44.63,45.08,42.66,42.71,44.82,43.63,44.28,42.66,42.71,324.19,329.01,316.97,317.34,217139.43,951120.6,-2.11,-0.05
603338.SH,20250613,week,45.51,47.26,44.82,44.82,45.5,44.49,46.2,43.82,43.82,330.58,343.3,325.57,325.57,294732.47,1356560.48,-0.68,-0.01
603338.SH,20250606,week,45.19,45.9,44.08,45.5,45.26,44.18,44.87,43.09,44.48,328.26,333.42,320.2,330.51,269728.32,1213579.59,0.24,0.01
603338.SH,20250530,week,45.17,47.73,44.9,45.26,45.34,44.16,46.66,43.9,44.25,328.11,346.71,326.15,328.77,341542.82,1580017.0,-0.08,0.0
603338.SH,20250523,week,47.46,47.59,45.31,45.34,47.53,46.4,46.53,44.3,44.33,344.75,345.69,329.13,329.35,290936.63,1348951.11,-2.19,-0.05
603338.SH,20250516,week,47.0,52.0,47.0,47.53,45.02,45.95,50.84,45.95,46.47,341.41,377.73,341.41,345.26,729700.74,3566480.5,2.51,0.06
603338.SH,20250509,week,43.3,46.33,43.3,45.02,43.48,42.33,45.29,42.33,44.01,314.53,336.54,314.53,327.03,424134.78,1890963.57,1.54,0.04
603338.SH,20250502,week,42.89,44.0,42.02,43.48,42.87,41.93,43.02,41.08,42.51,311.55,319.62,305.23,315.84,297192.37,1276349.14,0.61,0.01
603338.SH,20250425,week,39.48,43.75,39.33,42.87,39.48,38.6,42.77,38.45,41.91,286.78,317.8,285.69,311.41,805669.0,3355113.3,3.39,0.09
603338.SH,20250418,week,45.76,45.89,39.03,39.48,45.19,44.74,44.86,38.16,38.6,332.4,333.34,283.51,286.78,588770.81,2488782.46,-5.71,-0.13
603338.SH,20250411,week,50.0,50.0,42.08,45.19,55.0,48.88,48.88,41.14,44.18,363.2,363.2,305.67,328.26,697273.48,3104056.58,-9.81,-0.18
603338.SH,20250404,week,58.53,60.78,53.83,55.0,58.83,57.22,59.42,52.63,53.77,425.16,441.51,391.02,399.52,216981.79,1243075.65,-3.83,-0.07
603338.SH,20250328,week,59.0,60.96,58.43,58.83,59.25,57.68,59.6,57.12,57.51,428.58,442.81,424.44,427.34,231715.51,1389760.29,-0.42,-0.01
603338.SH,20250321,week,57.98,60.27,57.06,59.25,57.93,56.68,58.92,55.78,57.92,421.17,437.8,414.48,430.39,245855.82,1448485.23,1.32,0.02
603338.SH,20250314,week,58.03,60.0,57.39,57.93,58.31,56.73,58.66,56.11,56.63,421.53,435.84,416.88,420.8,217713.38,1273282.58,-0.38,-0.01
603338.SH,20250307,week,58.35,60.8,56.8,58.31,58.63,57.04,59.44,55.53,57.01,423.85,441.65,412.6,423.56,285105.83,1676211.28,-0.32,-0.01
603338.SH,20250228,week,59.68,60.23,55.24,58.63,59.68,58.35,58.88,54.0,57.32,433.52,437.51,401.26,425.89,514702.61,2968092.49,-1.05,-0.02
603338.SH,20250221,week,61.6,61.6,58.88,59.68,61.62,60.22,60.22,57.56,58.35,447.46,447.46,427.7,433.52,313026.07,1870877.85,-1.94,-0.03
603338.SH,20250214,week,67.02,69.1,61.0,61.62,67.27,65.52,67.55,59.64,60.24,486.83,501.94,443.1,447.61,341230.8,2175982.76,-5.65,-0.08
603338.SH,20250207,week,67.5,68.3,64.44,67.27,67.56,65.99,66.77,63.0,65.77,490.32,496.13,468.09,488.65,148589.23,986986.94,-0.29,0.0
603338.SH,20250131,week,67.42,68.09,66.17,67.56,66.74,65.91,66.57,64.69,66.05,489.74,494.61,480.66,490.76,40859.0,274582.61,0.82,0.01
603338.SH,20250124,week,69.85,71.2,66.38,66.74,68.8,68.29,69.61,64.9,65.25,507.39,517.2,482.18,484.8,228520.57,1562136.13,-2.06,-0.03
603338.SH,20250117,week,65.28,69.28,62.48,68.8,65.54,63.82,67.73,61.08,67.26,474.19,503.25,453.85,499.76,213125.59,1404399.7,3.26,0.05
603338.SH,20250110,week,62.04,69.1,60.91,65.54,62.38,60.65,67.55,59.55,64.07,450.66,501.94,442.45,476.08,249077.98,1627769.21,3.16,0.05
603338.SH,20250103,week,63.26,66.36,61.91,62.38,63.55,61.84,64.88,60.53,60.98,459.52,482.04,449.71,453.13,163010.54,1053836.86,-1.17,-0.02
603338.SH,20241227,week,61.68,64.47,61.6,63.55,61.73,60.3,63.03,60.22,62.13,448.04,468.31,447.46,461.63,184934.66,1171979.45,1.82,0.03
603338.SH,20241220,week,63.38,64.52,60.35,61.73,63.86,61.96,63.08,59.0,60.35,460.39,468.67,438.38,448.41,207501.3,1281421.9,-2.13,-0.03
603338.SH,20241213,week,62.36,64.98,61.74,63.86,62.8,60.97,63.53,60.36,62.43,452.98,472.01,448.48,463.88,261930.56,1667155.2,1.06,0.02
603338.SH,20241206,week,60.08,63.46,58.8,62.8,60.84,58.74,62.04,57.48,61.4,436.42,460.97,427.12,456.18,416800.69,2540394.75,1.96,0.03
603338.SH,20241129,week,53.63,62.68,53.48,60.84,54.0,52.43,61.28,52.28,59.48,389.57,455.31,388.48,441.94,604454.42,3552171.4,6.84,0.13
603338.SH,20241122,week,52.83,55.55,52.39,54.0,52.53,51.65,54.31,51.22,52.79,383.76,403.52,380.56,392.26,378413.94,2050989.77,1.47,0.03
603338.SH,20241115,week,53.8,56.17,52.1,52.53,53.83,52.6,54.91,50.93,51.35,390.8,408.02,378.45,381.58,448955.62,2424869.27,-1.3,-0.02
603338.SH,20241108,week,54.0,59.2,53.75,53.83,53.02,52.79,57.88,52.55,52.63,392.26,430.03,390.44,391.02,803475.04,4468002.81,0.81,0.02
603338.SH,20241101,week,49.1,53.89,48.3,53.02,49.29,48.0,52.68,47.22,51.83,356.66,391.46,350.85,385.14,787597.69,4069944.86,3.73,0.08
603338.SH,20241025,week,48.42,50.18,47.06,49.29,48.42,47.34,49.06,46.01,48.19,351.72,364.51,341.84,358.04,432576.73,2105645.9,0.87,0.02
603338.SH,20241018,week,52.7,53.8,47.51,48.42,52.54,51.52,52.6,46.45,47.34,382.81,390.8,345.11,351.72,426348.97,2142109.4,-4.12,-0.08
