股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000166.SZ,20250704,week,5.09,5.09,4.97,4.99,5.07,5.09,5.09,4.97,4.99,7.91,7.91,7.72,7.75,2005408.83,1004717.35,-0.08,-0.02
000166.SZ,20250627,week,4.76,5.25,4.75,5.07,4.78,4.76,5.25,4.75,5.07,7.4,8.16,7.38,7.88,7115523.03,3576637.2,0.29,0.06
000166.SZ,20250620,week,4.83,4.91,4.75,4.78,4.85,4.83,4.91,4.75,4.78,7.51,7.63,7.38,7.43,3028888.43,1462041.73,-0.07,-0.01
000166.SZ,20250613,week,4.84,4.95,4.79,4.85,4.8,4.84,4.95,4.79,4.85,7.52,7.69,7.44,7.54,3857711.85,1881055.92,0.05,0.01
000166.SZ,20250606,week,4.72,4.88,4.7,4.8,4.73,4.72,4.88,4.7,4.8,7.33,7.58,7.3,7.46,2602127.45,1252035.94,0.07,0.01
000166.SZ,20250530,week,4.68,4.75,4.65,4.73,4.69,4.68,4.75,4.65,4.73,7.27,7.38,7.23,7.35,2086013.29,978606.4,0.04,0.01
000166.SZ,20250523,week,4.74,4.8,4.68,4.69,4.75,4.74,4.8,4.68,4.69,7.37,7.46,7.27,7.29,2207424.35,1050169.94,-0.06,-0.01
000166.SZ,20250516,week,4.76,4.97,4.74,4.75,4.74,4.76,4.97,4.74,4.75,7.4,7.72,7.37,7.38,3738220.6,1805151.56,0.01,0.0
000166.SZ,20250509,week,4.75,4.89,4.73,4.74,4.72,4.75,4.89,4.73,4.74,7.38,7.6,7.35,7.37,2467830.45,1179672.34,0.02,0.0
000166.SZ,20250502,week,4.74,4.77,4.67,4.72,4.74,4.74,4.77,4.67,4.72,7.37,7.41,7.26,7.33,1357714.13,640438.01,-0.02,0.0
000166.SZ,20250425,week,4.73,4.77,4.69,4.74,4.73,4.73,4.77,4.69,4.74,7.35,7.41,7.29,7.37,2230693.08,1055543.72,0.01,0.0
000166.SZ,20250418,week,4.71,4.75,4.6,4.73,4.69,4.71,4.75,4.6,4.73,7.32,7.38,7.15,7.35,2510877.7,1176173.84,0.04,0.01
000166.SZ,20250411,week,4.8,4.8,4.46,4.69,4.96,4.8,4.8,4.46,4.69,7.46,7.46,6.93,7.29,5804087.05,2669621.58,-0.27,-0.05
000166.SZ,20250404,week,5.09,5.11,4.91,4.96,5.09,5.09,5.11,4.91,4.96,7.91,7.94,7.63,7.71,2896824.21,1437125.98,-0.13,-0.03
000166.SZ,20250328,week,5.04,5.12,4.96,5.09,5.03,5.04,5.12,4.96,5.09,7.83,7.96,7.71,7.91,3012516.39,1517816.78,0.06,0.01
