股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002202.SZ,20250704,week,10.24,10.54,10.19,10.26,10.23,10.24,10.54,10.19,10.26,84.83,87.32,84.42,85.0,1066643.21,1098036.21,0.03,0.0
002202.SZ,20250627,week,9.8,10.27,9.72,10.23,9.8,9.8,10.27,9.72,10.23,81.19,85.08,80.53,84.75,2147495.96,2164581.08,0.43,0.04
002202.SZ,20250620,week,9.76,10.25,9.75,9.8,9.6,9.76,10.25,9.75,9.8,80.86,84.92,80.77,81.19,2695147.85,2705214.73,0.2,0.02
002202.SZ,20250613,week,9.34,9.68,9.21,9.6,9.34,9.34,9.68,9.21,9.6,77.38,80.19,76.3,79.53,2130863.34,2024118.13,0.26,0.03
002202.SZ,20250606,week,9.2,9.68,9.09,9.34,9.25,9.2,9.68,9.09,9.34,76.22,80.19,75.31,77.38,1383758.58,1299255.22,0.09,0.01
002202.SZ,20250530,week,9.04,9.44,9.0,9.25,9.06,9.04,9.44,9.0,9.25,74.89,78.21,74.56,76.63,1248157.28,1150343.77,0.19,0.02
002202.SZ,20250523,week,9.11,9.53,9.05,9.06,9.15,9.11,9.53,9.05,9.06,75.47,78.95,74.98,75.06,1357624.48,1257769.74,-0.09,-0.01
002202.SZ,20250516,week,9.16,9.44,9.11,9.15,9.16,9.16,9.44,9.11,9.15,75.89,78.21,75.47,75.8,1890230.23,1748639.07,-0.01,0.0
002202.SZ,20250509,week,8.81,9.28,8.71,9.16,8.75,8.81,9.28,8.71,9.16,72.99,76.88,72.16,75.89,1994701.87,1806616.31,0.41,0.05
002202.SZ,20250502,week,8.68,9.14,8.6,8.75,8.39,8.68,9.14,8.6,8.75,71.91,75.72,71.25,72.49,2126511.08,1901361.2,0.36,0.04
002202.SZ,20250425,week,8.19,8.44,8.13,8.39,8.17,8.19,8.44,8.13,8.39,67.85,69.92,67.35,69.51,1875355.1,1554955.26,0.22,0.03
002202.SZ,20250418,week,8.22,8.29,8.1,8.17,8.15,8.22,8.29,8.1,8.17,68.1,68.68,67.11,67.69,1165491.97,953830.89,0.02,0.0
002202.SZ,20250411,week,8.46,8.46,7.64,8.15,8.88,8.46,8.46,7.64,8.15,70.09,70.09,63.29,67.52,2450983.03,1963392.91,-0.73,-0.08
002202.SZ,20250404,week,9.11,9.22,8.72,8.88,9.12,9.11,9.22,8.72,8.88,75.47,76.38,72.24,73.57,1910538.99,1707189.66,-0.24,-0.03
002202.SZ,20250328,week,9.75,9.75,9.1,9.12,9.67,9.75,9.75,9.1,9.12,80.77,80.77,75.39,75.56,2290192.28,2145716.76,-0.55,-0.06
002202.SZ,20250321,week,9.18,9.89,9.18,9.67,9.15,9.18,9.89,9.18,9.67,76.05,81.93,76.05,80.11,3576725.73,3384980.71,0.52,0.06
002202.SZ,20250314,week,8.96,9.25,8.89,9.15,8.95,8.96,9.25,8.89,9.15,74.23,76.63,73.65,75.8,2134229.08,1931630.6,0.2,0.02
002202.SZ,20250307,week,9.06,9.23,8.89,8.95,9.05,9.06,9.23,8.89,8.95,75.06,76.47,73.65,74.15,2139207.07,1928520.26,-0.1,-0.01
002202.SZ,20250228,week,9.01,9.4,8.8,9.05,9.01,9.01,9.4,8.8,9.05,74.64,77.88,72.9,74.98,3097777.39,2825441.24,0.04,0.0
002202.SZ,20250221,week,9.14,9.18,8.88,9.01,9.13,9.14,9.18,8.88,9.01,75.72,76.05,73.57,74.64,1801925.96,1623479.79,-0.12,-0.01
002202.SZ,20250214,week,9.45,9.48,9.03,9.13,9.34,9.45,9.48,9.03,9.13,78.29,78.54,74.81,75.64,1699343.69,1565506.9,-0.21,-0.02
002202.SZ,20250207,week,9.55,9.58,8.9,9.34,9.61,9.55,9.58,8.9,9.34,79.12,79.37,73.73,77.38,1768426.91,1615441.75,-0.27,-0.03
002202.SZ,20250131,week,9.9,9.91,9.61,9.61,9.91,9.9,9.91,9.61,9.61,82.02,82.1,79.62,79.62,325078.25,316442.1,-0.3,-0.03
002202.SZ,20250124,week,9.93,10.18,9.81,9.91,9.89,9.93,10.18,9.81,9.91,82.27,84.34,81.27,82.1,1115515.34,1115005.22,0.02,0.0
