股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603919.SH,20250704,week,17.98,18.23,17.85,18.16,17.95,17.98,18.23,17.85,18.16,34.26,34.73,34.01,34.6,75755.38,137106.29,0.21,0.01
603919.SH,20250627,week,17.78,18.13,17.58,17.95,17.94,17.78,18.13,17.58,17.95,33.87,34.54,33.49,34.2,122794.75,220366.82,0.01,0.0
603919.SH,20250620,week,17.48,18.38,17.44,17.94,17.6,17.48,18.38,17.44,17.94,33.3,35.02,33.23,34.18,179131.11,320553.56,0.34,0.02
603919.SH,20250613,week,19.2,19.25,17.6,17.6,19.2,19.2,19.25,17.6,17.6,36.58,36.68,33.53,33.53,209811.95,387767.56,-1.6,-0.08
603919.SH,20250606,week,18.07,19.2,17.91,19.2,18.07,18.07,19.2,17.91,19.2,34.43,36.58,34.12,36.58,154763.9,290448.81,1.13,0.06
603919.SH,20250530,week,18.29,18.57,18.0,18.07,18.32,18.29,18.57,18.0,18.07,34.85,35.38,34.29,34.43,168299.32,308210.1,-0.25,-0.01
603919.SH,20250523,week,18.84,19.47,18.31,18.32,19.13,18.36,18.98,18.22,18.32,34.99,36.16,34.71,34.9,133899.23,254301.8,-0.81,-0.04
603919.SH,20250516,week,19.48,19.58,19.09,19.13,19.43,18.99,19.08,18.61,18.65,36.17,36.36,35.45,35.52,127262.44,245769.34,-0.3,-0.02
603919.SH,20250509,week,19.24,19.73,19.11,19.43,19.22,18.75,19.23,18.63,18.94,35.73,36.64,35.49,36.08,113240.14,219552.77,0.21,0.01
603919.SH,20250502,week,19.39,19.55,19.08,19.22,19.46,18.9,19.06,18.6,18.73,36.01,36.3,35.43,35.69,96703.12,186431.14,-0.24,-0.01
603919.SH,20250425,week,19.5,19.66,19.06,19.46,19.69,19.01,19.16,18.58,18.97,36.21,36.51,35.39,36.14,207054.28,401659.82,-0.23,-0.01
603919.SH,20250418,week,19.45,20.22,19.01,19.69,19.44,18.96,19.71,18.53,19.19,36.12,37.55,35.3,36.56,303191.79,596434.67,0.25,0.01
603919.SH,20250411,week,18.8,19.87,17.91,19.44,19.34,18.32,19.37,17.46,18.95,34.91,36.9,33.26,36.1,370784.5,712958.49,0.1,0.01
603919.SH,20250404,week,18.81,19.55,18.72,19.34,18.82,18.33,19.06,18.25,18.85,34.93,36.3,34.76,35.91,138999.96,266575.94,0.52,0.03
603919.SH,20250328,week,19.1,19.19,18.65,18.82,19.02,18.62,18.7,18.18,18.34,35.47,35.64,34.63,34.95,169387.83,320625.68,-0.2,-0.01
603919.SH,20250321,week,19.9,19.94,18.9,19.02,19.84,19.4,19.44,18.42,18.54,36.95,37.03,35.1,35.32,204300.3,396150.18,-0.82,-0.04
603919.SH,20250314,week,18.56,20.01,18.47,19.84,18.64,18.09,19.5,18.0,19.34,34.47,37.16,34.3,36.84,321117.49,621645.29,1.2,0.06
603919.SH,20250307,week,18.73,18.99,18.09,18.64,18.69,18.26,18.51,17.63,18.17,34.78,35.26,33.59,34.61,162962.8,301002.14,-0.05,0.0
603919.SH,20250228,week,18.38,19.15,18.16,18.69,18.41,17.92,18.67,17.7,18.22,34.13,35.56,33.72,34.71,226935.9,423381.09,0.28,0.02
603919.SH,20250221,week,18.6,18.75,17.98,18.41,18.62,18.13,18.28,17.53,17.94,34.54,34.82,33.39,34.19,163636.57,300657.04,-0.21,-0.01
603919.SH,20250214,week,18.7,19.03,18.25,18.62,18.69,18.23,18.55,17.79,18.15,34.73,35.34,33.89,34.58,211543.74,394328.05,-0.07,0.0
603919.SH,20250207,week,18.92,18.98,18.36,18.69,18.83,18.44,18.5,17.9,18.22,35.13,35.25,34.09,34.71,91596.23,170445.68,-0.14,-0.01
603919.SH,20250131,week,18.88,19.13,18.75,18.83,18.87,18.4,18.65,18.28,18.35,35.06,35.52,34.82,34.97,20186.9,38211.51,-0.04,0.0
603919.SH,20250124,week,19.0,19.24,18.56,18.87,18.97,18.52,18.75,18.09,18.39,35.28,35.73,34.47,35.04,123998.6,235005.17,-0.1,-0.01
603919.SH,20250117,week,17.7,19.09,17.61,18.97,17.78,17.25,18.61,17.16,18.49,32.87,35.45,32.7,35.23,155225.58,287710.6,1.19,0.07
603919.SH,20250110,week,18.19,18.5,17.71,17.78,18.63,17.73,18.03,17.26,17.33,33.78,34.35,32.89,33.02,153271.1,277944.94,-0.85,-0.05
