股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603037.SH,20250704,week,12.23,12.62,11.96,12.25,13.06,12.23,12.62,11.96,12.25,53.09,54.78,51.92,53.18,878730.51,1077995.4,-0.81,-0.06
603037.SH,20250627,week,11.99,14.36,11.61,13.06,11.67,11.99,14.36,11.61,13.06,52.05,62.34,50.4,56.69,1515475.57,2002982.7,1.39,0.12
603037.SH,20250620,week,16.83,17.24,16.43,16.69,16.34,11.77,12.05,11.49,11.67,51.08,52.33,49.87,50.66,278401.13,468828.46,0.35,0.02
603037.SH,20250613,week,16.73,17.08,16.15,16.34,16.7,11.7,11.94,11.29,11.43,50.78,51.84,49.02,49.6,229299.02,381023.54,-0.36,-0.02
603037.SH,20250606,week,16.72,17.09,16.59,16.7,16.9,11.69,11.95,11.6,11.68,50.75,51.87,50.36,50.69,128164.7,215896.06,-0.2,-0.01
603037.SH,20250530,week,16.66,17.35,16.26,16.9,16.66,11.65,12.13,11.37,11.82,50.57,52.66,49.35,51.3,277709.21,465994.35,0.24,0.01
603037.SH,20250523,week,17.88,18.46,16.62,16.66,17.95,12.5,12.91,11.62,11.65,54.27,56.03,50.45,50.57,626792.47,1106119.57,-1.29,-0.07
603037.SH,20250516,week,17.55,18.08,17.04,17.95,17.33,12.27,12.64,11.91,12.55,53.27,54.88,51.72,54.48,399202.27,703265.09,0.62,0.04
603037.SH,20250509,week,17.0,18.04,16.76,17.33,16.7,11.89,12.61,11.72,12.12,51.6,54.76,50.87,52.6,332301.34,572256.45,0.63,0.04
603037.SH,20250502,week,16.05,16.73,15.88,16.7,16.05,11.22,11.7,11.1,11.68,48.72,50.78,48.2,50.69,146971.76,240535.56,0.65,0.04
603037.SH,20250425,week,14.9,16.2,14.73,16.05,14.89,10.42,11.33,10.3,11.22,45.23,49.17,44.71,48.72,200319.64,313872.96,1.16,0.08
603037.SH,20250418,week,14.81,15.68,14.41,14.89,14.6,10.36,10.96,10.08,10.41,44.95,47.59,43.74,45.2,265334.09,397100.54,0.29,0.02
603037.SH,20250411,week,14.6,14.97,12.44,14.6,15.98,10.21,10.47,8.7,10.21,44.32,45.44,37.76,44.32,393422.92,551267.91,-1.38,-0.09
603037.SH,20250404,week,16.4,17.49,15.72,15.98,16.41,11.47,12.23,10.99,11.17,49.78,53.09,47.71,48.5,325822.64,543299.18,-0.43,-0.03
603037.SH,20250328,week,16.98,17.35,16.34,16.41,16.98,11.87,12.13,11.43,11.47,51.54,52.66,49.6,49.81,317607.1,533787.19,-0.57,-0.03
603037.SH,20250321,week,16.96,19.19,16.61,16.98,16.91,11.86,13.42,11.61,11.87,51.48,58.25,50.42,51.54,709632.08,1259658.92,0.07,0.0
603037.SH,20250314,week,17.74,17.95,16.02,16.91,17.73,12.4,12.55,11.2,11.82,53.85,54.48,48.63,51.33,555394.55,941141.59,-0.82,-0.05
603037.SH,20250307,week,19.38,19.85,16.23,17.73,19.38,13.55,13.88,11.35,12.4,58.82,60.25,49.26,53.82,1406243.78,2488950.52,-1.65,-0.09
603037.SH,20250228,week,16.37,19.38,16.28,19.38,16.37,11.45,13.55,11.38,13.55,49.69,58.82,49.41,58.82,910229.16,1624365.53,3.01,0.18
603037.SH,20250221,week,15.64,16.65,15.37,16.37,15.61,10.94,11.64,10.75,11.45,47.47,50.54,46.65,49.69,549098.58,885521.45,0.76,0.05
603037.SH,20250214,week,15.96,16.28,15.49,15.61,16.12,11.16,11.38,10.83,10.91,48.44,49.41,47.02,47.38,513494.27,809412.79,-0.51,-0.03
