股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000007.SZ,20250704,week,7.74,7.8,7.49,7.55,7.67,7.74,7.8,7.49,7.55,64.12,64.62,62.05,62.54,165455.09,125581.46,-0.12,-0.02
000007.SZ,20250627,week,7.56,7.95,7.5,7.67,7.56,7.56,7.95,7.5,7.67,62.63,65.86,62.13,63.54,245234.86,189882.33,0.11,0.01
000007.SZ,20250620,week,7.93,8.06,7.36,7.56,7.94,7.93,8.06,7.36,7.56,65.69,66.77,60.97,62.63,256512.01,198308.52,-0.38,-0.05
000007.SZ,20250613,week,8.24,8.38,7.87,7.94,8.28,8.24,8.38,7.87,7.94,68.26,69.42,65.2,65.77,362909.87,295405.92,-0.34,-0.04
000007.SZ,20250606,week,7.83,8.45,7.77,8.28,7.86,7.83,8.45,7.77,8.28,64.86,70.0,64.37,68.59,325594.51,266655.28,0.42,0.05
000007.SZ,20250530,week,7.8,8.03,7.56,7.86,7.87,7.8,8.03,7.56,7.86,64.62,66.52,62.63,65.11,340521.13,264410.79,-0.01,0.0
000007.SZ,20250523,week,7.32,8.05,7.32,7.87,7.32,7.32,8.05,7.32,7.87,60.64,66.69,60.64,65.2,432429.17,333362.13,0.55,0.08
000007.SZ,20250516,week,7.16,7.42,6.98,7.32,7.1,7.16,7.42,6.98,7.32,59.31,61.47,57.82,60.64,442701.07,319389.58,0.22,0.03
000007.SZ,20250509,week,6.75,7.15,6.69,7.1,6.72,6.75,7.15,6.69,7.1,55.92,59.23,55.42,58.82,396114.32,273225.39,0.38,0.06
000007.SZ,20250502,week,7.06,7.06,6.56,6.72,7.16,7.06,7.06,6.56,6.72,58.49,58.49,54.34,55.67,526281.8,356591.45,-0.44,-0.06
000007.SZ,20250425,week,6.16,7.16,6.1,7.16,6.16,6.16,7.16,6.1,7.16,51.03,59.31,50.53,59.31,877325.63,587686.21,1.0,0.16
000007.SZ,20250418,week,5.98,6.51,5.81,6.16,5.92,5.98,6.51,5.81,6.16,49.54,53.93,48.13,51.03,569137.1,350894.37,0.24,0.04
000007.SZ,20250411,week,6.08,6.08,4.87,5.92,6.2,6.08,6.08,4.87,5.92,50.37,50.37,40.34,49.04,315683.29,176408.57,-0.28,-0.05
000007.SZ,20250404,week,6.2,6.24,5.97,6.2,6.2,6.2,6.24,5.97,6.2,51.36,51.69,49.46,51.36,123878.99,75996.92,0.0,0.0
000007.SZ,20250328,week,6.26,6.48,5.83,6.2,6.26,6.26,6.48,5.83,6.2,51.86,53.68,48.3,51.36,323899.01,200438.72,-0.06,-0.01
000007.SZ,20250321,week,6.37,6.53,6.14,6.26,6.35,6.37,6.53,6.14,6.26,52.77,54.09,50.86,51.86,213742.4,135654.14,-0.09,-0.01
000007.SZ,20250314,week,6.37,6.44,6.15,6.35,6.37,6.37,6.44,6.15,6.35,52.77,53.35,50.95,52.6,235992.55,148127.83,-0.02,0.0
000007.SZ,20250307,week,6.28,6.48,6.28,6.37,6.24,6.28,6.48,6.28,6.37,52.02,53.68,52.02,52.77,208539.18,133176.16,0.13,0.02
000007.SZ,20250228,week,6.48,6.75,6.24,6.24,6.49,6.48,6.75,6.24,6.24,53.68,55.92,51.69,51.69,261365.83,170053.58,-0.25,-0.04
000007.SZ,20250221,week,6.69,6.69,6.46,6.49,6.67,6.69,6.69,6.46,6.49,55.42,55.42,53.51,53.76,201173.02,132278.06,-0.18,-0.03
000007.SZ,20250214,week,7.0,7.02,6.59,6.67,6.95,7.0,7.02,6.59,6.67,57.99,58.15,54.59,55.25,277029.8,187056.69,-0.28,-0.04
000007.SZ,20250207,week,7.0,7.12,6.86,6.95,6.95,7.0,7.12,6.86,6.95,57.99,58.98,56.83,57.57,176601.72,123371.24,0.0,0.0
