,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600281.SH,20250620,week,6.7,8.45,6.36,6.38,7.26,6.7,8.45,6.36,6.38,12.95,16.33,12.29,12.33,6772407.6,5011639.72,-0.88,-0.12
1,600281.SH,20250613,week,5.15,7.26,5.06,7.26,5.12,5.15,7.26,5.06,7.26,9.95,14.03,9.78,14.03,4829685.75,3003980.33,2.14,0.42
2,600281.SH,20250606,week,4.88,5.37,4.88,5.12,4.79,4.88,5.37,4.88,5.12,9.43,10.38,9.43,9.9,1707394.23,868846.67,0.33,0.07
3,600281.SH,20250530,week,5.29,5.65,4.75,4.79,5.39,5.29,5.65,4.75,4.79,10.23,10.92,9.18,9.26,2723522.08,1425460.61,-0.6,-0.11
4,600281.SH,20250523,week,5.2,6.11,5.06,5.39,5.05,5.2,6.11,5.06,5.39,10.05,11.81,9.78,10.42,4756751.78,2609835.94,0.34,0.07
5,600281.SH,20250516,week,4.43,5.05,4.43,5.05,4.31,4.43,5.05,4.43,5.05,8.56,9.76,8.56,9.76,3770930.27,1806381.44,0.74,0.17
6,600281.SH,20250509,week,3.98,5.14,3.97,4.31,4.25,3.98,5.14,3.97,4.31,7.69,9.94,7.67,8.33,3482061.38,1626413.54,0.06,0.01
7,600281.SH,20250502,week,3.56,4.43,3.45,4.25,3.33,3.56,4.43,3.45,4.25,6.88,8.56,6.67,8.22,1830215.0,738353.23,0.92,0.28
8,600281.SH,20250425,week,3.34,3.42,3.27,3.33,3.36,3.34,3.42,3.27,3.33,6.46,6.61,6.32,6.44,379624.0,127119.2,-0.03,-0.01
9,600281.SH,20250418,week,3.34,3.47,3.25,3.36,3.33,3.34,3.47,3.25,3.36,6.46,6.71,6.28,6.49,405213.0,136269.47,0.03,0.01
10,600281.SH,20250411,week,3.46,3.46,2.9,3.33,3.6,3.46,3.46,2.9,3.33,6.69,6.69,5.61,6.44,597574.64,191489.62,-0.27,-0.08
11,600281.SH,20250404,week,3.6,3.75,3.49,3.6,3.62,3.6,3.75,3.49,3.6,6.96,7.25,6.75,6.96,398583.85,143356.17,-0.02,-0.01
12,600281.SH,20250328,week,3.8,3.91,3.57,3.62,3.77,3.8,3.91,3.57,3.62,7.35,7.56,6.9,7.0,679234.88,252191.58,-0.15,-0.04
13,600281.SH,20250321,week,3.95,4.02,3.76,3.77,3.98,3.95,4.02,3.76,3.77,7.64,7.77,7.27,7.29,887643.3,346637.3,-0.21,-0.05
14,600281.SH,20250314,week,4.13,4.51,3.93,3.98,4.1,4.13,4.51,3.93,3.98,7.98,8.72,7.6,7.69,2512919.26,1047495.02,-0.12,-0.03
15,600281.SH,20250307,week,3.49,4.26,3.49,4.1,3.52,3.49,4.26,3.49,4.1,6.75,8.23,6.75,7.93,2542227.03,992281.02,0.58,0.16
16,600281.SH,20250228,week,3.37,3.74,3.33,3.52,3.39,3.37,3.74,3.33,3.52,6.51,7.23,6.44,6.8,686709.51,239464.73,0.13,0.04
17,600281.SH,20250221,week,3.37,3.48,3.31,3.39,3.37,3.37,3.48,3.31,3.39,6.51,6.73,6.4,6.55,404163.0,137242.34,0.02,0.01
18,600281.SH,20250214,week,3.43,3.54,3.36,3.37,3.44,3.43,3.54,3.36,3.37,6.63,6.84,6.49,6.51,309497.25,105919.85,-0.07,-0.02
19,600281.SH,20250207,week,3.23,3.46,3.22,3.44,3.23,3.23,3.46,3.22,3.44,6.24,6.69,6.22,6.65,255385.21,85238.7,0.21,0.07
20,600281.SH,20250131,week,3.3,3.34,3.23,3.23,3.23,3.3,3.34,3.23,3.23,6.38,6.46,6.24,6.24,59409.0,19524.93,0.0,0.0
21,600281.SH,20250124,week,3.24,3.32,3.1,3.23,3.25,3.24,3.32,3.1,3.23,6.26,6.42,5.99,6.24,379449.25,121936.55,-0.02,-0.01
22,600281.SH,20250117,week,3.05,3.33,2.95,3.25,3.04,3.05,3.33,2.95,3.25,5.9,6.44,5.7,6.28,411802.96,131445.04,0.21,0.07
23,600281.SH,20250110,week,3.03,3.23,2.93,3.04,3.06,3.03,3.23,2.93,3.04,5.86,6.24,5.66,5.88,408813.23,126875.08,-0.02,-0.01
24,600281.SH,20250103,week,3.39,3.39,3.03,3.06,3.41,3.39,3.39,3.03,3.06,6.55,6.55,5.86,5.91,357809.88,115879.83,-0.35,-0.1
25,600281.SH,20241227,week,3.76,3.77,3.19,3.41,3.79,3.76,3.77,3.19,3.41,7.27,7.29,6.17,6.59,718284.03,244530.31,-0.38,-0.1
26,600281.SH,20241220,week,4.23,4.28,3.7,3.79,4.18,4.23,4.28,3.7,3.79,8.18,8.27,7.15,7.33,637737.11,250408.16,-0.39,-0.09
27,600281.SH,20241213,week,4.21,4.33,4.06,4.18,4.21,4.21,4.33,4.06,4.18,8.14,8.37,7.85,8.08,747132.92,313275.73,-0.03,-0.01
28,600281.SH,20241206,week,3.89,4.23,3.85,4.21,3.85,3.89,4.23,3.85,4.21,7.52,8.18,7.44,8.14,858515.67,347727.74,0.36,0.09
29,600281.SH,20241129,week,3.73,3.99,3.67,3.85,3.81,3.73,3.99,3.67,3.85,7.21,7.71,7.09,7.44,724002.66,277442.99,0.04,0.01
30,600281.SH,20241122,week,4.17,4.23,3.69,3.81,4.23,4.17,4.23,3.69,3.81,8.06,8.18,7.13,7.36,1497383.79,587411.02,-0.42,-0.1
31,600281.SH,20241115,week,3.95,4.82,3.9,4.23,3.97,3.95,4.82,3.9,4.23,7.64,9.32,7.54,8.18,2131093.32,939160.22,0.26,0.07
32,600281.SH,20241108,week,4.15,4.2,3.7,3.97,4.11,4.15,4.2,3.7,3.97,8.02,8.12,7.15,7.67,1340793.53,528769.46,-0.14,-0.03
33,600281.SH,20241101,week,4.1,4.29,3.89,4.11,4.03,4.1,4.29,3.89,4.11,7.93,8.29,7.52,7.94,1599186.32,650918.18,0.08,0.02
34,600281.SH,20241025,week,3.56,4.25,3.43,4.03,3.56,3.56,4.25,3.43,4.03,6.88,8.22,6.63,7.79,1966531.4,781745.08,0.47,0.13
35,600281.SH,20241018,week,3.66,3.91,3.42,3.56,3.55,3.66,3.91,3.42,3.56,7.07,7.56,6.61,6.88,1731365.54,631871.84,0.01,0.0
36,600281.SH,20241011,week,3.83,3.83,3.14,3.55,3.48,3.83,3.83,3.14,3.55,7.4,7.4,6.07,6.86,891942.14,308591.59,0.07,0.02
37,600281.SH,20241004,week,3.35,3.51,3.19,3.48,3.19,3.35,3.51,3.19,3.48,6.48,6.78,6.17,6.73,309331.03,103958.52,0.29,0.09
38,600281.SH,20240927,week,2.95,3.2,2.9,3.19,2.96,2.95,3.2,2.9,3.19,5.7,6.19,5.61,6.17,926750.79,284383.27,0.23,0.08
39,600281.SH,20240920,week,2.97,2.98,2.81,2.96,2.98,2.97,2.98,2.81,2.96,5.74,5.76,5.43,5.72,494302.0,143489.78,-0.02,-0.01
40,600281.SH,20240913,week,2.74,3.21,2.7,2.98,2.76,2.74,3.21,2.7,2.98,5.3,6.2,5.22,5.76,1370081.04,414967.69,0.22,0.08
41,600281.SH,20240906,week,2.75,2.84,2.7,2.76,2.81,2.75,2.84,2.7,2.76,5.32,5.49,5.22,5.34,461539.2,128418.53,-0.05,-0.02
42,600281.SH,20240830,week,2.51,2.88,2.5,2.81,2.51,2.51,2.88,2.5,2.81,4.85,5.57,4.83,5.43,620260.35,169400.68,0.3,0.12
43,600281.SH,20240823,week,2.61,2.68,2.49,2.51,2.63,2.61,2.68,2.49,2.51,5.05,5.18,4.81,4.85,190468.04,49481.11,-0.12,-0.05
44,600281.SH,20240816,week,2.68,2.87,2.57,2.63,2.65,2.68,2.87,2.57,2.63,5.18,5.55,4.97,5.08,368402.15,98626.15,-0.02,-0.01
45,600281.SH,20240809,week,2.64,2.73,2.58,2.65,2.64,2.64,2.73,2.58,2.65,5.1,5.28,4.99,5.12,247467.14,65615.84,0.01,0.0
46,600281.SH,20240802,week,2.49,2.71,2.45,2.64,2.46,2.49,2.71,2.45,2.64,4.81,5.24,4.74,5.1,287967.73,74694.49,0.18,0.07
47,600281.SH,20240726,week,2.53,2.56,2.37,2.46,2.58,2.53,2.56,2.37,2.46,4.89,4.95,4.58,4.76,270625.78,66584.43,-0.12,-0.05
48,600281.SH,20240719,week,2.6,2.63,2.36,2.58,2.62,2.6,2.63,2.36,2.58,5.03,5.08,4.56,4.99,319971.06,79972.89,-0.04,-0.02
49,600281.SH,20240712,week,2.66,2.72,2.46,2.62,2.68,2.66,2.72,2.46,2.62,5.14,5.26,4.76,5.06,401139.43,103705.48,-0.06,-0.02
50,600281.SH,20240705,week,2.88,3.17,2.55,2.68,2.62,2.88,3.17,2.55,2.68,5.57,6.13,4.93,5.18,824690.44,233062.17,0.06,0.02
51,600281.SH,20240628,week,2.56,2.72,2.43,2.62,2.59,2.56,2.72,2.43,2.62,4.95,5.26,4.7,5.06,348247.06,89285.1,0.03,0.01
52,600281.SH,20240621,week,2.76,2.78,2.58,2.59,2.76,2.76,2.78,2.58,2.59,5.34,5.37,4.99,5.01,258426.1,69597.87,-0.17,-0.06
53,600281.SH,20240614,week,2.79,2.83,2.6,2.76,2.8,2.79,2.83,2.6,2.76,5.39,5.47,5.03,5.34,231028.0,63505.11,-0.04,-0.01
54,600281.SH,20240607,week,3.15,3.16,2.56,2.8,3.15,3.15,3.16,2.56,2.8,6.09,6.11,4.95,5.41,552822.15,156409.18,-0.35,-0.11
55,600281.SH,20240531,week,3.37,3.67,3.13,3.15,3.34,3.37,3.67,3.13,3.15,6.51,7.09,6.05,6.09,615435.92,205722.41,-0.19,-0.06
56,600281.SH,20240524,week,3.55,3.72,3.33,3.34,3.53,3.55,3.72,3.33,3.34,6.86,7.19,6.44,6.46,770207.03,272295.88,-0.19,-0.05
57,600281.SH,20240517,week,3.35,3.79,3.2,3.53,3.4,3.35,3.79,3.2,3.53,6.48,7.33,6.19,6.82,909611.44,319700.86,0.13,0.04
58,600281.SH,20240510,week,3.24,3.51,3.2,3.4,3.24,3.24,3.51,3.2,3.4,6.26,6.78,6.19,6.57,532679.07,179357.42,0.16,0.05
59,600281.SH,20240503,week,3.2,3.4,3.19,3.24,3.19,3.2,3.4,3.19,3.24,6.19,6.57,6.17,6.26,249149.0,82206.69,0.05,0.02
