,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000591.SZ,20250620,week,4.33,4.38,4.28,4.3,4.34,4.33,4.38,4.28,4.3,64.87,65.62,64.12,64.42,910473.13,394239.74,-0.04,-0.01
1,000591.SZ,20250613,week,4.38,4.41,4.33,4.34,4.37,4.38,4.41,4.33,4.34,65.62,66.07,64.87,65.02,1276867.46,559065.24,-0.03,-0.01
2,000591.SZ,20250606,week,4.33,4.41,4.31,4.37,4.34,4.33,4.41,4.31,4.37,64.87,66.07,64.57,65.47,898792.16,393106.87,0.03,0.01
3,000591.SZ,20250530,week,4.31,4.38,4.3,4.34,4.31,4.31,4.38,4.3,4.34,64.57,65.62,64.42,65.02,793944.63,344192.09,0.03,0.01
4,000591.SZ,20250523,week,4.39,4.44,4.31,4.31,4.38,4.39,4.44,4.31,4.31,65.77,66.52,64.57,64.57,1108554.51,486161.01,-0.07,-0.02
5,000591.SZ,20250516,week,4.42,4.46,4.37,4.38,4.4,4.42,4.46,4.37,4.38,66.22,66.82,65.47,65.62,1342128.74,592782.88,-0.02,0.0
6,000591.SZ,20250509,week,4.31,4.44,4.31,4.4,4.31,4.31,4.44,4.31,4.4,64.57,66.52,64.57,65.92,1169650.51,512711.98,0.09,0.02
7,000591.SZ,20250502,week,4.45,4.48,4.3,4.31,4.43,4.45,4.48,4.3,4.31,66.67,67.12,64.42,64.57,1062482.5,465490.56,-0.12,-0.03
8,000591.SZ,20250425,week,4.32,4.46,4.31,4.43,4.32,4.32,4.46,4.31,4.43,64.72,66.82,64.57,66.37,1462840.09,638455.11,0.11,0.03
9,000591.SZ,20250418,week,4.31,4.37,4.29,4.32,4.28,4.31,4.37,4.29,4.32,64.57,65.47,64.27,64.72,1036125.56,448056.49,0.04,0.01
10,000591.SZ,20250411,week,4.4,4.4,4.07,4.28,4.51,4.4,4.4,4.07,4.28,65.92,65.92,60.98,64.12,2327507.53,989417.69,-0.23,-0.05
11,000591.SZ,20250404,week,4.44,4.53,4.41,4.51,4.46,4.44,4.53,4.41,4.51,66.52,67.87,66.07,67.57,1182167.95,529929.61,0.05,0.01
12,000591.SZ,20250328,week,4.6,4.68,4.45,4.46,4.61,4.6,4.68,4.45,4.46,68.92,70.12,66.67,66.82,2405194.97,1101764.75,-0.15,-0.03
13,000591.SZ,20250321,week,4.55,4.65,4.55,4.61,4.55,4.55,4.65,4.55,4.61,68.17,69.67,68.17,69.07,2008119.81,924736.02,0.06,0.01
14,000591.SZ,20250314,week,4.4,4.55,4.39,4.55,4.41,4.4,4.55,4.39,4.55,65.92,68.17,65.77,68.17,1790286.21,802632.7,0.14,0.03
15,000591.SZ,20250307,week,4.42,4.46,4.36,4.41,4.42,4.42,4.46,4.36,4.41,66.22,66.82,65.32,66.07,1113977.42,491115.3,-0.01,0.0
16,000591.SZ,20250228,week,4.48,4.55,4.4,4.42,4.48,4.48,4.55,4.4,4.42,67.12,68.17,65.92,66.22,1597880.41,714037.75,-0.06,-0.01
17,000591.SZ,20250221,week,4.53,4.56,4.42,4.48,4.53,4.53,4.56,4.42,4.48,67.87,68.32,66.22,67.12,1427975.75,641146.42,-0.05,-0.01
18,000591.SZ,20250214,week,4.62,4.78,4.51,4.53,4.57,4.62,4.78,4.51,4.53,69.22,71.62,67.57,67.87,1646832.51,756751.68,-0.04,-0.01
19,000591.SZ,20250207,week,4.43,4.58,4.36,4.57,4.41,4.43,4.58,4.36,4.57,66.37,68.62,65.32,68.47,1076202.8,481043.85,0.16,0.04
20,000591.SZ,20250131,week,4.39,4.47,4.39,4.41,4.39,4.39,4.47,4.39,4.41,65.77,66.97,65.77,66.07,251003.81,111278.51,0.02,0.0
21,000591.SZ,20250124,week,4.47,4.51,4.36,4.39,4.46,4.47,4.51,4.36,4.39,66.97,67.57,65.32,65.77,1108951.81,490585.64,-0.07,-0.02
22,000591.SZ,20250117,week,4.19,4.48,4.19,4.46,4.36,4.19,4.48,4.19,4.46,62.78,67.12,62.78,66.82,1489240.28,653312.4,0.1,0.02
23,000591.SZ,20250110,week,4.56,4.56,4.36,4.36,4.54,4.56,4.56,4.36,4.36,68.32,68.32,65.32,65.32,1200899.8,536733.66,-0.18,-0.04
24,000591.SZ,20250103,week,4.87,4.89,4.57,4.6,4.88,4.81,4.83,4.51,4.54,72.01,72.31,67.58,68.02,1403091.2,664188.54,-0.28,-0.06
25,000591.SZ,20241227,week,4.88,4.92,4.82,4.88,4.87,4.82,4.86,4.76,4.82,72.16,72.75,71.27,72.16,1475166.97,718161.25,0.01,0.0
26,000591.SZ,20241220,week,5.0,5.05,4.85,4.87,5.01,4.93,4.98,4.79,4.81,73.94,74.67,71.72,72.01,2041156.91,1010794.35,-0.14,-0.03
27,000591.SZ,20241213,week,5.16,5.27,5.0,5.01,5.14,5.09,5.2,4.93,4.94,76.3,77.93,73.94,74.08,2660671.9,1361954.45,-0.13,-0.03
28,000591.SZ,20241206,week,4.95,5.15,4.94,5.14,4.98,4.89,5.08,4.88,5.07,73.2,76.15,73.05,76.01,2587695.67,1304604.0,0.16,0.03
29,000591.SZ,20241129,week,4.97,5.01,4.8,4.98,4.99,4.91,4.94,4.74,4.92,73.49,74.08,70.98,73.64,1935077.32,954905.25,-0.01,0.0
30,000591.SZ,20241122,week,5.01,5.21,4.99,4.99,4.97,4.94,5.14,4.92,4.92,74.08,77.04,73.79,73.79,3102733.35,1582227.91,0.02,0.0
31,000591.SZ,20241115,week,5.28,5.33,4.96,4.97,5.31,5.21,5.26,4.9,4.91,78.08,78.81,73.34,73.49,3179663.63,1642431.56,-0.34,-0.06
32,000591.SZ,20241108,week,5.11,5.44,5.06,5.31,5.1,5.04,5.37,4.99,5.24,75.56,80.44,74.82,78.52,4133158.05,2181402.63,0.21,0.04
33,000591.SZ,20241101,week,5.18,5.25,4.97,5.1,5.18,5.11,5.18,4.91,5.03,76.6,77.63,73.49,75.41,4075227.05,2082648.9,-0.08,-0.02
34,000591.SZ,20241025,week,4.74,5.22,4.72,5.18,4.72,4.68,5.15,4.66,5.11,70.09,77.19,69.79,76.6,4704983.39,2344179.23,0.46,0.1
35,000591.SZ,20241018,week,4.83,4.89,4.62,4.72,4.82,4.77,4.83,4.56,4.66,71.42,72.31,68.32,69.79,2523814.76,1202967.0,-0.1,-0.02
36,000591.SZ,20241011,week,5.63,5.63,4.78,4.82,5.12,5.56,5.56,4.72,4.76,83.25,83.25,70.68,71.27,4364022.04,2242461.48,-0.3,-0.06
37,000591.SZ,20241004,week,4.91,5.16,4.86,5.12,4.7,4.85,5.09,4.8,5.05,72.6,76.3,71.86,75.71,1511267.99,759736.38,0.42,0.09
38,000591.SZ,20240927,week,4.1,4.8,4.07,4.7,4.09,4.05,4.74,4.02,4.64,60.63,70.98,60.18,69.5,2387734.06,1059730.37,0.61,0.15
39,000591.SZ,20240920,week,4.03,4.13,3.97,4.09,4.03,3.98,4.08,3.92,4.04,59.59,61.07,58.7,60.48,441718.88,179378.03,0.06,0.01
40,000591.SZ,20240913,week,4.13,4.14,4.0,4.03,4.14,4.08,4.09,3.95,3.98,61.07,61.22,59.15,59.59,722053.05,293571.95,-0.11,-0.03
41,000591.SZ,20240906,week,4.21,4.25,4.13,4.14,4.21,4.16,4.19,4.08,4.09,62.25,62.84,61.07,61.22,702154.0,294241.24,-0.07,-0.02
42,000591.SZ,20240830,week,4.0,4.26,3.99,4.21,4.0,3.95,4.2,3.94,4.16,59.15,62.99,59.0,62.25,1020400.01,421761.06,0.21,0.05
43,000591.SZ,20240823,week,4.36,4.39,3.98,4.0,4.37,4.3,4.33,3.93,3.95,64.47,64.91,58.85,59.15,1062204.65,441991.11,-0.37,-0.08
44,000591.SZ,20240816,week,4.44,4.46,4.33,4.37,4.35,4.38,4.4,4.27,4.31,65.65,65.95,64.03,64.62,903822.47,396293.48,0.02,0.0
45,000591.SZ,20240809,week,4.41,4.46,4.33,4.35,4.41,4.35,4.4,4.27,4.29,65.21,65.95,64.03,64.32,786181.18,344166.66,-0.06,-0.01
46,000591.SZ,20240802,week,4.41,4.48,4.32,4.41,4.42,4.35,4.42,4.26,4.35,65.21,66.25,63.88,65.21,1076648.0,475222.25,-0.01,0.0
