,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600227.SH,20250620,week,2.48,3.17,2.48,2.65,2.46,2.48,3.17,2.48,2.65,14.26,18.23,14.26,15.24,8138485.48,2309951.9,0.19,0.08
1,600227.SH,20250613,week,2.37,2.58,2.36,2.46,2.38,2.37,2.58,2.36,2.46,13.63,14.84,13.57,14.15,2069565.18,504808.14,0.08,0.03
2,600227.SH,20250606,week,2.3,2.47,2.26,2.38,2.31,2.3,2.47,2.26,2.38,13.23,14.2,13.0,13.69,1046165.61,245522.28,0.07,0.03
3,600227.SH,20250530,week,2.31,2.38,2.25,2.31,2.31,2.31,2.38,2.25,2.31,13.28,13.69,12.94,13.28,961525.67,221142.79,0.0,0.0
4,600227.SH,20250523,week,2.31,2.51,2.28,2.31,2.31,2.31,2.51,2.28,2.31,13.28,14.43,13.11,13.28,1519082.1,357020.12,0.0,0.0
5,600227.SH,20250516,week,2.25,2.42,2.24,2.31,2.24,2.25,2.42,2.24,2.31,12.94,13.92,12.88,13.28,1708882.68,395110.36,0.07,0.03
6,600227.SH,20250509,week,2.2,2.34,2.13,2.24,2.16,2.2,2.34,2.13,2.24,12.65,13.46,12.25,12.88,1670681.06,377379.86,0.08,0.04
7,600227.SH,20250502,week,2.15,2.3,2.07,2.16,2.15,2.15,2.3,2.07,2.16,12.36,13.23,11.9,12.42,930665.85,200507.08,0.01,0.0
8,600227.SH,20250425,week,2.06,2.34,2.03,2.15,2.06,2.06,2.34,2.03,2.15,11.85,13.46,11.67,12.36,2780442.39,614929.98,0.09,0.04
9,600227.SH,20250418,week,2.07,2.18,2.02,2.06,2.05,2.07,2.18,2.02,2.06,11.9,12.54,11.62,11.85,1223004.54,256798.91,0.01,0.0
10,600227.SH,20250411,week,2.09,2.16,1.85,2.05,2.32,2.09,2.16,1.85,2.05,12.02,12.42,10.64,11.79,1805116.01,366591.68,-0.27,-0.12
11,600227.SH,20250404,week,2.43,2.44,2.29,2.32,2.4,2.43,2.44,2.29,2.32,13.97,14.03,13.17,13.34,1921326.18,451370.92,-0.08,-0.03
12,600227.SH,20250328,week,2.22,2.63,2.15,2.4,2.22,2.22,2.63,2.15,2.4,12.77,15.12,12.36,13.8,2891741.59,694671.6,0.18,0.08
