股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600019.SH,20250704,week,6.58,6.91,6.56,6.9,6.57,6.58,6.91,6.56,6.9,22.14,23.25,22.08,23.22,2840197.2,1905280.64,0.33,0.05
600019.SH,20250627,week,6.56,6.64,6.46,6.57,6.58,6.56,6.64,6.46,6.57,22.08,22.34,21.74,22.11,2806152.74,1835751.26,-0.01,0.0
600019.SH,20250620,week,6.71,6.72,6.47,6.58,6.73,6.71,6.72,6.47,6.58,22.58,22.61,21.77,22.14,2760864.17,1817963.39,-0.15,-0.02
600019.SH,20250613,week,6.67,6.74,6.58,6.73,6.65,6.57,6.74,6.54,6.73,22.11,22.68,22.01,22.65,2792250.21,1867505.1,0.08,0.01
600019.SH,20250606,week,6.72,6.72,6.57,6.65,6.74,6.62,6.62,6.47,6.55,22.28,22.28,21.78,22.04,3132637.3,2079460.81,-0.09,-0.01
600019.SH,20250530,week,6.85,6.88,6.65,6.74,6.86,6.75,6.78,6.55,6.64,22.71,22.81,22.04,22.34,2273286.13,1531451.84,-0.12,-0.02
600019.SH,20250523,week,6.95,7.02,6.83,6.86,6.96,6.85,6.91,6.73,6.76,23.04,23.27,22.64,22.74,2549132.58,1764515.76,-0.1,-0.01
600019.SH,20250516,week,6.93,7.09,6.87,6.96,6.93,6.83,6.98,6.77,6.86,22.97,23.5,22.77,23.07,2489784.5,1736193.98,0.03,0.0
600019.SH,20250509,week,6.85,6.98,6.77,6.93,6.84,6.75,6.88,6.67,6.83,22.71,23.14,22.44,22.97,2156873.67,1487787.72,0.09,0.01
600019.SH,20250502,week,6.7,7.06,6.68,6.84,6.64,6.6,6.95,6.58,6.74,22.21,23.4,22.14,22.67,3526482.34,2442629.89,0.2,0.03
600019.SH,20250425,week,6.77,6.84,6.5,6.64,6.78,6.67,6.74,6.4,6.54,22.44,22.67,21.55,22.01,4115112.35,2719234.09,-0.14,-0.02
600019.SH,20250418,week,6.8,6.84,6.66,6.78,6.78,6.7,6.74,6.56,6.68,22.54,22.67,22.08,22.47,3223597.49,2170350.33,0.0,0.0
600019.SH,20250411,week,7.1,7.11,6.53,6.78,7.26,6.99,7.0,6.43,6.68,23.54,23.57,21.65,22.47,5292690.94,3585949.87,-0.48,-0.07
600019.SH,20250404,week,7.3,7.37,7.16,7.26,7.33,7.19,7.26,7.05,7.15,24.2,24.43,23.73,24.07,1907018.59,1384181.65,-0.07,-0.01
600019.SH,20250328,week,7.51,7.65,7.32,7.33,7.51,7.4,7.54,7.21,7.22,24.89,25.36,24.26,24.3,2332160.44,1739432.34,-0.18,-0.02
600019.SH,20250321,week,7.46,7.56,7.23,7.51,7.45,7.35,7.45,7.12,7.4,24.73,25.06,23.97,24.89,3212172.31,2388139.32,0.06,0.01
600019.SH,20250314,week,7.52,7.6,7.29,7.45,7.5,7.41,7.49,7.18,7.34,24.93,25.19,24.16,24.7,3580048.0,2664268.84,-0.05,-0.01
600019.SH,20250307,week,7.08,7.55,7.08,7.5,7.08,6.97,7.44,6.97,7.39,23.47,25.03,23.47,24.86,5323267.08,3896580.15,0.42,0.06
600019.SH,20250228,week,6.7,7.14,6.62,7.08,6.71,6.6,7.03,6.52,6.97,22.21,23.67,21.94,23.47,5778747.59,3999399.52,0.37,0.06
600019.SH,20250221,week,6.8,6.83,6.58,6.71,6.8,6.7,6.73,6.48,6.61,22.54,22.64,21.81,22.24,3259386.29,2178887.77,-0.09,-0.01
600019.SH,20250214,week,6.95,7.07,6.76,6.8,6.95,6.85,6.96,6.66,6.7,23.04,23.44,22.41,22.54,2778139.51,1909503.89,-0.15,-0.02
600019.SH,20250207,week,7.0,7.0,6.68,6.95,7.01,6.9,6.9,6.58,6.85,23.2,23.2,22.14,23.04,2684682.58,1823740.14,-0.06,-0.01
600019.SH,20250131,week,6.81,7.02,6.8,7.01,6.82,6.71,6.91,6.7,6.91,22.57,23.27,22.54,23.24,1214030.04,846803.06,0.19,0.03
600019.SH,20250124,week,6.62,6.87,6.41,6.82,6.6,6.52,6.77,6.31,6.72,21.94,22.77,21.25,22.61,3798881.77,2512491.15,0.22,0.03
600019.SH,20250117,week,6.5,6.78,6.41,6.6,6.55,6.4,6.68,6.31,6.5,21.55,22.47,21.25,21.88,3051042.32,2015251.94,0.05,0.01
600019.SH,20250110,week,6.89,6.92,6.52,6.55,6.88,6.79,6.82,6.42,6.45,22.84,22.94,21.61,21.71,3594722.44,2409035.31,-0.33,-0.05
600019.SH,20250103,week,7.0,7.09,6.85,6.88,7.04,6.9,6.98,6.75,6.78,23.2,23.5,22.71,22.81,2814804.45,1964482.28,-0.16,-0.02
