,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600018.SH,20250620,week,5.83,5.87,5.74,5.84,5.81,5.83,5.87,5.74,5.84,9.53,9.59,9.38,9.54,1356700.45,786870.01,0.03,0.01
1,600018.SH,20250613,week,5.76,5.86,5.73,5.81,5.78,5.76,5.86,5.73,5.81,9.41,9.58,9.37,9.5,1636654.22,947914.65,0.03,0.01
2,600018.SH,20250606,week,5.84,5.86,5.72,5.78,5.84,5.84,5.86,5.72,5.78,9.54,9.58,9.35,9.45,1087060.52,628920.44,-0.06,-0.01
3,600018.SH,20250530,week,5.77,5.87,5.73,5.84,5.75,5.77,5.87,5.73,5.84,9.43,9.59,9.37,9.54,1071868.28,620234.71,0.09,0.02
4,600018.SH,20250523,week,5.77,5.9,5.74,5.75,5.78,5.77,5.9,5.74,5.75,9.43,9.64,9.38,9.4,1505080.31,876009.39,-0.03,-0.01
5,600018.SH,20250516,week,5.65,5.91,5.63,5.78,5.63,5.65,5.91,5.63,5.78,9.23,9.66,9.2,9.45,1861079.32,1071303.87,0.15,0.03
6,600018.SH,20250509,week,5.45,5.64,5.42,5.63,5.44,5.45,5.64,5.42,5.63,8.91,9.22,8.86,9.2,1574648.19,871732.4,0.19,0.03
7,600018.SH,20250502,week,5.49,5.57,5.42,5.44,5.5,5.49,5.57,5.42,5.44,8.97,9.1,8.86,8.89,1077017.39,591981.71,-0.06,-0.01
8,600018.SH,20250425,week,5.52,5.56,5.46,5.5,5.52,5.52,5.56,5.46,5.5,9.02,9.09,8.92,8.99,1394528.86,767864.49,-0.02,0.0
9,600018.SH,20250418,week,5.55,5.56,5.46,5.52,5.54,5.55,5.56,5.46,5.52,9.07,9.09,8.92,9.02,1652067.55,911243.46,-0.02,0.0
10,600018.SH,20250411,week,5.58,5.76,5.3,5.54,5.76,5.58,5.76,5.3,5.54,9.12,9.41,8.66,9.05,3348161.94,1854556.49,-0.22,-0.04
11,600018.SH,20250404,week,5.76,5.82,5.61,5.76,5.77,5.76,5.82,5.61,5.76,9.41,9.51,9.17,9.41,1535710.16,881697.07,-0.01,0.0
12,600018.SH,20250328,week,5.64,5.82,5.61,5.77,5.63,5.64,5.82,5.61,5.77,9.22,9.51,9.17,9.43,1825327.41,1045649.48,0.14,0.02
13,600018.SH,20250321,week,5.54,5.69,5.53,5.63,5.52,5.54,5.69,5.53,5.63,9.05,9.3,9.04,9.2,2223730.44,1246888.01,0.11,0.02
14,600018.SH,20250314,week,5.56,5.6,5.41,5.52,5.56,5.56,5.6,5.41,5.52,9.09,9.15,8.84,9.02,2379261.56,1301816.23,-0.04,-0.01
15,600018.SH,20250307,week,5.55,5.6,5.49,5.56,5.56,5.55,5.6,5.49,5.56,9.07,9.15,8.97,9.09,1526935.89,845727.23,0.0,0.0
16,600018.SH,20250228,week,5.66,5.73,5.51,5.56,5.67,5.66,5.73,5.51,5.56,9.25,9.37,9.01,9.09,1680552.24,939651.22,-0.11,-0.02
17,600018.SH,20250221,week,5.77,5.8,5.62,5.67,5.77,5.77,5.8,5.62,5.67,9.43,9.48,9.19,9.27,1456524.0,831707.16,-0.1,-0.02
18,600018.SH,20250214,week,5.75,5.82,5.7,5.77,5.74,5.75,5.82,5.7,5.77,9.4,9.51,9.32,9.43,1430580.17,823435.49,0.03,0.01
19,600018.SH,20250207,week,5.91,5.93,5.68,5.74,5.92,5.91,5.93,5.68,5.74,9.66,9.69,9.28,9.38,1242629.44,713724.4,-0.18,-0.03
20,600018.SH,20250131,week,5.78,5.96,5.78,5.92,5.76,5.78,5.96,5.78,5.92,9.45,9.74,9.45,9.68,454506.97,268346.0,0.16,0.03
21,600018.SH,20250124,week,5.78,5.85,5.64,5.76,5.73,5.78,5.85,5.64,5.76,9.45,9.56,9.22,9.41,1286736.73,739143.34,0.03,0.01
22,600018.SH,20250117,week,5.69,5.81,5.57,5.73,5.72,5.69,5.81,5.57,5.73,9.3,9.5,9.1,9.37,1380577.33,784403.55,0.01,0.0
23,600018.SH,20250110,week,5.98,6.0,5.7,5.72,5.98,5.98,6.0,5.7,5.72,9.77,9.81,9.32,9.35,1617058.19,947817.42,-0.26,-0.04
24,600018.SH,20250103,week,6.05,6.17,5.92,5.98,6.05,6.05,6.17,5.92,5.98,9.89,10.08,9.68,9.77,1615882.02,980800.85,-0.07,-0.01
25,600018.SH,20241227,week,5.9,6.12,5.87,6.05,5.87,5.85,6.07,5.82,6.05,9.56,9.92,9.52,9.89,1620657.08,976496.55,0.18,0.03
26,600018.SH,20241220,week,6.03,6.21,5.87,5.87,6.05,5.98,6.16,5.82,5.82,9.77,10.07,9.52,9.52,1688737.1,1017904.64,-0.18,-0.03
27,600018.SH,20241213,week,5.89,6.15,5.85,6.05,5.89,5.84,6.1,5.8,6.0,9.55,9.97,9.48,9.81,2200261.87,1320211.59,0.16,0.03
28,600018.SH,20241206,week,5.81,5.94,5.78,5.89,5.8,5.76,5.89,5.73,5.84,9.42,9.63,9.37,9.55,1634701.52,957928.13,0.09,0.02
29,600018.SH,20241129,week,5.8,5.91,5.65,5.8,5.82,5.75,5.86,5.6,5.75,9.4,9.58,9.16,9.4,2133611.23,1227564.61,-0.02,0.0
30,600018.SH,20241122,week,6.03,6.18,5.82,5.82,6.02,5.98,6.13,5.77,5.77,9.77,10.02,9.43,9.43,2025709.33,1215280.15,-0.2,-0.03
31,600018.SH,20241115,week,6.05,6.08,5.91,6.02,6.05,6.0,6.03,5.86,5.97,9.81,9.86,9.58,9.76,2195831.22,1318599.7,-0.03,0.0
32,600018.SH,20241108,week,5.98,6.2,5.92,6.05,6.0,5.93,6.15,5.87,6.0,9.69,10.05,9.6,9.81,2084143.27,1260863.28,0.05,0.01
33,600018.SH,20241101,week,6.23,6.26,5.89,6.0,6.22,6.18,6.21,5.84,5.95,10.1,10.15,9.55,9.73,1978414.33,1198273.94,-0.22,-0.04
34,600018.SH,20241025,week,6.25,6.35,6.1,6.22,6.21,6.2,6.3,6.05,6.17,10.13,10.29,9.89,10.08,1469978.48,913886.22,0.01,0.0
35,600018.SH,20241018,week,6.3,6.44,5.99,6.21,6.27,6.25,6.39,5.94,6.16,10.21,10.44,9.71,10.07,1785942.68,1112386.08,-0.06,-0.01
36,600018.SH,20241011,week,7.1,7.15,6.16,6.27,6.5,7.04,7.09,6.11,6.22,11.51,11.59,9.99,10.16,2806988.07,1826574.65,-0.23,-0.04
37,600018.SH,20241004,week,6.14,6.53,6.12,6.5,6.05,6.09,6.48,6.07,6.45,9.95,10.59,9.92,10.54,1091696.29,688950.04,0.45,0.07
38,600018.SH,20240927,week,5.62,6.09,5.58,6.05,5.6,5.57,6.04,5.53,6.0,9.11,9.87,9.05,9.81,1756771.52,1036053.9,0.45,0.08
39,600018.SH,20240920,week,5.65,5.79,5.56,5.6,5.68,5.6,5.74,5.51,5.55,9.16,9.39,9.01,9.08,889406.79,502220.2,-0.08,-0.01
40,600018.SH,20240913,week,6.17,6.17,5.62,5.68,6.14,6.12,6.12,5.57,5.63,10.0,10.0,9.11,9.21,1546010.38,900959.32,-0.46,-0.07
41,600018.SH,20240906,week,5.97,6.29,5.94,6.14,5.92,5.92,6.24,5.89,6.09,9.68,10.2,9.63,9.95,1685628.39,1038547.36,0.22,0.04
42,600018.SH,20240830,week,6.34,6.35,5.92,5.92,6.35,6.29,6.3,5.87,5.87,10.28,10.29,9.6,9.6,1439782.69,882439.39,-0.43,-0.07
43,600018.SH,20240823,week,6.27,6.4,6.22,6.35,6.27,6.22,6.35,6.17,6.3,10.16,10.37,10.08,10.29,1036181.64,655579.03,0.08,0.01
