,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600615.SH,20250620,week,10.85,11.0,10.28,10.3,10.88,10.85,11.0,10.28,10.3,714.09,723.96,676.58,677.89,173101.95,184226.15,-0.58,-0.05
1,600615.SH,20250613,week,11.18,11.24,10.83,10.88,11.18,11.18,11.24,10.83,10.88,735.81,739.76,712.77,716.07,177751.2,196692.0,-0.3,-0.03
2,600615.SH,20250606,week,11.08,11.5,11.0,11.18,11.08,11.08,11.5,11.0,11.18,729.23,756.87,723.96,735.81,158574.68,177521.4,0.1,0.01
3,600615.SH,20250530,week,11.03,11.78,10.86,11.08,11.01,11.03,11.78,10.86,11.08,725.94,775.3,714.75,729.23,328122.56,368400.6,0.07,0.01
4,600615.SH,20250523,week,11.07,11.8,10.82,11.01,11.01,11.07,11.8,10.82,11.01,728.57,776.61,712.12,724.62,375755.57,418776.56,0.0,0.0
5,600615.SH,20250516,week,12.73,13.29,10.7,11.01,12.5,10.61,11.55,10.51,11.01,698.19,760.16,691.6,724.62,408706.23,510467.8,-1.49,-0.12
6,600615.SH,20250509,week,11.78,12.63,11.72,12.5,11.72,9.82,10.53,9.77,10.42,646.08,692.7,642.79,685.57,274187.53,337308.58,0.78,0.07
7,600615.SH,20250502,week,12.39,12.76,11.55,11.72,12.92,10.33,10.63,9.63,9.77,679.54,699.83,633.47,642.79,403482.75,479383.43,-1.2,-0.09
8,600615.SH,20250425,week,11.66,14.97,11.66,12.92,11.74,9.72,12.48,9.72,10.77,639.5,821.04,639.5,708.61,707107.7,978153.54,1.18,0.1
9,600615.SH,20250418,week,11.4,11.82,11.25,11.74,11.31,9.5,9.85,9.38,9.78,625.24,648.28,617.01,643.89,100435.35,116007.15,0.43,0.04
10,600615.SH,20250411,week,11.01,11.46,10.0,11.31,12.23,9.18,9.55,8.33,9.43,603.85,628.53,548.46,620.3,198235.64,218124.38,-0.92,-0.08
11,600615.SH,20250404,week,12.24,12.54,12.05,12.23,12.15,10.2,10.45,10.04,10.19,671.31,687.77,660.89,670.76,102389.36,126090.29,0.08,0.01
12,600615.SH,20250328,week,12.5,12.68,11.95,12.15,12.49,10.42,10.57,9.96,10.13,685.57,695.44,655.41,666.38,188885.29,231835.69,-0.34,-0.03
13,600615.SH,20250321,week,13.23,13.6,12.48,12.49,13.21,11.03,11.33,10.4,10.41,725.61,745.9,684.47,685.02,333126.21,436801.1,-0.72,-0.05
14,600615.SH,20250314,week,12.58,14.06,12.51,13.21,12.58,10.48,11.72,10.43,11.01,689.96,771.13,686.12,724.51,419304.89,552400.17,0.63,0.05
15,600615.SH,20250307,week,12.84,13.64,12.58,12.58,12.77,10.7,11.37,10.48,10.48,704.22,748.1,689.96,689.96,475897.41,618322.05,-0.19,-0.01
16,600615.SH,20250228,week,12.27,13.24,11.83,12.77,12.23,10.23,11.03,9.86,10.64,672.96,726.16,648.82,700.38,379569.95,471993.39,0.54,0.04
17,600615.SH,20250221,week,11.82,12.5,11.74,12.23,11.82,9.85,10.42,9.78,10.19,648.28,685.57,643.89,670.76,280136.78,340632.39,0.41,0.03
18,600615.SH,20250214,week,12.12,12.65,11.8,11.82,12.07,10.1,10.54,9.83,9.85,664.73,693.8,647.18,648.28,315922.0,383478.15,-0.25,-0.02
19,600615.SH,20250207,week,11.96,12.16,11.72,12.07,11.81,9.97,10.13,9.77,10.06,655.95,666.92,642.79,661.99,125256.73,149335.2,0.26,0.02
20,600615.SH,20250131,week,11.98,12.09,11.77,11.81,11.99,9.98,10.08,9.81,9.84,657.05,663.08,645.53,647.73,30267.0,36121.31,-0.18,-0.02
21,600615.SH,20250124,week,12.44,12.61,11.7,11.99,12.33,10.37,10.51,9.75,9.99,682.28,691.6,641.69,657.6,319276.61,390057.67,-0.34,-0.03
22,600615.SH,20250117,week,10.83,12.97,10.73,12.33,10.96,9.03,10.81,8.94,10.28,593.98,711.35,588.49,676.25,458118.15,558110.43,1.37,0.13
23,600615.SH,20250110,week,10.5,11.5,10.13,10.96,10.52,8.75,9.58,8.44,9.13,575.88,630.73,555.59,601.11,142656.6,153570.08,0.44,0.04
24,600615.SH,20250103,week,11.55,11.65,10.48,10.52,11.55,9.63,9.71,8.73,8.77,633.47,638.95,574.78,576.98,105865.0,117145.57,-1.03,-0.09
25,600615.SH,20241227,week,12.17,12.23,11.01,11.55,12.12,10.14,10.19,9.18,9.63,667.47,670.76,603.85,633.47,151432.33,173653.26,-0.57,-0.05
26,600615.SH,20241220,week,12.84,12.9,11.62,12.12,12.81,10.7,10.75,9.68,10.1,704.22,707.51,637.31,664.73,190775.1,231437.63,-0.69,-0.05
27,600615.SH,20241213,week,13.03,13.66,12.77,12.81,12.96,10.86,11.38,10.64,10.68,714.64,749.19,700.38,702.57,326786.15,428704.8,-0.15,-0.01
28,600615.SH,20241206,week,12.94,13.78,12.44,12.96,13.12,10.78,11.48,10.37,10.8,709.7,755.77,682.28,710.8,587300.99,765326.52,-0.16,-0.01
29,600615.SH,20241129,week,13.41,16.15,12.21,13.12,12.19,11.18,13.46,10.18,10.93,735.48,885.76,669.67,719.58,777399.5,1051977.82,0.93,0.08
30,600615.SH,20241122,week,11.3,12.19,10.58,12.19,11.25,9.42,10.16,8.82,10.16,619.76,668.57,580.27,668.57,163960.04,182114.97,0.94,0.08
31,600615.SH,20241115,week,11.36,12.82,11.18,11.26,11.3,9.46,10.67,9.31,9.38,622.49,702.5,612.63,617.01,391636.92,464922.8,-0.04,0.0
32,600615.SH,20241108,week,11.14,11.9,10.95,11.3,11.2,9.28,9.91,9.12,9.41,610.44,652.08,600.03,619.21,409868.17,470478.48,0.1,0.01
33,600615.SH,20241101,week,11.0,12.17,10.89,11.2,10.93,9.16,10.13,9.07,9.33,602.77,666.88,596.74,613.73,749028.06,859998.28,0.27,0.02
34,600615.SH,20241025,week,9.59,10.93,9.42,10.93,9.6,7.98,9.1,7.84,9.1,525.5,598.93,516.19,598.93,394924.53,400884.99,1.33,0.14
35,600615.SH,20241018,week,9.26,9.98,9.1,9.6,9.26,7.71,8.31,7.58,7.99,507.42,546.87,498.65,526.05,278493.03,266342.24,0.34,0.04
36,600615.SH,20241011,week,11.02,11.11,9.16,9.26,10.2,9.18,9.25,7.63,7.71,603.86,608.79,501.94,507.42,276349.62,277717.37,-0.94,-0.09
37,600615.SH,20241004,week,9.62,10.2,9.35,10.2,9.33,8.01,8.49,7.78,8.49,527.15,558.93,512.35,558.93,92816.5,91301.95,0.87,0.09
38,600615.SH,20240927,week,8.74,9.35,8.57,9.33,8.68,7.28,7.78,7.14,7.77,478.93,512.35,469.61,511.26,191130.13,170744.33,0.65,0.07
39,600615.SH,20240920,week,8.62,8.89,8.26,8.68,8.6,7.18,7.4,6.88,7.23,472.35,487.15,452.62,475.64,56264.0,48473.16,0.08,0.01
40,600615.SH,20240913,week,8.87,8.89,8.6,8.6,8.76,7.39,7.4,7.16,7.16,486.05,487.15,471.25,471.25,56244.22,49153.03,-0.16,-0.02
41,600615.SH,20240906,week,9.0,9.29,8.68,8.76,9.1,7.49,7.73,7.23,7.29,493.17,509.06,475.64,480.02,109944.0,98051.96,-0.34,-0.04
42,600615.SH,20240830,week,9.05,9.4,8.69,9.1,9.0,7.53,7.83,7.24,7.58,495.91,515.09,476.19,498.65,107244.03,96845.16,0.1,0.01
43,600615.SH,20240823,week,9.05,9.16,8.79,9.0,9.13,7.53,7.63,7.32,7.49,495.91,501.94,481.67,493.17,71535.51,64148.86,-0.13,-0.01
44,600615.SH,20240816,week,9.8,9.85,9.1,9.13,9.88,8.16,8.2,7.58,7.6,537.01,539.75,498.65,500.3,131069.13,123102.75,-0.75,-0.08
45,600615.SH,20240809,week,10.68,11.11,9.7,9.88,10.51,8.89,9.25,8.08,8.23,585.23,608.79,531.53,541.39,264907.22,268433.93,-0.63,-0.06
46,600615.SH,20240802,week,9.75,10.51,8.94,10.51,8.91,8.12,8.75,7.44,8.75,534.27,575.92,489.89,575.92,176998.03,170522.79,1.6,0.18
47,600615.SH,20240726,week,8.77,9.09,8.33,8.91,8.77,7.3,7.57,6.94,7.42,480.57,498.1,456.46,488.24,61268.11,53550.03,0.14,0.02
48,600615.SH,20240719,week,8.86,9.25,8.55,8.77,8.94,7.38,7.7,7.12,7.3,485.5,506.87,468.51,480.57,70734.01,63037.79,-0.17,-0.02
49,600615.SH,20240712,week,8.74,8.97,8.15,8.94,8.74,7.28,7.47,6.79,7.44,478.93,491.53,446.6,489.89,77734.0,66645.23,0.2,0.02
50,600615.SH,20240705,week,8.42,9.5,8.35,8.74,8.46,7.01,7.91,6.95,7.28,461.39,520.57,457.55,478.93,97332.02,86439.59,0.28,0.03
51,600615.SH,20240628,week,8.78,8.82,8.42,8.46,8.92,7.31,7.34,7.01,7.04,481.12,483.31,461.39,463.58,85405.02,73722.23,-0.46,-0.05
52,600615.SH,20240621,week,9.14,9.9,8.86,8.92,9.16,7.61,8.24,7.38,7.43,500.84,542.49,485.5,488.79,99482.0,91754.68,-0.24,-0.03
53,600615.SH,20240614,week,9.34,9.44,8.94,9.16,9.41,7.78,7.86,7.44,7.63,511.8,517.28,489.89,501.94,65843.43,60531.54,-0.25,-0.03
54,600615.SH,20240607,week,10.11,10.18,8.89,9.41,10.1,8.42,8.48,7.4,7.83,554.0,557.83,487.15,515.64,136725.01,129719.57,-0.69,-0.07
55,600615.SH,20240531,week,10.39,10.55,10.03,10.1,10.39,8.65,8.78,8.35,8.41,569.34,578.11,549.61,553.45,93557.0,96441.03,-0.29,-0.03
56,600615.SH,20240524,week,11.72,12.29,10.05,10.39,11.91,9.76,10.23,8.37,8.65,642.22,673.46,550.71,569.34,268931.41,294738.02,-1.52,-0.13
57,600615.SH,20240517,week,11.1,12.1,10.71,11.91,11.2,9.24,10.07,8.92,9.92,608.25,663.04,586.88,652.63,140412.02,158059.99,0.71,0.06
58,600615.SH,20240510,week,10.77,11.55,10.6,11.2,10.63,8.97,9.62,8.83,9.33,590.16,632.91,580.85,613.73,155484.33,174068.43,0.57,0.05
59,600615.SH,20240503,week,10.28,10.95,10.28,10.63,10.28,8.56,9.12,8.56,8.85,563.31,600.03,563.31,582.49,60542.0,64463.92,0.35,0.03
60,600615.SH,20240426,week,9.95,10.61,9.66,10.28,9.95,8.28,8.83,8.04,8.56,545.23,581.4,529.34,563.31,202238.0,205929.86,0.33,0.03
61,600615.SH,20240419,week,11.98,11.98,9.41,9.95,12.15,9.97,9.97,7.83,8.28,656.47,656.47,515.64,545.23,319912.0,327809.04,-2.2,-0.18
62,600615.SH,20240412,week,13.17,13.48,12.0,12.15,13.17,10.97,11.22,9.99,10.12,721.68,738.66,657.56,665.78,295121.36,367966.31,-1.02,-0.08
63,600615.SH,20240405,week,12.47,13.7,12.22,13.17,12.48,10.38,11.41,10.17,10.97,683.32,750.72,669.62,721.68,202079.29,257987.65,0.69,0.06
64,600615.SH,20240329,week,12.26,12.71,11.99,12.48,12.26,10.21,10.58,9.98,10.39,671.81,696.47,657.02,683.87,302142.0,373067.85,0.22,0.02
65,600615.SH,20240322,week,10.52,13.0,10.23,12.26,10.4,8.76,10.82,8.52,10.21,576.46,712.36,560.57,671.81,539871.22,650621.14,1.86,0.18
66,600615.SH,20240315,week,9.99,10.45,9.77,10.4,9.82,8.32,8.7,8.13,8.66,547.42,572.63,535.37,569.89,174667.0,177258.26,0.58,0.06
67,600615.SH,20240308,week,9.92,10.03,9.36,9.82,10.0,8.26,8.35,7.79,8.18,543.59,549.61,512.9,538.11,156982.12,152468.28,-0.18,-0.02
68,600615.SH,20240301,week,9.52,10.41,9.15,10.0,9.54,7.93,8.67,7.62,8.33,521.67,570.44,501.39,547.97,219233.67,215913.64,0.46,0.05
69,600615.SH,20240223,week,8.34,9.94,8.2,9.54,8.18,6.94,8.28,6.83,7.94,457.01,544.68,449.34,522.76,247012.47,230117.44,1.36,0.17
70,600615.SH,20240209,week,8.8,8.8,7.17,8.18,8.85,7.33,7.33,5.97,6.81,482.21,482.21,392.89,448.24,218900.42,173086.7,-0.67,-0.08
71,600615.SH,20240202,week,10.45,10.51,8.41,8.85,10.44,8.7,8.75,7.0,7.37,572.63,575.92,460.84,484.95,209081.0,198782.28,-1.59,-0.15
72,600615.SH,20240126,week,10.95,11.04,10.0,10.44,10.93,9.12,9.19,8.33,8.69,600.03,604.96,547.97,572.08,220086.99,229751.25,-0.49,-0.04
73,600615.SH,20240119,week,12.35,12.73,10.88,10.93,12.36,10.28,10.6,9.06,9.1,676.74,697.57,596.19,598.93,383528.0,449982.42,-1.43,-0.12
74,600615.SH,20240112,week,12.2,13.1,11.66,12.36,12.56,10.16,10.91,9.71,10.29,668.52,717.84,638.93,677.29,661229.82,826027.23,-0.2,-0.02
75,600615.SH,20240105,week,12.06,13.16,11.76,12.56,12.11,10.04,10.96,9.79,10.46,660.85,721.13,644.41,688.25,339955.0,420783.85,0.45,0.04
