,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,605117.SH,20250620,week,56.39,57.2,49.88,50.81,57.09,56.39,57.2,49.88,50.81,303.85,308.21,268.77,273.78,824486.76,4329778.31,-6.28,-0.11
1,605117.SH,20250613,week,83.27,85.85,57.08,57.09,83.27,57.65,59.44,57.08,57.09,310.64,320.26,307.56,307.62,328715.25,2529311.27,-26.18,-0.31
2,605117.SH,20250606,week,82.3,84.65,80.59,83.27,82.38,56.98,58.61,55.8,57.65,307.02,315.79,300.64,310.64,197891.95,1628585.48,0.89,0.01
3,605117.SH,20250530,week,87.77,88.22,82.36,82.38,87.55,60.77,61.08,57.02,57.03,327.43,329.1,307.24,307.32,228887.16,1924916.69,-5.17,-0.06
4,605117.SH,20250523,week,91.2,92.42,87.55,87.55,90.92,63.14,63.99,60.61,60.61,340.22,344.77,326.61,326.61,183658.86,1641761.0,-3.37,-0.04
5,605117.SH,20250516,week,90.3,94.5,89.6,90.92,89.5,62.52,65.43,62.03,62.95,336.86,352.53,334.25,339.18,272785.35,2514464.83,1.42,0.02
6,605117.SH,20250509,week,86.99,90.28,86.1,89.5,86.2,60.23,62.5,59.61,61.96,324.52,336.79,321.2,333.88,195906.31,1737612.27,3.3,0.04
7,605117.SH,20250502,week,87.0,90.58,86.2,86.2,86.49,60.23,62.71,59.68,59.68,324.55,337.91,321.57,321.57,162339.59,1425117.63,-0.29,0.0
8,605117.SH,20250425,week,84.05,87.97,83.61,86.49,84.41,58.19,60.9,57.89,59.88,313.55,328.17,311.91,322.65,170456.98,1467117.71,2.08,0.02
9,605117.SH,20250418,week,86.65,88.26,83.45,84.41,86.19,59.99,61.11,57.78,58.44,323.25,329.25,311.31,314.89,204571.62,1743267.9,-1.78,-0.02
10,605117.SH,20250411,week,83.5,87.55,78.08,86.19,92.0,57.81,60.61,54.06,59.67,311.5,326.61,291.28,321.53,407314.86,3377621.15,-5.81,-0.06
11,605117.SH,20250404,week,97.31,98.87,91.02,92.0,97.3,67.37,68.45,63.02,63.69,363.01,368.83,339.55,343.21,266812.65,2500244.78,-5.3,-0.05
12,605117.SH,20250328,week,90.3,100.51,90.21,97.3,90.3,62.52,69.59,62.46,67.36,336.86,374.95,336.53,362.98,420142.35,4055095.53,7.0,0.08
13,605117.SH,20250321,week,89.68,94.8,89.6,90.3,89.15,62.09,65.63,62.03,62.52,334.55,353.65,334.25,336.86,323113.25,2975400.27,1.15,0.01
