股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600908.SH,20250704,week,6.39,6.49,6.25,6.45,6.39,6.39,6.49,6.25,6.45,8.14,8.27,7.96,8.22,874725.23,558177.39,0.06,0.01
600908.SH,20250627,week,6.4,6.65,6.3,6.39,6.42,6.4,6.65,6.3,6.39,8.15,8.47,8.03,8.14,1941648.49,1248697.88,-0.03,0.0
600908.SH,20250620,week,6.23,6.43,6.18,6.42,6.23,6.23,6.43,6.18,6.42,7.94,8.19,7.87,8.18,1030934.82,652865.62,0.19,0.03
600908.SH,20250613,week,6.2,6.34,6.11,6.23,6.2,6.2,6.34,6.11,6.23,7.9,8.08,7.79,7.94,1196490.68,744623.4,0.03,0.0
600908.SH,20250606,week,6.09,6.28,6.01,6.2,6.1,6.09,6.28,6.01,6.2,7.76,8.0,7.66,7.9,1250624.31,772344.47,0.1,0.02
600908.SH,20250530,week,5.9,6.12,5.85,6.1,5.9,5.9,6.12,5.85,6.1,7.52,7.8,7.45,7.77,1106460.17,664797.56,0.2,0.03
600908.SH,20250523,week,5.77,6.04,5.76,5.9,5.76,5.77,6.04,5.76,5.9,7.35,7.7,7.34,7.52,1059922.79,623066.96,0.14,0.02
600908.SH,20250516,week,5.68,5.89,5.65,5.76,5.68,5.68,5.89,5.65,5.76,7.24,7.51,7.2,7.34,1199263.56,691371.74,0.08,0.01
600908.SH,20250509,week,5.53,5.69,5.5,5.68,5.53,5.53,5.69,5.5,5.68,7.05,7.25,7.01,7.24,937393.24,524729.39,0.15,0.03
600908.SH,20250502,week,5.64,5.7,5.5,5.53,5.66,5.64,5.7,5.5,5.53,7.19,7.26,7.01,7.05,691590.15,387394.62,-0.13,-0.02
600908.SH,20250425,week,5.59,5.68,5.47,5.66,5.6,5.59,5.68,5.47,5.66,7.12,7.24,6.97,7.21,1311550.93,728573.48,0.06,0.01
600908.SH,20250418,week,5.41,5.63,5.4,5.6,5.4,5.41,5.63,5.4,5.6,6.89,7.17,6.88,7.14,823845.55,453561.1,0.2,0.04
600908.SH,20250411,week,5.65,5.69,5.22,5.4,5.8,5.65,5.69,5.22,5.4,7.2,7.25,6.65,6.88,1542206.64,837713.58,-0.4,-0.07
600908.SH,20250404,week,5.75,5.82,5.67,5.8,5.73,5.75,5.82,5.67,5.8,7.33,7.42,7.22,7.39,972953.87,559753.8,0.07,0.01
600908.SH,20250328,week,5.76,5.83,5.72,5.73,5.74,5.76,5.83,5.72,5.73,7.34,7.43,7.29,7.3,747777.31,432444.97,-0.01,0.0
600908.SH,20250321,week,5.73,5.83,5.72,5.74,5.74,5.73,5.83,5.72,5.74,7.3,7.43,7.29,7.31,684597.7,394783.25,0.0,0.0
600908.SH,20250314,week,5.65,5.75,5.58,5.74,5.66,5.65,5.75,5.58,5.74,7.2,7.33,7.11,7.31,634550.51,359520.9,0.08,0.01
600908.SH,20250307,week,5.65,5.7,5.6,5.66,5.64,5.65,5.7,5.6,5.66,7.2,7.26,7.14,7.21,613172.08,346963.92,0.02,0.0
600908.SH,20250228,week,5.69,5.72,5.62,5.64,5.7,5.69,5.72,5.62,5.64,7.25,7.29,7.16,7.19,683046.92,387358.37,-0.06,-0.01
600908.SH,20250221,week,5.77,5.85,5.65,5.7,5.75,5.77,5.85,5.65,5.7,7.35,7.45,7.2,7.26,1019991.35,586077.62,-0.05,-0.01
600908.SH,20250214,week,5.76,5.82,5.71,5.75,5.76,5.76,5.82,5.71,5.75,7.34,7.42,7.28,7.33,917949.63,528412.21,-0.01,0.0
600908.SH,20250207,week,5.86,5.86,5.71,5.76,5.83,5.86,5.86,5.71,5.76,7.47,7.47,7.28,7.34,621992.74,358118.46,-0.07,-0.01
600908.SH,20250131,week,5.75,5.87,5.75,5.83,5.74,5.75,5.87,5.75,5.83,7.33,7.48,7.33,7.43,229456.94,134086.99,0.09,0.02
600908.SH,20250124,week,5.8,5.87,5.58,5.74,5.77,5.8,5.87,5.58,5.74,7.39,7.48,7.11,7.31,1011035.47,577752.55,-0.03,-0.01
600908.SH,20250117,week,5.56,5.83,5.44,5.77,5.59,5.56,5.83,5.44,5.77,7.08,7.43,6.93,7.35,1166443.82,660796.04,0.18,0.03
600908.SH,20250110,week,5.73,5.8,5.56,5.59,5.75,5.73,5.8,5.56,5.59,7.3,7.39,7.08,7.12,1161158.77,662109.22,-0.16,-0.03
600908.SH,20250103,week,5.95,6.09,5.7,5.75,5.97,5.95,6.09,5.7,5.75,7.58,7.76,7.26,7.33,1522884.1,900769.59,-0.22,-0.04
600908.SH,20241227,week,5.77,5.98,5.75,5.97,5.76,5.77,5.98,5.75,5.97,7.35,7.62,7.33,7.61,1342778.62,788150.58,0.21,0.04
600908.SH,20241220,week,5.91,5.97,5.75,5.76,5.91,5.91,5.97,5.75,5.76,7.53,7.61,7.33,7.34,1155924.64,678773.82,-0.15,-0.03
600908.SH,20241213,week,5.96,6.09,5.83,5.91,5.95,5.96,6.09,5.83,5.91,7.59,7.76,7.43,7.53,1573481.36,935550.18,-0.04,-0.01
600908.SH,20241206,week,5.85,6.01,5.76,5.95,5.85,5.85,6.01,5.76,5.95,7.45,7.66,7.34,7.58,1083532.67,638375.88,0.1,0.02
600908.SH,20241129,week,5.77,5.92,5.67,5.85,5.8,5.77,5.92,5.67,5.85,7.35,7.54,7.22,7.45,1035987.85,602557.39,0.05,0.01
600908.SH,20241122,week,6.08,6.43,5.79,5.8,5.96,6.08,6.43,5.79,5.8,7.75,8.19,7.38,7.39,2108654.25,1285042.38,-0.16,-0.03
600908.SH,20241115,week,5.93,6.04,5.73,5.96,5.92,5.93,6.04,5.73,5.96,7.56,7.7,7.3,7.59,1571910.02,926222.39,0.04,0.01
600908.SH,20241108,week,5.66,6.01,5.6,5.92,5.66,5.66,6.01,5.6,5.92,7.21,7.66,7.14,7.54,1549929.85,901358.6,0.26,0.05
600908.SH,20241101,week,5.84,5.91,5.6,5.66,5.84,5.84,5.91,5.6,5.66,7.44,7.53,7.14,7.21,1167069.41,668783.05,-0.18,-0.03
600908.SH,20241025,week,6.03,6.03,5.83,5.84,6.01,6.03,6.03,5.83,5.84,7.68,7.68,7.43,7.44,1028680.09,609349.72,-0.17,-0.03
600908.SH,20241018,week,5.97,6.11,5.78,6.01,5.89,5.97,6.11,5.78,6.01,7.61,7.79,7.36,7.66,1642664.2,982414.72,0.12,0.02
600908.SH,20241011,week,6.66,6.66,5.74,5.89,6.13,6.66,6.66,5.74,5.89,8.49,8.49,7.31,7.51,1890270.21,1157507.39,-0.24,-0.04
600908.SH,20241004,week,5.76,6.19,5.66,6.13,5.7,5.76,6.19,5.66,6.13,7.34,7.89,7.21,7.81,790406.14,468361.94,0.43,0.08
600908.SH,20240927,week,4.88,5.85,4.88,5.7,4.9,4.88,5.85,4.88,5.7,6.22,7.45,6.22,7.26,1519056.54,816996.13,0.8,0.16
600908.SH,20240920,week,4.92,4.95,4.82,4.9,4.91,4.92,4.95,4.82,4.9,6.27,6.31,6.14,6.24,264678.51,129343.4,-0.01,0.0
600908.SH,20240913,week,5.02,5.03,4.89,4.91,5.03,5.02,5.03,4.89,4.91,6.4,6.41,6.23,6.26,552439.12,274069.12,-0.12,-0.02
600908.SH,20240906,week,5.15,5.2,4.98,5.03,5.15,5.15,5.2,4.98,5.03,6.56,6.63,6.35,6.41,750820.24,380498.87,-0.12,-0.02
600908.SH,20240830,week,5.35,5.43,5.08,5.15,5.34,5.35,5.43,5.08,5.15,6.82,6.92,6.47,6.56,852022.22,445595.76,-0.19,-0.04
600908.SH,20240823,week,5.17,5.41,5.17,5.34,5.18,5.17,5.41,5.17,5.34,6.59,6.89,6.59,6.8,826230.86,439505.02,0.16,0.03
600908.SH,20240816,week,5.06,5.21,5.0,5.18,5.06,5.06,5.21,5.0,5.18,6.45,6.64,6.37,6.6,642767.74,326645.03,0.12,0.02
600908.SH,20240809,week,5.18,5.25,5.03,5.06,5.23,5.18,5.25,5.03,5.06,6.6,6.69,6.41,6.45,604050.41,309120.49,-0.17,-0.03
600908.SH,20240802,week,5.05,5.27,5.02,5.23,5.06,5.05,5.27,5.02,5.23,6.43,6.72,6.4,6.66,643779.92,332656.34,0.17,0.03
600908.SH,20240726,week,5.15,5.21,5.04,5.06,5.16,5.15,5.21,5.04,5.06,6.56,6.64,6.42,6.45,763948.91,390814.97,-0.1,-0.02
600908.SH,20240719,week,5.23,5.3,5.12,5.16,5.23,5.23,5.3,5.12,5.16,6.66,6.75,6.52,6.57,705550.12,366269.41,-0.07,-0.01
600908.SH,20240712,week,5.12,5.23,5.03,5.23,5.11,5.12,5.23,5.03,5.23,6.52,6.66,6.41,6.66,800040.54,411647.98,0.12,0.02
600908.SH,20240705,week,5.29,5.58,5.07,5.11,5.32,5.09,5.37,5.07,5.11,6.49,6.85,6.46,6.51,985877.58,531391.9,-0.21,-0.04
600908.SH,20240628,week,5.24,5.39,5.14,5.32,5.26,5.05,5.19,4.95,5.12,6.43,6.61,6.31,6.53,749522.3,392930.76,0.06,0.01
