股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603527.SH,20250704,week,11.13,11.5,10.56,11.27,11.0,11.13,11.5,10.56,11.27,24.93,25.76,23.65,25.24,644338.84,708466.03,0.27,0.02
603527.SH,20250627,week,10.12,11.47,9.85,11.0,10.01,10.12,11.47,9.85,11.0,22.67,25.69,22.06,24.64,1316386.25,1415672.87,0.99,0.1
603527.SH,20250620,week,9.94,10.2,9.8,10.01,10.0,9.94,10.2,9.8,10.01,22.27,22.85,21.95,22.42,375123.52,375334.35,0.01,0.0
603527.SH,20250613,week,10.33,10.4,9.97,10.0,10.32,10.17,10.24,9.89,10.0,22.78,22.93,22.16,22.4,428659.36,437594.57,-0.32,-0.03
603527.SH,20250606,week,9.58,10.43,9.58,10.32,9.62,9.43,10.27,9.43,10.16,21.12,23.0,21.12,22.76,366191.76,367836.83,0.7,0.07
603527.SH,20250530,week,10.05,10.07,9.62,9.62,9.95,9.89,9.91,9.47,9.47,22.16,22.2,21.21,21.21,345822.4,340716.24,-0.33,-0.03
603527.SH,20250523,week,10.01,10.32,9.81,9.95,10.01,9.85,10.16,9.66,9.79,22.07,22.76,21.63,21.94,390581.48,391364.17,-0.06,-0.01
603527.SH,20250516,week,9.92,10.15,9.73,10.01,9.82,9.77,9.99,9.58,9.85,21.87,22.38,21.45,22.07,333319.2,331675.28,0.19,0.02
603527.SH,20250509,week,9.44,9.9,9.44,9.82,9.39,9.29,9.75,9.29,9.67,20.82,21.83,20.82,21.65,256768.68,249649.7,0.43,0.05
603527.SH,20250502,week,9.37,9.54,9.31,9.39,9.14,9.22,9.39,9.16,9.24,20.66,21.04,20.53,20.7,266709.87,250810.22,0.25,0.03
603527.SH,20250425,week,8.89,9.29,8.81,9.14,8.92,8.75,9.14,8.67,9.0,19.6,20.48,19.43,20.15,257728.44,234430.22,0.22,0.02
603527.SH,20250418,week,8.69,8.97,8.5,8.92,8.52,8.55,8.83,8.37,8.78,19.16,19.78,18.74,19.67,343177.58,301301.0,0.4,0.05
603527.SH,20250411,week,9.02,9.13,7.33,8.52,9.72,8.88,8.99,7.22,8.39,19.89,20.13,16.16,18.79,591393.33,487604.57,-1.2,-0.12
603527.SH,20250404,week,10.24,10.29,9.61,9.72,10.34,10.08,10.13,9.46,9.57,22.58,22.69,21.19,21.43,557126.76,552748.55,-0.62,-0.06
603527.SH,20250328,week,9.93,10.99,9.58,10.34,9.94,9.77,10.82,9.43,10.18,21.9,24.23,21.12,22.8,1022031.26,1069875.35,0.4,0.04
603527.SH,20250321,week,10.2,10.64,9.91,9.94,10.2,10.04,10.47,9.76,9.78,22.49,23.46,21.85,21.92,505941.26,517833.45,-0.26,-0.03
603527.SH,20250314,week,10.15,10.39,9.98,10.2,10.21,9.99,10.23,9.82,10.04,22.38,22.91,22.01,22.49,524174.12,534022.12,-0.01,0.0
603527.SH,20250307,week,10.26,11.1,9.99,10.21,10.15,10.1,10.93,9.83,10.05,22.62,24.48,22.03,22.51,1180842.91,1231513.15,0.06,0.01
603527.SH,20250228,week,9.88,10.49,9.72,10.15,9.91,9.73,10.33,9.57,9.99,21.79,23.13,21.43,22.38,797143.59,810972.71,0.24,0.02
603527.SH,20250221,week,9.63,9.94,9.53,9.91,9.71,9.48,9.78,9.38,9.76,21.23,21.92,21.01,21.85,501822.43,490045.91,0.2,0.02
603527.SH,20250214,week,9.68,10.03,9.55,9.71,9.65,9.53,9.87,9.4,9.56,21.34,22.12,21.06,21.41,576227.58,564345.22,0.06,0.01
603527.SH,20250207,week,9.34,9.75,9.18,9.65,9.22,9.19,9.6,9.04,9.5,20.59,21.5,20.24,21.28,248765.42,236515.66,0.43,0.05
603527.SH,20250131,week,9.47,9.59,9.2,9.22,9.47,9.32,9.44,9.06,9.08,20.88,21.15,20.29,20.33,86484.0,81335.46,-0.25,-0.03
603527.SH,20250124,week,9.44,9.8,9.33,9.47,9.33,9.29,9.65,9.18,9.32,20.82,21.61,20.57,20.88,466696.9,445038.47,0.14,0.02
603527.SH,20250117,week,8.77,9.5,8.63,9.33,8.97,8.63,9.35,8.5,9.18,19.34,20.95,19.03,20.57,337680.64,312410.05,0.36,0.04
603527.SH,20250110,week,8.94,9.4,8.6,8.97,8.88,8.8,9.25,8.47,8.83,19.71,20.73,18.96,19.78,441148.36,404017.57,0.09,0.01
603527.SH,20250103,week,9.8,10.11,8.85,8.88,9.84,9.65,9.95,8.71,8.74,21.61,22.29,19.51,19.58,483560.85,462519.71,-0.96,-0.1
603527.SH,20241227,week,10.06,10.09,9.35,9.84,10.05,9.9,9.93,9.2,9.69,22.18,22.25,20.62,21.7,698413.04,683342.53,-0.21,-0.02
603527.SH,20241220,week,10.18,10.29,9.6,10.05,10.16,10.02,10.13,9.45,9.89,22.45,22.69,21.17,22.16,691120.97,688812.6,-0.11,-0.01
603527.SH,20241213,week,10.58,11.16,10.14,10.16,10.61,10.41,10.99,9.98,10.0,23.33,24.61,22.36,22.4,1329562.44,1414582.88,-0.45,-0.04
603527.SH,20241206,week,10.1,10.95,10.1,10.61,10.23,9.94,10.78,9.94,10.44,22.27,24.14,22.27,23.4,1871515.21,1958313.02,0.38,0.04
603527.SH,20241129,week,13.27,13.56,9.88,10.23,12.33,13.06,13.35,9.73,10.07,29.26,29.9,21.79,22.56,2731900.8,3195719.73,-2.1,-0.17
603527.SH,20241122,week,8.73,12.33,8.31,12.33,8.67,8.59,12.14,8.18,12.14,19.25,27.19,18.32,27.19,1442547.72,1561188.71,3.66,0.42
603527.SH,20241115,week,8.63,9.15,8.51,8.67,8.64,8.5,9.01,8.38,8.53,19.03,20.18,18.76,19.12,605251.0,533315.71,0.03,0.0
603527.SH,20241108,week,8.05,8.79,7.99,8.64,8.04,7.92,8.65,7.87,8.51,17.75,19.38,17.62,19.05,461656.68,389757.81,0.6,0.07
603527.SH,20241101,week,8.49,8.63,8.03,8.04,8.44,8.36,8.5,7.9,7.91,18.72,19.03,17.71,17.73,423149.8,350880.87,-0.4,-0.05
603527.SH,20241025,week,8.16,8.49,8.07,8.44,8.11,8.03,8.36,7.94,8.31,17.99,18.72,17.79,18.61,362143.6,299602.56,0.33,0.04
603527.SH,20241018,week,8.15,8.24,7.84,8.11,8.05,8.02,8.11,7.72,7.98,17.97,18.17,17.29,17.88,326636.33,263493.2,0.06,0.01
603527.SH,20241011,week,9.5,9.53,7.96,8.05,8.67,9.35,9.38,7.84,7.92,20.95,21.01,17.55,17.75,728769.1,653263.24,-0.62,-0.07
603527.SH,20241004,week,8.21,8.67,7.95,8.67,7.88,8.08,8.53,7.83,8.53,18.1,19.12,17.53,19.12,193197.9,162917.71,0.79,0.1
603527.SH,20240927,week,6.98,7.9,6.9,7.88,6.98,6.87,7.78,6.79,7.76,15.39,17.42,15.21,17.38,293059.5,216016.53,0.9,0.13
603527.SH,20240920,week,6.85,7.04,6.63,6.98,6.85,6.74,6.93,6.53,6.87,15.1,15.52,14.62,15.39,82523.4,56861.86,0.13,0.02
603527.SH,20240913,week,6.88,7.09,6.77,6.85,6.89,6.77,6.98,6.66,6.74,15.17,15.63,14.93,15.1,126318.32,87666.72,-0.04,-0.01
603527.SH,20240906,week,7.17,7.2,6.88,6.89,7.17,7.06,7.09,6.77,6.78,15.81,15.88,15.17,15.19,192472.65,135647.23,-0.28,-0.04
603527.SH,20240830,week,6.41,7.17,6.41,7.17,6.4,6.31,7.06,6.31,7.06,14.13,15.81,14.13,15.81,297564.47,204059.2,0.77,0.12
603527.SH,20240823,week,6.79,6.87,6.38,6.4,6.8,6.68,6.76,6.28,6.3,14.97,15.15,14.07,14.11,139725.4,92330.23,-0.4,-0.06
603527.SH,20240816,week,6.87,6.92,6.7,6.8,6.87,6.76,6.81,6.6,6.69,15.15,15.26,14.77,14.99,105215.84,71859.52,-0.07,-0.01
603527.SH,20240809,week,6.86,7.0,6.68,6.87,6.9,6.75,6.89,6.58,6.76,15.13,15.44,14.73,15.15,131112.84,89644.5,-0.03,0.0
603527.SH,20240802,week,6.82,7.11,6.65,6.9,6.79,6.71,7.0,6.55,6.79,15.04,15.68,14.66,15.21,144918.2,100174.41,0.11,0.02
603527.SH,20240726,week,6.73,6.82,6.41,6.79,6.74,6.62,6.71,6.31,6.68,14.84,15.04,14.13,14.97,162462.02,108159.99,0.05,0.01
603527.SH,20240719,week,7.29,7.31,6.62,6.74,7.28,7.18,7.2,6.52,6.63,16.07,16.12,14.6,14.86,173076.7,119755.05,-0.54,-0.07
603527.SH,20240712,week,7.04,7.42,6.73,7.28,7.08,6.93,7.3,6.62,7.17,15.52,16.36,14.84,16.05,205531.16,146712.76,0.2,0.03
603527.SH,20240705,week,7.11,7.45,6.81,7.08,7.1,7.0,7.33,6.7,6.97,15.68,16.43,15.02,15.61,218981.16,156382.34,-0.02,0.0
603527.SH,20240628,week,7.05,7.21,6.72,7.1,7.13,6.94,7.1,6.62,6.99,15.55,15.9,14.82,15.66,211646.28,147648.47,-0.03,0.0
603527.SH,20240621,week,7.19,7.52,7.1,7.13,7.24,7.08,7.4,6.99,7.02,15.86,16.58,15.66,15.72,229703.58,167395.24,-0.11,-0.02
603527.SH,20240614,week,7.29,7.38,7.05,7.24,7.3,7.18,7.27,6.94,7.13,16.08,16.28,15.55,15.97,144309.52,104604.74,-0.06,-0.01
603527.SH,20240607,week,8.27,8.27,6.96,7.3,8.27,7.98,7.98,6.85,7.19,17.87,17.87,15.35,16.1,368295.09,277648.14,-0.97,-0.12
603527.SH,20240531,week,8.23,8.65,8.04,8.27,8.22,7.94,8.35,7.76,7.98,17.79,18.69,17.38,17.87,436188.36,364191.86,0.05,0.01
603527.SH,20240524,week,8.79,9.02,8.13,8.22,8.68,8.48,8.7,7.84,7.93,19.0,19.49,17.57,17.77,635735.95,548414.12,-0.46,-0.05
603527.SH,20240517,week,8.45,8.79,8.16,8.68,8.56,8.15,8.48,7.87,8.37,18.26,19.0,17.64,18.76,496395.45,420290.29,0.12,0.01
603527.SH,20240510,week,8.4,8.96,8.4,8.56,8.36,8.1,8.64,8.1,8.26,18.15,19.36,18.15,18.5,445804.23,385206.24,0.2,0.02
603527.SH,20240503,week,8.38,8.66,8.29,8.36,8.39,8.09,8.36,8.0,8.07,18.11,18.72,17.92,18.07,209943.89,177609.73,-0.03,0.0
603527.SH,20240426,week,8.14,8.54,7.76,8.39,8.21,7.85,8.24,7.49,8.09,17.59,18.46,16.77,18.13,514033.36,416713.5,0.18,0.02
603527.SH,20240419,week,8.93,8.99,7.42,8.21,9.04,8.62,8.67,7.16,7.92,19.3,19.43,16.04,17.74,848438.96,685250.96,-0.83,-0.09
603527.SH,20240412,week,9.82,10.55,9.03,9.04,10.13,9.47,10.18,8.71,8.72,21.22,22.8,19.52,19.54,1330679.69,1287278.52,-1.09,-0.11
603527.SH,20240405,week,10.7,11.76,10.13,10.13,9.8,10.32,11.35,9.77,9.77,23.12,25.42,21.89,21.89,1705235.75,1837678.75,0.33,0.03
603527.SH,20240329,week,8.62,9.8,8.25,9.8,8.64,8.32,9.46,7.96,9.46,18.63,21.18,17.83,21.18,1031322.84,928229.2,1.16,0.13
603527.SH,20240322,week,8.52,9.45,8.38,8.64,8.41,8.22,9.12,8.09,8.34,18.41,20.42,18.11,18.67,837992.13,737825.12,0.23,0.03
603527.SH,20240315,week,7.81,8.44,7.76,8.41,7.79,7.54,8.14,7.49,8.11,16.88,18.24,16.77,18.18,486644.11,394844.22,0.62,0.08
603527.SH,20240308,week,8.27,8.3,7.6,7.79,8.28,7.98,8.01,7.33,7.52,17.87,17.94,16.43,16.84,280691.63,222718.4,-0.49,-0.06
603527.SH,20240301,week,8.15,8.79,7.72,8.28,8.2,7.86,8.48,7.45,7.99,17.61,19.0,16.68,17.89,165894.62,136050.44,0.08,0.01
603527.SH,20240223,week,7.43,8.2,7.37,8.2,7.27,7.17,7.91,7.11,7.91,16.06,17.72,15.93,17.72,119403.93,91985.61,0.93,0.13
603527.SH,20240209,week,7.36,7.56,6.23,7.27,7.68,7.1,7.29,6.01,7.01,15.91,16.34,13.46,15.71,167925.6,113260.45,-0.41,-0.05
603527.SH,20240202,week,9.58,9.58,7.3,7.68,9.46,9.24,9.24,7.04,7.41,20.7,20.7,15.78,16.6,126816.99,105868.59,-1.78,-0.19
603527.SH,20240126,week,9.82,9.88,8.79,9.46,9.89,9.47,9.53,8.48,9.13,21.22,21.35,19.0,20.44,97091.87,90257.17,-0.43,-0.04
603527.SH,20240119,week,10.61,10.71,9.77,9.89,10.65,10.24,10.33,9.43,9.54,22.93,23.15,21.11,21.37,89007.0,90968.28,-0.76,-0.07
603527.SH,20240112,week,10.53,10.85,10.27,10.65,10.64,10.16,10.47,9.91,10.28,22.76,23.45,22.2,23.02,110669.85,116471.89,0.01,0.0
603527.SH,20240105,week,10.82,10.94,10.58,10.64,10.81,10.44,10.56,10.21,10.27,23.38,23.64,22.87,23.0,65165.2,70371.71,-0.17,-0.02
603527.SH,20231229,week,10.55,10.86,10.21,10.81,10.56,10.18,10.48,9.85,10.43,22.8,23.47,22.07,23.36,94121.13,99301.34,0.25,0.02
603527.SH,20231222,week,10.7,10.74,10.25,10.56,10.69,10.32,10.36,9.89,10.19,23.12,23.21,22.15,22.82,91495.37,96470.28,-0.13,-0.01
603527.SH,20231215,week,10.9,10.97,10.62,10.69,10.99,10.52,10.58,10.25,10.31,23.56,23.71,22.95,23.1,131000.0,141274.76,-0.3,-0.03
603527.SH,20231208,week,11.08,11.31,10.81,10.99,11.02,10.69,10.91,10.43,10.6,23.95,24.44,23.36,23.75,229394.58,254577.63,-0.03,0.0
603527.SH,20231201,week,11.3,11.51,10.72,11.02,11.34,10.9,11.11,10.34,10.63,24.42,24.88,23.17,23.82,311563.89,346504.27,-0.32,-0.03
603527.SH,20231124,week,10.9,13.16,10.76,11.34,10.78,10.52,12.7,10.38,10.94,23.56,28.44,23.25,24.51,636400.11,747961.27,0.56,0.05
603527.SH,20231117,week,10.54,10.84,10.53,10.78,10.54,10.17,10.46,10.16,10.4,22.78,23.43,22.76,23.3,74670.91,80000.8,0.24,0.02
