,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600325.SH,20250620,week,4.79,4.97,4.72,4.74,4.8,4.79,4.97,4.72,4.74,55.37,57.45,54.56,54.79,1137920.62,552708.65,-0.06,-0.01
1,600325.SH,20250613,week,4.92,5.0,4.78,4.8,4.9,4.92,5.0,4.78,4.8,56.87,57.8,55.25,55.48,1204734.57,590536.19,-0.1,-0.02
2,600325.SH,20250606,week,4.89,4.95,4.86,4.9,4.91,4.89,4.95,4.86,4.9,56.52,57.22,56.18,56.64,617727.25,303124.34,-0.01,0.0
3,600325.SH,20250530,week,4.91,4.97,4.85,4.91,4.9,4.91,4.97,4.85,4.91,56.76,57.45,56.06,56.76,896201.53,439302.16,0.01,0.0
4,600325.SH,20250523,week,5.02,5.11,5.0,5.0,5.02,4.92,5.01,4.9,4.9,56.87,57.89,56.64,56.64,929198.86,469800.48,-0.02,0.0
5,600325.SH,20250516,week,5.12,5.13,5.01,5.02,5.09,5.02,5.03,4.91,4.92,58.0,58.11,56.75,56.87,1301048.3,659884.01,-0.07,-0.01
6,600325.SH,20250509,week,5.11,5.34,5.08,5.09,5.09,5.01,5.23,4.98,4.99,57.89,60.49,57.55,57.66,1120743.22,579183.21,0.0,0.0
7,600325.SH,20250502,week,5.3,5.34,5.06,5.09,5.28,5.19,5.23,4.96,4.99,60.04,60.49,57.32,57.66,818758.78,420816.95,-0.19,-0.04
8,600325.SH,20250425,week,5.42,5.51,5.27,5.28,5.45,5.31,5.4,5.16,5.17,61.4,62.42,59.7,59.81,1675802.63,900881.17,-0.17,-0.03
9,600325.SH,20250418,week,5.3,5.51,5.18,5.45,5.27,5.19,5.4,5.08,5.34,60.04,62.42,58.68,61.74,1442308.98,768129.49,0.18,0.03
10,600325.SH,20250411,week,5.18,5.36,4.82,5.27,5.36,5.08,5.25,4.72,5.16,58.68,60.72,54.6,59.7,2253695.13,1150517.71,-0.09,-0.02
11,600325.SH,20250404,week,5.39,5.43,5.29,5.36,5.41,5.28,5.32,5.18,5.25,61.06,61.51,59.92,60.72,845652.54,453166.22,-0.05,-0.01
12,600325.SH,20250328,week,5.54,5.58,5.41,5.41,5.55,5.43,5.47,5.3,5.3,62.76,63.21,61.28,61.28,1073555.73,590513.47,-0.14,-0.03
13,600325.SH,20250321,week,5.71,5.76,5.53,5.55,5.8,5.6,5.64,5.42,5.44,64.68,65.25,62.64,62.87,1702949.14,964615.86,-0.25,-0.04
14,600325.SH,20250314,week,5.65,5.86,5.55,5.8,5.64,5.54,5.74,5.44,5.68,64.0,66.38,62.87,65.7,2270066.62,1291825.07,0.16,0.03
15,600325.SH,20250307,week,5.71,6.0,5.62,5.64,5.65,5.6,5.88,5.51,5.53,64.68,67.97,63.66,63.89,2411889.69,1392279.65,-0.01,0.0
16,600325.SH,20250228,week,5.37,5.8,5.35,5.65,5.37,5.26,5.68,5.24,5.54,60.83,65.7,60.6,64.0,3115440.76,1743404.89,0.28,0.05
17,600325.SH,20250221,week,5.56,5.58,5.34,5.37,5.55,5.45,5.47,5.23,5.26,62.98,63.21,60.49,60.83,1455712.92,793283.09,-0.18,-0.03
18,600325.SH,20250214,week,5.48,5.67,5.36,5.55,5.48,5.37,5.56,5.25,5.44,62.08,64.23,60.72,62.87,2057996.28,1136613.22,0.07,0.01
19,600325.SH,20250207,week,5.38,5.53,5.27,5.48,5.32,5.27,5.42,5.16,5.37,60.94,62.64,59.7,62.08,1002187.36,540977.57,0.16,0.03
