股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603588.SH,20250704,week,5.6,5.79,5.56,5.74,5.55,5.6,5.79,5.56,5.74,39.48,40.82,39.19,40.46,816807.83,462249.45,0.19,0.03
603588.SH,20250627,week,5.33,5.59,5.32,5.55,5.36,5.33,5.59,5.32,5.55,37.57,39.41,37.5,39.12,936128.62,515229.41,0.19,0.04
603588.SH,20250620,week,5.51,5.55,5.34,5.36,5.53,5.51,5.55,5.34,5.36,38.84,39.12,37.64,37.78,909370.77,497392.97,-0.17,-0.03
603588.SH,20250613,week,5.74,5.8,5.5,5.53,5.74,5.74,5.8,5.5,5.53,40.46,40.89,38.77,38.98,1600621.4,906326.72,-0.21,-0.04
603588.SH,20250606,week,5.62,5.82,5.6,5.74,5.66,5.62,5.82,5.6,5.74,39.62,41.03,39.48,40.46,1052077.82,602970.34,0.08,0.01
603588.SH,20250530,week,5.62,5.8,5.53,5.66,5.6,5.62,5.8,5.53,5.66,39.62,40.89,38.98,39.9,1736081.31,986663.79,0.06,0.01
603588.SH,20250523,week,5.64,6.05,5.62,5.67,5.52,5.57,5.98,5.55,5.6,39.27,42.12,39.13,39.48,3150830.83,1831659.95,0.15,0.03
603588.SH,20250516,week,5.57,5.71,5.51,5.52,5.54,5.5,5.64,5.44,5.45,38.78,39.75,38.36,38.43,1311901.85,733237.4,-0.02,0.0
603588.SH,20250509,week,5.42,5.72,5.42,5.54,5.4,5.35,5.65,5.35,5.47,37.74,39.82,37.74,38.57,1379722.16,774847.9,0.14,0.03
603588.SH,20250502,week,5.4,5.46,5.34,5.4,5.39,5.33,5.39,5.27,5.33,37.6,38.01,37.18,37.6,761857.51,411981.02,0.01,0.0
603588.SH,20250425,week,5.22,5.44,5.2,5.39,5.23,5.16,5.37,5.14,5.32,36.34,37.87,36.2,37.53,1481044.9,792270.46,0.16,0.03
603588.SH,20250418,week,5.23,5.49,5.15,5.23,5.18,5.17,5.42,5.09,5.17,36.41,38.22,35.86,36.41,1938788.85,1024808.2,0.05,0.01
603588.SH,20250411,week,5.32,5.39,4.64,5.18,5.64,5.25,5.32,4.58,5.12,37.04,37.53,32.31,36.06,2607413.74,1311184.26,-0.46,-0.08
603588.SH,20250404,week,5.67,5.81,5.58,5.64,5.74,5.6,5.74,5.51,5.57,39.48,40.45,38.85,39.27,1287843.65,732681.59,-0.1,-0.02
603588.SH,20250328,week,6.33,6.39,5.72,5.74,6.22,6.25,6.31,5.65,5.67,44.07,44.49,39.82,39.96,2667654.86,1603460.01,-0.48,-0.08
603588.SH,20250321,week,6.37,6.94,6.05,6.22,6.39,6.29,6.85,5.98,6.14,44.35,48.32,42.12,43.31,5353342.12,3509749.43,-0.17,-0.03
603588.SH,20250314,week,5.95,6.96,5.95,6.39,5.71,5.88,6.87,5.88,6.31,41.43,48.46,41.43,44.49,9668910.96,6178274.64,0.68,0.12
603588.SH,20250307,week,5.18,5.87,5.09,5.71,5.21,5.12,5.8,5.03,5.64,36.06,40.87,35.44,39.75,2805662.59,1562708.23,0.5,0.1
603588.SH,20250228,week,5.23,5.36,5.19,5.21,5.2,5.17,5.29,5.13,5.15,36.41,37.32,36.13,36.27,1266921.41,666638.15,0.01,0.0
