股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600217.SH,20250704,week,4.5,4.51,4.44,4.47,4.49,4.5,4.51,4.44,4.47,20.49,20.53,20.22,20.35,409845.75,182993.97,-0.02,0.0
600217.SH,20250627,week,4.32,4.54,4.31,4.49,4.34,4.32,4.54,4.31,4.49,19.67,20.67,19.62,20.44,579880.87,257759.35,0.15,0.03
600217.SH,20250620,week,4.46,4.49,4.34,4.34,4.47,4.46,4.49,4.34,4.34,20.31,20.44,19.76,19.76,540707.7,239238.4,-0.13,-0.03
600217.SH,20250613,week,4.58,4.6,4.46,4.47,4.57,4.58,4.6,4.46,4.47,20.85,20.94,20.31,20.35,825218.78,374742.79,-0.1,-0.02
600217.SH,20250606,week,4.49,4.61,4.46,4.57,4.5,4.49,4.61,4.46,4.57,20.44,20.99,20.31,20.81,557591.07,252734.92,0.07,0.02
600217.SH,20250530,week,4.38,4.64,4.37,4.5,4.39,4.38,4.64,4.37,4.5,19.94,21.13,19.9,20.49,784955.49,353670.44,0.11,0.03
600217.SH,20250523,week,4.47,4.6,4.38,4.39,4.45,4.47,4.6,4.38,4.39,20.35,20.94,19.94,19.99,832401.22,375909.15,-0.06,-0.01
600217.SH,20250516,week,4.57,4.59,4.44,4.45,4.53,4.57,4.59,4.44,4.45,20.81,20.9,20.22,20.26,675306.98,304702.27,-0.08,-0.02
600217.SH,20250509,week,4.46,4.6,4.45,4.53,4.43,4.46,4.6,4.45,4.53,20.31,20.94,20.26,20.63,641762.07,291241.95,0.1,0.02
600217.SH,20250502,week,4.51,4.51,4.4,4.43,4.51,4.51,4.51,4.4,4.43,20.53,20.53,20.03,20.17,323754.2,143878.67,-0.08,-0.02
600217.SH,20250425,week,4.53,4.72,4.47,4.51,4.56,4.53,4.72,4.47,4.51,20.63,21.49,20.35,20.53,928593.3,425430.73,-0.05,-0.01
