股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600278.SH,20250704,week,7.18,7.32,7.13,7.24,7.17,7.18,7.32,7.13,7.24,16.57,16.9,16.46,16.71,225802.1,162784.68,0.07,0.01
600278.SH,20250627,week,6.72,7.25,6.72,7.17,6.8,6.72,7.25,6.72,7.17,15.51,16.74,15.51,16.55,400363.5,283210.0,0.37,0.05
600278.SH,20250620,week,7.28,7.37,6.8,6.8,7.34,7.28,7.37,6.8,6.8,16.81,17.01,15.7,15.7,477799.6,340025.71,-0.54,-0.07
600278.SH,20250613,week,7.15,7.6,7.06,7.34,7.18,7.15,7.6,7.06,7.34,16.51,17.54,16.3,16.94,934123.58,688168.39,0.16,0.02
600278.SH,20250606,week,7.18,7.37,7.11,7.18,7.22,7.18,7.37,7.11,7.18,16.57,17.01,16.41,16.57,370550.86,267599.08,-0.04,-0.01
600278.SH,20250530,week,7.11,7.38,7.05,7.22,7.13,7.11,7.38,7.05,7.22,16.41,17.04,16.27,16.67,616729.86,443211.52,0.09,0.01
600278.SH,20250523,week,7.46,7.75,7.13,7.13,7.51,7.46,7.75,7.13,7.13,17.22,17.89,16.46,16.46,1342221.74,999845.33,-0.38,-0.05
600278.SH,20250516,week,7.33,8.47,7.22,7.51,7.21,7.33,8.47,7.22,7.51,16.92,19.55,16.67,17.34,3624829.5,2850257.55,0.3,0.04
600278.SH,20250509,week,7.42,7.92,7.2,7.21,7.5,7.42,7.92,7.2,7.21,17.13,18.28,16.62,16.64,1525252.45,1147136.16,-0.29,-0.04
600278.SH,20250502,week,7.4,7.9,7.03,7.5,7.52,7.4,7.9,7.03,7.5,17.08,18.24,16.23,17.31,1465711.77,1099966.96,-0.02,0.0
600278.SH,20250425,week,6.36,7.88,6.29,7.52,6.37,6.36,7.88,6.29,7.52,14.68,18.19,14.52,17.36,2343336.91,1694124.75,1.15,0.18
600278.SH,20250418,week,6.89,7.36,6.34,6.37,7.25,6.89,7.36,6.34,6.37,15.9,16.99,14.64,14.7,1810567.29,1229797.14,-0.88,-0.12
600278.SH,20250411,week,6.37,7.47,5.63,7.25,6.6,6.37,7.47,5.63,7.25,14.7,17.24,13.0,16.74,1331504.77,910869.93,0.65,0.1
600278.SH,20250404,week,6.61,6.67,6.42,6.6,6.67,6.61,6.67,6.42,6.6,15.26,15.4,14.82,15.24,247224.63,161786.72,-0.07,-0.01
600278.SH,20250328,week,6.71,6.84,6.5,6.67,6.73,6.71,6.84,6.5,6.67,15.49,15.79,15.0,15.4,305128.13,203718.22,-0.06,-0.01
600278.SH,20250321,week,6.78,6.87,6.7,6.73,6.78,6.78,6.87,6.7,6.73,15.65,15.86,15.47,15.54,293515.67,199570.65,-0.05,-0.01
600278.SH,20250314,week,6.57,6.79,6.44,6.78,6.53,6.57,6.79,6.44,6.78,15.17,15.67,14.87,15.65,310376.02,204888.2,0.25,0.04
600278.SH,20250307,week,6.53,6.64,6.4,6.53,6.55,6.53,6.64,6.4,6.53,15.07,15.33,14.77,15.07,265964.6,173848.96,-0.02,0.0
600278.SH,20250228,week,6.71,6.78,6.53,6.55,6.73,6.71,6.78,6.53,6.55,15.49,15.65,15.07,15.12,346298.0,231695.25,-0.18,-0.03
600278.SH,20250221,week,6.86,6.95,6.67,6.73,6.82,6.86,6.95,6.67,6.73,15.84,16.04,15.4,15.54,295394.94,200160.8,-0.09,-0.01
600278.SH,20250214,week,6.79,7.0,6.78,6.82,6.77,6.79,7.0,6.78,6.82,15.67,16.16,15.65,15.74,354182.85,243323.83,0.05,0.01
600278.SH,20250207,week,6.57,6.92,6.47,6.77,6.54,6.57,6.92,6.47,6.77,15.17,15.97,14.94,15.63,284337.95,190661.43,0.23,0.04
600278.SH,20250131,week,6.55,6.71,6.52,6.54,6.5,6.55,6.71,6.52,6.54,15.12,15.49,15.05,15.1,70060.0,46364.9,0.04,0.01
600278.SH,20250124,week,6.57,6.68,6.43,6.5,6.54,6.57,6.68,6.43,6.5,15.17,15.42,14.84,15.0,290364.65,190281.25,-0.04,-0.01
600278.SH,20250117,week,6.25,6.74,6.08,6.54,6.29,6.25,6.74,6.08,6.54,14.43,15.56,14.04,15.1,363974.1,236036.42,0.25,0.04
600278.SH,20250110,week,6.53,6.61,6.28,6.29,6.52,6.53,6.61,6.28,6.29,15.07,15.26,14.5,14.52,357696.17,231874.53,-0.23,-0.04
600278.SH,20250103,week,7.22,7.22,6.49,6.52,7.19,7.22,7.22,6.49,6.52,16.67,16.67,14.98,15.05,341941.01,236673.36,-0.67,-0.09
600278.SH,20241227,week,7.9,7.92,6.94,7.19,7.97,7.8,7.82,6.85,7.19,18.01,18.05,15.82,16.6,578388.56,423364.61,-0.78,-0.1
600278.SH,20241220,week,8.11,8.18,7.62,7.97,8.04,8.01,8.08,7.52,7.87,18.49,18.65,17.37,18.17,931931.58,740715.02,-0.07,-0.01
600278.SH,20241213,week,7.89,8.3,7.65,8.04,7.89,7.79,8.2,7.55,7.94,17.99,18.92,17.44,18.33,1392317.46,1113437.4,0.15,0.02
600278.SH,20241206,week,8.01,8.5,7.68,7.89,8.56,7.91,8.39,7.58,7.79,18.26,19.38,17.51,17.99,1999379.49,1617711.03,-0.67,-0.08
600278.SH,20241129,week,7.39,9.3,7.2,8.56,7.4,7.3,9.18,7.11,8.45,16.85,21.2,16.41,19.51,2072689.32,1760215.8,1.16,0.16
600278.SH,20241122,week,7.29,8.36,7.25,7.4,7.09,7.2,8.26,7.16,7.31,16.62,19.06,16.53,16.87,1561439.12,1206520.12,0.31,0.04
600278.SH,20241115,week,7.4,7.66,7.02,7.09,7.45,7.31,7.56,6.93,7.0,16.87,17.46,16.0,16.16,661010.86,482270.12,-0.36,-0.05
600278.SH,20241108,week,7.0,7.63,6.9,7.45,6.99,6.91,7.53,6.81,7.36,15.96,17.39,15.73,16.98,580167.02,423045.41,0.46,0.07
600278.SH,20241101,week,6.91,7.25,6.81,6.99,6.85,6.82,7.16,6.73,6.9,15.75,16.53,15.52,15.93,553994.89,391589.94,0.14,0.02
600278.SH,20241025,week,6.53,6.86,6.45,6.85,6.5,6.45,6.77,6.37,6.76,14.89,15.64,14.7,15.62,434215.37,288606.85,0.35,0.05
600278.SH,20241018,week,6.6,6.68,6.3,6.5,6.67,6.52,6.6,6.22,6.42,15.05,15.23,14.36,14.82,369492.56,240905.72,-0.17,-0.03
600278.SH,20241011,week,7.56,7.56,6.55,6.67,6.87,7.47,7.47,6.47,6.59,17.23,17.23,14.93,15.2,869233.98,621290.44,-0.2,-0.03
600278.SH,20241004,week,6.66,6.9,6.47,6.87,6.29,6.58,6.81,6.39,6.78,15.18,15.73,14.75,15.66,218928.76,146664.41,0.58,0.09
600278.SH,20240927,week,5.77,6.41,5.6,6.29,5.79,5.7,6.33,5.53,6.21,13.15,14.61,12.77,14.34,391066.16,234921.09,0.5,0.09
600278.SH,20240920,week,5.68,5.83,5.52,5.79,5.66,5.61,5.76,5.45,5.72,12.95,13.29,12.58,13.2,92928.07,53031.98,0.13,0.02
600278.SH,20240913,week,5.57,5.8,5.51,5.66,5.6,5.5,5.73,5.44,5.59,12.7,13.22,12.56,12.9,198297.32,112051.16,0.06,0.01
600278.SH,20240906,week,5.47,5.75,5.4,5.6,5.46,5.4,5.68,5.33,5.53,12.47,13.11,12.31,12.77,127221.48,70215.34,0.14,0.03
600278.SH,20240830,week,5.38,5.52,5.27,5.46,5.34,5.31,5.45,5.2,5.39,12.26,12.58,12.01,12.45,99916.71,53903.71,0.12,0.02
600278.SH,20240823,week,5.44,5.48,5.29,5.34,5.42,5.37,5.41,5.22,5.27,12.4,12.49,12.06,12.17,93848.29,50628.57,-0.08,-0.01
600278.SH,20240816,week,5.68,5.68,5.41,5.42,5.64,5.52,5.52,5.34,5.35,12.74,12.74,12.33,12.36,106900.72,59011.86,-0.22,-0.04
600278.SH,20240809,week,5.65,5.78,5.6,5.64,5.68,5.49,5.62,5.44,5.48,12.67,12.96,12.56,12.65,176759.0,100439.19,-0.04,-0.01
600278.SH,20240802,week,5.56,5.89,5.52,5.68,5.55,5.4,5.72,5.36,5.52,12.47,13.21,12.38,12.74,295870.29,169453.61,0.13,0.02
600278.SH,20240726,week,5.45,5.57,5.25,5.55,5.48,5.3,5.41,5.1,5.39,12.22,12.49,11.78,12.45,234019.15,126879.92,0.07,0.01
600278.SH,20240719,week,5.48,5.89,5.37,5.48,5.47,5.32,5.72,5.22,5.32,12.29,13.21,12.04,12.29,326240.56,181076.84,0.01,0.0
600278.SH,20240712,week,5.42,5.5,5.11,5.47,5.41,5.27,5.34,4.97,5.32,12.16,12.34,11.46,12.27,159219.66,84841.54,0.06,0.01
600278.SH,20240705,week,5.35,5.58,5.32,5.41,5.37,5.2,5.42,5.17,5.26,12.0,12.52,11.93,12.13,141628.06,77222.61,0.04,0.01
