股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
601107.SH,20250704,week,6.0,6.23,6.0,6.2,5.98,6.0,6.23,6.0,6.2,9.13,9.48,9.13,9.43,417628.48,254517.21,0.22,0.04
601107.SH,20250627,week,6.32,6.35,5.96,5.98,6.32,6.32,6.35,5.96,5.98,9.61,9.66,9.07,9.1,633209.11,389603.25,-0.34,-0.05
601107.SH,20250620,week,6.19,6.4,6.18,6.32,6.19,6.19,6.4,6.18,6.32,9.42,9.74,9.4,9.61,559921.77,352836.76,0.13,0.02
601107.SH,20250613,week,6.39,6.55,6.17,6.19,6.39,6.1,6.32,5.97,6.19,9.28,9.61,9.08,9.42,756982.46,484617.13,-0.2,-0.03
601107.SH,20250606,week,6.37,6.56,6.26,6.39,6.39,6.08,6.27,5.98,6.1,9.26,9.53,9.1,9.28,691627.65,443969.51,0.0,0.0
601107.SH,20250530,week,6.12,6.52,6.1,6.39,6.13,5.85,6.23,5.83,6.1,8.89,9.47,8.86,9.28,698571.47,439769.71,0.26,0.04
601107.SH,20250523,week,5.78,6.31,5.78,6.13,5.78,5.52,6.03,5.52,5.86,8.4,9.17,8.4,8.91,875433.34,533171.81,0.35,0.06
601107.SH,20250516,week,5.75,5.99,5.66,5.78,5.74,5.49,5.72,5.41,5.52,8.35,8.7,8.22,8.4,735995.0,426505.07,0.04,0.01
601107.SH,20250509,week,5.73,5.78,5.62,5.74,5.66,5.47,5.52,5.37,5.48,8.33,8.4,8.17,8.34,632003.25,360720.73,0.08,0.01
601107.SH,20250502,week,5.65,5.84,5.64,5.66,5.68,5.4,5.58,5.39,5.41,8.21,8.49,8.19,8.22,530263.26,304057.51,-0.02,0.0
601107.SH,20250425,week,5.64,5.83,5.62,5.68,5.66,5.39,5.57,5.37,5.43,8.19,8.47,8.17,8.25,769135.26,439737.11,0.02,0.0
601107.SH,20250418,week,5.45,5.81,5.37,5.66,5.42,5.21,5.55,5.13,5.41,7.92,8.44,7.8,8.22,1094696.67,612978.85,0.24,0.04
601107.SH,20250411,week,5.36,5.58,5.02,5.42,5.47,5.12,5.33,4.79,5.18,7.79,8.11,7.29,7.88,1767654.9,946918.15,-0.05,-0.01
601107.SH,20250404,week,5.23,5.53,5.23,5.47,5.0,5.0,5.28,5.0,5.22,7.6,8.04,7.6,7.95,1963675.39,1055493.78,0.47,0.09
601107.SH,20250328,week,4.9,5.08,4.84,5.0,4.91,4.68,4.85,4.62,4.78,7.12,7.38,7.03,7.27,589671.98,294004.92,0.09,0.02
601107.SH,20250321,week,4.83,4.93,4.8,4.91,4.83,4.61,4.71,4.58,4.69,7.02,7.16,6.97,7.13,529245.67,257787.62,0.08,0.02
601107.SH,20250314,week,4.78,4.83,4.74,4.83,4.77,4.57,4.61,4.53,4.61,6.95,7.02,6.89,7.02,455259.99,217661.68,0.06,0.01
601107.SH,20250307,week,4.81,4.87,4.75,4.77,4.81,4.59,4.65,4.54,4.56,6.99,7.08,6.9,6.93,543337.53,260977.94,-0.04,-0.01
601107.SH,20250228,week,4.84,4.88,4.75,4.81,4.84,4.62,4.66,4.54,4.59,7.03,7.09,6.9,6.99,621744.3,298804.04,-0.03,-0.01
601107.SH,20250221,week,5.02,5.07,4.81,4.84,5.02,4.79,4.84,4.59,4.62,7.29,7.37,6.99,7.03,561281.71,277335.65,-0.18,-0.04
601107.SH,20250214,week,5.02,5.09,4.97,5.02,5.02,4.79,4.86,4.75,4.79,7.29,7.4,7.22,7.29,453354.82,227392.03,0.0,0.0
601107.SH,20250207,week,4.97,5.05,4.9,5.02,4.95,4.75,4.82,4.68,4.79,7.22,7.34,7.12,7.29,344594.29,171435.05,0.07,0.01
601107.SH,20250131,week,4.91,5.02,4.91,4.95,4.9,4.69,4.79,4.69,4.73,7.13,7.29,7.13,7.19,104735.01,52162.52,0.05,0.01
601107.SH,20250124,week,4.9,4.94,4.79,4.9,4.91,4.68,4.72,4.58,4.68,7.12,7.18,6.96,7.12,456306.99,222382.1,-0.01,0.0
601107.SH,20250117,week,4.87,4.98,4.79,4.91,4.87,4.65,4.76,4.58,4.69,7.08,7.24,6.96,7.13,473639.64,232113.3,0.04,0.01
601107.SH,20250110,week,4.98,5.08,4.82,4.87,4.99,4.76,4.85,4.6,4.65,7.24,7.38,7.0,7.08,610220.83,302222.1,-0.12,-0.02
601107.SH,20250103,week,5.2,5.35,4.97,4.99,5.2,4.97,5.11,4.75,4.77,7.56,7.77,7.22,7.25,885706.5,459033.77,-0.21,-0.04
601107.SH,20241227,week,5.06,5.24,5.02,5.2,5.06,4.83,5.01,4.79,4.97,7.35,7.61,7.29,7.56,787097.46,405547.2,0.14,0.03
601107.SH,20241220,week,5.13,5.26,5.05,5.06,5.13,4.9,5.02,4.82,4.83,7.45,7.64,7.34,7.35,693917.86,357573.77,-0.07,-0.01
601107.SH,20241213,week,5.27,5.36,5.12,5.13,5.28,5.03,5.12,4.89,4.9,7.66,7.79,7.44,7.45,949483.75,497274.77,-0.15,-0.03
601107.SH,20241206,week,5.26,5.3,5.17,5.28,5.25,5.02,5.06,4.94,5.04,7.64,7.7,7.51,7.67,880373.44,461112.27,0.03,0.01
601107.SH,20241129,week,5.11,5.3,5.03,5.25,5.11,4.88,5.06,4.8,5.01,7.42,7.7,7.31,7.63,729641.59,377837.69,0.14,0.03
601107.SH,20241122,week,5.25,5.31,5.11,5.11,5.22,5.01,5.07,4.88,4.88,7.63,7.72,7.42,7.42,953191.69,498144.9,-0.11,-0.02
601107.SH,20241115,week,5.35,5.42,5.22,5.22,5.34,5.11,5.18,4.99,4.99,7.77,7.88,7.58,7.58,1249995.95,663113.86,-0.12,-0.02
601107.SH,20241108,week,5.31,5.53,5.22,5.34,5.32,5.07,5.28,4.99,5.1,7.72,8.04,7.58,7.76,1629028.33,869534.89,0.02,0.0
