股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603906.SH,20250704,week,15.72,16.2,15.22,15.37,15.59,15.72,16.2,15.22,15.37,33.0,34.0,31.95,32.26,1621878.09,2531435.21,-0.22,-0.01
603906.SH,20250627,week,12.55,17.04,12.55,15.59,13.05,12.55,17.04,12.55,15.59,26.34,35.77,26.34,32.72,4265733.67,6619068.59,2.54,0.19
603906.SH,20250620,week,14.04,15.34,13.03,13.05,14.2,14.04,15.34,13.03,13.05,29.47,32.2,27.35,27.39,3023678.97,4362284.69,-1.15,-0.08
603906.SH,20250613,week,13.4,16.11,13.37,14.2,13.73,13.4,16.11,13.37,14.2,28.13,33.81,28.06,29.81,4722009.51,6968049.56,0.47,0.03
603906.SH,20250606,week,12.25,14.2,12.0,13.73,11.51,12.25,14.2,12.0,13.73,25.71,29.81,25.19,28.82,3512132.09,4702164.31,2.22,0.19
603906.SH,20250530,week,11.98,12.77,11.46,11.51,12.32,11.98,12.77,11.46,11.51,25.15,26.8,24.05,24.16,1668763.44,2013197.37,-0.81,-0.07
603906.SH,20250523,week,11.2,12.44,10.87,12.32,11.21,11.2,12.44,10.87,12.32,23.51,26.11,22.82,25.86,1926623.88,2271388.28,1.11,0.1
603906.SH,20250516,week,11.2,12.8,11.2,11.21,10.18,11.2,12.8,11.2,11.21,23.51,26.87,23.51,23.53,1876752.03,2202053.61,1.03,0.1
603906.SH,20250509,week,9.75,10.37,9.75,10.18,9.74,9.75,10.37,9.75,10.18,20.47,21.77,20.47,21.37,323039.31,327031.0,0.44,0.05
603906.SH,20250502,week,9.6,9.87,9.33,9.74,9.6,9.6,9.87,9.33,9.74,20.15,20.72,19.58,20.44,192992.41,185310.86,0.14,0.01
603906.SH,20250425,week,9.49,9.83,9.42,9.6,9.49,9.49,9.83,9.42,9.6,19.92,20.63,19.77,20.15,270139.21,261170.75,0.11,0.01
603906.SH,20250418,week,9.62,10.08,9.36,9.49,9.47,9.62,10.08,9.36,9.49,20.19,21.16,19.65,19.92,401198.06,388500.83,0.02,0.0
603906.SH,20250411,week,9.97,9.97,8.16,9.47,10.56,9.97,9.97,8.16,9.47,20.93,20.93,17.13,19.88,669789.12,612585.48,-1.09,-0.1
603906.SH,20250404,week,10.96,10.96,10.47,10.56,10.96,10.96,10.96,10.47,10.56,23.01,23.01,21.98,22.17,285795.26,306515.41,-0.4,-0.04
603906.SH,20250328,week,11.49,11.53,10.95,10.96,11.35,11.49,11.53,10.95,10.96,24.12,24.2,22.98,23.01,483956.65,544793.06,-0.39,-0.03
603906.SH,20250321,week,11.92,12.27,11.35,11.35,11.83,11.92,12.27,11.35,11.35,25.02,25.75,23.82,23.82,729457.36,862890.53,-0.48,-0.04
603906.SH,20250314,week,12.01,12.15,11.4,11.83,12.0,12.01,12.15,11.4,11.83,25.21,25.5,23.93,24.83,983894.01,1164380.29,-0.17,-0.01
603906.SH,20250307,week,13.0,13.92,11.87,12.0,12.71,13.0,13.92,11.87,12.0,27.29,29.22,24.92,25.19,2184161.47,2764181.11,-0.71,-0.06
603906.SH,20250228,week,11.98,13.48,11.51,12.71,11.89,11.98,13.48,11.51,12.71,25.15,28.29,24.16,26.68,2110533.21,2600507.71,0.82,0.07
