股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603558.SH,20250704,week,9.11,9.15,8.94,9.13,9.09,9.11,9.15,8.94,9.13,43.61,43.8,42.8,43.71,64285.0,58447.89,0.04,0.0
603558.SH,20250627,week,8.78,9.17,8.7,9.09,8.83,8.78,9.17,8.7,9.09,42.03,43.9,41.65,43.52,121363.01,109313.01,0.26,0.03
603558.SH,20250620,week,9.17,9.25,8.8,8.83,9.19,9.17,9.25,8.8,8.83,43.9,44.28,42.13,42.27,118468.96,106712.47,-0.36,-0.04
603558.SH,20250613,week,9.22,9.77,9.18,9.19,9.24,9.22,9.77,9.18,9.19,44.14,46.77,43.95,44.0,283514.42,266829.09,-0.05,-0.01
603558.SH,20250606,week,8.97,9.52,8.93,9.24,8.97,8.97,9.52,8.93,9.24,42.94,45.58,42.75,44.24,271541.0,250067.05,0.27,0.03
603558.SH,20250530,week,8.83,9.07,8.75,8.97,8.8,8.83,9.07,8.75,8.97,42.27,43.42,41.89,42.94,166964.42,149772.73,0.17,0.02
603558.SH,20250523,week,8.95,9.09,8.8,8.8,9.0,8.95,9.09,8.8,8.8,42.85,43.52,42.13,42.13,174477.42,156416.62,-0.2,-0.02
603558.SH,20250516,week,8.86,9.23,8.69,9.0,8.7,8.86,9.23,8.69,9.0,42.42,44.19,41.6,43.09,355382.54,316799.85,0.3,0.03
603558.SH,20250509,week,8.65,9.29,8.56,8.7,8.56,8.36,8.98,8.31,8.7,40.03,42.99,39.8,41.65,255210.12,226406.21,0.14,0.02
603558.SH,20250502,week,9.0,9.04,8.47,8.56,9.04,8.7,8.74,8.19,8.27,41.65,41.84,39.2,39.61,169127.6,146314.11,-0.48,-0.05
603558.SH,20250425,week,8.78,9.16,8.78,9.04,8.81,8.49,8.85,8.49,8.74,40.63,42.39,40.63,41.84,250062.06,224087.42,0.23,0.03
603558.SH,20250418,week,9.0,9.76,8.7,8.81,8.87,8.7,9.43,8.41,8.52,41.65,45.17,40.26,40.77,461981.08,424769.04,-0.06,-0.01
603558.SH,20250411,week,8.55,9.0,7.88,8.87,9.24,8.26,8.7,7.62,8.57,39.57,41.65,36.47,41.05,356488.26,303825.94,-0.37,-0.04
603558.SH,20250404,week,9.95,10.03,9.21,9.24,10.02,9.62,9.7,8.9,8.93,46.05,46.42,42.62,42.76,346043.86,332987.59,-0.78,-0.08
603558.SH,20250328,week,10.25,10.53,9.82,10.02,10.32,9.91,10.18,9.49,9.69,47.43,48.73,45.44,46.37,354601.86,363484.33,-0.3,-0.03
603558.SH,20250321,week,10.12,10.56,10.05,10.32,10.08,9.78,10.21,9.71,9.98,46.83,48.87,46.51,47.76,244693.2,251887.97,0.24,0.02
603558.SH,20250314,week,9.81,10.09,9.6,10.08,9.84,9.48,9.75,9.28,9.74,45.4,46.69,44.43,46.65,233539.99,229461.2,0.24,0.02
603558.SH,20250307,week,10.23,10.36,9.8,9.84,10.21,9.89,10.01,9.47,9.51,47.34,47.94,45.35,45.54,256621.22,257424.29,-0.37,-0.04
603558.SH,20250228,week,10.36,10.43,10.03,10.21,10.34,10.01,10.08,9.7,9.87,47.94,48.27,46.42,47.25,206109.75,211240.2,-0.13,-0.01
603558.SH,20250221,week,10.55,10.62,10.19,10.34,10.52,10.2,10.27,9.85,10.0,48.82,49.15,47.16,47.85,178866.76,185751.21,-0.18,-0.02
603558.SH,20250214,week,10.76,10.93,10.4,10.52,10.72,10.4,10.57,10.05,10.17,49.8,50.58,48.13,48.68,179623.77,191908.86,-0.2,-0.02
603558.SH,20250207,week,11.12,11.2,10.46,10.72,11.1,10.75,10.83,10.11,10.36,51.46,51.83,48.41,49.61,160017.68,171996.81,-0.38,-0.03
603558.SH,20250131,week,11.02,11.24,11.0,11.1,10.99,10.65,10.87,10.63,10.73,51.0,52.02,50.91,51.37,39125.0,43473.47,0.11,0.01
603558.SH,20250124,week,11.25,11.49,10.77,10.99,11.34,10.87,11.11,10.41,10.62,52.06,53.17,49.84,50.86,232714.85,257919.23,-0.35,-0.03
603558.SH,20250117,week,11.14,11.86,10.8,11.34,11.32,10.77,11.46,10.44,10.96,51.55,54.89,49.98,52.48,418945.03,475692.57,0.02,0.0
603558.SH,20250110,week,10.42,11.66,10.15,11.32,10.49,10.07,11.27,9.81,10.94,48.22,53.96,46.97,52.39,419148.86,458017.66,0.83,0.08
603558.SH,20250103,week,10.54,11.15,10.41,10.49,10.55,10.19,10.78,10.06,10.14,48.78,51.6,48.18,48.55,339414.22,367231.06,-0.06,-0.01
603558.SH,20241227,week,10.38,10.6,10.09,10.55,10.48,10.03,10.25,9.75,10.2,48.04,49.05,46.69,48.82,209612.5,217891.04,0.07,0.01
603558.SH,20241220,week,10.43,10.78,10.15,10.48,10.37,10.08,10.42,9.81,10.13,48.27,49.89,46.97,48.5,254190.0,266038.56,0.11,0.01
603558.SH,20241213,week,10.13,10.59,9.93,10.37,10.04,9.79,10.24,9.6,10.02,46.88,49.01,45.95,47.99,201861.5,207573.7,0.33,0.03
603558.SH,20241206,week,10.23,10.39,9.74,10.04,10.27,9.89,10.04,9.42,9.71,47.34,48.08,45.07,46.46,206961.0,208483.6,-0.23,-0.02
603558.SH,20241129,week,9.81,10.35,9.8,10.27,9.79,9.48,10.0,9.47,9.93,45.4,47.9,45.35,47.53,170633.99,172283.19,0.48,0.05
603558.SH,20241122,week,10.09,10.19,9.78,9.79,10.0,9.75,9.85,9.45,9.46,46.69,47.16,45.26,45.31,155460.0,155866.28,-0.21,-0.02
603558.SH,20241115,week,10.45,10.69,10.0,10.0,10.56,10.1,10.33,9.67,9.67,48.36,49.47,46.28,46.28,214892.4,222878.16,-0.56,-0.05
603558.SH,20241108,week,10.35,10.81,10.28,10.56,10.3,10.0,10.45,9.94,10.21,47.9,50.03,47.57,48.87,261713.29,276275.12,0.26,0.03
603558.SH,20241101,week,10.82,10.85,10.25,10.3,10.71,10.46,10.49,9.91,9.96,50.07,50.21,47.43,47.67,268678.28,284004.16,-0.41,-0.04
603558.SH,20241025,week,10.72,11.54,10.52,10.71,10.68,10.36,11.16,10.17,10.35,49.61,53.4,48.68,49.56,360172.18,393051.79,0.03,0.0
603558.SH,20241018,week,10.3,10.74,9.98,10.68,10.13,9.96,10.38,9.65,10.32,47.67,49.7,46.19,49.42,201482.97,209128.8,0.55,0.05
603558.SH,20241011,week,11.7,11.72,10.1,10.13,10.71,11.31,11.33,9.76,9.79,54.15,54.24,46.74,46.88,291248.08,309542.48,-0.58,-0.05
603558.SH,20241004,week,10.2,10.84,9.92,10.71,9.97,9.86,10.48,9.59,10.35,47.2,50.17,45.91,49.56,87415.51,90892.37,0.74,0.07
603558.SH,20240927,week,9.52,10.18,9.21,9.97,9.5,9.2,9.84,8.9,9.64,44.06,47.11,42.62,46.14,241401.11,231814.05,0.47,0.05
603558.SH,20240920,week,9.34,9.7,9.2,9.5,9.31,9.03,9.38,8.89,9.18,43.22,44.89,42.58,43.96,63191.0,59985.35,0.19,0.02
603558.SH,20240913,week,9.31,9.68,9.26,9.31,9.35,9.0,9.36,8.95,9.0,43.08,44.8,42.85,43.08,153654.0,145339.25,-0.04,0.0
603558.SH,20240906,week,8.93,9.55,8.88,9.35,9.0,8.63,9.23,8.58,9.04,41.33,44.2,41.09,43.27,186290.01,172052.36,0.35,0.04
603558.SH,20240830,week,8.66,9.11,8.49,9.0,8.74,8.19,8.81,8.03,8.7,39.22,42.16,38.45,41.65,207781.75,183121.75,0.26,0.03
603558.SH,20240823,week,8.8,9.05,8.62,8.74,8.78,8.33,8.56,8.15,8.27,39.86,40.99,39.04,39.58,281400.93,248145.58,-0.04,0.0
603558.SH,20240816,week,8.75,8.95,8.44,8.78,8.79,8.28,8.47,7.98,8.31,39.63,40.53,38.22,39.76,376435.01,327531.38,-0.01,0.0
603558.SH,20240809,week,8.32,9.38,8.09,8.79,8.34,7.87,8.87,7.65,8.32,37.68,42.48,36.64,39.81,526911.77,453581.41,0.45,0.05
603558.SH,20240802,week,8.54,8.66,8.18,8.34,8.54,8.08,8.19,7.74,7.89,38.68,39.22,37.05,37.77,221277.32,185883.93,-0.2,-0.02
603558.SH,20240726,week,8.71,8.83,8.32,8.54,8.76,8.24,8.35,7.87,8.08,39.45,39.99,37.68,38.68,140599.0,120568.22,-0.22,-0.03
603558.SH,20240719,week,9.33,9.35,8.64,8.76,9.33,8.83,8.85,8.17,8.29,42.26,42.35,39.13,39.67,203880.0,181547.83,-0.57,-0.06
603558.SH,20240712,week,9.67,9.88,9.31,9.33,9.68,9.15,9.35,8.81,8.83,43.8,44.75,42.16,42.26,177902.25,170174.27,-0.35,-0.04
603558.SH,20240705,week,9.95,10.22,9.45,9.68,9.95,9.41,9.67,8.94,9.16,45.06,46.29,42.8,43.84,154748.7,151837.72,-0.27,-0.03
603558.SH,20240628,week,10.16,10.44,9.8,9.95,10.26,9.61,9.88,9.27,9.41,46.01,47.28,44.38,45.06,156415.67,158460.18,-0.31,-0.03
603558.SH,20240621,week,10.31,10.58,10.06,10.26,10.46,9.75,10.01,9.52,9.7,46.68,47.91,45.55,46.46,206438.67,212424.64,-0.2,-0.02
603558.SH,20240614,week,11.08,11.11,10.25,10.46,10.88,10.48,10.51,9.69,9.89,50.17,50.31,46.41,47.36,150321.2,160316.4,-0.42,-0.04
603558.SH,20240607,week,10.9,11.33,10.36,10.88,10.94,10.31,10.72,9.8,10.29,49.36,51.3,46.91,49.27,289774.29,313865.81,-0.06,-0.01
603558.SH,20240531,week,11.03,11.32,10.8,10.94,10.96,10.43,10.71,10.22,10.35,49.94,51.26,48.9,49.54,188557.79,207674.83,-0.02,0.0
603558.SH,20240524,week,11.79,11.8,10.91,10.96,11.83,11.15,11.16,10.32,10.37,53.39,53.43,49.4,49.63,209849.46,238794.13,-0.87,-0.07
603558.SH,20240517,week,11.35,12.66,11.18,11.83,11.5,10.74,11.97,10.57,11.19,51.39,57.33,50.62,53.57,306373.97,370673.74,0.33,0.03
