,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000567.SZ,20250620,week,5.71,5.85,5.55,5.58,5.72,5.71,5.85,5.55,5.58,91.55,93.79,88.98,89.46,555460.17,317420.97,-0.14,-0.02
1,000567.SZ,20250613,week,5.73,5.93,5.68,5.72,5.71,5.73,5.93,5.68,5.72,91.87,95.08,91.07,91.71,687522.32,398346.47,0.01,0.0
2,000567.SZ,20250606,week,5.44,5.83,5.43,5.71,5.47,5.44,5.83,5.43,5.71,87.22,93.47,87.06,91.55,504974.89,285466.73,0.24,0.04
3,000567.SZ,20250530,week,5.46,5.53,5.36,5.47,5.46,5.46,5.53,5.36,5.47,87.54,88.66,85.94,87.7,310957.1,169250.82,0.01,0.0
4,000567.SZ,20250523,week,5.64,5.74,5.45,5.46,5.61,5.64,5.74,5.45,5.46,90.43,92.03,87.38,87.54,378177.49,212770.15,-0.15,-0.03
5,000567.SZ,20250516,week,5.62,5.88,5.6,5.61,5.59,5.62,5.88,5.6,5.61,90.11,94.27,89.78,89.95,506853.32,288618.27,0.02,0.0
6,000567.SZ,20250509,week,5.48,5.89,5.48,5.59,5.43,5.48,5.89,5.48,5.59,87.86,94.43,87.86,89.62,591071.34,335788.46,0.16,0.03
7,000567.SZ,20250502,week,5.75,5.75,5.41,5.43,5.73,5.75,5.75,5.41,5.43,92.19,92.19,86.74,87.06,299895.55,165744.49,-0.3,-0.05
8,000567.SZ,20250425,week,5.76,5.98,5.69,5.73,5.8,5.76,5.98,5.69,5.73,92.35,95.88,91.23,91.87,739854.99,431473.19,-0.07,-0.01
9,000567.SZ,20250418,week,5.54,6.07,5.51,5.8,5.48,5.54,6.07,5.51,5.8,88.82,97.32,88.34,92.99,1236358.32,724362.51,0.32,0.06
10,000567.SZ,20250411,week,5.54,5.6,4.96,5.48,5.86,5.54,5.6,4.96,5.48,88.82,89.78,79.52,87.86,814801.84,433754.82,-0.38,-0.06
11,000567.SZ,20250404,week,5.98,6.02,5.76,5.86,6.0,5.98,6.02,5.76,5.86,95.88,96.52,92.35,93.95,359299.74,209960.65,-0.14,-0.02
12,000567.SZ,20250328,week,6.11,6.11,5.87,6.0,6.07,6.11,6.11,5.87,6.0,97.96,97.96,94.11,96.2,536011.93,321008.44,-0.07,-0.01
13,000567.SZ,20250321,week,6.27,6.3,6.05,6.07,6.23,6.27,6.3,6.05,6.07,100.53,101.01,97.0,97.32,638863.83,393662.7,-0.16,-0.03
14,000567.SZ,20250314,week,6.21,6.32,6.06,6.23,6.21,6.21,6.32,6.06,6.23,99.56,101.33,97.16,99.89,812171.58,501826.24,0.02,0.0
15,000567.SZ,20250307,week,6.4,6.52,6.13,6.21,6.41,6.4,6.52,6.13,6.21,102.61,104.54,98.28,99.56,1131107.61,712780.69,-0.2,-0.03
16,000567.SZ,20250228,week,6.35,6.78,6.26,6.41,6.35,6.35,6.78,6.26,6.41,101.81,108.7,100.37,102.77,1292148.12,835877.91,0.06,0.01
17,000567.SZ,20250221,week,6.78,6.83,6.17,6.35,6.51,6.78,6.83,6.17,6.35,108.7,109.51,98.92,101.81,1084431.19,697390.99,-0.16,-0.02
18,000567.SZ,20250214,week,6.5,6.74,6.35,6.51,6.48,6.5,6.74,6.35,6.51,104.21,108.06,101.81,104.37,1395184.87,911072.02,0.03,0.0
19,000567.SZ,20250207,week,6.05,6.66,5.91,6.48,5.99,6.05,6.66,5.91,6.48,97.0,106.78,94.76,103.89,891275.45,561081.16,0.49,0.08
20,000567.SZ,20250131,week,6.22,6.29,5.98,5.99,6.16,6.22,6.29,5.98,5.99,99.73,100.85,95.88,96.04,172444.95,105518.34,-0.17,-0.03
21,000567.SZ,20250124,week,6.42,6.49,6.11,6.16,6.37,6.42,6.49,6.11,6.16,102.93,104.05,97.96,98.76,607695.76,381764.38,-0.21,-0.03
22,000567.SZ,20250117,week,5.89,6.47,5.85,6.37,6.03,5.89,6.47,5.85,6.37,94.43,103.73,93.79,102.13,651691.06,404920.94,0.34,0.06
