股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002492.SZ,20250704,week,5.84,5.94,5.78,5.93,5.84,5.84,5.94,5.78,5.93,19.73,20.07,19.53,20.04,384202.53,225717.67,0.09,0.02
002492.SZ,20250627,week,6.17,6.56,5.77,5.84,6.02,6.17,6.56,5.77,5.84,20.85,22.17,19.5,19.73,1347791.41,809761.16,-0.18,-0.03
002492.SZ,20250620,week,6.09,6.9,5.72,6.02,6.06,6.09,6.9,5.72,6.02,20.58,23.32,19.33,20.34,2465843.47,1572037.55,-0.04,-0.01
002492.SZ,20250613,week,5.81,6.13,5.67,6.06,5.79,5.81,6.13,5.67,6.06,19.63,20.71,19.16,20.48,762362.33,448441.48,0.27,0.05
002492.SZ,20250606,week,5.6,5.82,5.58,5.79,5.6,5.6,5.82,5.58,5.79,18.92,19.67,18.86,19.57,323824.53,184519.62,0.19,0.03
002492.SZ,20250530,week,5.51,5.76,5.49,5.6,5.51,5.49,5.76,5.47,5.6,18.55,19.46,18.48,18.92,442651.0,249789.05,0.09,0.02
002492.SZ,20250523,week,5.76,5.95,5.51,5.51,5.73,5.74,5.93,5.49,5.49,19.39,20.03,18.55,18.55,676035.53,385155.51,-0.22,-0.04
002492.SZ,20250516,week,5.63,6.2,5.55,5.73,5.63,5.61,6.18,5.53,5.71,18.96,20.88,18.69,19.29,1582575.35,922431.84,0.1,0.02
002492.SZ,20250509,week,5.41,5.75,5.35,5.63,5.4,5.39,5.73,5.33,5.61,18.22,19.36,18.01,18.96,1005301.52,551403.87,0.23,0.04
002492.SZ,20250502,week,5.6,5.98,5.32,5.4,5.64,5.58,5.96,5.3,5.38,18.86,20.13,17.91,18.18,1330449.78,738333.69,-0.24,-0.04
002492.SZ,20250425,week,5.19,5.99,5.17,5.64,5.32,5.17,5.97,5.15,5.62,17.47,20.17,17.41,18.99,2874631.93,1618591.68,0.32,0.06
002492.SZ,20250418,week,4.99,5.62,4.97,5.32,4.95,4.97,5.6,4.95,5.3,16.8,18.92,16.73,17.91,894468.43,472862.78,0.37,0.07
002492.SZ,20250411,week,5.0,5.1,4.35,4.95,5.25,4.98,5.08,4.33,4.93,16.84,17.17,14.65,16.67,532052.61,256345.07,-0.3,-0.06
002492.SZ,20250404,week,5.05,5.26,4.96,5.25,5.07,5.03,5.24,4.94,5.23,17.0,17.71,16.7,17.68,276558.62,142180.39,0.18,0.04
