股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603825.SH,20250704,week,12.6,12.85,12.34,12.37,12.6,12.6,12.85,12.34,12.37,18.86,19.24,18.47,18.52,139043.47,174856.04,-0.23,-0.02
603825.SH,20250627,week,12.06,12.78,11.96,12.6,12.18,12.06,12.78,11.96,12.6,18.05,19.13,17.9,18.86,284974.68,356426.4,0.42,0.03
603825.SH,20250620,week,13.23,13.83,12.18,12.18,13.42,13.23,13.83,12.18,12.18,19.81,20.7,18.23,18.23,545327.52,720766.01,-1.24,-0.09
603825.SH,20250613,week,13.02,14.29,12.68,13.42,13.02,13.02,14.29,12.68,13.42,19.49,21.39,18.98,20.09,669791.51,896934.62,0.4,0.03
603825.SH,20250606,week,13.29,13.4,12.82,13.02,13.15,13.29,13.4,12.82,13.02,19.9,20.06,19.19,19.49,337914.89,441485.84,-0.13,-0.01
603825.SH,20250530,week,12.02,13.8,12.01,13.15,12.14,12.02,13.8,12.01,13.15,17.99,20.66,17.98,19.69,835031.22,1088728.76,1.01,0.08
603825.SH,20250523,week,11.88,12.76,11.66,12.14,11.88,11.88,12.76,11.66,12.14,17.78,19.1,17.46,18.17,368894.0,447043.91,0.26,0.02
603825.SH,20250516,week,12.15,12.17,11.6,11.88,11.78,12.15,12.17,11.6,11.88,18.19,18.22,17.37,17.78,214305.0,255025.71,0.1,0.01
603825.SH,20250509,week,11.72,12.19,11.53,11.78,11.45,11.72,12.19,11.53,11.78,17.54,18.25,17.26,17.63,210245.4,249926.28,0.33,0.03
603825.SH,20250502,week,11.38,11.5,10.68,11.45,11.31,11.38,11.5,10.68,11.45,17.04,17.22,15.99,17.14,151583.06,170565.3,0.14,0.01
603825.SH,20250425,week,11.24,11.8,11.18,11.31,11.3,11.24,11.8,11.18,11.31,16.83,17.66,16.74,16.93,202595.0,232886.79,0.01,0.0
603825.SH,20250418,week,11.28,11.89,11.16,11.3,11.2,11.28,11.89,11.16,11.3,16.89,17.8,16.71,16.92,246947.0,283640.39,0.1,0.01
603825.SH,20250411,week,11.08,11.48,9.57,11.2,12.31,11.08,11.48,9.57,11.2,16.59,17.19,14.33,16.77,353044.37,383113.85,-1.11,-0.09
603825.SH,20250404,week,12.83,12.85,12.2,12.31,12.85,12.83,12.85,12.2,12.31,19.21,19.24,18.26,18.43,158110.97,197986.04,-0.54,-0.04
603825.SH,20250328,week,13.59,13.6,12.65,12.85,13.58,13.59,13.6,12.65,12.85,20.34,20.36,18.94,19.24,303167.93,393005.62,-0.73,-0.05
603825.SH,20250321,week,13.73,15.18,13.58,13.58,13.71,13.73,15.18,13.58,13.58,20.55,22.72,20.33,20.33,733892.9,1044616.4,-0.13,-0.01
603825.SH,20250314,week,13.85,14.21,13.4,13.71,13.92,13.85,14.21,13.4,13.71,20.73,21.27,20.06,20.52,439222.83,604920.08,-0.21,-0.02
603825.SH,20250307,week,13.57,14.5,13.4,13.92,13.55,13.57,14.5,13.4,13.92,20.31,21.71,20.06,20.84,623484.84,872101.75,0.37,0.03
603825.SH,20250228,week,14.72,15.09,13.48,13.55,14.92,14.72,15.09,13.48,13.55,22.04,22.59,20.18,20.28,938886.76,1356374.31,-1.37,-0.09
603825.SH,20250221,week,18.24,18.6,14.41,14.92,16.58,18.24,18.6,14.41,14.92,27.31,27.84,21.57,22.34,1790858.75,2833487.5,-1.66,-0.1
603825.SH,20250214,week,13.26,16.58,13.14,16.58,13.01,13.26,16.58,13.14,16.58,19.85,24.82,19.67,24.82,614120.2,852385.31,3.57,0.27
603825.SH,20250207,week,12.75,13.23,12.5,13.01,12.28,12.75,13.23,12.5,13.01,19.09,19.81,18.71,19.48,492152.46,635701.89,0.73,0.06
603825.SH,20250131,week,12.97,12.99,12.22,12.28,12.36,12.97,12.99,12.22,12.28,19.42,19.45,18.29,18.38,128870.91,162392.74,-0.08,-0.01
603825.SH,20250124,week,12.23,13.3,11.67,12.36,12.0,12.23,13.3,11.67,12.36,18.31,19.91,17.47,18.5,932371.55,1175857.92,0.36,0.03
603825.SH,20250117,week,12.5,14.25,11.84,12.0,13.16,12.5,14.25,11.84,12.0,18.71,21.33,17.72,17.96,1690349.09,2182476.32,-1.16,-0.09
603825.SH,20250110,week,13.45,16.15,12.87,13.16,13.46,13.45,16.15,12.87,13.16,20.13,24.18,19.27,19.7,1503581.49,2183439.23,-0.3,-0.02
603825.SH,20250103,week,13.82,16.15,13.07,13.46,13.41,13.82,16.15,13.07,13.46,20.69,24.18,19.57,20.15,1621062.35,2371455.5,0.05,0.0
603825.SH,20241227,week,14.23,14.29,12.52,13.41,14.42,14.23,14.29,12.52,13.41,21.3,21.39,18.74,20.07,880058.21,1174595.24,-1.01,-0.07
603825.SH,20241220,week,15.5,16.12,13.7,14.42,15.72,15.5,16.12,13.7,14.42,23.2,24.13,20.51,21.59,1317935.45,1926684.29,-1.3,-0.08
603825.SH,20241213,week,16.71,18.38,14.88,15.72,15.19,16.71,18.38,14.88,15.72,25.01,27.51,22.28,23.53,2206898.06,3721787.56,0.53,0.03
603825.SH,20241206,week,12.97,15.19,12.47,15.19,13.03,12.97,15.19,12.47,15.19,19.42,22.74,18.67,22.74,806143.11,1082169.84,2.16,0.17
603825.SH,20241129,week,12.51,13.88,11.78,13.03,12.62,12.51,13.88,11.78,13.03,18.73,20.78,17.63,19.51,1554021.68,2045064.11,0.41,0.03
603825.SH,20241122,week,13.42,14.85,11.8,12.62,13.43,13.42,14.85,11.8,12.62,20.09,22.23,17.66,18.89,1777795.18,2357389.69,-0.81,-0.06
603825.SH,20241115,week,11.9,14.0,11.87,13.43,11.75,11.9,14.0,11.87,13.43,17.81,20.96,17.77,20.1,1376096.97,1808405.38,1.68,0.14
603825.SH,20241108,week,10.85,12.0,10.38,11.75,10.75,10.85,12.0,10.38,11.75,16.24,17.96,15.54,17.59,1012233.32,1159029.54,1.0,0.09
603825.SH,20241101,week,10.93,11.98,10.3,10.75,10.88,10.93,11.98,10.3,10.75,16.36,17.93,15.42,16.09,1402547.38,1573658.48,-0.13,-0.01
603825.SH,20241025,week,10.5,11.88,10.29,10.88,10.83,10.5,11.88,10.29,10.88,15.72,17.78,15.4,16.29,1285039.55,1407178.6,0.05,0.0
603825.SH,20241018,week,9.92,11.06,9.45,10.83,9.83,9.92,11.06,9.45,10.83,14.85,16.56,14.15,16.21,1330084.46,1388900.12,1.0,0.1
603825.SH,20241011,week,11.58,11.58,9.54,9.83,10.53,11.58,11.58,9.54,9.83,17.34,17.34,14.28,14.72,893517.48,932773.8,-0.7,-0.07
603825.SH,20241004,week,10.09,10.58,9.74,10.53,9.74,10.09,10.58,9.74,10.53,15.1,15.84,14.58,15.76,409762.4,418449.79,0.79,0.08
603825.SH,20240927,week,8.85,9.87,8.52,9.74,8.91,8.85,9.87,8.52,9.74,13.25,14.78,12.75,14.58,1343486.0,1251611.6,0.83,0.09
603825.SH,20240920,week,8.76,9.25,8.51,8.91,8.98,8.76,9.25,8.51,8.91,13.11,13.85,12.74,13.34,806905.1,717321.98,-0.07,-0.01
603825.SH,20240913,week,8.0,10.12,7.93,8.98,8.11,8.0,10.12,7.93,8.98,11.98,15.15,11.87,13.44,839066.99,776225.46,0.87,0.11
