,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600843.SH,20250620,week,10.75,11.31,10.46,10.46,10.87,10.75,11.31,10.46,10.46,30.91,32.52,30.08,30.08,482290.16,526367.32,-0.41,-0.04
1,600843.SH,20250613,week,11.24,11.46,10.87,10.87,11.19,11.24,11.46,10.87,10.87,32.32,32.95,31.26,31.26,619525.76,695196.93,-0.32,-0.03
2,600843.SH,20250606,week,11.39,11.6,11.13,11.19,11.64,11.39,11.6,11.13,11.19,32.75,33.36,32.0,32.18,544518.77,616539.08,-0.45,-0.04
3,600843.SH,20250530,week,11.2,11.88,11.05,11.64,11.25,11.2,11.88,11.05,11.64,32.21,34.16,31.77,33.47,849258.02,967105.36,0.39,0.03
4,600843.SH,20250523,week,11.68,12.67,11.23,11.25,11.56,11.68,12.67,11.23,11.25,33.59,36.43,32.29,32.35,1907735.6,2298092.2,-0.31,-0.03
5,600843.SH,20250516,week,11.85,12.14,11.45,11.56,11.71,11.85,12.14,11.45,11.56,34.07,34.91,32.92,33.24,672527.1,791769.69,-0.15,-0.01
6,600843.SH,20250509,week,11.1,12.2,11.05,11.71,10.98,11.1,12.2,11.05,11.71,31.92,35.08,31.77,33.67,1123318.45,1320411.17,0.73,0.07
7,600843.SH,20250502,week,11.01,11.04,10.4,10.98,11.08,11.01,11.04,10.4,10.98,31.66,31.75,29.91,31.57,475373.0,514245.03,-0.1,-0.01
8,600843.SH,20250425,week,11.09,12.1,10.86,11.08,10.83,11.09,12.1,10.86,11.08,31.89,34.79,31.23,31.86,1353263.2,1535225.16,0.25,0.02
9,600843.SH,20250418,week,10.94,11.19,10.72,10.83,10.8,10.94,11.19,10.72,10.83,31.46,32.18,30.83,31.14,623198.16,684831.8,0.03,0.0
10,600843.SH,20250411,week,10.76,10.96,8.99,10.8,11.87,10.76,10.96,8.99,10.8,30.94,31.52,25.85,31.06,1212489.0,1245697.17,-1.07,-0.09
11,600843.SH,20250404,week,12.18,12.99,11.82,11.87,12.1,12.18,12.99,11.82,11.87,35.02,37.35,33.99,34.13,840418.12,1039388.76,-0.23,-0.02
12,600843.SH,20250328,week,12.8,12.89,12.08,12.1,12.89,12.8,12.89,12.08,12.1,36.81,37.07,34.74,34.79,743657.22,922870.77,-0.79,-0.06
13,600843.SH,20250321,week,13.33,13.57,12.8,12.89,13.32,13.33,13.57,12.8,12.89,38.33,39.02,36.81,37.07,892187.75,1183705.13,-0.43,-0.03
14,600843.SH,20250314,week,14.02,14.16,13.01,13.32,14.14,14.02,14.16,13.01,13.32,40.31,40.72,37.41,38.3,1385116.83,1881496.64,-0.82,-0.06
15,600843.SH,20250307,week,13.75,14.6,13.4,14.14,13.7,13.75,14.6,13.4,14.14,39.54,41.98,38.53,40.66,1911435.95,2677037.87,0.44,0.03
16,600843.SH,20250228,week,15.74,17.04,13.63,13.7,15.49,15.74,17.04,13.63,13.7,45.26,49.0,39.19,39.39,3915395.44,5981384.69,-1.79,-0.12
17,600843.SH,20250221,week,14.47,16.89,14.21,15.49,15.44,14.47,16.89,14.21,15.49,41.61,48.57,40.86,44.54,5363907.85,8231287.89,0.05,0.0
18,600843.SH,20250214,week,12.09,15.44,12.09,15.44,12.1,12.09,15.44,12.09,15.44,34.76,44.4,34.76,44.4,4309165.91,5925925.44,3.34,0.28
19,600843.SH,20250207,week,11.16,12.35,11.09,12.1,11.01,11.16,12.35,11.09,12.1,32.09,35.51,31.89,34.79,1119273.0,1323878.27,1.09,0.1
20,600843.SH,20250131,week,11.39,11.48,11.0,11.01,11.36,11.39,11.48,11.0,11.01,32.75,33.01,31.63,31.66,196370.42,219020.79,-0.35,-0.03
21,600843.SH,20250124,week,11.8,12.15,11.17,11.36,11.92,11.8,12.15,11.17,11.36,33.93,34.94,32.12,32.67,1532957.69,1786290.88,-0.56,-0.05
22,600843.SH,20250117,week,10.43,12.65,10.28,11.92,10.73,10.43,12.65,10.28,11.92,29.99,36.38,29.56,34.28,2061296.25,2425756.23,1.19,0.11
23,600843.SH,20250110,week,10.7,11.39,10.4,10.73,10.89,10.7,11.39,10.4,10.73,30.77,32.75,29.91,30.85,1520204.48,1655876.69,-0.16,-0.01
24,600843.SH,20250103,week,14.1,14.5,10.82,10.89,14.29,14.1,14.5,10.82,10.89,40.54,41.69,31.11,31.31,1661263.05,2088966.2,-3.4,-0.24
25,600843.SH,20241227,week,14.09,15.0,13.44,14.29,13.78,14.09,15.0,13.44,14.29,40.52,43.13,38.65,41.09,2765549.49,3949878.99,0.51,0.04
26,600843.SH,20241220,week,14.51,15.2,13.03,13.78,14.76,14.51,15.2,13.03,13.78,41.72,43.71,37.47,39.62,1938340.14,2679199.91,-0.98,-0.07
27,600843.SH,20241213,week,14.88,15.97,14.7,14.76,15.08,14.88,15.97,14.7,14.76,42.79,45.92,42.27,42.44,3495240.83,5366431.78,-0.32,-0.02
28,600843.SH,20241206,week,15.2,18.31,14.87,15.08,15.57,15.2,18.31,14.87,15.08,43.71,52.65,42.76,43.36,5518450.83,9057057.13,-0.49,-0.03
29,600843.SH,20241129,week,14.29,17.19,14.01,15.57,14.55,14.29,17.19,14.01,15.57,41.09,49.43,40.29,44.77,5729915.82,8860879.55,1.02,0.07
30,600843.SH,20241122,week,12.46,15.13,11.81,14.55,12.47,12.46,15.13,11.81,14.55,35.83,43.51,33.96,41.84,3963560.65,5359996.29,2.08,0.17
31,600843.SH,20241115,week,14.05,15.5,12.46,12.47,14.26,14.05,15.5,12.46,12.47,40.4,44.57,35.83,35.86,3132049.09,4446509.82,-1.79,-0.13
