,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
34,600570.SH,20241025,week,28.0,28.67,25.94,26.38,28.1,27.9,28.57,25.85,26.28,1261.26,1291.44,1168.47,1188.29,4263863.72,11600692.42,-1.72,-0.06
35,600570.SH,20241018,week,23.52,28.34,22.49,28.1,23.38,23.43,28.24,22.41,28.0,1059.46,1276.58,1013.06,1265.76,6210359.7,15990828.08,4.72,0.2
36,600570.SH,20241011,week,25.16,28.12,23.11,23.38,22.87,25.07,28.02,23.03,23.29,1133.33,1266.67,1040.99,1053.15,5432916.78,14188256.27,0.51,0.02
37,600570.SH,20241004,week,22.87,22.87,22.87,22.87,20.79,22.79,22.79,22.79,22.79,1030.18,1030.18,1030.18,1030.18,123541.01,282538.29,2.08,0.1
38,600570.SH,20240927,week,16.64,20.79,16.41,20.79,16.63,16.58,20.71,16.35,20.71,749.55,936.49,739.19,936.49,2183863.71,4054492.22,4.16,0.25
39,600570.SH,20240920,week,15.93,16.68,15.67,16.63,15.99,15.87,16.62,15.61,16.57,717.57,751.35,705.86,749.1,470229.33,767912.43,0.64,0.04
40,600570.SH,20240913,week,15.98,16.5,15.7,15.99,16.1,15.92,16.44,15.64,15.93,719.82,743.24,707.21,720.27,523448.32,843914.83,-0.11,-0.01
41,600570.SH,20240906,week,16.31,16.56,15.81,16.1,16.33,16.25,16.5,15.75,16.04,734.68,745.95,712.16,725.22,604023.73,976238.08,-0.23,-0.01
42,600570.SH,20240830,week,15.75,16.54,15.23,16.33,15.7,15.69,16.48,15.17,16.27,709.46,745.04,686.04,735.58,693173.64,1094972.96,0.63,0.04
43,600570.SH,20240823,week,16.4,16.68,15.33,15.7,16.4,16.34,16.62,15.27,15.64,738.74,751.35,690.54,707.21,652686.81,1038723.58,-0.7,-0.04
44,600570.SH,20240816,week,16.88,17.02,16.38,16.4,16.97,16.82,16.96,16.32,16.34,760.36,766.67,737.84,738.74,583950.78,972205.6,-0.57,-0.03
45,600570.SH,20240809,week,17.68,18.23,16.97,16.97,17.82,17.62,18.16,16.91,16.91,796.4,821.17,764.41,764.41,675288.87,1183239.91,-0.85,-0.05
46,600570.SH,20240802,week,17.43,18.4,17.11,17.82,17.43,17.37,18.33,17.05,17.75,785.13,828.83,770.72,802.7,745585.57,1333943.91,0.39,0.02
47,600570.SH,20240726,week,17.69,18.0,16.98,17.43,17.49,17.63,17.93,16.92,17.37,796.85,810.81,764.86,785.13,767208.9,1342259.85,-0.06,0.0
48,600570.SH,20240719,week,16.7,17.62,16.27,17.49,16.72,16.64,17.56,16.21,17.43,752.25,793.69,732.88,787.84,782643.64,1327954.15,0.77,0.05
49,600570.SH,20240712,week,16.71,17.0,15.91,16.72,16.79,16.65,16.94,15.85,16.66,752.7,765.77,716.67,753.15,827382.64,1370189.14,-0.07,0.0
50,600570.SH,20240705,week,17.5,17.74,16.45,16.79,17.66,17.44,17.68,16.39,16.73,788.29,799.1,740.99,756.31,858182.77,1466609.15,-0.87,-0.05
51,600570.SH,20240628,week,18.1,18.26,17.2,17.66,18.22,18.03,18.19,17.14,17.6,815.31,822.52,774.78,795.49,910192.34,1617372.33,-0.56,-0.03
52,600570.SH,20240621,week,19.31,19.59,17.88,18.22,19.51,19.24,19.52,17.81,18.15,869.82,882.43,805.4,820.72,981480.54,1843889.55,-1.29,-0.07
53,600570.SH,20240614,week,19.06,19.54,18.95,19.51,19.26,18.99,19.47,18.88,19.44,858.56,880.18,853.6,878.83,553879.58,1069269.59,0.25,0.01
54,600570.SH,20240607,week,19.99,20.22,19.2,19.39,20.07,19.78,20.01,19.0,19.19,894.41,904.7,859.07,867.57,836097.53,1645705.82,-0.68,-0.03
55,600570.SH,20240531,week,20.32,20.37,19.8,20.07,20.25,20.11,20.16,19.6,19.86,909.18,911.41,885.91,897.99,719436.4,1443608.57,-0.18,-0.01
56,600570.SH,20240524,week,21.26,22.0,20.18,20.25,21.26,21.04,21.77,19.97,20.04,951.24,984.35,902.91,906.05,1243776.75,2638407.53,-1.01,-0.05
57,600570.SH,20240517,week,20.9,21.37,20.48,21.26,21.09,20.68,21.15,20.27,21.04,935.13,956.16,916.34,951.24,1254011.99,2621572.83,0.17,0.01
58,600570.SH,20240510,week,21.04,21.77,20.72,21.09,20.61,20.82,21.55,20.51,20.87,941.39,974.06,927.07,943.63,1637585.11,3470092.43,0.48,0.02
59,600570.SH,20240503,week,21.4,22.47,20.58,20.61,21.51,21.18,22.24,20.37,20.4,957.5,1005.38,920.81,922.15,1373168.46,2937343.78,-0.9,-0.04
60,600570.SH,20240426,week,20.0,21.58,19.73,21.51,20.31,19.79,21.36,19.53,21.29,894.86,965.55,882.78,962.42,1589708.97,3298545.02,1.2,0.06
61,600570.SH,20240419,week,20.61,21.55,20.22,20.31,20.52,20.4,21.33,20.01,20.1,922.15,964.21,904.7,908.73,1540822.5,3211191.67,-0.21,-0.01
62,600570.SH,20240412,week,22.0,22.07,20.46,20.52,22.23,21.77,21.84,20.25,20.31,984.35,987.48,915.44,918.13,1286479.21,2730175.75,-1.71,-0.08
63,600570.SH,20240405,week,22.75,23.28,22.2,22.23,22.56,22.51,23.04,21.97,22.0,1017.9,1041.62,993.29,994.64,903797.96,2058549.53,-0.33,-0.01
64,600570.SH,20240329,week,25.17,25.26,21.91,22.56,24.87,24.91,25.0,21.68,22.33,1126.18,1130.21,980.32,1009.4,1678159.14,3900501.99,-2.31,-0.09
65,600570.SH,20240322,week,24.04,26.3,24.02,24.87,24.08,23.79,26.03,23.77,24.61,1075.62,1176.74,1074.73,1112.76,2503060.12,6277071.17,0.79,0.03
66,600570.SH,20240315,week,23.75,24.9,23.45,24.08,24.02,23.5,24.64,23.21,23.83,1062.65,1114.1,1049.22,1077.41,1839007.48,4439959.41,0.06,0.0
67,600570.SH,20240308,week,25.5,25.55,22.98,24.02,25.23,25.24,25.29,22.74,23.77,1140.95,1143.18,1028.19,1074.73,1944923.69,4697319.62,-1.21,-0.05
68,600570.SH,20240301,week,23.23,25.4,22.99,25.23,23.26,22.99,25.14,22.75,24.97,1039.38,1136.47,1028.64,1128.87,2602600.66,6298553.1,1.97,0.08
69,600570.SH,20240223,week,22.24,23.45,21.6,23.26,21.75,22.01,23.21,21.38,23.02,995.08,1049.22,966.45,1040.72,1878914.75,4240231.88,1.51,0.07
70,600570.SH,20240209,week,19.93,21.79,18.6,21.75,20.05,19.72,21.56,18.41,21.53,891.73,974.95,832.22,973.16,1895923.95,3874290.61,1.7,0.08
71,600570.SH,20240202,week,24.3,24.3,19.33,20.05,24.29,24.05,24.05,19.13,19.84,1087.25,1087.25,864.88,897.1,2127937.41,4611192.46,-4.24,-0.17
72,600570.SH,20240126,week,24.05,24.86,23.0,24.29,24.16,23.8,24.6,22.76,24.04,1076.07,1112.31,1029.09,1086.81,1551972.33,3732775.44,0.13,0.01
73,600570.SH,20240119,week,24.65,24.99,23.46,24.16,24.79,24.4,24.73,23.22,23.91,1102.91,1118.13,1049.67,1080.99,1073327.47,2600242.43,-0.63,-0.03
74,600570.SH,20240112,week,25.6,25.76,24.43,24.79,25.84,25.34,25.49,24.18,24.53,1145.42,1152.58,1093.07,1109.18,1113888.64,2780677.45,-1.05,-0.04
75,600570.SH,20240105,week,29.15,29.2,25.62,25.84,28.76,28.85,28.9,25.36,25.57,1304.26,1306.5,1146.32,1156.16,1320303.01,3536543.14,-2.92,-0.1
76,600570.SH,20231229,week,27.66,29.05,26.58,28.76,27.67,27.37,28.75,26.31,28.46,1237.59,1299.78,1189.27,1286.81,1151032.78,3197276.51,1.09,0.04
77,600570.SH,20231222,week,28.55,29.18,27.11,27.67,28.77,28.26,28.88,26.83,27.38,1277.41,1305.6,1212.98,1238.04,1109580.14,3109289.37,-1.1,-0.04
78,600570.SH,20231215,week,29.38,30.39,28.71,28.77,29.46,29.08,30.08,28.41,28.47,1314.55,1359.74,1284.57,1287.26,1073697.23,3171649.58,-0.69,-0.02
79,600570.SH,20231208,week,30.61,30.86,28.7,29.46,30.76,30.29,30.54,28.4,29.16,1369.58,1380.77,1284.12,1318.13,1089859.1,3221073.85,-1.3,-0.04
80,600570.SH,20231201,week,31.05,31.19,29.84,30.76,31.13,30.73,30.87,29.53,30.44,1389.27,1395.53,1335.13,1376.29,694857.05,2120941.73,-0.37,-0.01
81,600570.SH,20231124,week,32.5,33.1,31.07,31.13,32.5,32.16,32.76,30.75,30.81,1454.15,1480.99,1390.17,1392.85,855157.92,2745505.22,-1.37,-0.04
82,600570.SH,20231117,week,33.33,34.34,32.35,32.5,32.6,32.99,33.99,32.02,32.16,1491.28,1536.47,1447.44,1454.15,1336420.72,4470657.62,-0.1,0.0
83,600570.SH,20231110,week,31.73,33.24,31.65,32.6,31.3,31.4,32.9,31.32,32.26,1419.7,1487.26,1416.12,1458.62,1224236.42,3985966.35,1.3,0.04
84,600570.SH,20231103,week,30.86,32.0,30.29,31.3,31.13,30.54,31.67,29.98,30.98,1380.77,1431.78,1355.27,1400.46,1128928.44,3520511.53,0.17,0.01
85,600570.SH,20231027,week,29.8,31.54,29.42,31.13,29.92,29.49,31.21,29.12,30.81,1333.34,1411.19,1316.34,1392.85,1267553.63,3867201.01,1.21,0.04
86,600570.SH,20231020,week,31.78,31.78,29.77,29.92,31.81,31.45,31.45,29.46,29.61,1421.93,1421.93,1332.0,1338.71,876081.38,2702647.27,-1.89,-0.06
87,600570.SH,20231013,week,32.38,33.1,31.39,31.81,32.45,32.05,32.76,31.07,31.48,1448.78,1480.99,1404.48,1423.27,1148911.92,3695347.65,-0.64,-0.02
88,600570.SH,20230929,week,32.95,33.08,32.15,32.45,32.82,32.61,32.74,31.82,32.11,1474.28,1480.1,1438.49,1451.91,701526.58,2277842.66,-0.37,-0.01
89,600570.SH,20230922,week,32.35,33.1,31.73,32.82,32.1,32.02,32.76,31.4,32.48,1447.44,1480.99,1419.7,1468.47,983193.53,3191562.94,0.72,0.02
90,600570.SH,20230915,week,34.0,34.55,31.9,32.1,33.98,33.65,34.19,31.57,31.77,1521.26,1545.87,1427.3,1436.25,972309.88,3219865.17,-1.88,-0.06
91,600570.SH,20230908,week,36.35,36.4,33.58,33.98,36.17,35.97,36.02,33.23,33.63,1626.41,1628.65,1502.47,1520.37,881581.99,3098258.05,-2.19,-0.06
92,600570.SH,20230901,week,37.58,37.58,34.91,36.17,34.16,37.19,37.19,34.55,35.8,1681.44,1681.44,1561.98,1618.35,1569368.57,5681311.27,2.01,0.06
93,600570.SH,20230825,week,37.08,37.55,33.9,34.16,37.23,36.7,37.16,33.55,33.81,1659.07,1680.1,1516.79,1528.42,1204526.75,4300923.9,-3.07,-0.08
94,600570.SH,20230818,week,38.4,39.4,37.2,37.23,39.42,38.0,38.99,36.82,36.85,1718.13,1762.87,1664.44,1665.78,952725.78,3655284.84,-2.19,-0.06
95,600570.SH,20230811,week,41.0,41.8,39.39,39.42,41.54,40.58,41.37,38.98,39.01,1834.46,1870.26,1762.43,1763.77,1181229.65,4809108.0,-2.12,-0.05
96,600570.SH,20230804,week,40.49,43.28,39.98,41.54,39.89,40.07,42.83,39.57,41.11,1811.64,1936.48,1788.83,1858.62,2044738.63,8468016.41,1.65,0.04
97,600570.SH,20230728,week,36.46,40.1,36.22,39.89,36.45,36.08,39.69,35.85,39.48,1631.33,1794.19,1620.59,1784.8,1765572.37,6719778.15,3.44,0.09
98,600570.SH,20230721,week,38.0,38.69,36.3,36.45,37.7,37.61,38.29,35.92,36.07,1700.23,1731.11,1624.17,1630.88,1207132.28,4544230.44,-1.25,-0.03
99,600570.SH,20230714,week,42.45,42.75,36.18,37.7,41.57,42.01,42.31,35.81,37.31,1899.34,1912.76,1618.8,1686.81,2667307.71,10146377.81,-3.87,-0.09
100,600570.SH,20230707,week,44.76,45.3,41.01,41.57,44.29,44.3,44.83,40.59,41.14,2002.7,2026.86,1834.91,1859.97,1119287.84,4840765.2,-2.72,-0.06
101,600570.SH,20230630,week,48.5,48.67,42.89,44.29,49.4,48.0,48.17,42.45,43.83,2170.04,2177.64,1919.03,1981.67,1857897.78,8376397.01,-5.11,-0.1
102,600570.SH,20230623,week,45.19,51.08,44.75,49.4,44.51,44.72,50.55,44.29,48.89,2021.94,2285.47,2002.25,2210.3,1806212.22,8885537.83,4.89,0.11
103,600570.SH,20230616,week,41.73,44.93,40.05,44.64,41.8,41.18,44.34,39.52,44.05,1861.7,2004.46,1786.75,1991.52,1202820.06,5152213.42,2.84,0.07
104,600570.SH,20230609,week,43.86,44.24,41.1,41.8,43.74,43.28,43.66,40.56,41.25,1956.73,1973.68,1833.59,1864.82,722908.67,3077982.13,-1.94,-0.04
105,600570.SH,20230602,week,42.58,44.55,41.14,43.74,42.13,42.02,43.96,40.6,43.16,1899.6,1987.51,1835.36,1951.37,998436.24,4275843.78,1.61,0.04
106,600570.SH,20230526,week,42.64,43.25,40.97,42.13,42.78,42.08,42.68,40.43,41.57,1902.28,1929.49,1827.77,1879.52,620102.59,2613134.03,-0.65,-0.02
107,600570.SH,20230519,week,44.89,44.91,42.13,42.78,44.89,44.3,44.32,41.57,42.21,2002.66,2003.55,1879.52,1908.52,1085823.97,4674083.4,-2.11,-0.05
108,600570.SH,20230512,week,47.22,48.38,44.75,44.89,47.22,46.6,47.74,44.16,44.3,2106.6,2158.35,1996.41,2002.66,880532.44,4074395.31,-2.33,-0.05
109,600570.SH,20230505,week,49.61,49.61,46.13,47.22,49.4,48.95,48.95,45.52,46.6,2213.23,2213.23,2057.97,2106.6,525059.72,2482692.71,-2.18,-0.04
110,600570.SH,20230428,week,48.88,49.62,44.55,49.4,49.16,48.23,48.96,43.96,48.75,2180.66,2213.67,1987.49,2203.86,1411627.04,6664018.95,0.24,0.0
111,600570.SH,20230421,week,50.39,52.88,48.21,49.16,50.5,49.72,52.18,47.57,48.51,2248.02,2359.11,2150.77,2193.15,1572993.55,7932984.02,-1.34,-0.03
112,600570.SH,20230414,week,53.2,53.46,48.42,50.5,53.2,52.5,52.75,47.78,49.83,2373.39,2384.98,2160.14,2252.93,2047088.44,10354510.09,-2.7,-0.05
113,600570.SH,20230407,week,54.0,59.1,51.59,53.2,53.22,53.29,58.32,50.91,52.5,2409.08,2636.6,2301.56,2373.39,2416442.98,13313747.98,-0.02,0.0
114,600570.SH,20230331,week,47.2,53.22,47.2,53.22,47.4,46.58,52.52,46.58,52.52,2105.71,2374.28,2105.71,2374.28,1854295.31,9331125.54,5.82,0.12
115,600570.SH,20230324,week,47.05,47.75,43.51,47.4,47.25,46.43,47.12,42.93,46.77,2099.02,2130.25,1941.09,2114.63,1023861.65,4689378.19,0.15,0.0
116,600570.SH,20230317,week,45.1,47.99,44.5,47.25,45.27,44.5,47.36,43.91,46.63,2012.02,2140.95,1985.26,2107.94,791368.24,3689549.36,1.98,0.04
117,600570.SH,20230310,week,45.9,46.55,43.76,45.27,45.49,45.29,45.93,43.18,44.67,2047.71,2076.71,1952.24,2019.61,673443.13,3038956.01,-0.22,0.0
118,600570.SH,20230303,week,43.91,46.11,43.88,45.49,44.51,43.33,45.5,43.3,44.89,1958.93,2057.08,1957.6,2029.42,712377.07,3201514.55,0.98,0.02
119,600570.SH,20230224,week,44.5,46.07,43.78,44.51,43.97,43.91,45.46,43.2,43.92,1985.26,2055.3,1953.14,1985.7,731817.04,3272007.66,0.54,0.01
120,600570.SH,20230217,week,46.18,47.25,43.93,43.97,46.4,45.57,46.63,43.35,43.39,2060.21,2107.94,1959.83,1961.61,829102.59,3799883.38,-2.43,-0.05
121,600570.SH,20230210,week,47.65,48.0,45.82,46.4,47.84,47.02,47.37,45.21,45.79,2125.79,2141.4,2044.14,2070.02,897974.91,4203363.03,-1.44,-0.03
122,600570.SH,20230203,week,47.0,50.4,46.0,47.84,46.21,46.38,49.73,45.39,47.21,2096.79,2248.47,2052.18,2134.26,1349120.9,6392000.1,1.63,0.04
123,600570.SH,20230120,week,42.49,46.97,42.21,46.21,42.21,41.93,46.35,41.65,45.6,1895.59,2095.45,1883.09,2061.54,859118.85,3880721.57,4.0,0.09
124,600570.SH,20230113,week,41.58,43.78,40.9,42.21,42.21,41.03,43.2,40.36,41.65,1854.99,1953.14,1824.65,1883.09,704525.05,2980336.03,0.0,0.0
125,600570.SH,20230106,week,40.35,44.0,40.11,42.21,40.46,39.82,43.42,39.58,41.65,1800.11,1962.95,1789.41,1883.09,764298.03,3223972.91,1.75,0.04
126,600570.SH,20221230,week,38.49,41.18,38.49,40.46,38.5,37.98,40.64,37.98,39.93,1717.14,1837.14,1717.14,1805.02,516083.54,2058535.06,1.96,0.05
127,600570.SH,20221223,week,38.37,39.2,36.44,38.5,38.39,37.86,38.68,35.96,37.99,1711.78,1748.81,1625.68,1717.58,562113.39,2117614.39,0.11,0.0
128,600570.SH,20221216,week,39.45,40.5,37.9,38.39,39.5,38.93,39.96,37.4,37.88,1759.96,1806.81,1690.81,1712.67,580820.78,2271854.69,-1.11,-0.03
129,600570.SH,20221209,week,40.5,41.13,38.8,39.5,40.1,39.96,40.59,38.29,38.98,1806.81,1834.91,1730.97,1762.19,701216.21,2792330.17,-0.6,-0.01
130,600570.SH,20221202,week,40.0,41.5,39.31,40.1,40.45,39.47,40.95,38.79,39.57,1784.5,1851.42,1753.72,1788.96,736272.3,2965258.3,-0.35,-0.01
131,600570.SH,20221125,week,43.52,44.01,40.03,40.45,43.68,42.94,43.43,39.5,39.92,1941.54,1963.4,1785.84,1804.58,770074.18,3208169.34,-3.23,-0.07
132,600570.SH,20221118,week,41.98,45.1,40.5,43.68,41.1,41.43,44.5,39.96,43.1,1872.83,2012.02,1806.81,1948.67,978786.06,4206710.01,2.58,0.06
133,600570.SH,20221111,week,39.7,43.5,38.8,41.1,40.48,39.18,42.93,38.29,40.56,1771.12,1940.64,1730.97,1833.57,1064180.52,4307667.25,0.62,0.02
134,600570.SH,20221104,week,38.0,43.15,37.24,40.48,38.45,37.5,42.58,36.75,39.94,1695.28,1925.03,1661.37,1805.91,2043437.53,8243524.73,2.03,0.05
135,600570.SH,20221028,week,34.0,39.3,31.53,38.45,34.27,33.55,38.78,31.11,37.94,1516.83,1753.27,1406.63,1715.35,1650365.0,5938742.61,4.18,0.12
136,600570.SH,20221021,week,35.01,35.72,33.8,34.27,35.05,34.55,35.25,33.35,33.82,1561.88,1593.56,1507.9,1528.87,537792.16,1868251.9,-0.78,-0.02
137,600570.SH,20221014,week,33.89,35.48,31.46,35.05,33.89,33.44,35.01,31.04,34.59,1511.92,1582.85,1403.51,1563.67,591488.98,1986040.09,1.16,0.03
138,600570.SH,20220930,week,32.46,34.74,31.86,33.89,32.52,32.03,34.28,31.44,33.44,1448.12,1549.84,1421.35,1511.92,550924.07,1842895.77,1.37,0.04
139,600570.SH,20220923,week,34.14,34.38,31.75,32.52,33.99,33.69,33.93,31.33,32.09,1523.07,1533.78,1416.45,1450.8,543936.01,1795631.41,-1.47,-0.04
140,600570.SH,20220916,week,35.58,36.58,33.88,33.99,35.3,35.11,36.1,33.43,33.54,1587.31,1631.93,1511.47,1516.38,802205.74,2841348.12,-1.31,-0.04
141,600570.SH,20220909,week,34.2,35.5,33.16,35.3,34.37,33.75,35.03,32.72,34.83,1525.75,1583.74,1479.35,1574.82,581354.79,1984649.15,0.93,0.03
142,600570.SH,20220902,week,31.99,35.28,31.7,34.37,32.44,31.57,34.81,31.28,33.92,1427.15,1573.93,1414.22,1533.33,794063.0,2667153.06,1.93,0.06
143,600570.SH,20220826,week,31.0,33.08,29.76,32.44,31.22,30.59,32.64,29.37,32.01,1382.99,1475.78,1327.67,1447.23,704738.53,2219389.42,1.22,0.04
144,600570.SH,20220819,week,43.52,43.6,30.9,31.22,43.32,32.96,33.02,30.49,30.81,1489.99,1492.73,1378.53,1392.8,516384.55,1972059.34,-12.1,-0.28
145,600570.SH,20220812,week,44.6,44.77,41.54,43.32,44.47,33.77,33.9,31.46,32.81,1526.97,1532.79,1422.2,1483.15,416855.92,1798707.62,-1.15,-0.03
146,600570.SH,20220805,week,42.3,44.8,40.13,44.47,42.46,32.03,33.93,30.39,33.68,1448.23,1533.82,1373.93,1522.52,535530.26,2261275.07,2.01,0.05
147,600570.SH,20220729,week,41.38,43.57,40.33,42.46,41.17,31.34,32.99,30.54,32.15,1416.73,1491.71,1380.78,1453.7,519322.56,2197972.25,1.29,0.03
148,600570.SH,20220722,week,38.71,42.0,38.7,41.17,38.71,29.31,31.81,29.31,31.18,1325.31,1437.95,1324.97,1409.54,594589.33,2437312.23,2.46,0.06
149,600570.SH,20220715,week,43.4,43.56,38.26,38.71,43.7,32.87,32.99,28.97,29.31,1485.89,1491.36,1309.91,1325.31,782500.68,3178664.81,-4.99,-0.11
150,600570.SH,20220708,week,43.46,46.55,43.18,43.7,43.0,32.91,35.25,32.7,33.09,1487.94,1593.73,1478.35,1496.16,681543.03,3051281.05,0.7,0.02
151,600570.SH,20220701,week,45.4,46.98,42.73,43.0,45.25,34.38,35.58,32.36,32.56,1554.36,1608.45,1462.95,1472.19,748297.44,3340863.34,-2.25,-0.05
