,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002088.SZ,20250620,week,10.8,10.8,10.46,10.47,10.82,10.8,10.8,10.46,10.47,75.39,75.39,73.01,73.08,144133.96,153168.73,-0.35,-0.03
1,002088.SZ,20250613,week,11.95,12.21,10.79,10.82,11.7,11.16,11.4,10.79,10.82,77.89,79.58,75.32,75.53,361060.71,424593.13,-0.88,-0.08
2,002088.SZ,20250606,week,11.87,11.89,11.62,11.7,11.86,11.08,11.1,10.85,10.93,77.37,77.5,75.74,76.26,136906.58,160246.81,-0.16,-0.01
3,002088.SZ,20250530,week,11.62,11.91,11.56,11.86,11.61,10.85,11.12,10.79,11.07,75.74,77.63,75.35,77.3,95009.36,111743.5,0.25,0.02
4,002088.SZ,20250523,week,11.79,11.91,11.59,11.61,11.8,11.01,11.12,10.82,10.84,76.85,77.63,75.54,75.67,145928.05,172073.87,-0.19,-0.02
5,002088.SZ,20250516,week,11.82,11.98,11.62,11.8,11.75,11.04,11.19,10.85,11.02,77.04,78.09,75.74,76.91,204783.7,240963.11,0.05,0.0
6,002088.SZ,20250509,week,11.98,12.14,11.43,11.75,11.98,11.19,11.34,10.67,10.97,78.09,79.13,74.5,76.59,215397.8,254423.65,-0.23,-0.02
7,002088.SZ,20250502,week,12.8,12.81,11.98,11.98,12.89,11.95,11.96,11.19,11.19,83.43,83.5,78.09,78.09,102530.01,124632.39,-0.91,-0.07
8,002088.SZ,20250425,week,12.45,12.96,12.3,12.89,12.57,11.63,12.1,11.49,12.04,81.15,84.47,80.17,84.02,98353.05,124859.93,0.32,0.03
9,002088.SZ,20250418,week,12.23,12.6,11.9,12.57,12.11,11.42,11.77,11.11,11.74,79.72,82.13,77.56,81.93,105822.96,129315.03,0.46,0.04
10,002088.SZ,20250411,week,12.8,12.91,11.56,12.11,13.23,11.95,12.05,10.79,11.31,83.43,84.15,75.35,78.93,202484.19,245402.42,-1.12,-0.08
11,002088.SZ,20250404,week,12.61,13.59,12.42,13.23,12.65,11.77,12.69,11.6,12.35,82.19,88.58,80.95,86.23,163122.44,214108.09,0.58,0.05
12,002088.SZ,20250328,week,12.87,12.95,12.56,12.65,12.86,12.02,12.09,11.73,11.81,83.89,84.41,81.87,82.45,93146.62,118747.66,-0.21,-0.02
13,002088.SZ,20250321,week,13.2,13.36,12.76,12.86,13.2,12.33,12.48,11.91,12.01,86.04,87.08,83.17,83.82,92174.44,120283.52,-0.34,-0.03
14,002088.SZ,20250314,week,13.15,13.47,12.95,13.2,13.16,12.28,12.58,12.09,12.33,85.71,87.8,84.41,86.04,182795.85,241956.54,0.04,0.0
15,002088.SZ,20250307,week,11.87,13.36,11.87,13.16,11.91,11.08,12.48,11.08,12.29,77.37,87.08,77.37,85.78,204686.11,257638.68,1.25,0.1
16,002088.SZ,20250228,week,11.92,12.12,11.75,11.91,11.91,11.13,11.32,10.97,11.12,77.69,79.0,76.59,77.63,130550.13,156192.29,0.0,0.0
17,002088.SZ,20250221,week,12.09,12.21,11.89,11.91,12.1,11.29,11.4,11.1,11.12,78.8,79.58,77.5,77.63,111739.08,134163.03,-0.19,-0.02
18,002088.SZ,20250214,week,12.09,12.29,11.92,12.1,12.06,11.29,11.48,11.13,11.3,78.8,80.11,77.69,78.87,114636.48,138986.43,0.04,0.0
19,002088.SZ,20250207,week,12.36,12.4,11.71,12.06,12.39,11.54,11.58,10.93,11.26,80.56,80.82,76.33,78.61,108774.14,129976.35,-0.33,-0.03
20,002088.SZ,20250131,week,12.0,12.49,11.98,12.39,11.98,11.21,11.66,11.19,11.57,78.22,81.41,78.09,80.76,37036.4,45652.09,0.41,0.03
21,002088.SZ,20250124,week,12.02,12.23,11.55,11.98,11.94,11.22,11.42,10.79,11.19,78.35,79.72,75.28,78.09,117212.02,138853.37,0.04,0.0
22,002088.SZ,20250117,week,11.71,12.17,11.64,11.94,11.81,10.93,11.36,10.87,11.15,76.33,79.32,75.87,77.82,125164.84,148784.17,0.13,0.01
23,002088.SZ,20250110,week,12.47,12.99,11.8,11.81,12.6,11.64,12.13,11.02,11.03,81.28,84.67,76.91,76.98,152087.02,188791.01,-0.79,-0.06
24,002088.SZ,20250103,week,12.89,13.18,12.47,12.6,12.88,12.04,12.31,11.64,11.77,84.02,85.91,81.28,82.13,155438.69,199802.97,-0.28,-0.02
25,002088.SZ,20241227,week,12.86,13.18,12.59,12.88,12.8,12.01,12.31,11.76,12.03,83.82,85.91,82.06,83.95,135263.95,173498.85,0.08,0.01
26,002088.SZ,20241220,week,13.0,13.29,12.71,12.8,12.84,12.14,12.41,11.87,11.95,84.73,86.62,82.84,83.43,177299.6,230259.09,-0.04,0.0
27,002088.SZ,20241213,week,12.65,13.2,12.6,12.84,12.67,11.81,12.33,11.77,11.99,82.45,86.04,82.13,83.69,226507.92,292219.34,0.17,0.01
28,002088.SZ,20241206,week,12.2,12.75,12.1,12.67,12.18,11.39,11.91,11.3,11.83,79.52,83.1,78.87,82.58,175382.04,217776.33,0.49,0.04
29,002088.SZ,20241129,week,11.92,12.26,11.61,12.18,11.91,11.13,11.45,10.84,11.37,77.69,79.91,75.67,79.39,123517.77,148347.53,0.27,0.02
30,002088.SZ,20241122,week,12.29,12.55,11.88,11.91,12.29,11.48,11.72,11.09,11.12,80.11,81.8,77.43,77.63,133301.85,163970.21,-0.38,-0.03
31,002088.SZ,20241115,week,12.32,12.84,12.22,12.29,12.47,11.5,11.99,11.41,11.48,80.3,83.69,79.65,80.11,172018.06,214418.16,-0.18,-0.01
