,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002453.SZ,20250620,week,5.44,5.55,5.22,5.25,5.44,5.44,5.55,5.22,5.25,22.48,22.93,21.57,21.69,422386.61,228296.13,-0.19,-0.03
1,002453.SZ,20250613,week,5.57,5.88,5.44,5.44,5.58,5.57,5.88,5.44,5.44,23.02,24.3,22.48,22.48,901530.62,512000.42,-0.14,-0.03
2,002453.SZ,20250606,week,5.43,5.71,5.42,5.58,5.48,5.43,5.71,5.42,5.58,22.44,23.59,22.4,23.06,652525.0,362790.67,0.1,0.02
3,002453.SZ,20250530,week,5.56,5.73,5.41,5.48,5.55,5.56,5.73,5.41,5.48,22.97,23.68,22.35,22.64,744314.0,414868.96,-0.07,-0.01
4,002453.SZ,20250523,week,5.65,6.08,5.55,5.55,5.66,5.65,6.08,5.55,5.55,23.35,25.12,22.93,22.93,1151790.75,664993.24,-0.11,-0.02
5,002453.SZ,20250516,week,5.58,5.87,5.52,5.66,5.58,5.58,5.87,5.52,5.66,23.06,24.25,22.81,23.39,1015955.65,575512.6,0.08,0.01
6,002453.SZ,20250509,week,5.35,5.85,5.33,5.58,5.3,5.35,5.85,5.33,5.58,22.11,24.17,22.02,23.06,932230.91,524373.74,0.28,0.05
7,002453.SZ,20250502,week,5.38,5.42,5.11,5.3,5.38,5.38,5.42,5.11,5.3,22.23,22.4,21.11,21.9,510101.27,268209.66,-0.08,-0.01
8,002453.SZ,20250425,week,5.44,5.73,5.34,5.38,5.59,5.44,5.73,5.34,5.38,22.48,23.68,22.06,22.23,1386730.8,771531.25,-0.21,-0.04
9,002453.SZ,20250418,week,5.38,5.88,4.97,5.59,5.24,5.38,5.88,4.97,5.59,22.23,24.3,20.54,23.1,1444496.66,784654.88,0.35,0.07
10,002453.SZ,20250411,week,5.26,5.45,4.26,5.24,5.5,5.26,5.45,4.26,5.24,21.73,22.52,17.6,21.65,1137585.23,549767.87,-0.26,-0.05
11,002453.SZ,20250404,week,5.17,5.8,4.98,5.5,5.17,5.17,5.8,4.98,5.5,21.36,23.97,20.58,22.73,1033570.24,563030.08,0.33,0.06
12,002453.SZ,20250328,week,5.4,5.59,5.1,5.17,5.4,5.4,5.59,5.1,5.17,22.31,23.1,21.07,21.36,716383.06,381525.4,-0.23,-0.04
13,002453.SZ,20250321,week,5.71,5.77,5.4,5.4,5.72,5.71,5.77,5.4,5.4,23.59,23.84,22.31,22.31,655245.32,366796.7,-0.32,-0.06
14,002453.SZ,20250314,week,5.72,6.23,5.57,5.72,5.72,5.72,6.23,5.57,5.72,23.64,25.74,23.02,23.64,911792.87,530896.91,0.0,0.0
15,002453.SZ,20250307,week,5.72,5.89,5.58,5.72,5.69,5.72,5.89,5.58,5.72,23.64,24.34,23.06,23.64,816497.5,468749.89,0.03,0.01
16,002453.SZ,20250228,week,5.95,6.45,5.66,5.69,5.95,5.95,6.45,5.66,5.69,24.59,26.65,23.39,23.51,1821845.99,1098322.5,-0.26,-0.04
17,002453.SZ,20250221,week,5.28,6.42,5.23,5.95,5.29,5.28,6.42,5.23,5.95,21.82,26.53,21.61,24.59,2283378.31,1345672.69,0.66,0.12
18,002453.SZ,20250214,week,5.4,5.5,5.25,5.29,5.3,5.4,5.5,5.25,5.29,22.31,22.73,21.69,21.86,989878.01,532417.42,-0.01,0.0
19,002453.SZ,20250207,week,5.25,5.42,5.02,5.3,5.11,5.25,5.42,5.02,5.3,21.69,22.4,20.74,21.9,890770.92,465488.3,0.19,0.04
20,002453.SZ,20250131,week,5.57,5.77,5.07,5.11,5.62,5.57,5.77,5.07,5.11,23.02,23.84,20.95,21.11,496824.75,267328.48,-0.51,-0.09
21,002453.SZ,20250124,week,5.0,6.21,4.6,5.62,4.97,5.0,6.21,4.6,5.62,20.66,25.66,19.01,23.22,1801553.88,982448.76,0.65,0.13
22,002453.SZ,20250117,week,4.5,5.0,4.41,4.97,4.61,4.5,5.0,4.41,4.97,18.59,20.66,18.22,20.54,553838.93,264840.8,0.36,0.08
23,002453.SZ,20250110,week,4.61,4.88,4.4,4.61,4.62,4.61,4.88,4.4,4.61,19.05,20.16,18.18,19.05,645976.07,301494.04,-0.01,0.0
